title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Lord of Relationships,D. A. Morris,religion,First published in 2022,/works/OL27894773W,/authors/OL10410396A/D._A._Morris,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  damorrispublishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Speaking My Mind,Tony Campolo,religion,First published in 2004,/works/OL278894W,/authors/OL2632476A/Tony_Campolo,//covers.openlibrary.org/b/olid/OL8262370M-M.jpg,"Publish Date April 1, 2005|Publisher  Thomas Nelson|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
12 Steps of Faith,Natalie Gonzalez,religion,First published in 2022,/works/OL27872773W,/authors/OL10403256A/Natalie_Gonzalez,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  BOBM Publishing, LLC.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
For Those Who Have Ears to Hear and Eyes to See Devotional,Theresa Van Luik,religion,First published in 2022,/works/OL27872475W,/authors/OL10403128A/Theresa_Van_Luik,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Bayer, Edith|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
This Season's People,Stephen Gaskin,religion,First published in 1976,/works/OL2788157W?edition=ia%3Athisseasonspeopl0000gask,/authors/OL412249A/Stephen_Gaskin,//covers.openlibrary.org/b/olid/OL2290759M-M.jpg,Publish Date 1976|Publisher  Book Pub. Co.|Language English|Pages 165,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Teaching Other Voices,Margaret L. King,religion,First published in 2008,/works/OL27824174W,/authors/OL7829673A/Margaret_L._King,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  University of Chicago Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mormon Faith of Mitt Romney,Andrew Jackson,religion,First published in 2012,/works/OL27826460W,/authors/OL2647510A/Andrew_Jackson,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Kudu|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Your Greater Is Right Now,Derrick Love,religion,First published in 2020,/works/OL27842083W,/authors/OL9799088A/Derrick_Love,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Kharis Publishing, an imprint of Kharis Media LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
And When We Pray,Phyllis Glass,religion,First published in 2020,/works/OL27842123W,/authors/OL10388563A/Phyllis_Glass,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  KP Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Twisted Love,E. K. Sonshine,religion,First published in 2021,/works/OL27842124W,/authors/OL10389836A/E._K._Sonshine,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  KP Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Unlocking the Door,Alma K Elliott,religion,First published in 2022,/works/OL27939765W,/authors/OL10424323A/Alma_K_Elliott,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Excel Book Writing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Good News File,D. Lynn Mickleson,religion,First published in 2022,/works/OL27936872W,/authors/OL10423204A/D._Lynn_Mickleson,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Good News Publisher|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pruning For Purpose,Christina Dory,religion,First published in 2022,/works/OL28121778W,/authors/OL10484641A/Christina_Dory,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Dory, Christina|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Science and the spiritual,"Du Bois, A. Jay",religion,First published in 1887,/works/OL27754360W,/authors/OL1371400A/Du_Bois_A._Jay,/images/icons/avatar_book-sm.png,Publish Date 1887|Publisher  Bridgeport Scientific Society|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Faith's Checkbook,Charles Spurgeon,religion,First published in 2006,/works/OL27831763W,/authors/OL7625327A/Charles_Spurgeon,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Made For Success, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Finding Your Path,Cherie Payne,religion,First published in 2020,/works/OL27838711W,/authors/OL10388543A/Cherie_Payne,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  KP Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Faith Arising,T. I. Frazier,religion,First published in 2022,/works/OL27891972W,/authors/OL10409280A/T._I._Frazier,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Frazier, Timothy|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
House Of Our Queer,Bex Mui,religion,First published in 2023,/works/OL27697655W,/authors/OL10342008A/Bex_Mui,/images/icons/avatar_book-sm.png,"Publish Date Jan 31, 2023|Publisher  Purple Palm Press|Pages 252",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why You Were Born Study Guide,David Johnston,religion,First published in 2022,/works/OL27819298W,/authors/OL2668615A/David_Johnston,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  HigherLife Development Services, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"First letter to the Very Rev. J. H. Newman, D.D",E. B. Pusey,religion,First published in 1869,/works/OL27751478W,/authors/OL10357132A/E._B._Pusey,/images/icons/avatar_book-sm.png,Publish Date 1869|Publisher  Rivingtons|Language English|Pages 520,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Divine Encounter,Mark Hart,religion,First published in 2022,/works/OL28088278W,/authors/OL7972879A/Mark_Hart,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Word Among Us Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
100 Ways to Make a Difference,Donna Frawley,religion,First published in 2022,/works/OL28087956W,/authors/OL10475431A/Donna_Frawley,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Fiesta Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Navigating the Marriage Highway for Singles,Victor Fakunle,religion,First published in 2022,/works/OL28088011W,/authors/OL10475442A/Victor_Fakunle,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Fakunle, Victor|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Freedom of Forgiveness,Apostle J. Q. Lockett,religion,First published in 2022,/works/OL28091170W,/authors/OL10476206A/Apostle_J._Q._Lockett,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Malone, Demetrius|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
THE INDUSTRY OF PRAYER,Isy Mba,religion,First published in 2022,/works/OL28100251W,/authors/OL10478988A/Isy_Mba,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Westwood Books Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Not Defined by Adversity,Rhonda Emonson,religion,First published in 2022,/works/OL28075430W,/authors/OL10471234A/Rhonda_Emonson,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  MoshPit Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to Be an Effective Leader,Terrence Griffith,religion,First published in 2022,/works/OL27938365W,/authors/OL10423875A/Terrence_Griffith,//covers.openlibrary.org/b/olid/OL38184660M-M.jpg,Publish Date 2022|Publisher  Ecnerret Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Blessings Exchange,Kelly Sanford,religion,First published in 2022,/works/OL27914382W,/authors/OL10416600A/Kelly_Sanford,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  True Vine Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Command,Uwa Offiah,religion,First published in 2022,/works/OL27915112W,/authors/OL10416891A/Uwa_Offiah,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Dorrance Publishing Company, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
#FaithGoals,Brittany D. Chambers,religion,First published in 2022,/works/OL27892856W,/authors/OL10409655A/Brittany_D._Chambers,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Faithfully Yoga, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pastor's Strategic Playbook,Greg Perkins,religion,First published in 2022,/works/OL27892421W,/authors/OL3853618A/Greg_Perkins,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  The Strategic Shepherd|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
FUEL FOR TODAY,Dennis Taylor,religion,First published in 2022,/works/OL27892733W,/authors/OL8067868A/Dennis_Taylor,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Raising The Standard International Publishing LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religionsgeschichte des Orients in der Zeit der Weltreligionen,Johannes Leipoldt,religion,First published in 1961,/works/OL27747276W,/authors/OL1143517A/Johannes_Leipoldt,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  E. J. Brill|Language German|Pages 554,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
John Kenneth Mackenzie,Bryson Mrs,religion,First published in 1891,/works/OL27764829W,/authors/OL10361495A/Bryson_Mrs,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Fleming H. Revell|Language English|Pages 404,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Equilibrium,Remona Antoine,religion,First published in 2022,/works/OL27642428W,/authors/OL10326609A/Remona_Antoine,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Equilibrium Ministries, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sibyllinische Blätter,Hermann Diels,religion,First published in 1890,/works/OL27763992W,/authors/OL133119A/Hermann_Diels,/images/icons/avatar_book-sm.png,"Publish Date 1985|Publisher  Georg Reimer|Language Greek, Ancient|Pages 158",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christianity and civilisation,R. W. Church,religion,First published in 1914,/works/OL27747587W,/authors/OL6863395A/R._W._Church,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Macmillan|Language English|Pages 143,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Next Thing,Cecil Taylor,religion,First published in 2022,/works/OL27953065W,/authors/OL4127487A/Cecil_Taylor,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Dove Christian Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
C.H.E.S.S.,Maya Geth,religion,First published in 2022,/works/OL27913520W,/authors/OL10416286A/Maya_Geth,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  BookLogix|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fear Not Prayer Journal - For Men,L'Tanya Perry,religion,First published in 2022,/works/OL27895452W,/authors/OL10015190A/L'Tanya_Perry,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Perry, L'Tanya|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fear Not Prayer Journal - for Children,L'Tanya Perry,religion,First published in 2022,/works/OL27895453W,/authors/OL10015190A/L'Tanya_Perry,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Perry, L'Tanya|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chinese Religion in Malaysia,Chee-Beng Tan,religion,First published in 2018,/works/OL27836583W,/authors/OL7592254A/Chee-Beng_Tan,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  BRILL|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Natural religion,"Seeley, John Robert Sir",religion,First published in 1975,/works/OL27744695W,/authors/OL7408224A/Seeley_John_Robert_Sir,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Roberts|Language English|Pages 251,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lectures on the philosophy of religion,Georg Wilhelm Friedrich Hegel,religion,First published in 1974,/works/OL27754189W,/authors/OL53216A/Georg_Wilhelm_Friedrich_Hegel,/images/icons/avatar_book-sm.png,"Publish Date 1990|Publisher  K. Paul, Trench, Trübner|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Disciple's Planner,New Stonemoor Academy,religion,First published in 2022,/works/OL27872871W,/authors/OL10402976A/New_Stonemoor_Academy,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  New Stonemoor Academy|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
God Who Blesses,Gordon S. Jackson,religion,First published in 2022,/works/OL28411481W,/authors/OL2791115A/Gordon_S._Jackson,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Kharis Publishing, an imprint of Kharis Media LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jesus Loves Thick Chicks,Eva Liebich,religion,First published in 2022,/works/OL28411480W,/authors/OL10535318A/Eva_Liebich,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Kharis Publishing, an imprint of Kharis Media LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Accelerate Your Destiny,Nate Stevens,religion,First published in 2022,/works/OL28402888W,/authors/OL7340092A/Nate_Stevens,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Stevens, Nate|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In The Power Of His Might,Nicole Murray,religion,First published in 2022,/works/OL28443882W,/authors/OL10547606A/Nicole_Murray,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Resplendent Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Giant Killer,Jon Peacock,religion,First published in 2022,/works/OL28443429W,/authors/OL10547428A/Jon_Peacock,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  BookLogix|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cast Your Cares,T. S. Thompson,religion,First published in 2022,/works/OL28436388W,/authors/OL7913556A/T._S._Thompson,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Butterfly Light Press, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Life Lessons from Therese of Lisieux,Joseph Schmidt,religion,First published in 2022,/works/OL28410419W,/authors/OL7083719A/Joseph_Schmidt,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Word Among Us Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Easy Place to Forget God,Larry Robbins,religion,First published in 2022,/works/OL28420690W,/authors/OL10539015A/Larry_Robbins,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Larry Robbins|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
You Are a High Value Target,David Johnston,religion,First published in 2023,/works/OL28395721W,/authors/OL2668615A/David_Johnston,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  HigherLife Development Services, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Transcendence in Philosophy and Religion,James E. Faulconer,religion,First published in 2003,/works/OL27686222W,/authors/OL2952184A/James_E._Faulconer,/images/icons/avatar_book-sm.png,"Publish Date Apr 16, 2003|Publisher  Indiana University Press|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Coming Clean,W. Kent Levis,religion,First published in 2021,/works/OL26627507W,/authors/OL10024442A/W._Kent_Levis,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Kharis Publishing, an imprint of Kharis Media LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
You Are More,Michael Love,religion,First published in 2021,/works/OL26628203W,/authors/OL3522613A/Michael_Love,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  SPARK Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marriage,Keith J. Pelletier,religion,First published in 2021,/works/OL26661901W,/authors/OL10032092A/Keith_J._Pelletier,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Kharis Publishing, an imprint of Kharis Media LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anxious about Decisions,Michael Gembola,religion,First published in 2022,/works/OL26585440W,/authors/OL10009883A/Michael_Gembola,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  New Growth Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What is a story?,Don Cupitt,religion,First published in 1991,/works/OL2652102W?edition=ia%3Awhatisstory0000cupi,/authors/OL386716A/Don_Cupitt,//covers.openlibrary.org/b/olid/OL1657806M-M.jpg,Publish Date 1991|Publisher  SCM Press|Language English|Pages 162,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Surrender to Win,Shannon Guerra,religion,First published in 2021,/works/OL26661061W,/authors/OL7910133A/Shannon_Guerra,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Copperlight Wood|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stay in Your Lane,Ola Akinrinola,religion,First published in 2021,/works/OL26592234W,/authors/OL10012559A/Ola_Akinrinola,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Agape Inc, The Lighthouse Books|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
LIVE IT OUT - Hope,Codie Winslow,religion,First published in 2021,/works/OL26627818W,/authors/OL10024629A/Codie_Winslow,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  CW Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Increase Your Leadership Impact,John Christopher Frame,religion,First published in 2022,/works/OL26663903W,/authors/OL9231341A/John_Christopher_Frame,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  John Christopher Frame|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reign of law,"Argyll, George Douglas Campbell Duke of",religion,First published in 1867,/works/OL26726443W?edition=ia%3Areignoflaw00argy_1,/authors/OL7817136A/Argyll_George_Douglas_Campbell_Duke_of,//covers.openlibrary.org/b/olid/OL36183693M-M.jpg,Publish Date 1872|Publisher  De Witt C. Lent & Company|Language English|Pages 462,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Shaman Pathways - Following the Deer Trods,Elen Sentier,religion,First published in 2015,/works/OL26483611W,/authors/OL3701967A/Elen_Sentier,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Hunt Publishing Limited, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A to Z of Buddhism,Carl Olson,religion,First published in 2009,/works/OL26474732W,/authors/OL7479701A/Carl_Olson,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  Scarecrow Press, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Not Tragically Colored,Ismael Hernandez,religion,First published in 2021,/works/OL26725288W,/authors/OL10048811A/Ismael_Hernandez,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Acton Institute for the Study of Religion & Liberty|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Age of Reason (Great Books in Philosophy),Thomas Paine,religion,First published in 1985,/works/OL266818W?edition=ia%3Aageofreason_pain_1984_000_3135588,/authors/OL31439A/Thomas_Paine,//covers.openlibrary.org/b/olid/OL8130802M-M.jpg,Publish Date January 1985|Publisher  Prometheus Books|Language English|Pages 190,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Come Away with Me,Janice Rigel,religion,First published in 2021,/works/OL26692355W,/authors/OL10040754A/Janice_Rigel,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Kharis Publishing, an imprint of Kharis Media LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Favor of Forgiveness,Michael Lacey,religion,First published in 2021,/works/OL26692404W,/authors/OL4452146A/Michael_Lacey,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Lacey, Michael|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How philosophy shapes theology,Frederick Sontag,religion,First published in 1971,/works/OL2674424W?edition=ia%3Ahowphilosophysha0000sont,/authors/OL390213A/Frederick_Sontag,//covers.openlibrary.org/b/olid/OL5760462M-M.jpg,Publish Date 1971|Publisher  Harper & Row|Language English|Pages 495,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
To Live Again,"Marshall, Catherine",religion,First published in 2019,/works/OL26693695W,/authors/OL229706A/Marshall_Catherine,//covers.openlibrary.org/b/olid/OL36141327M-M.jpg,Publish Date 2021|Publisher  Evergreen Farm|Language English|Pages 330,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Origins of the Bahá'í Community of Canada, 1898-1948",Will C. van den Hoonaard,religion,First published in 1996,/works/OL25629203W,/authors/OL2799862A/Will_C._van_den_Hoonaard,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Wilfrid Laurier University Press|Language English|Pages 368,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marry a Man Who Loves God and Adores You,Gail Marie King,religion,First published in 2021,/works/OL25519366W,/authors/OL9643335A/Gail_Marie_King,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  GAIL MARIE KING|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Restoration Is Prohibited Without Obedience,Akilia Fortier,religion,First published in 2021,/works/OL25555496W,/authors/OL9114349A/Akilia_Fortier,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Akilia|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
On miracles and some other matters,"Windle, Bertram Coghill Alan Sir",religion,First published in 1924,/works/OL2555595W?edition=ia%3AMN5186ucmf_1,/authors/OL363050A/Windle_Bertram_Coghill_Alan_Sir,//covers.openlibrary.org/b/olid/OL14028796M-M.jpg,"Publish Date 1924|Publisher  Burns, Oates and Washbourne|Language English|Pages 186",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
DISCIPLINANDO EN LA GRACIA,Tais Antezana-Pacheco,religion,First published in 2021,/works/OL25520144W,/authors/OL9643759A/Tais_Antezana-Pacheco,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Marcón Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
God Is a Person,Paul Nixon,religion,First published in 2021,/works/OL25520022W,/authors/OL7550476A/Paul_Nixon,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  True Vine Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Postmodernity, Sociology and Religion",Kieran Flanagan,religion,First published in 1996,/works/OL25641182W,/authors/OL6430171A/Kieran_Flanagan,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Palgrave Macmillan Limited|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Loved,Anna Pranger,religion,First published in 2021,/works/OL25460431W,/authors/OL9620514A/Anna_Pranger,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Kharis Publishing, an imprint of Kharis Media LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Financial Crisis,Jim Newheiser,religion,First published in 2020,/works/OL25442844W,/authors/OL6794246A/Jim_Newheiser,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  New Growth Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding the Revelation,Keith Kunda,religion,First published in 2021,/works/OL25473680W,/authors/OL9626140A/Keith_Kunda,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Kharis Publishing, an imprint of Kharis Media LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Need Direction? Ask God,Dennis Blue,religion,First published in 2021,/works/OL25474456W,/authors/OL9626521A/Dennis_Blue,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  True Blue Author|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dragon?,James Merritt,religion,First published in 2020,/works/OL25588381W,/authors/OL2816926A/James_Merritt,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Merritt, James E|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Adomnán, Adhamhnán, Eunan",Brian Lacey,religion,First published in 2021,/works/OL25795049W,/authors/OL6213385A/Brian_Lacey,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Four Courts Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quinn's 11th Regiment,Michael Ireland,religion,First published in 2012,/works/OL25847289W,/authors/OL5736678A/Michael_Ireland,/images/icons/avatar_book-sm.png,Publish Date 2012-11-16|Publisher  Bronsdon Publishing LLC,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Growing in Love,Robin Nagasako,religion,First published in 2021,/works/OL25515784W,/authors/OL9642124A/Robin_Nagasako,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Robin Lee Nagasako|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Next-Level Faith,Jay Moore,religion,First published in 2021,/works/OL25468732W,/authors/OL3017132A/Jay_Moore,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  417 Media Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Journey with God Arise & Shine,Wellington Boone,religion,First published in 2021,/works/OL25553134W,/authors/OL7633505A/Wellington_Boone,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Signature Editions|Language English|Pages 408,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
