title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The Middle English Stanzaic Versions of the Life of Saint Anne,Roscoe E. Parker,poetry,First published in 1987,/works/OL8334344W,/authors/OL2773109A/Roscoe_E._Parker,/images/icons/avatar_book-sm.png,"Publish Date 1987|Publisher  Kraus Reprint|Language English, Middle (1100-1500)|Pages 139",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Deutsche religiöse Dichtungen des 11. und 12. Jahrhunderts,Heinz Rupp,poetry,First published in 1958,/works/OL6637236W,/authors/OL1786227A/Heinz_Rupp,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Francke|Language German|Pages 303,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poems just for us!,Bobbi Katz,poetry,First published in 1996,/works/OL86066W?edition=ia%3Apoemsjustforus500000katz,/authors/OL31782A/Bobbi_Katz,//covers.openlibrary.org/b/olid/OL20844705M-M.jpg,Publish Date 1996|Publisher  Scholastic Professional Books|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Social Circulation of Poetry in the Mid-Northern Song,Colin S. C. Hawes,poetry,First published in 2005,/works/OL8358908W?edition=ia%3Asocialcirculatio0000hawe,/authors/OL2782477A/Colin_S._C._Hawes,//covers.openlibrary.org/b/olid/OL7803453M-M.jpg,"Publish Date July 25, 2005|Publisher  State University of New York Press|Language English|Pages 213",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Subject,Laura Mullen,poetry,First published in 2005,/works/OL8828601W,/authors/OL3021990A/Laura_Mullen,//covers.openlibrary.org/b/olid/OL22628924M-M.jpg,Publish Date 2005|Publisher  University of California Press|Language English|Pages 99,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Public policy in Texas,Wendell M. Bedichek,poetry,First published in 1982,/works/OL5105290W,/authors/OL1124353A/Wendell_M._Bedichek,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  Scott, Foresman|Language English|Pages 402",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poems,Gawin Douglas,poetry,First published in 1967,/works/OL4304887W,/authors/OL836630A/Gawin_Douglas,//covers.openlibrary.org/b/olid/OL3469931M-M.jpg,Publish Date 2003|Publisher  Scottish Text Society|Language English|Pages 347,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In war with time,Leila Pepper,poetry,First published in 1994,/works/OL3695264W,/authors/OL640162A/Leila_Pepper,/images/icons/avatar_book-sm.png,"Publish Date 1994|Publisher  Black Moss Press,              Distributed by Firefly Books|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Recyclopedia,Harryette Romell Mullen,poetry,First published in 2005,/works/OL4131601W?edition=ia%3Arecyclopediatrim0000mull,/authors/OL776170A/Harryette_Romell_Mullen,//covers.openlibrary.org/b/olid/OL17209586M-M.jpg,Publish Date 2006|Publisher  Graywolf Press|Language English|Pages 178,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|3 Have read
Bedside Prayers LP,June Cotner,poetry,First published in 1999,/works/OL3465216W?edition=ia%3Abedsideprayerspr0000unse,/authors/OL577491A/June_Cotner,//covers.openlibrary.org/b/olid/OL7285147M-M.jpg,"Publish Date November 1, 1999|Publisher  HarperCollins|Language English|Pages 188",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poesía estrófica,Congreso Internacional sobre Poesía Est...,poetry,First published in 1991,/works/OL4351468W,/authors/OL852848A/Congreso_Internacional_sobre_Poesía_Estrófica_Arabe_y_Heberea_y_Sus_Paralelos_Romances_(1st_1989_M,/images/icons/avatar_book-sm.png,"Publish Date 1991|Publisher  Facultad de Filología, Universidad Complutense, Instituto de Cooperación con el Mundo Arabe|Language Spanish|Pages 376",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Concordia,Richard Maidstone,poetry,First published in 2003,/works/OL4178567W,/authors/OL791642A/Richard_Maidstone,//covers.openlibrary.org/b/olid/OL3678065M-M.jpg,Publish Date 2003|Publisher  Published for The Consortium for the Teaching of the Middle Ages in Association with the University of Rochester by Medieval Institute Publications|Language English|Pages 131,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gravity,Elizabeth Rosner,poetry,First published in 2003,/works/OL5850133W?edition=ia%3Agravity0000rosn,/authors/OL1435736A/Elizabeth_Rosner,//covers.openlibrary.org/b/olid/OL8716434M-M.jpg,"Publish Date February 2, 2003|Publisher  Small Poetry Press|Pages 50","Composed over a period of some twenty years, GRAVITY is Rosner's profoundly searching account of her experience as the daughter of Holocaust survivors. In an extraordinarily powerful mix of poetry and prose, Rosner traces the earliest remembered resonances of her parents' past and her dawning awareness of the war history that colored her family home during her youth in Schenectady, New York. She recounts her false starts in raising the subject with her father (a survivor of Buchenwald concentration camp), his piecemeal revelations, and their eventual travels together to the sites of the nightmare in Germany. And she evokes, courageously and heart-wrenchingly, her own search for identity against the gravitational pull of her parents' experience and the traditional upbringing they've given her. GRAVITY reminds us that three-quarters of a century is a blink of an eye, that history happens at home, and that the past is something we all embody, knowingly or not.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Crossing the ocean of existence,Monika Thiel-Horstmann,poetry,First published in 1983,/works/OL5291172W,/authors/OL1200098A/Monika_Thiel-Horstmann,//covers.openlibrary.org/b/olid/OL2928523M-M.jpg,Publish Date 1983|Publisher  Harrassowitz|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Octopus Museum,Brenda Shaughnessy,poetry,First published in 2019,/works/OL20161578W,/authors/OL7637511A/Brenda_Shaughnessy,//covers.openlibrary.org/b/olid/OL27343200M-M.jpg,"Publish Date Mar 19, 2019|Publisher  Knopf|Pages 96",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A Sense of belonging,Brian Murray,poetry,First published in 1977,/works/OL18356813W?edition=ia%3Asenseofbelonging0000unse_d7x0,/authors/OL578866A/Brian_Murray,//covers.openlibrary.org/b/olid/OL4284537M-M.jpg,Publish Date 1977|Publisher  Blackie|Language English|Pages 58,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Songs of Gold Mountain,Marlon K. Hom,poetry,First published in 1992,/works/OL19023317W,/authors/OL2758614A/Marlon_K._Hom,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  University of California Press|Language Chinese|Pages 322,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The gardens,Jacques Delille,poetry,First published in 1805,/works/OL19573012W?edition=ia%3Agardensapoem00montgoog,/authors/OL1474729A/Jacques_Delille,//covers.openlibrary.org/b/olid/OL20445801M-M.jpg,Publish Date 1805|Publisher  Printed by T. Bensley,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Canto hondo =,Francisco X. Alarcón,poetry,First published in 2015,/works/OL19996834W,/authors/OL5104061A/Francisco_X._Alarcón,/images/icons/avatar_book-sm.png,Publish Date 2015|Language Spanish|Pages 116,"""This is a collection of 100 poems in both English and Spanish inspired by the Spanish poet Federico García Lorca""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
I Am Still Your Negro,Valerie Mason-John,poetry,First published in 2020,/works/OL20745467W,/authors/OL621480A/Valerie_Mason-John,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  University of Alberta Press|Language English|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
"Poesía, cuartel de invierno",Luis García Montero,poetry,First published in 1987,/works/OL2109049W,/authors/OL261253A/Luis_García_Montero,//covers.openlibrary.org/b/olid/OL3734483M-M.jpg,Publish Date 2002|Publisher  Seix Barral|Language Spanish|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
City at the End of Time,Ping-kwan Leung,poetry,First published in 2012,/works/OL20785411W,/authors/OL7925211A/Ping-kwan_Leung,//covers.openlibrary.org/b/olid/OL28132502M-M.jpg,"Publish Date Jun 21, 2012|Publisher  Hong Kong University Press|Pages 272",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Twilight of the Avant-Garde,Jonathan Mayhew,poetry,First published in 2009,/works/OL20933727W,/authors/OL2690947A/Jonathan_Mayhew,/images/icons/avatar_book-sm.png,Publisher  Liverpool University Press|Language English|Pages 192,"Twilight of the Avant-Garde: Spanish Poetry 1980-2000 addresses the central problem of contemporary Spanish poetry: the attempt to preserve the scope and ambitiousness of modernist poetry at the end of the twentieth century. Jonathan Mayhew first offers a critical analysis of the called 'poetry of experience' of Luis García Montero, a tendency that is based on the supposed obsolescence of the modernist poetics of the first half of the century. While the 'poetry of experience' presents itself as a progressive attempt to 'normalise' poetry, to make it accessible to the common reader, Mayhew views it as a reactionary move that ultimately reduces poetry to the status of a minor genre. The author then turns his attention to the poetry of José Angel Valente and Antonio Gamoneda, whose poetry embodies the continuation of modernism, and to the work of younger women poets of the last two decades of the twentieth century. Throughout this controversial and provocative book, Mayhew challenges received notions about the value of poetic language in relation to the larger culture and society. It turns out that the cultural ambition of modernist poetics is still highly relevant even in an age in which more cynical views of literature seem prevalent. Ultimately, Mayhew writes as an advocate for the survival of more challenging and ambitious modes of poetic writing in the postmodern age.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"""Bright shootes of everlastingnesse""",Claude J. Summers,poetry,First published in 1987,/works/OL18272083W?edition=ia%3Abrightshootesofe00unse,/authors/OL29262A/Claude_J._Summers,//covers.openlibrary.org/b/olid/OL18328421M-M.jpg,Publisher  University of Missouri Press|Pages 222,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Soulscript,June Jordan,poetry,First published in 1970,/works/OL18309125W,/authors/OL54792A/June_Jordan,//covers.openlibrary.org/b/olid/OL3383828M-M.jpg,Publish Date 2004|Publisher  Harlem Moon|Language English|Pages 179,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Selected poems [of] T. Carmi [and] Dan Pagis,T. Carmi,poetry,First published in 1976,/works/OL18312772W,/authors/OL134489A/T._Carmi,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Penguin|Language English|Pages 142,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Branches of the tree of life,Abiodun Oyewole,poetry,First published in 2014,/works/OL19995018W,/authors/OL535693A/Abiodun_Oyewole,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  2Leaf Press|Language English|Pages 235,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Firekeeper: New and Selected Poems,Pattiann Rogers,poetry,First published in 1994,/works/OL2001351W?edition=ia%3Afirekeepernewsel00roge,/authors/OL241012A/Pattiann_Rogers,//covers.openlibrary.org/b/olid/OL1086703M-M.jpg,Publish Date 1994|Publisher  Milkweed Editions|Language English|Pages 260,"One of America’s major contemporary poets, Pattiann Rogers is known for her penetrating perception, striking imagery, and intricate sense of the often elusive connections between humankind and their world. For Firekeeper, Rogers has assembled her best work, deleting some poems from the original edition and adding others. Here are such resonant older poems as ""Suppose Your Father Was a Redbird"" and ""Rolling Naked in the Morning Dew,"" along with such masterful new poems as ""The Dream of the Marsh Wren: Reciprocal Creation,"" ""Born of a Rib,"" and ""Generations.""   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Thomas and Beulah,Rita Dove,poetry,First published in 1986,/works/OL1980882W,/authors/OL238257A/Rita_Dove,//covers.openlibrary.org/b/olid/OL2557924M-M.jpg,Publish Date 1986|Publisher  Carnegie-Mellon Press|Language English|Pages 79,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Der Sperber und verwandte mhd. Novellen,"Niewöhner, Heinrich",poetry,First published in 1913,/works/OL197697W,/authors/OL2395733A/Niewöhner_Heinrich,/images/icons/avatar_book-sm.png,"Publish Date 1913|Publisher  Mayer & Müller|Language German, Middle High (ca. 1050-1500)|Pages 172",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
This Little Pig-a-Wig and Other Rhymes about Pigs,Lenore Blegvad,poetry,First published in 1978,/works/OL19431034W?edition=ia%3Athislittlepigawi0000unse_r4c7,/authors/OL35599A/Lenore_Blegvad,//covers.openlibrary.org/b/olid/OL32265453M-M.jpg,"Publish Date Oct 26, 1978|Publisher  H Hamilton,              H. Hamilton|Pages 32",A collection of both well- and lesser-known English and American rhymes about pigs.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Lyric in the Age of the Brain,Nikki Skillman,poetry,First published in 2016,/works/OL21582593W,/authors/OL8254483A/Nikki_Skillman,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Harvard University Press|Language English|Pages 352,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Frauendienst im mittelhochdeutschen Volksepos,Elsbet Kaiser,poetry,First published in 1921,/works/OL212112W,/authors/OL2424426A/Elsbet_Kaiser,/images/icons/avatar_book-sm.png,Publish Date 1921|Publisher  M. & H. Marcus|Language German|Pages 106,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Francis,Ann Wroe,poetry,First published in 2018,/works/OL21191778W,/authors/OL29919A/Ann_Wroe,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Penguin Random House|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All-night lingo tango,Barbara Hamby,poetry,First published in 2009,/works/OL2012066W?edition=ia%3Aallnightlingotan0000hamb,/authors/OL242360A/Barbara_Hamby,//covers.openlibrary.org/b/olid/OL23678556M-M.jpg,Publish Date 2009|Publisher  University of Pittsburgh Press|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A study of motivation of action in Greek and Latin epic,Ruth Carson,poetry,First published in 1930,/works/OL219814W,/authors/OL2454866A/Ruth_Carson,/images/icons/avatar_book-sm.png,Publish Date 1930|Publisher  H.L. Hedrick]|Language English|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Colony collapse disorder,Keith Flynn,poetry,First published in 2013,/works/OL23277239W?edition=ia%3Acolonycollapsedi0000flyn,/authors/OL2461162A/Keith_Flynn,//covers.openlibrary.org/b/olid/OL31120928M-M.jpg,Publish Date 2013|Publisher  Wing Press|Language English|Pages 103,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Le poëme de la croisade contre les albigeois,Georges Guibal,poetry,First published in 1863,/works/OL231344W?edition=ia%3Alepomedelacroi00guibuoft,/authors/OL2505275A/Georges_Guibal,//covers.openlibrary.org/b/olid/OL23310990M-M.jpg,Publish Date 1863|Publisher  A. Chauvin|Language French|Pages 616,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Chameleon Couch,Yusef Komunyakaa,poetry,First published in 2011,/works/OL15444436W?edition=ia%3Achameleoncouchpo00komu,/authors/OL34361A/Yusef_Komunyakaa,//covers.openlibrary.org/b/olid/OL24411988M-M.jpg,"Publish Date 2011|Publisher  Farrar, Straus and Giroux|Language English","The latest collection from one of our preeminent poets, The Chameleon Couch is also one of Yusef Komunyakaa's most personal to date. As in his breakthrough work, Copacetic, Komunyakaa writes again of music as muse―from a blues club in the East Village to the shakuhachi of Basho. Beginning with ""Canticle,"" this varied new collection often returns to the idea of poem as hymn, ethereal and haunting, as Komunyakaa reveals glimpses of memory, myth, and violence. With contemplations that spring up along walks or memories conjured by the rhythms of New York, Komunyakaa pays tribute more than ever before to those who came before him.  The book moves seamlessly across cultural and historical boundaries, evoking Komunyakaa's capacity for cultural excavation, through artifact and place. The Chameleon Couch begins in and never fully leaves the present―an urban modernity framed, brilliantly, in pastoral-minded verse. The poems seek the cracks beneath the landscape, whether New York or Ghana or Poland, finding in each elements of wisdom or unexpected beauty. The collection is sensually, beautifully relaxed in rhetoric; in poems like ""Cape Coast Castle,"" Komunyakaa reminds us of his gift for combining the personal with the universal, one moment addressing a lover, the next moving the focus outward, until both poet and reader are implicated in the book's startling world.  The Chameleon Couch is a finalist for the 2011 National Book Award for Poetry.   Read more Read less",2 Want to read|2 Currently reading|0 Have read
Builder Goose,Boni Ashburn,poetry,First published in 2012,/works/OL16505798W?edition=ia%3Abuildergooseitsc0000ashb,/authors/OL3599243A/Boni_Ashburn,//covers.openlibrary.org/b/olid/OL36618763M-M.jpg,Publish Date 2012|Publisher  Sterling Children's Books|Language English,Nursery rhymes are refashioned to feature construction projects.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Songs and Stories of the Ghouls,Alice Notley,poetry,First published in 2011,/works/OL16414946W?edition=ia%3Asongsstoriesghou00notl,/authors/OL400347A/Alice_Notley,//covers.openlibrary.org/b/olid/OL25149773M-M.jpg,"Publish Date November 15, 2011|Publisher  Wesleyan University Press|Language English|Pages 201","Left dead after our cultures were broken by triumphant enemies, our stories changed to suit others. We now change them again to suit ourselves. Songs and Stories of the Ghouls purports to give power to the dead--voices to the victims of genocide both ancient and contemporary--and presence to women. Medea did not kill her sons; Dido founds a city, over and over again, the city of the present author's poetry. In these poems the poet asserts that though her art comes from a tradition as broken as Afghanistan's statuary, there is always a culture to pass on to one's children, and one is always involved in doing so. We are the ghouls, the drinkers of the blood-sacs, and we insist that we are alive.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Uttermost Paradise Place,Laura McKee,poetry,First published in 2009,/works/OL17532796W,/authors/OL7408915A/Laura_McKee,//covers.openlibrary.org/b/olid/OL26122306M-M.jpg,"Publish Date September 1, 2009|Publisher  American Poetry Review,              Distribution by Copper Canyon Press/Consortium|Language English|Pages 50","Winner of the 2009 American Poetry Review/Honickman First Book Prize, Laura McKee’s Uttermost Paradise Place achieves a shimmering transparency and surreal potency. While many of the poems are perceived via a persona, it is ultimately the personae of perception that proscribe the pure pleasure of reading. Committed to the eye and the ear, Uttermost Paradise Place sounds a music of syllables, repetitions, recurrences, and duration. As judge Claudia Keelan writes in her introduction, “Laura McKee creates a poetics of call and response, but not in the traditional sense, as in poet to reader, chorus leader to singers, etc. These poems call to each other, syllable by syllable, and they are so pleased with their circuitry of sound and sense that readers — if they just give themselves away to the pleasure of being exactly nowhere but in the unscripted place all authentic poetry provides — will experience the paradise the book proposes.”   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Just The Right Christmas Words,Judith Wibberley,poetry,First published in 2009,/works/OL17438467W?edition=ia%3Ajustrightchristm0000wibb,/authors/OL2788328A/Judith_Wibberley,//covers.openlibrary.org/b/olid/OL26022154M-M.jpg,Publish Date 2009|Publisher  David & Charles,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Four corners of the sky,Theodore Clymer,poetry,First published in 1975,/works/OL16630950W,/authors/OL1708649A/Theodore_Clymer,/images/icons/avatar_book-sm.png,"Publish Date 1975|Publisher  Little, Brown|Language English|Pages 46",An anthology of traditional chants and oratory from many American Indian tribes.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Der Münchener Oswald und die deutsche spielmännische Epik,Michael Curschmann,poetry,First published in 1964,/works/OL168603W,/authors/OL2091588A/Michael_Curschmann,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Beck|Language German|Pages 254,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Little Boy Blue: A Memoir in Verse,Gray Jacobik,poetry,First published in 2011,/works/OL15616465W,/authors/OL22241A/Gray_Jacobik,//covers.openlibrary.org/b/olid/OL24566683M-M.jpg,Publish Date 2011|Publisher  CavanKerry Press|Language English|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aeneidos liber qvartvs,Publius Vergilius Maro,poetry,First published in 1935,/works/OL16280157W,/authors/OL28294A/Publius_Vergilius_Maro,/images/icons/avatar_book-sm.png,"Publish Date 1982|Publisher  Clarendon Press,              Oxford University Press|Language English|Pages 212",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al- Taṣawwuf fī al-shiʻr al-ʻArabī,ʻAbd al-Ḥakīm Ḥassān,poetry,First published in 1954,/works/OL12702460W,/authors/OL5682818A/ʻAbd_al-Ḥakīm_Ḥassān,/images/icons/avatar_book-sm.png,Publish Date 1954|Publisher  Maktabat al-Anjalū al-Miṣrīyah|Language Arabic|Pages 413,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Per un ciclo tassiano,Daniela Foltran,poetry,First published in 2005,/works/OL13009711W,/authors/OL5921927A/Daniela_Foltran,//covers.openlibrary.org/b/olid/OL20165227M-M.jpg,Publish Date 2005|Publisher  Edizioni dell'Orso|Language Italian|Pages 227,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La Chanson de geste,François Suard,poetry,First published in 1993,/works/OL12834359W,/authors/OL5784115A/François_Suard,//covers.openlibrary.org/b/olid/OL21567702M-M.jpg,Publish Date 1993|Publisher  Presses universitaires de France|Language French|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Horace Odes II: Vatis Amici,Horace,poetry,First published in 1999,/works/OL15097838W,/authors/OL20088A/Horace,//covers.openlibrary.org/b/olid/OL7401923M-M.jpg,"Publish Date January 14, 1999|Publisher  Oxford University Press, USA|Language English|Pages 184",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Best Poems of the Brontë Sisters,Susan L. Rattiner,poetry,First published in 1997,/works/OL14949744W?edition=ia%3Abestpoemsofbront00bron,/authors/OL7316031A/Susan_L._Rattiner,//covers.openlibrary.org/b/olid/OL999906M-M.jpg,Publish Date 1997|Publisher  Dover Publications|Language English|Pages 58,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
fourW twenty-five: New Writing,fourW Press (Charles Sturt University),poetry,First published in 2014,/works/OL17080433W?edition=ia%3AManayunkSkyfourW,/authors/OL7458547A/fourW_Press_(Charles_Sturt_University),//archive.org/services/img/ManayunkSkyfourW,Publish Date 2014|Publisher  fourW Press,"The fourW Anthology of new writing is released annually by fourW Press, based at the Booranga Writers Centre at Charles Sturt University in Wagga Wagga, New South Wales, Australia, edited by David Gilbey. FourW twenty-five was released in 2014, and features work by Jill Jones, Ivy Alvarez, Philip Muldoon, Adam Fieled, Mark Young, and others.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Beyond the walls,Nâzım Hikmet,poetry,First published in 2002,/works/OL1613082W,/authors/OL4650397A/Nâzım_Hikmet,//covers.openlibrary.org/b/olid/OL8301807M-M.jpg,Publish Date 2002|Publisher  Anvil Press Poetry|Language English|Pages 255,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
101 poems to get you through the day (and night),Daisy Goodwin,poetry,First published in 2003,/works/OL18008223W?edition=ia%3A101poemstogetyou0000unse,/authors/OL2621991A/Daisy_Goodwin,//covers.openlibrary.org/b/olid/OL3686481M-M.jpg,Publish Date 2003|Publisher  HarperCollins|Language English|Pages 138,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Dark sparkler,Amber Tamblyn,poetry,First published in 2015,/works/OL17900762W?edition=ia%3Adarksparkler0000tamb,/authors/OL1391763A/Amber_Tamblyn,//covers.openlibrary.org/b/olid/OL26477454M-M.jpg,Publish Date 2015|Publisher,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
The Pre-Raphaelites,Jerome Hamilton Buckley,poetry,First published in 1986,/works/OL17987696W?edition=ia%3Apreraphaelites0000unse,/authors/OL4591485A/Jerome_Hamilton_Buckley,//covers.openlibrary.org/b/olid/OL2728261M-M.jpg,Publish Date 1986|Publisher  Academy Chicago|Language English|Pages 514,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
America in Poetry,Charles Sullivan,poetry,First published in 1992,/works/OL1819792W?edition=ia%3Aamericainpoetryw0000unse,/authors/OL218167A/Charles_Sullivan,//covers.openlibrary.org/b/olid/OL7999299M-M.jpg,Publish Date March 1992|Publisher  HNA Books|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Mending Worm: Poems,Joan Houlihan,poetry,First published in 2006,/works/OL17713391W?edition=ia%3Amendingwormpoems00houl,/authors/OL2719827A/Joan_Houlihan,//covers.openlibrary.org/b/olid/OL26314811M-M.jpg,Publish Date 2006|Publisher  New Issues Poetry & Prose|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Blood of their blood,Victor Contoski,poetry,First published in 1980,/works/OL17887281W?edition=ia%3Abloodoftheirbloo0000unse,/authors/OL2036606A/Victor_Contoski,//covers.openlibrary.org/b/olid/OL4124700M-M.jpg,"Publish Date 1980|Publisher  New Rivers Press,              American Council of Polish Cultural Clubs|Language English|Pages 126",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shuʻarāʼ al-amkinah wa-ashʻārahum fī Muʻjam al-buldān,Jūrj Khalīl Mārūn,poetry,First published in 1997,/works/OL12653168W,/authors/OL5646214A/Jūrj_Khalīl_Mārūn,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  al-Maktabah al-ʻAṣrīyah|Language Arabic,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Koryŏ sidae yŏksasi yŏnʾgu,Kŏn-gon Kim,poetry,First published in 1999,/works/OL18363658W,/authors/OL5859179A/Kŏn-gon_Kim,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Hanʾguk Chŏngsin Munhwa Yŏnʾguwŏn|Language Korean|Pages 273,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Descending Figure,Louise Glück,poetry,First published in 1980,/works/OL1807318W?edition=ia%3Adescendingfigure00glck,/authors/OL216783A/Louise_Glück,//covers.openlibrary.org/b/olid/OL4092224M-M.jpg,Publish Date 1980|Publisher  Ecco Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
Dirāsah fī shiʻr al-muʻtaqalāt fī Filasṭīn min 1967-1993 M,Zāhir Jawhar,poetry,First published in 1997,/works/OL13044136W,/authors/OL5951475A/Zāhir_Jawhar,/images/icons/avatar_book-sm.png,"Publish Date 1997|Publisher  al-Markaz al-Thaqāfī al-Filasṭīnī, Bayt al-Shiʻr|Language Arabic|Pages 306",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Celestial Joyride,Michael Waters,poetry,First published in 2016,/works/OL21120186W,/authors/OL6125375A/Michael_Waters,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  BOA Editions, Limited|Language English|Pages 88",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Diegesis,Claudio Galderisi,poetry,First published in 2004,/works/OL3141668W,/authors/OL498446A/Claudio_Galderisi,//covers.openlibrary.org/b/olid/OL16416518M-M.jpg,Publish Date 2005|Publisher  Brepols|Language French|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
