title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Mathematical Techniques in Financial Market Trading,Don K. Mak,mathematics,First published in 2006,/works/OL9147709W?edition=ia%3Amathematicaltech00makd,/authors/OL3228064A/Don_K._Mak,//covers.openlibrary.org/b/olid/OL9197475M-M.jpg,"Publish Date April 30, 2006|Publisher  World Scientific Publishing Company,              World Scientific|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Goal programming,Marc J. Schniederjans,mathematics,First published in 1995,/works/OL2742990W?edition=ia%3Agoalprogrammingm0000schn,/authors/OL402312A/Marc_J._Schniederjans,//covers.openlibrary.org/b/olid/OL1122398M-M.jpg,Publish Date 1995|Publisher  Kluwer Academic Publishers|Language English|Pages 219,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
"Towing icebergs, falling dominoes, and other adventures in applied mathematics","Banks, Robert",mathematics,First published in 1998,/works/OL1811086W?edition=ia%3Atowingicebergsfa00bank,/authors/OL217244A/Banks_Robert,//covers.openlibrary.org/b/olid/OL345536M-M.jpg,Publish Date 1998|Publisher  Princeton University Press|Language English|Pages 328,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematica,Roozbeh Hazrat,mathematics,First published in 2010,/works/OL16634382W?edition=ia%3Amathematicaprobl00hazr_629,/authors/OL7124995A/Roozbeh_Hazrat,//covers.openlibrary.org/b/olid/OL25313839M-M.jpg,Publish Date 2010|Publisher  Springer|Language English|Pages 188,"""The Springer Undergraduate Mathematics Series (SUMS) is designed for undergraduates in the mathematical sciences. From core foundational material to final year topics, SUMS books take a fresh and modern approach and are ideal for self-study or for a one-or two-semester course. Each book includes numerous examples, problems and fully-worked solutions."" ""Mathematica: A Problem-Centered Approach introduces the vast array of features and powerful mathematical functions of Mathematica using a multitude of clearly presented examples and worked-out problems. Each section starts with a description of a new topic and some basic examples."" ""The intention is to enable the reader to learn from the codes, thus avoiding long and exhausting explanations."" ""While based on a computer algebra course taught to undergraduate students of mathematics, science, engineering and finance, the book also includes chapters on calculus and solving equations, and graphics, thus covering all the basic topics in Mathematica. With its strong focus upon programming and problem solving, and an emphasis on using numerical problems that do not need any particular background in mathematics, this book is also ideal for self-study and as an introduction to researchers who wish to use Mathematica as a computational tool."" ""Mathematica: A Problem-Centered Approach comes with a free 30 day trial of the Wolfram Mathematica software""--Jacket.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Embedding problems in symplectic geometry,Felix Schlenk,mathematics,First published in 2005,/works/OL5814510W?edition=ia%3Aembeddingproblem00schl_272,/authors/OL1424479A/Felix_Schlenk,//covers.openlibrary.org/b/olid/OL3392051M-M.jpg,Publish Date 2005|Publisher  Walter de Gruyter|Language English|Pages 250,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New methods in financial modeling,Houston H. Stokes,mathematics,First published in 1998,/works/OL2746924W?edition=ia%3Anewmethodsinfina00stok,/authors/OL402973A/Houston_H._Stokes,//covers.openlibrary.org/b/olid/OL700346M-M.jpg,Publish Date 1998|Publisher  Quorum Books|Language English|Pages 156,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
For All Practical Purposes,COMAP,mathematics,First published in 2009,/works/OL15742555W?edition=ia%3Aforallpracticalp0000unse_a3z9,/authors/OL2776952A/COMAP,//covers.openlibrary.org/b/olid/OL24653517M-M.jpg,"Publish Date 2009|Publisher  W.H. Freeman and Co.,              W. H. Freeman|Language English|Pages 762","The leading applied text for the liberal arts mathematics course returns, ready to help students develop the mathematical literacy needed to vote smartly, shop wisely, plan finances, and support their opinions. In the new edition you will find a wealth of new and updated content, enhanced pedagogy, and expanded media options, including the new MathPortal. Energize your classroom with real-world problem solving! Get FAPP! - Publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mathematics in 10 lessons,Jerry P. King,mathematics,First published in 2009,/works/OL4123425W?edition=ia%3Amathematicsin10l0000king,/authors/OL774081A/Jerry_P._King,//covers.openlibrary.org/b/olid/OL22679938M-M.jpg,Publish Date 2009|Publisher  Prometheus Books|Language English|Pages 394,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Glacial Analysis,Jane Hart,mathematics,First published in 1997,/works/OL6570693W,/authors/OL1761886A/Jane_Hart,//covers.openlibrary.org/b/olid/OL7484670M-M.jpg,"Publish Date December 22, 1997|Publisher  Routledge|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Optimization for machine learning,Suvrit Sra,mathematics,First published in 2012,/works/OL16342005W?edition=ia%3Aoptimizationform00sras,/authors/OL7048969A/Suvrit_Sra,//covers.openlibrary.org/b/olid/OL25131311M-M.jpg,Publish Date 2012|Publisher  MIT Press|Language English|Pages 494,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics of finance,AMS-IMS-SIAM Joint Summer Research Confe...,mathematics,First published in 2004,/works/OL11585731W,/authors/OL4887232A/AMS-IMS-SIAM_Joint_Summer_Research_Conference_on_Mathematics_of_Finance_(2003_Snowbird_Utah),/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  American Mathematical Society|Language English|Pages 398,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thinking and Reasoning with Data and Chance,Gail F. Burrill,mathematics,First published in 2006,/works/OL8704552W?edition=ia%3Athinkingreasonin0000unse_p3j8,/authors/OL2948014A/Gail_F._Burrill,//covers.openlibrary.org/b/olid/OL8379499M-M.jpg,Publish Date January 2006|Publisher  National Council of Teachers of Mathematics|Pages 481,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Semi-infinite programming,R. Reemtsen,mathematics,First published in 1998,/works/OL18276484W,/authors/OL1070030A/R._Reemtsen,//covers.openlibrary.org/b/olid/OL360039M-M.jpg,Publish Date 1998|Publisher  Kluwer Academic|Language English|Pages 411,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essentials of discrete mathematics,David James Hunter,mathematics,First published in 2012,/works/OL15999245W?edition=ia%3Aessentialsofdisc0000hunt,/authors/OL6959879A/David_James_Hunter,//covers.openlibrary.org/b/olid/OL24903424M-M.jpg,Publish Date 2012|Publisher  Jones & Bartlett Learning|Language English|Pages 488,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
New waves in philosophy of mathematics,Otávio Bueno,mathematics,First published in 2009,/works/OL15633992W?edition=ia%3Anewwavesphilosop00buen,/authors/OL6884534A/Otávio_Bueno,//covers.openlibrary.org/b/olid/OL24581332M-M.jpg,Publish Date 2009|Publisher  Palgrave Macmillan|Language English|Pages 327,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The mathematician's mind: the psychology of invention in the mathematical field,Jacques Hadamard,mathematics,First published in 1996,/works/OL1209467W,/authors/OL122199A/Jacques_Hadamard,//covers.openlibrary.org/b/olid/OL989267M-M.jpg,Publish Date 1996|Publisher  Princeton University Press|Language English|Pages 143,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Traders Book Of Volume The Definitive Guide To Volume Trading,Mark Leibovit,mathematics,First published in 2011,/works/OL17441442W?edition=ia%3Atradersbookvolum00mark,/authors/OL7314957A/Mark_Leibovit,//covers.openlibrary.org/b/olid/OL26025311M-M.jpg,"Publish Date 2011|Publisher  McGraw-Hill,              McGraw-Hill Education,              McGraw Hill|Pages 416",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Mathematics applied to biology and medicine,V. Capasso,mathematics,First published in 1993,/works/OL19273265W,/authors/OL712147A/V._Capasso,/images/icons/avatar_book-sm.png,"Publish Date 1993|Publisher  Wuerz,              Wuerz Pub Ltd|Language English|Pages 545",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Discrete mathematics with proof,Eric Gossett,mathematics,First published in 2009,/works/OL7947480W,/authors/OL2650899A/Eric_Gossett,//covers.openlibrary.org/b/olid/OL22853596M-M.jpg,Publish Date 2009|Publisher  Wiley|Language English|Pages 928,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Il discorso delle muse sul fondamento dell'ordine e del disordine,"Gaiser, Konrad.",mathematics,First published in 1998,/works/OL2270527W,/authors/OL296467A/Gaiser_Konrad.,//covers.openlibrary.org/b/olid/OL486069M-M.jpg,Publish Date 1998|Publisher  Vita e pensiero|Language Italian|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Further Mathematics For Economic Analysis,Atle Seierstad,mathematics,First published in 2009,/works/OL17492920W,/authors/OL1191393A/Atle_Seierstad,//covers.openlibrary.org/b/olid/OL26080012M-M.jpg,"Publish Date 2009|Publisher  Prentice Hall,              Pearson|Pages 616",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematical methods in economics,Frederick van der Ploeg,mathematics,First published in 1984,/works/OL18323613W?edition=ia%3Amathematicalmeth0000unse_f4l2,/authors/OL911875A/Frederick_van_der_Ploeg,//covers.openlibrary.org/b/olid/OL2840478M-M.jpg,"Publish Date 1984|Publisher  Wiley,              John Wiley & Sons|Language English|Pages 580",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Discrete and computational mathematics,Gaston M. N'Guerekata,mathematics,First published in 2008,/works/OL11898995W,/authors/OL5101510A/Gaston_M._N'Guerekata,//covers.openlibrary.org/b/olid/OL16716915M-M.jpg,"Publish Date 2008|Publisher  Nova Science Publishers,              Brand: Nova Science Publishers|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Encyclopaedia of mathematics,Michiel Hazewinkel,mathematics,First published in 1989,/works/OL19296867W,/authors/OL7205623A/Michiel_Hazewinkel,//covers.openlibrary.org/b/olid/OL22198097M-M.jpg,"Publish Date 1989|Publisher  Kluwer,              Springer|Language English|Pages 491",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Six Septembers: Mathematics for  the Humanist,Patrick Juola,mathematics,First published in 2017,/works/OL17927858W?edition=ia%3A2017SixSeptembers,/authors/OL5362948A/Patrick_Juola,//covers.openlibrary.org/b/olid/OL26500168M-M.jpg,Publish Date 2017|Publisher  Zea Books|Language English|Pages 422,"Scholars of all stripes are turning their attention to materials that represent enormous opportunities for the future of humanistic inquiry. The purpose of this book is to impart the concepts that underlie the mathematics they are likely to encounter and to unfold the notation in a way that removes that particular barrier completely. This book is a primer for developing the skills to enable humanist scholars to address complicated technical material with confidence. This book, to put it plainly, is concerned with the things that the author of a technical article knows, but isn’t saying. Like any field, mathematics operates under a regime of shared assumptions, and it is our purpose to elucidate some of those assumptions for the newcomer.  The individual subjects we tackle are (in order): logic and proof, discrete mathematics, abstract algebra, probability and statistics, calculus, and differential equations. This is not at all the order in which these subjects are usually taught in school curricula, and indeed, it is possible to take a course of study that does not include all of them. Our ordering is borne of our own sense of how best to convey the concepts of mathematics to humanists, and is, like mathematics itself, strongly cumulative.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The mathematics of everyday life,Alfred S. Posamentier,mathematics,First published in 2018,/works/OL19761423W,/authors/OL218894A/Alfred_S._Posamentier,//covers.openlibrary.org/b/olid/OL26974432M-M.jpg,"Publish Date 2018|Publisher  Prometheus Books,              Prometheus|Language English|Pages 424",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Ji yu lian xu xiao bo bian huan de bo lang fei xian xing yan jiu,Yuxiang Ma,mathematics,First published in 2014,/works/OL23148967W,/authors/OL8776040A/Yuxiang_Ma,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Dalian li gong da xue chu ban she|Language Chinese|Pages 170,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics for Technicians,A. Greer,mathematics,First published in 2005,/works/OL29284138W?edition=ia%3Abtecnationalfurt0003tayl_c2y0,/authors/OL2163105A/A._Greer,//covers.openlibrary.org/b/olid/OL7964987M-M.jpg,"Publish Date May 26, 2005|Publisher  Nelson Thornes Ltd,              Nelson Thornes,              Oxford University Press|Pages 336",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Optique et mathématiques,Rushdī Rāshid,mathematics,First published in 1992,/works/OL3895825W,/authors/OL707468A/Rushdī_Rāshid,//covers.openlibrary.org/b/olid/OL1721034M-M.jpg,"Publish Date 1992|Publisher  Variorum,              Ashgate Pub. Co.|Language French",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Discrete Maths for Computing,Rod Haggarty,mathematics,First published in 2002,/works/OL4776268W?edition=ia%3Aisbn_0201730472,/authors/OL1003256A/Rod_Haggarty,//covers.openlibrary.org/b/olid/OL10169091M-M.jpg,"Publish Date January 15, 2002|Publisher  Addison Wesley,              Addison-Wesley|Language English|Pages 304",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Reviews in computational chemistry,Kenny B. Lipkowitz,mathematics,First published in 1996,/works/OL16997445W?edition=ia%3Areviewscomputati08lipk_179,/authors/OL2906250A/Kenny_B._Lipkowitz,//covers.openlibrary.org/b/olid/OL7613017M-M.jpg,"Publish Date May 15, 1996|Publisher  Wiley-VCH,              Wiley-Interscience|Language English|Pages 324",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fourier and wavelet analysis,George Bachman,mathematics,First published in 2000,/works/OL18540879W?edition=ia%3Afourierwaveletan00bach,/authors/OL2205654A/George_Bachman,//covers.openlibrary.org/b/olid/OL15496991M-M.jpg,Publish Date 2000|Publisher  Springer|Language English|Pages 505,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pipe fitter's math guide,Johnny E. Hamilton,mathematics,First published in 1989,/works/OL3913721W,/authors/OL712427A/Johnny_E._Hamilton,//covers.openlibrary.org/b/olid/OL2232012M-M.jpg,Publish Date 1989|Publisher  Construction Trades Press|Language English|Pages 152,This edition doesn't have a description yet. Can you add one?,17 Want to read|0 Currently reading|0 Have read
Schedule-based dynamic transit modeling,Nigel H. M. Wilson,mathematics,First published in 2004,/works/OL23870302W,/authors/OL7341164A/Nigel_H._M._Wilson,/images/icons/avatar_book-sm.png,"Publish Date 2004|Publisher  Kluwer Academic,              Springer|Language English|Pages 282",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to the theory of categories and functors,Ionel Bucur,mathematics,First published in 1968,/works/OL5605856W?edition=ia%3Aintroductiontoth00bucu,/authors/OL1350221A/Ionel_Bucur,//covers.openlibrary.org/b/olid/OL5630526M-M.jpg,Publish Date 1968|Publisher  Wiley|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
1089 and All That - A Journey into Mathematics,David Acheson,mathematics,First published in 2002,/works/OL4371812W,/authors/OL859638A/David_Acheson,//covers.openlibrary.org/b/olid/OL7400271M-M.jpg,"Publish Date August 30, 2002|Publisher  Oxford University Press, USA|Language English|Pages 184",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Statistical methods in experimental physics,W. T. Eadie,mathematics,First published in 2006,/works/OL19375348W,/authors/OL3250543A/W._T._Eadie,//covers.openlibrary.org/b/olid/OL21577420M-M.jpg,"Publish Date 2006|Publisher  World Scientific,              World Scientific Publishing Company|Language English|Pages 345",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Finite Mathematics,Michael Joseph Sullivan Jr.,mathematics,First published in 2004,/works/OL29061918W,/authors/OL28708A/Michael_Joseph_Sullivan_Jr.,//covers.openlibrary.org/b/olid/OL7615344M-M.jpg,"Publish Date March 23, 2004|Publisher  Wiley|Language English|Pages 496",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stochastic claims reserving methods in insurance,Mario V. Wüthrich,mathematics,First published in 2008,/works/OL11825971W?edition=ia%3Astochasticclaims00wthr,/authors/OL5048970A/Mario_V._Wüthrich,//covers.openlibrary.org/b/olid/OL16524136M-M.jpg,Publish Date 2008|Publisher  John Wiley & Sons|Language English|Pages 424,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Colorado Mathematical Olympiad: the first 10 years and further explorations,Alexander Soifer,mathematics,First published in 1994,/works/OL3546326W,/authors/OL596074A/Alexander_Soifer,//covers.openlibrary.org/b/olid/OL1133425M-M.jpg,"Publish Date 1994|Publisher  Center for Excellence in Mathematical Education,              Center of Excellence in|Language English|Pages 189",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ancient Indian leaps into mathematics,B. S. Yadav,mathematics,First published in 2011,/works/OL16116414W?edition=ia%3Aancientindianlea00yada_696,/authors/OL5671423A/B._S._Yadav,//covers.openlibrary.org/b/olid/OL25004121M-M.jpg,"Publish Date 2011|Publisher  Birkhäuser,              Birkhauser|Language English|Pages 217",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematical analysis for business decisions,James Edwin Howell,mathematics,First published in 1971,/works/OL7329501W,/authors/OL2159735A/James_Edwin_Howell,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  R. D. Irwin|Language English|Pages 424,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A brief history of mathematical thought,Luke Heaton,mathematics,First published in 2017,/works/OL19747324W,/authors/OL7537995A/Luke_Heaton,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Oxford University Press|Language English|Pages 321,"""Emblazoned on many advertisements for the wildly popular game of Sudoku are the reassuring words, ""no mathematical knowledge required."" Anxiety about math plagues many of us, and school memories can still summon intense loathing. In A Brief History of Mathematical Thought, Luke Heaton shows that much of what many think-and fear-about mathematics is misplaced, and to overcome our insecurities we need to understand its history. To help, he offers a lively guide into and through the world of mathematics and mathematicians, one in which patterns and arguments are traced through logic in a language grounded in concrete experience. Heaton reveals how Greek and Roman mathematicians like Pythagoras, Euclid, and Archimedes helped shaped the early logic of mathematics; how the Fibonacci sequence, the rise of algebra, and the invention of calculus are connected; how clocks, coordinates, and logical padlocks work mathematically; and how, in the twentieth century, Alan Turing's revolutionary work on the concept of computation laid the groundwork for the modern world. A Brief History of Mathematical Thought situates mathematics as part of, and essential to, lived experience. Understanding it requires not abstract thought or numbing memorization but an historical imagination and a view to its origins"" --   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Étude et analyse des structures causales dans les modèles économiques,Manfred Gilli,mathematics,First published in 1979,/works/OL6381834W,/authors/OL1678097A/Manfred_Gilli,/images/icons/avatar_book-sm.png,"Publish Date 1979|Publisher  P. Lang,              Lang AG International Academic Publishers, Peter|Language French|Pages 202",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Der Symbolschock,Martina Kettler,mathematics,First published in 1998,/works/OL601744W,/authors/OL45887A/Martina_Kettler,/images/icons/avatar_book-sm.png,"Publish Date 1998|Publisher  P. Lang,              Lang AG International Academic Publishers, Peter|Language German|Pages 186",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Morphogenesis of meaning,Jean Petitot,mathematics,First published in 2004,/works/OL3651143W,/authors/OL625681A/Jean_Petitot,//covers.openlibrary.org/b/olid/OL3301675M-M.jpg,"Publish Date 2004|Publisher  P. Lang,              Lang Publishing, Incorporated, Peter|Language English|Pages 279",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essays on political economy,Nobuo Okishio,mathematics,First published in 1993,/works/OL3912909W,/authors/OL712227A/Nobuo_Okishio,/images/icons/avatar_book-sm.png,"Publish Date 1993|Publisher  P. Lang,              Lang Publishing, Incorporated, Peter|Language English|Pages 406",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to MathCAD 13,Ronald W. Larsen,mathematics,First published in 2007,/works/OL19399107W?edition=ia%3Aintroductiontoma0000lars_v6b1,/authors/OL19624A/Ronald_W._Larsen,//covers.openlibrary.org/b/olid/OL18289421M-M.jpg,"Publish Date 2007|Publisher  Pearson Prentice Hall,              Prentice Hall|Language English|Pages 418",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics for management,Richard C. Lucking,mathematics,First published in 1980,/works/OL6338888W?edition=ia%3Amathematicsforma0000luck,/authors/OL1657987A/Richard_C._Lucking,//covers.openlibrary.org/b/olid/OL4115356M-M.jpg,"Publish Date 1980|Publisher  Wiley,              John Wiley & Sons Ltd|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seminar on micro-local analysis,Victor Guillemin,mathematics,First published in 1979,/works/OL15100047W?edition=ia%3Aseminaronmicrolo00guil,/authors/OL6286378A/Victor_Guillemin,//covers.openlibrary.org/b/olid/OL4749643M-M.jpg,"Publish Date 1979|Publisher  Princeton University Press,              University of Tokyo Press|Language English|Pages 137",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fractals in the earth sciences,Christopher Cramer Barton,mathematics,First published in 1995,/works/OL18330458W?edition=ia%3Afractalsinearths0000unse,/authors/OL453726A/Christopher_Cramer_Barton,//covers.openlibrary.org/b/olid/OL1119664M-M.jpg,"Publish Date 1995|Publisher  Plenum Press,              Springer|Language English|Pages 265",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Walrasian microeconomics,Donald W. Katzner,mathematics,First published in 1988,/works/OL2002429W,/authors/OL241149A/Donald_W._Katzner,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Addison-Wesley|Language English|Pages 512,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Pristine Perspectives on Logic, Language and Computation",Margot Colinet,mathematics,First published in 2014,/works/OL25689591W,/authors/OL9706567A/Margot_Colinet,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Springer Berlin / Heidelberg|Language English|Pages 267,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Information theory and statistics,Imre Csiszár,mathematics,First published in 2004,/works/OL13353946W?edition=ia%3Ainformationtheor00csis_401,/authors/OL6247720A/Imre_Csiszár,//covers.openlibrary.org/b/olid/OL22714159M-M.jpg,Publish Date 2004|Publisher  Now Publishers|Language English|Pages 115,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Statistical techniques for data analysis,John K. Taylor,mathematics,First published in 1990,/works/OL1169142W?edition=ia%3Astatisticaltechn0000tayl,/authors/OL118171A/John_K._Taylor,//covers.openlibrary.org/b/olid/OL1877413M-M.jpg,Publish Date 1990|Publisher  Lewis Publishers|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Nonlinear Controllability and Optimal Control,Sussmann,mathematics,First published in 2017,/works/OL25224482W,/authors/OL4137823A/Sussmann,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  CRC Press LLC|Language English|Pages 488,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maximum Penalized Likelihood Estimation : Volume II,Paul P. Eggermont,mathematics,First published in 2009,/works/OL27320488W,/authors/OL10225664A/Paul_P._Eggermont,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Springer New York|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Macroscale models of flow through highly heterogeneous porous media,Mikhail Panfilov,mathematics,First published in 2000,/works/OL8362060W,/authors/OL2784537A/Mikhail_Panfilov,//covers.openlibrary.org/b/olid/OL7809113M-M.jpg,Publish Date 2000|Publisher  Kluwer Academic Publishers|Language English|Pages 363,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Environmental fate modelling of pesticides,O. Richter,mathematics,First published in 1996,/works/OL4789422W,/authors/OL1007380A/O._Richter,//covers.openlibrary.org/b/olid/OL16850304M-M.jpg,Publish Date 1996|Publisher  VCH|Language English|Pages 281,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Parametric and Semiparametric Models with Applications to Reliability, Survival Analysis, and Quality of Life",M.S. Nikulin,mathematics,First published in 2011,/works/OL20716528W,/authors/OL2784091A/M.S._Nikulin,//covers.openlibrary.org/b/olid/OL28014576M-M.jpg,"Publish Date Oct 23, 2012|Publisher  Birkhäuser|Pages 596",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Substitutions in Dynamics, Arithmetics and Combinatorics",N. Pytheas Fogg,mathematics,First published in 2002,/works/OL19904843W?edition=ia%3Asubstitutionsdyn00libg,/authors/OL3180200A/N._Pytheas_Fogg,//covers.openlibrary.org/b/olid/OL27090048M-M.jpg,Publish Date 2002|Publisher  Springer-Verlag Berlin Heidelberg|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A modern introduction to probability and statistics,C. Kraaikamp,mathematics,First published in 2005,/works/OL18462358W?edition=ia%3Amodernintroducti00dekk,/authors/OL2944832A/C._Kraaikamp,//covers.openlibrary.org/b/olid/OL22625804M-M.jpg,Publish Date 2005|Publisher  Springer|Language English|Pages 486,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Variational methods in shape optimization problems,Dorin Bucur,mathematics,First published in 2004,/works/OL18830376W?edition=ia%3Avariationalmetho00bucu_252,/authors/OL2856017A/Dorin_Bucur,//covers.openlibrary.org/b/olid/OL22630465M-M.jpg,Publish Date 2004|Publisher  Birkhauser|Language English|Pages 216,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Math around the world,Beverly Braxton,mathematics,First published in 1995,/works/OL18507338W?edition=ia%3Amatharoundworldt0000unse,/authors/OL2940992A/Beverly_Braxton,//covers.openlibrary.org/b/olid/OL15605224M-M.jpg,"Publish Date 1995|Publisher  Lawrence Hall of Science, University of California at Berkeley|Language English|Pages 190","""Math Around The World places mathematics in a multicultural and international context -- presenting eight games from four different continents -- NIM, Kalah, Tower of Hanoi, Game Sticks, Magic Squares, Shongo Networks, Games of Alignment, and Hex. The complete step-by-step instructions outline ways to introduce the games and provide detailed classroom suggestions to help students to discover and articulate the major mathematical concepts in each game. This teacher's guide also includes suggestions for ways to explore related geography and history and to broaden student awareness of the contributions of diverse world cultures to mathematics. Book jacket.""--BOOK JACKET   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A Theory of Branched Minimal Surfaces,Anthony Tromba,mathematics,First published in 2012,/works/OL16941613W?edition=ia%3Atheorybranchedmi00trom,/authors/OL831371A/Anthony_Tromba,//covers.openlibrary.org/b/olid/OL25545706M-M.jpg,Publish Date 2012|Publisher  Springer Berlin Heidelberg|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stationary oscillations of elastic plates,Gavin R. Thomson,mathematics,First published in 2011,/works/OL16464831W?edition=ia%3Astationaryoscill00gtho,/authors/OL7067123A/Gavin_R._Thomson,//covers.openlibrary.org/b/olid/OL25173469M-M.jpg,Publish Date 2011|Publisher  Birkhäuser|Language English|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
