title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Fundamental interactions, Cargèse, 1981",Cargèse Summer Institute on Fundamental...,physics,First published in 1982,/works/OL5902591W,/authors/OL1456812A/Cargèse_Summer_Institute_on_Fundamental_Interactions_(1981),//covers.openlibrary.org/b/olid/OL3490405M-M.jpg,Publish Date 1982|Publisher  Plenum Press|Language English|Pages 696,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Units and fundamental constants in physics and chemistry,H. Ahlers,physics,First published in 1991,/works/OL18331589W?edition=ia%3Aunitsfundamental0000unse,/authors/OL4041611A/H._Ahlers,//covers.openlibrary.org/b/olid/OL1776713M-M.jpg,Publish Date 1991|Publisher  Springer-Verlag|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Physical medicine and rehabilitation secrets,Bryan J. O'Young,physics,First published in 2001,/works/OL18545168W?edition=ia%3Aphysicalmedicine0000unse_z2l1,/authors/OL3042549A/Bryan_J._O'Young,//covers.openlibrary.org/b/olid/OL8616981M-M.jpg,"Publish Date August 31, 2001|Publisher  Hanley & Belfus|Language English|Pages 626",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Masses of fundamental particles,Maurice Lévy,physics,First published in 1997,/works/OL18252275W?edition=ia%3Amassesoffundamen0000unse,/authors/OL6829250A/Maurice_Lévy,//covers.openlibrary.org/b/olid/OL684414M-M.jpg,Publish Date 1997|Publisher  Plenum Press|Language English|Pages 394,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Phase transitions in the early universe,I. M. Khalatnikov,physics,First published in 2001,/works/OL19114739W,/authors/OL951280A/I._M._Khalatnikov,//covers.openlibrary.org/b/olid/OL9378039M-M.jpg,Publish Date 2001|Publisher  Kluwer Academic|Language English|Pages 593,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Surface-enhanced raman scattering,Katrin Kneipp,physics,First published in 2006,/works/OL18621957W?edition=ia%3Asurfaceenhancedr00knei,/authors/OL3657197A/Katrin_Kneipp,//covers.openlibrary.org/b/olid/OL9056472M-M.jpg,"Publish Date September 14, 2006|Publisher  Springer|Language English|Pages 464",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Los aprendizajes del cuerpo en la escuela mexicana,María de la Luz Torres Hernández,physics,First published in 2009,/works/OL18686547W,/authors/OL6750950A/María_de_la_Luz_Torres_Hernández,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Sociedad Cooperativa de Producción Taller Abierto|Language Spanish|Pages 257,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Time-Resolved Vibrational Spectroscopy VI,Albrecht Lau,physics,First published in 1994,/works/OL19907121W?edition=ia%3Atimeresolvedvibr1993quac,/authors/OL7580307A/Albrecht_Lau,//covers.openlibrary.org/b/olid/OL27092151M-M.jpg,Publish Date 1994|Publisher  Springer Berlin Heidelberg|Language English|Pages 268,"Time-Resolved Vibrational Spectroscopy VI documents the most recent developments in the field of time-resolved spectroscopy. Emphasis is placed on new nonlinear-spectroscopic techniques, vibrational and excited-state dynamics, photophysical, chemical, and biological processes, surface dynamics, and their most important applications in science and technology.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Interfaces of ceramic materials,Keizo Uematsu,physics,First published in 1995,/works/OL19470561W,/authors/OL8210075A/Keizo_Uematsu,/images/icons/avatar_book-sm.png,"Publish Date 1995|Publisher  Trans Tech Publications,              Distributed in the Americas by Trans Tech Publications|Language English|Pages 420",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Solar, stellar and galactic connections between particle physics and astrophysics",Alberto Carramiñana,physics,First published in 2007,/works/OL18787561W?edition=ia%3Asolarstellargala00carr_440,/authors/OL8248105A/Alberto_Carramiñana,//covers.openlibrary.org/b/olid/OL8372231M-M.jpg,Publish Date June 2007|Publisher  Springer|Language English|Pages 303,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Irreversibility and causality,International Colloquium on Group Theore...,physics,First published in 1998,/works/OL1875373W?edition=ia%3Airreversibilityc00bohm,/authors/OL224564A/International_Colloquium_on_Group_Theoretical_Methods_in_Physics_(21st_1996_Goslar_Germany),//covers.openlibrary.org/b/olid/OL358160M-M.jpg,Publish Date 1998|Publisher  Springer|Language English|Pages 384,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beyond the desert 1997,International Conference on Particle Phy...,physics,First published in 1998,/works/OL1875371W,/authors/OL224562A/International_Conference_on_Particle_Physics_Beyond_the_Standard_Model_(1st_1997_Castle_Ringberg),/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Institute of Physics Pub.|Language English|Pages 992,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Information Dynamics,Harald Atmanspacher,physics,First published in 2013,/works/OL20673843W,/authors/OL757581A/Harald_Atmanspacher,//covers.openlibrary.org/b/olid/OL27955147M-M.jpg,"Publish Date Jun 25, 2013|Publisher  Springer|Pages 380",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Critical Phenomena at Surfaces and Interfaces,Helmut Dosch,physics,First published in 2006,/works/OL20783070W,/authors/OL7923698A/Helmut_Dosch,//covers.openlibrary.org/b/olid/OL28128785M-M.jpg,"Publish Date Oct 03, 2013|Publisher  Springer|Pages 159",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Problems in Thermodynamics and Statistical Physics,Peter T. Landsberg,physics,First published in 2014,/works/OL21074973W,/authors/OL2766917A/Peter_T._Landsberg,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Dover Publications, Incorporated|Language English|Pages 592",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
EuropeActive's Foundations for Exercise Professionals,EuropeActive,physics,First published in 2015,/works/OL21097942W,/authors/OL8073640A/EuropeActive,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Human Kinetics|Language English|Pages 352,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Opticals Effects in Liquid Crystals,I. Jánossy,physics,First published in 2011,/works/OL20898203W,/authors/OL7994802A/I._Jánossy,//covers.openlibrary.org/b/olid/OL28306570M-M.jpg,"Publish Date Dec 25, 2011|Publisher  Springer|Pages 244",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Physical Therapy for Children,Suzann K. Campbell,physics,First published in 2005,/works/OL20996506W,/authors/OL2796349A/Suzann_K._Campbell,//covers.openlibrary.org/b/olid/OL7862698M-M.jpg,"Publish Date December 29, 2005|Publisher  Saunders|Language English|Pages 1181",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The beauty of mathematics in science,J. Q. Chen,physics,First published in 2004,/works/OL19272735W?edition=ia%3Abeautymathematic00feng,/authors/OL765264A/J._Q._Chen,//covers.openlibrary.org/b/olid/OL22592671M-M.jpg,Publish Date 2004|Publisher  World Scientific|Language English|Pages 266,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Science insights,Addison-Wesley Publishing Company,physics,First published in 1994,/works/OL19382880W,/authors/OL2669985A/Addison-Wesley_Publishing_Company,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Addison-Wesley|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mosby's guide to physical examination,Henry M. Seidel,physics,First published in 2002,/works/OL18396418W?edition=ia%3Amosbysguidetophy0000unse,/authors/OL3259438A/Henry_M._Seidel,//covers.openlibrary.org/b/olid/OL18383952M-M.jpg,Publish Date 2003|Publisher  Mosby|Language English|Pages 1022,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
When Physics Became King,Iwan Rhys Morus,physics,First published in 2005,/works/OL1836414W?edition=ia%3Awhenphysicsbecam00moru,/authors/OL219923A/Iwan_Rhys_Morus,//covers.openlibrary.org/b/olid/OL9519370M-M.jpg,"Publish Date March 1, 2005|Publisher  University Of Chicago Press|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Angular momentum in quantum mechanics,A. R. Edmonds,physics,First published in 1960,/works/OL18405174W,/authors/OL1806402A/A._R._Edmonds,/images/icons/avatar_book-sm.png,Publish Date 1960|Publisher  Princeton University Press|Pages 146,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elementary particles,Enrico Fermi,physics,First published in 1961,/works/OL19985264W,/authors/OL656942A/Enrico_Fermi,/images/icons/avatar_book-sm.png,Publish Date 2012|Language English|Pages 110,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Coherent Control in Atoms, Molecules, and Semiconductors",Walter Pötz,physics,First published in 1999,/works/OL19835177W?edition=ia%3Acoherentcontrola00brum,/authors/OL7557722A/Walter_Pötz,//covers.openlibrary.org/b/olid/OL27024881M-M.jpg,Publish Date 1999|Publisher  Springer Netherlands|Language English|Pages 226,"This volume contains the Proceedings of the International Workshop on Coherent Control of Carrier Dynamics in Semiconductors, held in May 1998 at the University of Illinois at Chicago. Coherent control of charge carrier dynamics has evolved into an interdisciplinary topic involving atomic and molecular physics, condensed matter physics, quantum optics, laser spectroscopy, and the physics of electronic devices. This is reflected by the contributions contained in this volume which, to our knowledge, is the first of its kind on the issue of coherent control. Containing both review articles and latest results in the field in atomic, molecular, and semiconductor physics, it addresses experts and novices alike. All articles have been reviewed and emphasis has been given to clarity and a detailed list of references. Audience: This volume will be of interest to research workers, engineers, students and postgraduates.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Thermodynamics and kinetics of phase transformations,,physics,First published in 1996,/works/OL18963510W,,//covers.openlibrary.org/b/olid/OL8608923M-M.jpg,Publish Date 1996|Publisher  Materials Research Society|Language English|Pages 680,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scanning tunneling microscopy III,R. Wiesendanger,physics,First published in 1996,/works/OL18827207W?edition=ia%3Ascanningtunnelin00wies_781,/authors/OL718417A/R._Wiesendanger,//covers.openlibrary.org/b/olid/OL9061752M-M.jpg,Publish Date May 1997|Publisher  Springer|Language English|Pages 402,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
National 4 Physics,Arthur Baillie,physics,First published in 2015,/works/OL21540954W?edition=ia%3Anational4physics0000bail,/authors/OL8239572A/Arthur_Baillie,//covers.openlibrary.org/b/olid/OL29218456M-M.jpg,Publish Date 2015|Publisher  Hodder Gibson|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Photoluminescence,Ellis Marsden,physics,First published in 2018,/works/OL21631795W,/authors/OL8273520A/Ellis_Marsden,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Nova Science Publishers, Incorporated|Language English|Pages 179",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Einstein Encyclopedia,Alice Calaprice,physics,First published in 2015,/works/OL21572113W,/authors/OL1004648A/Alice_Calaprice,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Princeton University Press|Language English|Pages 376,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Geometry of classical fields,Ernst Binz,physics,First published in 2006,/works/OL23989973W,/authors/OL951963A/Ernst_Binz,//covers.openlibrary.org/b/olid/OL7640090M-M.jpg,"Publish Date June 30, 2006|Publisher  Dover Publications|Language English|Pages 480",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Statistical field theory,Giorgio Parisi,physics,First published in 1988,/works/OL2039913W?edition=ia%3Astatisticalfield00pari_460,/authors/OL247038A/Giorgio_Parisi,//covers.openlibrary.org/b/olid/OL2725112M-M.jpg,Publish Date 1988|Publisher  Addison-Wesley Pub. Co.|Language English|Pages 352,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
On Modern Physics,Werner Heisenberg,physics,First published in 1961,/works/OL16037217W?edition=ia%3Aonmodernphysics0000unse,/authors/OL2628508A/Werner_Heisenberg,//covers.openlibrary.org/b/olid/OL25669909M-M.jpg,"Publish Date 1961|Publisher  Clarkson N. Potter, New York,              Orion, London|Language English|Pages 108","The book is an English translation of an Italian translation of original talks in German, or of the French translation of the German original (one case, the Born lecture)...  The public lectures were given at three different Rencontres internationales de Genève in 1952, 1957 and 1958, as follows [chronological order]:         Erwin Schrödinger, 1952, delivered in German, published in original German plus a French summary, as 'Unsere Vorstellung von der Materie', in Rencontres internationales de Genève vol. 7, L'Homme devant la science, Les Éditions de la Baconnière, Neuchâtel, 1952, pp. 31-54.        Pierre Auger, 1952, delivered and published in French as 'Les méthodes et les limites de la connaissance scientifique.' at the same conference/same publication as Schrödinger's, pp.55-80.        Max Born, 1957, delivered in German, published in French translation as 'Réflexions d’un homme de science européen' in Rencontres internationales de Genève vol. 12, L'Europe et le Monde d'Aujourd'hui, Les Éditions de la Baconnière, Neuchâtel, 1958, pp. 29-48; original German appeared as 'Europäische Betrachtungen eines Naturforschers', Universitas, 13/3, S.225-240, Stuttgart 1958        Werner Heisenberg, 1958, delivered in German, published in original German plus a French summary, as 'Die Plancksche Entdeckung und die philosophischen' in Rencontres internationales de Genève vol. 13, L'Homme et l'atome, Les Éditions de la Baconnière, Neuchâtel, 1958, pp. 37-60; debate pp. 189-203.    The electronic versions of all Rencontres are publicly available as text pdfs (not facsimiles). See ""Links"" section.   Read more Read less",9 Want to read|1 Currently reading|0 Have read
"""The house I live in""",J. W. Ford,physics,First published in 1838,/works/OL15743036W?edition=ia%3Athehouseiliveing00ford,/authors/OL6368346A/J._W._Ford,//covers.openlibrary.org/b/olid/OL24662376M-M.jpg,Publish Date 1838|Publisher  L. Huntress|Language English|Pages 28,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Strength training,James T. Kai,physics,First published in 2009,/works/OL15596620W,/authors/OL6854978A/James_T._Kai,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Nova Science Publishers|Language English|Pages 253,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spin 2002,International Spin Physics Symposium (15...,physics,First published in 2003,/works/OL12711559W,/authors/OL5689535A/International_Spin_Physics_Symposium_(15th_2002_Upton_N.Y.),/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  American Institute Of Physics|Language English|Pages 1162,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The construction of a gross muscular strength test battery for boys in the lower elementary grades,Terry Lee Glasgow,physics,First published in 1972,/works/OL10351479W,/authors/OL4283882A/Terry_Lee_Glasgow,/images/icons/avatar_book-sm.png,Publish Date 1972|Language English|Pages 61,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Game plans,Linda M. Russell-Hughes,physics,First published in 1989,/works/OL13315259W,/authors/OL6213083A/Linda_M._Russell-Hughes,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Macmillan Education|Language English|Pages 126,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Particle dark matter,Gianfranco Bertone,physics,First published in 2009,/works/OL16919911W?edition=ia%3Aparticledarkmatt00gian,/authors/OL6787619A/Gianfranco_Bertone,//covers.openlibrary.org/b/olid/OL23919052M-M.jpg,Publish Date 2009|Publisher  Cambridge University Press|Language English,"""Dark matter is among the most important open problems in modern physics. Aimed at graduate students and researchers, this book describes the theoretical and experimental aspects of the dark matter problem in particle physics, astrophysics and cosmology. Featuring contributions from 48 leading theorists and experimentalists, it presents many aspects, from astrophysical observations to particle physics candidates, and from the prospects for detection at colliders to direct and indirect searches. The book introduces observational evidence for dark matter along with a detailed discussion of the state-of-the-art of numerical simulations and alternative explanations in terms of modified gravity. It then moves on to the candidates arising from theories beyond the Standard Model of particle physics, and to the prospects for detection at accelerators. It concludes by looking at direct and indirect dark matter searches, and the prospects for detecting the particle nature of dark matter with astrophysical experiments. -- Describes the theoretical and experimental aspects of the dark matter problem -- Presents observations, theory and experiments to give a complete and consistent understanding of dark matter -- Features contributions from leading experts in the field""--Provided by publisher.  ""The book introduces observational evidence for dark matter along with a detailed discussion of the state-of-the-art of numerical simulations and alternative explanations in terms of modified gravity. It then moves on to the candidates arising from theories beyond the Standard Model of particle physics, and to the prospects for detection at accelerators. It concludes by looking at direct and indirect dark matter searches, and the prospects for detecting the particle nature of dark matter with astrophysical experiments""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Current developments in atomic, molecular, and chemical physics with applications",Man Mohan,physics,First published in 2002,/works/OL18205771W?edition=ia%3Acurrentdevelopme00walt,/authors/OL7357002A/Man_Mohan,//covers.openlibrary.org/b/olid/OL18141347M-M.jpg,Publish Date 2002|Publisher  Kluwer Academic/Plenum Publishers|Language English|Pages 291,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A guide to Monte Carlo simulations in statistical physics,David P. Landau,physics,First published in 2000,/works/OL475332W?edition=ia%3Aguidetomontecarl00land,/authors/OL28623A/David_P._Landau,//covers.openlibrary.org/b/olid/OL43758M-M.jpg,Publish Date 2000|Publisher  Cambridge University Press|Language English|Pages 384,"This new and updated edition deals with all aspects of Monte Carlo simulation of complex physical systems encountered in condensed-matter physics, statistical mechanics, and related fields. After briefly recalling essential background in statistical mechanics and probability theory, it gives a succinct overview of simple sampling methods. The concepts behind the simulation algorithms are explained comprehensively, as are the techniques for efficient evaluation of system configurations generated by simulation. It contains many applications, examples, and exercises to help the reader and provides many new references to more specialized literature. This edition includes a brief overview of other methods of computer simulation and an outlook for the use of Monte Carlo simulations in disciplines beyond physics. This is an excellent guide for graduate students and researchers who use computer simulations in their research. It can be used as a textbook for graduate courses on computer simulations in physics and related disciplines.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Solid state physics,Frederick Seitz,physics,First published in 1974,/works/OL19902939W?edition=ia%3Asolidstatephysic28unkn,/authors/OL33811A/Frederick_Seitz,//covers.openlibrary.org/b/olid/OL7328822M-M.jpg,"Publish Date February 8, 1974|Publisher  Elsevier,              Academic Press|Pages 430",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Surrealism, art, and modern science",Gavin Parkinson,physics,First published in 2007,/works/OL9381260W,/authors/OL3417916A/Gavin_Parkinson,//covers.openlibrary.org/b/olid/OL10318881M-M.jpg,Publish Date 2007|Publisher  Yale University Press|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Vibrationally Mediated Photodissociation,Salman Rosenwaks,physics,First published in 2009,/works/OL17405472W?edition=ia%3Avibrationallymed00rose,/authors/OL7304609A/Salman_Rosenwaks,//covers.openlibrary.org/b/olid/OL25986776M-M.jpg,Publish Date 2009|Publisher  Royal Society of Chemistry,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Rassei͡a︡nie, reakt͡s︡ii i raspady v nereli͡a︡tivistskoĭ kvantovoĭ mekhanike",A. I. Bazʹ,physics,First published in 1966,/works/OL6990642W,/authors/OL1951723A/A._I._Bazʹ,/images/icons/avatar_book-sm.png,"Publish Date 1971|Publisher  ""Nauka,"",              Izd-vo ""Nauka,"" Glav. red. fiziko-matematicheskoĭ lit-ry|Language Russian|Pages 544",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Two dimensional quantum gravity and random surfaces,Jerusalem Winter School for Theoretical ...,physics,First published in 1992,/works/OL13021531W,/authors/OL5932070A/Jerusalem_Winter_School_for_Theoretical_Physics._(8th_1990-1991_Jerusalem),//covers.openlibrary.org/b/olid/OL20207578M-M.jpg,"Publish Date 1992|Publisher  World Scientific,              World Scientific Publishing Company|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Braddom's Physical Medicine and Rehabilitation,David  X. Cifu,physics,First published in 2015,/works/OL21105577W,/authors/OL8059980A/David_X._Cifu,//covers.openlibrary.org/b/olid/OL30168280M-M.jpg,Publish Date 2015|Publisher  Elsevier - Health Sciences Division|Language English|Pages 1232,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Management in Physiotherapy,Robert J. Jones,physics,First published in 1990,/works/OL2466141W?edition=ia%3Amanagementinphys0000unse,/authors/OL343252A/Robert_J._Jones,//covers.openlibrary.org/b/olid/OL20980068M-M.jpg,"Publish Date 1991|Publisher  Radcliffe Medical, published in association with the Chartered Society of Physiotherapy,              Radcliffe Publishing|Language English|Pages 199",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Physics and astrophysics from a lunar base,Andrew E. Potter,physics,First published in 1990,/works/OL18907244W,/authors/OL1996117A/Andrew_E._Potter,//covers.openlibrary.org/b/olid/OL1890223M-M.jpg,"Publish Date 1990|Publisher  American Institute of Physics,              American Inst. of Physics|Language English|Pages 323",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seeking nature's logic: natural philosophy in the Scottish enlightenment,David B. Wilson,physics,First published in 2009,/works/OL5048086W,/authors/OL1101659A/David_B._Wilson,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Pennsylvania State University Press|Language English,"""Studies the path of natural philosophy (i.e., physics) from Isaac Newton through Scotland into the nineteenth-century background to the modern revolution in physics. Examines how the history of science has been influenced by John Robison and other notable intellectuals of the Scottish Enlightenment""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Quantum mechanics in a nutshell,Gerald D. Mahan,physics,First published in 2008,/works/OL4474338W?edition=ia%3Aquantummechanics00maha,/authors/OL892510A/Gerald_D._Mahan,//covers.openlibrary.org/b/olid/OL16798381M-M.jpg,Publish Date 2009|Publisher  Princeton University Press|Language English|Pages 399,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Electroweak Physics Beyond the Standard Model,J. W. F. Valle,physics,First published in 1992,/works/OL9146759W,/authors/OL3226709A/J._W._F._Valle,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  World Scientific|Language English|Pages 502,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Optical properties of surfaces,"Bedeaux, Dick.",physics,First published in 2002,/works/OL5971508W?edition=ia%3Aopticalpropertie00bede_588,/authors/OL1483321A/Bedeaux_Dick.,//covers.openlibrary.org/b/olid/OL3581436M-M.jpg,"Publish Date 2002|Publisher  Imperial College Press,              World Scientific Publishing Company|Language English|Pages 432",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Quanta, logic and spacetime",S. A. Selesnick,physics,First published in 1998,/works/OL1863165W?edition=ia%3Aquantalogicspace00sase,/authors/OL223114A/S._A._Selesnick,//covers.openlibrary.org/b/olid/OL355574M-M.jpg,"Publish Date 1998|Publisher  World Scientific,              World Scientific Publishing Co Pte Ltd|Language English|Pages 266",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The social matrix of physical education,Celeste Ulrich,physics,First published in 1968,/works/OL6564261W,/authors/OL1759395A/Celeste_Ulrich,/images/icons/avatar_book-sm.png,"Publish Date 1980|Publisher  Greenwood Press,              ABC-CLIO, LLC|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Making physics,Robert P. Crease,physics,First published in 1999,/works/OL1927374W,/authors/OL231079A/Robert_P._Crease,//covers.openlibrary.org/b/olid/OL369653M-M.jpg,Publish Date 1999|Publisher  University of Chicago Press|Language English|Pages 434,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Hydrodynamics of Lakes,K. Hutter,physics,First published in 1984,/works/OL9283282W?edition=ia%3Ahydrodynamicsofl0000unse,/authors/OL3337078A/K._Hutter,//covers.openlibrary.org/b/olid/OL12678013M-M.jpg,"Publish Date November 25, 2002|Publisher  Springer|Language English|Pages 349",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The effect of an integrated adapted physical education setting on the motor performance of preschool children with developmental delays,Lauriece L. Zittel,physics,First published in 1993,/works/OL10377204W,/authors/OL4299762A/Lauriece_L._Zittel,/images/icons/avatar_book-sm.png,Publish Date 1993|Language English|Pages 109,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The structure of the proton,"Roberts, R. G.",physics,First published in 1990,/works/OL4439806W?edition=ia%3Astructureofproto0000robe,/authors/OL883467A/Roberts_R._G.,//covers.openlibrary.org/b/olid/OL1850784M-M.jpg,Publish Date 1990|Publisher  Cambridge University Press|Language English|Pages 182,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In-situ Materials Characterization,Alexander Ziegler,physics,First published in 2014,/works/OL20792433W,/authors/OL4837928A/Alexander_Ziegler,//covers.openlibrary.org/b/olid/OL28144581M-M.jpg,"Publish Date Apr 02, 2014|Publisher  Springer|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Artificial sight,Mark S. Humayun,physics,First published in 2007,/works/OL18508208W?edition=ia%3Aartificialsightb00amer,/authors/OL7941905A/Mark_S._Humayun,//covers.openlibrary.org/b/olid/OL18297032M-M.jpg,Publish Date 2007|Publisher  Springer Verlag|Language English|Pages 394,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The biographical encyclopedia of astronomers,Thomas A. Hockey,physics,First published in 2007,/works/OL18563351W?edition=ia%3Abiographicalency00hock_878,/authors/OL235346A/Thomas_A._Hockey,//covers.openlibrary.org/b/olid/OL7445332M-M.jpg,"Publish Date August 28, 2007|Publisher  Springer|Language English|Pages 1341",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nonlinear Optics and Solid-State Lasers,Jianquan Yao,physics,First published in 2012,/works/OL19891110W?edition=ia%3Anonlinearopticss00yaoj,/authors/OL7319722A/Jianquan_Yao,//covers.openlibrary.org/b/olid/OL27077624M-M.jpg,Publish Date 2012|Publisher  Springer Berlin Heidelberg|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Mie Theory,Wolfram Hergert,physics,First published in 2012,/works/OL19888139W?edition=ia%3Amietheorybasicsa00herg,/authors/OL7316290A/Wolfram_Hergert,//covers.openlibrary.org/b/olid/OL27074943M-M.jpg,"Publish Date 2012|Publisher  Springer Berlin Heidelberg,              Imprint: Springer|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
X-Ray Diffraction Crystallography,Yoshio Waseda,physics,First published in 2011,/works/OL16977497W?edition=ia%3Axraydiffractionc00wase,/authors/OL1235034A/Yoshio_Waseda,//covers.openlibrary.org/b/olid/OL25562548M-M.jpg,Publish Date 2011|Publisher  Springer-Verlag Berlin Heidelberg|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cryogenic engineering,Klaus D. Timmerhaus,physics,First published in 2006,/works/OL16920859W?edition=ia%3Atreescropssoilfe00libg,/authors/OL1010216A/Klaus_D._Timmerhaus,//covers.openlibrary.org/b/olid/OL7445489M-M.jpg,"Publish Date October 6, 2006|Publisher  Springer|Language English|Pages 376",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
