title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Boats and ships,Chris Oxlade,juvenile_literature,First published in 2008,/works/OL21196351W?edition=ia%3Aboatsships0000oxla_p8b8,/authors/OL19896A/Chris_Oxlade,//covers.openlibrary.org/b/olid/OL28705227M-M.jpg,Publish Date 2008|Publisher  Heinemann Library|Language English|Pages 32,"This popular series looks at different modes of transport from a global perspective, enabling an understanding of different cultures, as well as introducing technology that plays a vital role in all our lives. Includes timeline covering the history of transport. Ages 4-8.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Keep-Calm Guru's Guide to Staying Awesome and in Control,Lauren Brukner,juvenile_literature,First published in 2016,/works/OL21132698W,/authors/OL7538127A/Lauren_Brukner,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Kingsley Publishers, Jessica|Language English|Pages 136",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Earth's Crust,,juvenile_literature,First published in 2007,/works/OL21016771W,,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Lerner Publishing Group|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Punk Science - Intergalactic, Supermassive Space Book",Punk Science,juvenile_literature,First published in 2014,/works/OL21068098W?edition=ia%3Aintergalacticsup0000milt,/authors/OL7311503A/Punk_Science,//covers.openlibrary.org/b/olid/OL28520693M-M.jpg,Publish Date 2014|Publisher  Pan Macmillan|Language English|Pages 400,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Nature Explorer,DK Publishing,juvenile_literature,First published in 2017,/works/OL21158455W,/authors/OL2655350A/DK_Publishing,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Dorling Kindersley Publishing, Incorporated|Language English|Pages 384",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ichiro Suzuki,Jeff Savage,juvenile_literature,First published in 2014,/works/OL21074541W,/authors/OL4890952A/Jeff_Savage,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
True Stories Everest Adventures,Paul Dowswell,juvenile_literature,First published in 2016,/works/OL21113036W?edition=ia%3Atruestoriesofeve0000dows,/authors/OL7481367A/Paul_Dowswell,//covers.openlibrary.org/b/olid/OL28579176M-M.jpg,"Publish Date 2016|Publisher  Usborne Publishing, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My First Encylopedia of the Rainforest,Richard McGinlay,juvenile_literature,First published in 2017,/works/OL21158823W,/authors/OL7790750A/Richard_McGinlay,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Anness Publishing|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gods and Monsters,S. a. Caldwell,juvenile_literature,First published in 2018,/works/OL21159098W,/authors/OL8104481A/S._a._Caldwell,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Carlton Books, Limited|Language English|Pages 72",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Earth's Cycles,Diane Dakers,juvenile_literature,First published in 2015,/works/OL21090245W?edition=ia%3Aearthscycles0000dake,/authors/OL6881258A/Diane_Dakers,//covers.openlibrary.org/b/olid/OL28548080M-M.jpg,Publish Date 2015|Publisher  Crabtree Publishing Company|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
H Is for Horse,Michael Ulmer,juvenile_literature,First published in 2004,/works/OL20998438W?edition=ia%3Ahisforhorseeques0000ulme,/authors/OL511025A/Michael_Ulmer,//covers.openlibrary.org/b/olid/OL8816200M-M.jpg,"Publish Date September 22, 2004|Publisher  Sleeping Bear Press|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I like computers,Muriel L. Dubois,juvenile_literature,First published in 2000,/works/OL20971795W?edition=ia%3Ailikecomputerswh0000dubo,/authors/OL31354A/Muriel_L._Dubois,//covers.openlibrary.org/b/olid/OL7893713M-M.jpg,Publish Date July 2000|Publisher  Bridgestone Books|Language English|Pages 24,"Simple text describes various careers for people who are interested in computers, such as software designer, desktop publisher, computer animator, and webmaster, and tells how to begin preparing for these careers.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Rainforests,Penelope Arlon,juvenile_literature,First published in 2013,/works/OL20975431W?edition=ia%3Arainforests0000arlo,/authors/OL5214995A/Penelope_Arlon,//covers.openlibrary.org/b/olid/OL28413229M-M.jpg,Publish Date 2013|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Living and nonliving,Angela Royston,juvenile_literature,First published in 2008,/works/OL20889417W?edition=ia%3Alivingnonliving0000roys,/authors/OL30877A/Angela_Royston,//covers.openlibrary.org/b/olid/OL28294233M-M.jpg,Publish Date 2008|Publisher  Heinemann Library|Language English|Pages 32,"Provides a simple explanation of the differences between things that are living and nonliving, and includes examples of each.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Arbor Day,Mir Tamim Ansary,juvenile_literature,First published in 2006,/works/OL1856475W,/authors/OL222244A/Mir_Tamim_Ansary,//covers.openlibrary.org/b/olid/OL9639670M-M.jpg,"Publish Date September 15, 2006|Publisher  Heinemann|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drug Testing in Schools,Jennifer Lawler,juvenile_literature,First published in 2000,/works/OL1860592W?edition=ia%3Adrugtestinginsch00jenn,/authors/OL222751A/Jennifer_Lawler,//covers.openlibrary.org/b/olid/OL8056217M-M.jpg,Publish Date August 2000|Publisher  Enslow Publishers|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Explorers,Charlie Watson,juvenile_literature,First published in 2001,/works/OL18569769W,/authors/OL2843241A/Charlie_Watson,//covers.openlibrary.org/b/olid/OL8032897M-M.jpg,Publish Date September 2001|Publisher  Running Press Book Publishers|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My mom =,Thessaly Catt,juvenile_literature,First published in 2011,/works/OL18811235W?edition=ia%3Amymommimama0000catt,/authors/OL6790958A/Thessaly_Catt,//covers.openlibrary.org/b/olid/OL24099007M-M.jpg,Publish Date 2011|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ocean giants,David Clemson,juvenile_literature,First published in 2007,/works/OL18803256W?edition=ia%3Aoceangiants0000clem,/authors/OL716610A/David_Clemson,//covers.openlibrary.org/b/olid/OL8204179M-M.jpg,"Publish Date January 12, 2007|Publisher  Gareth Stevens Publishing|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Self-harm and suicide,Jillian Powell,juvenile_literature,First published in 2009,/works/OL1844683W?edition=ia%3Aselfharmsuicide0000powe_i9t7,/authors/OL220902A/Jillian_Powell,//covers.openlibrary.org/b/olid/OL16475087M-M.jpg,Publish Date 2009|Publisher  Gareth Stevens|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why are animals orange?,Melissa Stewart,juvenile_literature,First published in 2009,/works/OL1877498W?edition=ia%3Awhyareanimalsora0000stew,/authors/OL224811A/Melissa_Stewart,//covers.openlibrary.org/b/olid/OL16699543M-M.jpg,"Publish Date 2009|Publisher  Enslow Elementary, Enslow Publishers|Language English","""Uses examples of animals in the wild to explain why some animals are orange""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Remembrance Day,Molly Aloian,juvenile_literature,First published in 2010,/works/OL18784294W?edition=ia%3Aremembranceday0000aloi,/authors/OL1428512A/Molly_Aloian,//covers.openlibrary.org/b/olid/OL24044389M-M.jpg,Publish Date 2010|Publisher  Crabtree|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Civil liberties,L. K. Currie-McGhee,juvenile_literature,First published in 2009,/works/OL18622967W?edition=ia%3Acivilliberties0000curr,/authors/OL1425093A/L._K._Currie-McGhee,//covers.openlibrary.org/b/olid/OL24060092M-M.jpg,Publish Date 2009|Publisher  Lucent Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The boy from the hills,Dave Sargent,juvenile_literature,First published in 1996,/works/OL1912523W,/authors/OL229104A/Dave_Sargent,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  Ozark Pub.,              Ozark Publishing|Language English|Pages 148",Tells the story of a farmboy from Arkansas who could not read nor write and how he overcame his difficulties and went on to become a successful businessman.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Cotton,Guinevere Healy-Johnson,juvenile_literature,First published in 1999,/works/OL19332079W?edition=ia%3Acotton0000heal,/authors/OL231063A/Guinevere_Healy-Johnson,//covers.openlibrary.org/b/olid/OL11260336M-M.jpg,"Publish Date January 1, 1999|Publisher  Creative Education|Language English|Pages 30",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adele!: Singing Sensation (Sizzling Celebrities),Ally Azzarelli,juvenile_literature,First published in 2013,/works/OL19340143W?edition=ia%3Aadelesingingsens0000azza,/authors/OL6931574A/Ally_Azzarelli,//covers.openlibrary.org/b/olid/OL26797572M-M.jpg,"Publish Date Sep 01, 2013|Publisher  Enslow Pub Inc|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Speak to me,Patricia Sternberg,juvenile_literature,First published in 1984,/works/OL1924921W?edition=ia%3Aspeaktomepatrici00ster,/authors/OL230767A/Patricia_Sternberg,//covers.openlibrary.org/b/olid/OL3179688M-M.jpg,"Publish Date 1984|Publisher  Lothrop, Lee & Shepard Books|Language English|Pages 176","Suggestions for improving conversation skills, both speaking and listening.   Read more Read less",7 Want to read|0 Currently reading|0 Have read
"And Everyone Shouted, ""Pull!"": A First Look at Forces and Motion",Claire Llewellyn,juvenile_literature,First published in 2004,/works/OL1919535W?edition=ia%3Aandeveryoneshout0000llew,/authors/OL230128A/Claire_Llewellyn,//covers.openlibrary.org/b/olid/OL8403497M-M.jpg,"Publish Date August 31, 2004|Publisher  Picture Window Books|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,11 Want to read|1 Currently reading|1 Have read
Book of old-time trades and tools,,juvenile_literature,First published in 2005,/works/OL19167402W,,//covers.openlibrary.org/b/olid/OL3427194M-M.jpg,Publish Date 2005|Publisher  Dover Publications|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Hurricanes,"Woods, Michael",juvenile_literature,First published in 2007,/works/OL1927173W?edition=ia%3Ahurricanes0000wood,/authors/OL231061A/Woods_Michael,//covers.openlibrary.org/b/olid/OL3416119M-M.jpg,"Publish Date 2007|Publisher  Lerner Publications Co.,              Lerner Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ziga zaga,Hands-On Crafts for Kids,juvenile_literature,First published in 2002,/works/OL19166326W,/authors/OL2819501A/Hands-On_Crafts_for_Kids,//covers.openlibrary.org/b/olid/OL3383706M-M.jpg,Publish Date 2002|Publisher  Sterling Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
At the pool,Mandy Stanley,juvenile_literature,First published in 2004,/works/OL19159343W?edition=ia%3Aatpool0000stan,/authors/OL29221A/Mandy_Stanley,//covers.openlibrary.org/b/olid/OL3691273M-M.jpg,Publish Date 2004|Publisher  Kingfisher|Language English,"Labeled illustrations present words associated with swimming pools, including swimsuit, changing room, and whistle.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Invention of the Telegraph and Telephone in American History (In American History),Anita Louise McCormick,juvenile_literature,First published in 2004,/works/OL1851745W?edition=ia%3Ainventionofteleg0000mcco,/authors/OL221627A/Anita_Louise_McCormick,//covers.openlibrary.org/b/olid/OL8056353M-M.jpg,Publish Date January 2004|Publisher  Enslow Publishers|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Easy genius science projects with electricity and magnetism,Robert Gardner,juvenile_literature,First published in 2009,/works/OL18627541W?edition=ia%3Aeasygeniusscienc0000gard_w9s4,/authors/OL27306A/Robert_Gardner,//covers.openlibrary.org/b/olid/OL24057858M-M.jpg,Publish Date 2009|Publisher  Enslow Publishers|Language English,"""Science projects and experiments about electricity and magnetism""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Digestion and reproduction,Andreu Llamas,juvenile_literature,First published in 1998,/works/OL1821739W?edition=ia%3Adigestionreprodu0000llam,/authors/OL218391A/Andreu_Llamas,//covers.openlibrary.org/b/olid/OL356848M-M.jpg,Publish Date 1998|Publisher  Gareth Stevens|Language English|Pages 32,"Describes the organs and their actions that are involved in the journey of food through the body and the acts of ovulation, fertilization, and reproduction.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Castles under siege,Richard Dargie,juvenile_literature,First published in 2008,/works/OL1824313W?edition=ia%3Acastlesundersieg0000darg,/authors/OL218598A/Richard_Dargie,//covers.openlibrary.org/b/olid/OL18586012M-M.jpg,Publish Date 2008|Publisher  PowerKids Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Pebble in My Pocket: A History of Our Earth,Meredith Hooper,juvenile_literature,First published in 2015,/works/OL20072809W,/authors/OL25282A/Meredith_Hooper,//covers.openlibrary.org/b/olid/OL27252813M-M.jpg,"Publish Date Oct 09, 2015|Publisher  Frances Lincoln Children's Books|Pages 40",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Inventions that could have changed the world ... but didn't!,Joe Rhatigan,juvenile_literature,First published in 2015,/works/OL19995913W?edition=ia%3Ainventionsthatco0000rhat,/authors/OL1389457A/Joe_Rhatigan,//covers.openlibrary.org/b/olid/OL27176021M-M.jpg,Publish Date 2015|Language English|Pages 80,"Outlines the process of making and patenting inventions and presents innovations in such fields as transportation, appliances, child and pet care, and amusement that did not work, were too early or too late, or failed for other reasons.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Junk drawer engineering,Bobby Mercer,juvenile_literature,First published in 2017,/works/OL20055894W,/authors/OL7032124A/Bobby_Mercer,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Chicago Review Press, Incorporated|Language English|Pages 212","Outlines twenty-five projects to test the reader's engineering skills that use materials commonly found in a junk drawer, including a marble roller coaster, egg catch device, and pasta bridge.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The legendary Miss Lena Horne,Carole Boston Weatherford,juvenile_literature,First published in 2017,/works/OL20046903W,/authors/OL32006A/Carole_Boston_Weatherford,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Atheneum|Language English,"Celebrate the life of Lena Horne, the pioneering African American actress and civil rights activist, with this inspiring and powerful picture book.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Digging for tyrannosaurus rex,Thomas R. Holtz,juvenile_literature,First published in 2015,/works/OL20003705W?edition=ia%3Adiggingfortyrann0000holt,/authors/OL5347028A/Thomas_R._Holtz,//covers.openlibrary.org/b/olid/OL27183801M-M.jpg,Publish Date 2015|Publisher  Capstone Press|Language English|Pages 32,"""Provides an annotated timeline of the discovery of tyrannosaurus rex including details on the scientists, dig sites, fossils, and other findings that have shaped our knowledge of this dinosaur""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The Respiratory System (Early Bird Body Systems),Judith Jango-Cohen,juvenile_literature,First published in 2004,/works/OL1989016W?edition=ia%3Arespiratorysyste0000jang,/authors/OL239419A/Judith_Jango-Cohen,//covers.openlibrary.org/b/olid/OL11424414M-M.jpg,"Publish Date December 30, 2004|Publisher  Lerner Publications|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Are you what you eat?,,juvenile_literature,First published in 2015,/works/OL20006820W?edition=ia%3Aareyouwhatyoueat0000unse,,//covers.openlibrary.org/b/olid/OL27186908M-M.jpg,Publish Date 2015|Publisher  Dorling Kindersley|Language English|Pages 94,"Because nutritional information is presented through quizzes, questions, facts, and pictures, children are eager to learn from ""Are You What You Eat?"" They'll be guided through food facts, how the digestive system works, and how to make smart choices about food and nutrition. Are You What You Eat? may even help picky eaters become a little more adventurous come meal time.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Vehicles,Xavier Deneux,juvenile_literature,First published in 2015,/works/OL20016041W?edition=ia%3Avehicles0000dene,/authors/OL3896142A/Xavier_Deneux,//covers.openlibrary.org/b/olid/OL27196111M-M.jpg,Publish Date 2015|Publisher  Chronicle Books LLC|Language English,"Featuring spreads each with raised shaped objects that fit into scooped cutouts on their opposite page, these two new TouchThinkLearn books offer the youngest learners an irresistible opportunity to explore their universe in a hands-on, multisensory way.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Planet Earth,Tom Jackson,juvenile_literature,First published in 2014,/works/OL19983533W?edition=ia%3Aplanetearth0000jack,/authors/OL1433837A/Tom_Jackson,//covers.openlibrary.org/b/olid/OL27163667M-M.jpg,Publish Date 2014|Language English|Pages 32,"Explore our unique, incredible planet with Ms. Frizzle's class! Packed with incredible photographs, amazing facts, and everything you ever wanted to know about fossils, rocks, minerals, volcanoes, stalagmites, stalactites, and much more!  This photographic, nonfiction companion to THE MAGIC SCHOOL BUS INSIDE THE EARTH, Ms. Frizzle and her class learn about Earth's fossils, rocks, minerals, glaciers, volcanoes, faults, and more. Based on the characters by Joanna Cole and Bruce Degen.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Chimp rescue,Jess French,juvenile_literature,First published in 2017,/works/OL19714058W,/authors/OL7522726A/Jess_French,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Barron's Educational|Language English|Pages 81,"Meet Chinoise, a young chimpanzee kept in a steel cage until Born Free saved her.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Lion rescue,Sara Starbuck,juvenile_literature,First published in 2017,/works/OL19714093W,/authors/OL7522735A/Sara_Starbuck,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Barron's Educational|Language English|Pages 107,"Books in the Born Free series tell the stories of wild animals around the world that have been saved from a lifetime of cruelty and suffering. A sad and lonely lioness named Bella spent her days in a run-down zoo, while Simba the lion was bored and dejected in a cramped trailer. Born Free to the rescue!   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Unsung heroes of technology,Todd Kortemeier,juvenile_literature,First published in 2017,/works/OL20053278W,/authors/OL7606186A/Todd_Kortemeier,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  12 Story Library|Language English|Pages 32,"From early computer programmers to video game creators, this book introduces remarkable individuals whose contributions to technology were often overlooked. Colorful spreads full of photographs and sidebars support reader engagement and celebrate each hero s achievements.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A baby elephant in the wild,Caitlin O'Connell,juvenile_literature,First published in 2014,/works/OL19976722W?edition=ia%3Ababyelephantinwi0000ocon,/authors/OL5086221A/Caitlin_O'Connell,//covers.openlibrary.org/b/olid/OL27156881M-M.jpg,Publish Date 2014|Publisher  Houghton Mifflin Harcourt|Language English|Pages 38,"""What do wild baby elephants look like?  How soon do they learn to walk?  How do they protect themselves from lions?  Journey to the African savannah to pay a rare visit to a real-life pink-bellied baby elephant born in the wild!""--Jacket flap.  Text and photographs follow the life of Liza, a baby elephant in the wild savannah of Namibia in Africa.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
My journey to the stars,Scott Kelly,juvenile_literature,First published in 2017,/works/OL19721140W,/authors/OL7526166A/Scott_Kelly,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Crown Children's Books|Language English,NASA astronaut Scott Kelly was the first to spend an entire year in space - over 500 days on the International Space Station! This is his first picture book memoir charting his rise from an average student in school to his record-breaking space mission.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
"Astro-naut, aqua-naut",Jennifer Swanson,juvenile_literature,First published in 2018,/works/OL19747251W,/authors/OL2858538A/Jennifer_Swanson,/images/icons/avatar_book-sm.png,Publish Date 2018|Language English|Pages 96,The differences and similarities between the deep ocean and outer space.   Read more Read less,2 Want to read|0 Currently reading|0 Have read
Al Roker's extreme weather,Al Roker,juvenile_literature,First published in 2017,/works/OL19730865W,/authors/OL6580266A/Al_Roker,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  HarperCollins Publishers|Language English|Pages 48,"With this mesmerizing book that covers a wide range of topics, readers will learn about the conditions that generate unique weather occurrences like red sprites, thundersnow, and fogsicles. Surprising facts, colorful spreads, and captivating pictures will hook children and adults alike as they uncover the mysteries of extreme weather some they never even knew existed!   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Look,"Dorling Kindersley Publishing, Inc",juvenile_literature,First published in 2017,/works/OL19714095W,/authors/OL6925819A/Dorling_Kindersley_Publishing_Inc,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Dorling Kindersley|Language English|Pages 46,"Look I'm a Cook is bursting with tasty ideas and fun hands-on learning experiences that will get children playing, discovering amazing everyday science, and cooking up fun-filled food. The more than 20 activities are easy to prepare, set up, and create, and visual step-by-step instructions and a charming design make it the perfect activity book for parents and their little ones to share. From ice pops to chocolate muffins, kids can pour it, mix it, and taste it as each recipe becomes an ever-so-exciting experiment.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Many more of Janice Vancleave's wild, wacky, and weird earth science experiments",Janice VanCleave,juvenile_literature,First published in 2018,/works/OL19736964W,/authors/OL2736366A/Janice_VanCleave,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Rosen Central|Language English|Pages 64,"In a series of fun and involving hands-on earth science experiments, kids learn why the atmosphere is thinner at the Earth's poles, how a lunar eclipse can indicate Earth's shape, and how to create a Foucault's pendulum. They will also demonstrate continental drift, learn how to model meridians and parallels, and create a topographic map and a 3D model of a mountain. Featuring color illustrations and safe, simple step-by-step instructions, Janice VanCleave shows just how much fun science can be.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Fearless women,Toby Reynolds,juvenile_literature,First published in 2017,/works/OL19711948W,/authors/OL3091061A/Toby_Reynolds,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Barron's Educational|Language English|Pages 64,"Discover stories about women who stood up for what they believed in and changed the world for the better. Includes Rosa Parks, Malala Yousafzai, Irena Sendler, Marie Curie, Jane Goodall, Indira Gandhi, Amelia Earhart, Maya Angelou, Josephine Baker, Florence Nightingale, Michelle Bachelet, Panmela Castro, Jamie Brewer, Margaret Thatcher, Billie Jean King, Virginia McKenna, Winnie Mandela, Grace Darling, Benazir Bhutto, Marie Stopes, Sister Rosetta Tharpe, Jane Addams, Madelenie Albright, Valentina Tereshkova, The Maharani of Jhansi, Kathrine Switzer, Fatuma Noor, Leymah Gbowee, Jane Goodall, Coco Chanel, Harriet Chalmers Adams, and more.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Plant, cook, eat!",Joe Archer,juvenile_literature,First published in 2018,/works/OL19734326W,/authors/OL7532273A/Joe_Archer,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Charlesbridge Publishing|Language English|Pages 112,"For beginners and green-thumbed foodies, this unusually all-inclusive garden-to-kitchen cookbook is part lesson in gardening and part collection of healthy, delicious, kid-friendly recipes.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Epic Adventure: Epic Climbs (Epic Adventures),John Cleare,juvenile_literature,First published in 2011,/works/OL19645800W?edition=ia%3Aepicclimbseigerk0000clea,/authors/OL393448A/John_Cleare,//covers.openlibrary.org/b/olid/OL26865692M-M.jpg,"Publish Date May 24, 2011|Publisher  Kingfisher|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"A History of Just About Everything: 180 Events, People and Inventions That Changed the World",Elizabeth MacLeod,juvenile_literature,First published in 2013,/works/OL19635689W,/authors/OL592040A/Elizabeth_MacLeod,//covers.openlibrary.org/b/olid/OL26856583M-M.jpg,"Publish Date Aug 01, 2013|Publisher  Kids Can Press|Pages 124",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Save the planet,Julia Vogel,juvenile_literature,First published in 2010,/works/OL18617047W?edition=ia%3Asaveplanetlocalf0000voge,/authors/OL2733002A/Julia_Vogel,//covers.openlibrary.org/b/olid/OL23918650M-M.jpg,Publish Date 2010|Publisher  Cherry Lake|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Colors of India,Holly Littlefield,juvenile_literature,First published in 2000,/works/OL1804114W?edition=ia%3Acolorsofindia0000litt,/authors/OL216451A/Holly_Littlefield,//covers.openlibrary.org/b/olid/OL369426M-M.jpg,Publish Date 2000|Publisher  Carolrhoda Books|Language English|Pages 24,"Explores the different colors found in India's history, culture, and landscape.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Atmosphere,Roy A. Gallant,juvenile_literature,First published in 2002,/works/OL1809235W?edition=ia%3Aatmosphere00roya,/authors/OL217027A/Roy_A._Gallant,//covers.openlibrary.org/b/olid/OL8016221M-M.jpg,Publish Date December 2002|Publisher  Benchmark Books (NY)|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
"Yorkshire Terriers (Stone, Lynn. M. Eye to Eye With Dogs II.)",Lynn M. Stone,juvenile_literature,First published in 2004,/works/OL1801948W?edition=ia%3Ayorkshireterrier0000ston,/authors/OL216198A/Lynn_M._Stone,//covers.openlibrary.org/b/olid/OL8880375M-M.jpg,Publish Date November 2004|Publisher  Rourke Publishing|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The African elephant,John Albert Torres,juvenile_literature,First published in 2004,/works/OL1803332W?edition=ia%3Aafricanelephant0000torr,/authors/OL216360A/John_Albert_Torres,//covers.openlibrary.org/b/olid/OL3289775M-M.jpg,Publish Date 2004|Publisher  MyReportLinks.com Book|Language English|Pages 45,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crafts for Thanksgiving,Kathy Ross,juvenile_literature,First published in 1995,/works/OL1811242W?edition=ia%3Acraftsforthanksg00ross,/authors/OL217256A/Kathy_Ross,//covers.openlibrary.org/b/olid/OL1121531M-M.jpg,Publish Date 1995|Publisher  Millbrook Press|Language English|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Firefighters to the rescue,Wendy Clemson,juvenile_literature,First published in 2007,/works/OL18160262W?edition=ia%3Afirefighterstore0000clem,/authors/OL454426A/Wendy_Clemson,//covers.openlibrary.org/b/olid/OL8204178M-M.jpg,"Publish Date January 12, 2007|Publisher  Gareth Stevens Publishing|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Window on the World: An Operation World Prayer Resource,Molly Wall,juvenile_literature,First published in 2018,/works/OL17936804W,/authors/OL8276455A/Molly_Wall,//covers.openlibrary.org/b/olid/OL26522146M-M.jpg,Publish Date October 2018|Publisher  Operation World,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
