title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
North Carolina,Linda Crotta Brennan,juvenile_literature,First published in 2003,/works/OL474008W?edition=ia%3Anorthcarolina0000bren,/authors/OL28005A/Linda_Crotta_Brennan,//covers.openlibrary.org/b/olid/OL3555601M-M.jpg,Publish Date 2003|Publisher  Children's Press|Language English|Pages 31,An introduction to North Carolina which focuses on the state's geography.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Somalia,Salome Nnoromele,juvenile_literature,First published in 2000,/works/OL474866W?edition=ia%3Asomalia00nnor,/authors/OL28171A/Salome_Nnoromele,//covers.openlibrary.org/b/olid/OL43100M-M.jpg,Publish Date 2000|Publisher  Lucent Books|Language English|Pages 112,"Examines the land, people, and history of Somalia and discusses its state of affairs and place in the world today.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The president is shot!,Harold Holzer,juvenile_literature,First published in 2004,/works/OL480542W?edition=ia%3Apresidentisshota0000holz,/authors/OL30070A/Harold_Holzer,//covers.openlibrary.org/b/olid/OL3698597M-M.jpg,Publish Date 2004|Publisher  Boyds Mills Press|Language English|Pages 181,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Unsettled,Marc Aronson,juvenile_literature,First published in 2008,/works/OL477927W?edition=ia%3Aunsettledproblem00aron,/authors/OL29942A/Marc_Aronson,//covers.openlibrary.org/b/olid/OL22975383M-M.jpg,Publish Date 2008|Publisher  Ginee Seo Books/Athaeneum Books for Young Readers|Language English|Pages 184,"An exploration of the history of Isreal, it's relationships with its neighboring countries, and questions about what Isreal should be.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The road to Yorktown,Broadus Mitchell,juvenile_literature,First published in 1971,/works/OL4779246W,/authors/OL1004158A/Broadus_Mitchell,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  McGraw-Hill|Language English|Pages 126,Describes the events of the British surrender to the American forces at Yorktown in 1781.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Cave man to space man,Margaret Friskey,juvenile_literature,First published in 1961,/works/OL4470159W,/authors/OL891425A/Margaret_Friskey,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  Childrens Press|Language English|Pages 64,Text and illustrations trace the history of transportation from ancient times to the present day.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Unwelcome Guests (The Real Deal Blue Plus),Gary Miller,juvenile_literature,First published in 2005,/works/OL4487919W,/authors/OL896159A/Gary_Miller,/images/icons/avatar_book-sm.png,"Publish Date March 30, 2005|Publisher  Chelsea House Publications|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pára na kolejích,Pavel Toufar,juvenile_literature,First published in 1980,/works/OL4531970W,/authors/OL911837A/Pavel_Toufar,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Albatros|Language Czech|Pages 110,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Accadde una volta a-- Milano,Mario Bucci,juvenile_literature,First published in 1986,/works/OL4532512W,/authors/OL912045A/Mario_Bucci,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Cantini edizioni d'arte|Language Italian|Pages 166,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Accadde una volta a-- Venezia,Mario Bucci,juvenile_literature,First published in 1986,/works/OL4532513W,/authors/OL912045A/Mario_Bucci,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Cantini edizioni d'arte|Language Italian|Pages 165,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Donkey head,Lisl Weil,juvenile_literature,First published in 1977,/works/OL4479446W?edition=ia%3Adonkeyhead0000weil,/authors/OL893863A/Lisl_Weil,//covers.openlibrary.org/b/olid/OL4536834M-M.jpg,Publish Date 1977|Publisher  Atheneum|Language English|Pages 40,"Text and illustrations retell the adventures of Bottom, Titania, Oberon, Puck, and other characters from Shakespeare's A Midsummer Night's Dream.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Islam,Masoud Kheirabadi,juvenile_literature,First published in 2004,/works/OL4479671W?edition=ia%3Aislam00khei_220,/authors/OL893910A/Masoud_Kheirabadi,//archive.org/services/img/islam00khei_220,Publish Date 2004|Publisher  Chelsea House Publishers|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dinosaurs and More Dinosaurs,Jean Craig,juvenile_literature,First published in 1984,/works/OL4471560W?edition=ia%3Adinosaursmoredin0000crai,/authors/OL891794A/Jean_Craig,//covers.openlibrary.org/b/olid/OL9877489M-M.jpg,Publish Date April 1984|Publisher  Scholastic|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The human brain,James A. Corrick,juvenile_literature,First published in 1983,/works/OL450793W?edition=ia%3Ahumanbrainmindan00corr,/authors/OL25400A/James_A._Corrick,//covers.openlibrary.org/b/olid/OL3498322M-M.jpg,Publish Date 1983|Publisher  Arco|Language English|Pages 192,"Explores such topics as intelligence and memory, sleep, brain waves, right/left coordination, pain, biofeedback, phrenology, memory transplants, psychic powers, and brain research and technology.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Mesopotamia and the fertile crescent, 10,000 to 539 B.C",John Malam,juvenile_literature,First published in 1999,/works/OL456924W?edition=ia%3Amesopotamiaferti00mala,/authors/OL26765A/John_Malam,//covers.openlibrary.org/b/olid/OL369040M-M.jpg,Publish Date 1999|Publisher  Raintree Steck-Vaughn|Language English|Pages 63,"Describes ancient Mesopotamia, now located in present-day Iraq, and traces its history, technological innovations, people, and culture from 10,000 to 539 B.C.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Weird wheels,Alain Chirinian,juvenile_literature,First published in 1989,/works/OL4559591W?edition=ia%3Aweirdwheels00chir,/authors/OL922278A/Alain_Chirinian,//covers.openlibrary.org/b/olid/OL2059111M-M.jpg,Publish Date 1989|Publisher  J. Messner|Language English|Pages 63,"Describes fourteen vehicles that are engineers' dreams, having unusual shapes and powerful engines.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Top Fishing,Michael Hardcastle,juvenile_literature,First published in 1980,/works/OL4560437W?edition=ia%3Atopfishing0000hard,/authors/OL922551A/Michael_Hardcastle,//covers.openlibrary.org/b/olid/OL10202604M-M.jpg,Publish Date 1980|Publisher  Chambers Harrap Publishers Ltd|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Motorcycles,Alain Chirinian,juvenile_literature,First published in 1989,/works/OL4559586W?edition=ia%3Amotorcycles0000chir,/authors/OL922278A/Alain_Chirinian,//covers.openlibrary.org/b/olid/OL2059110M-M.jpg,Publish Date 1989|Publisher  J. Messner|Language English|Pages 64,"Describes fourteen top motorcycles of today, including the Suzuki GSX-R1100, the BMW R100RS, and the Yamaha FZ-750.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Sharks,Ivan Robertson,juvenile_literature,First published in 2002,/works/OL454286W,/authors/OL25875A/Ivan_Robertson,//covers.openlibrary.org/b/olid/OL7428561M-M.jpg,"Publish Date May 28, 2002|Publisher  Random House Books for Young Readers|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Little wheels, big wheels",Frank Fitzgerald,juvenile_literature,First published in 1980,/works/OL4646417W?edition=ia%3Alittlewheelsbigw0000fitz,/authors/OL954567A/Frank_Fitzgerald,//covers.openlibrary.org/b/olid/OL4117604M-M.jpg,Publish Date 1980|Publisher  Golden Press|Language English|Pages 20,"Pictures a variety of wheels for work and play, including those in the supermarket and park and those at the train station, airport, river, and farm.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Maryland,Debbie Levy,juvenile_literature,First published in 2004,/works/OL465596W?edition=ia%3Amaryland0000levy,/authors/OL27193A/Debbie_Levy,//covers.openlibrary.org/b/olid/OL3674643M-M.jpg,Publish Date 2004|Publisher  Kidhaven Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The American revolution,R. G. Grant,juvenile_literature,First published in 1995,/works/OL474527W?edition=ia%3Aamericanrevoluti00gran,/authors/OL28040A/R._G._Grant,//covers.openlibrary.org/b/olid/OL781949M-M.jpg,Publish Date 1995|Publisher  Thomson Learning|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Petita història de Sitges,Blai Fontanals,juvenile_literature,First published in 1986,/works/OL4691017W,/authors/OL969428A/Blai_Fontanals,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Institut d'Estudis Penedesencs en col·laboració amb Ajuntament de Sitges|Language Catalan|Pages 109,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The circus,Mary Kay Phelan,juvenile_literature,First published in 1963,/works/OL4675636W,/authors/OL963779A/Mary_Kay_Phelan,/images/icons/avatar_book-sm.png,"Publish Date 1963|Publisher  Holt, Rinehart and Winston|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mr. Lincoln's inaugural journey,Mary Kay Phelan,juvenile_literature,First published in 1972,/works/OL4675644W?edition=ia%3Amrlincolnsinaugu00phel,/authors/OL963779A/Mary_Kay_Phelan,//covers.openlibrary.org/b/olid/OL4918733M-M.jpg,Publish Date 1972|Publisher  Crowell|Language English|Pages 211,"A day-by-day account of Lincoln's roundabout journey to Washington, D.C., for his first inauguration, a journey plagued by rumors of a planned assassination attempt.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Connecticut,Christina M. Girod,juvenile_literature,First published in 2002,/works/OL6208097W?edition=ia%3Aconnecticut00giro,/authors/OL1601620A/Christina_M._Girod,//covers.openlibrary.org/b/olid/OL3937517M-M.jpg,Publish Date 2002|Publisher  Lucent Books|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jerusalem 3000,Alan Paris,juvenile_literature,First published in 1995,/works/OL6224358W?edition=ia%3Ajerusalem3000kid0000pari,/authors/OL1608260A/Alan_Paris,//covers.openlibrary.org/b/olid/OL3968125M-M.jpg,Publish Date 1995|Publisher  Pitspopany Press|Language English|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Games Galore (Cover-to-Cover Chapter Books),Beth Dvergsten Stevens,juvenile_literature,First published in 2001,/works/OL6224420W,/authors/OL1608294A/Beth_Dvergsten_Stevens,//covers.openlibrary.org/b/olid/OL10859788M-M.jpg,Publish Date August 2001|Publisher  Perfection Learning|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Deux plus un,Mila Boutan,juvenile_literature,First published in 1976,/works/OL6260484W,/authors/OL1629940A/Mila_Boutan,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Mercure de France|Language French|Pages 34,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Invisible World of Bugs,Camilla De la Bédoyère,juvenile_literature,,/works/OL20403482W?edition=ia%3Abugs0000dela,/authors/OL1394228A/Camilla_De_la_Bédoyère,//covers.openlibrary.org/b/olid/OL27621834M-M.jpg,"Publisher  QED Publishing, a division of Quarto Publishing plc",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Astronomy factfinder,Tim Furniss,juvenile_literature,First published in 1999,/works/OL2038620W?edition=ia%3Aastronomy0000furn,/authors/OL246777A/Tim_Furniss,//covers.openlibrary.org/b/olid/OL21168163M-M.jpg,Publish Date 1999|Publisher  Mustard|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Space,Tim Furniss,juvenile_literature,First published in 1985,/works/OL2038644W?edition=ia%3Aspace0000furn,/authors/OL246777A/Tim_Furniss,//covers.openlibrary.org/b/olid/OL2553627M-M.jpg,Publish Date 1985|Publisher  F. Watts|Language English|Pages 32,"Examines current space technology such as satellite systems, space probes, and the space shuttle and explores future possibilities in planetary exploration and the establishment of permanent space stations.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Our future in space,Tim Furniss,juvenile_literature,First published in 1985,/works/OL2038638W?edition=ia%3Aourfutureinspace0000furn,/authors/OL246777A/Tim_Furniss,//covers.openlibrary.org/b/olid/OL2875852M-M.jpg,Publish Date 1985|Publisher  Bookwright Press|Language English|Pages 48,"Surveys achievements in space exploration since the launching of Sputnik in 1957, including how satellites transmit information from space, the activities of space probes such as Voyager, and the future possibilities of establishing permanent space stations.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Discovering wolves,Corliss Karasov,juvenile_literature,First published in 1991,/works/OL20455046W?edition=ia%3Adiscoveringwolve0000fiel,/authors/OL2962194A/Corliss_Karasov,//covers.openlibrary.org/b/olid/OL8422054M-M.jpg,"Publish Date December 1, 1991|Publisher  Dog-Eared Publications|Language English|Pages 40","Eighteen activities, including games and puzzles, for children of all ages to learn about wolves.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Volcanoes,Victor Gentle,juvenile_literature,First published in 2001,/works/OL20424012W?edition=ia%3Avolcanoes0000gent,/authors/OL222786A/Victor_Gentle,//covers.openlibrary.org/b/olid/OL8202659M-M.jpg,Publish Date January 2001|Publisher  Gareth Stevens Publishing|Language English|Pages 24,Examines the causes and effects of volcanoes. Includes current web sites for further research on this topic.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Moving Earth,David Orme,juvenile_literature,First published in 2011,/works/OL20435220W?edition=ia%3Amovingearth0000orme_z3d3,/authors/OL1394510A/David_Orme,//covers.openlibrary.org/b/olid/OL27658168M-M.jpg,"Publish Date Feb 01, 2011|Publisher  QED Books",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Universe Rocks,Raman Prinja,juvenile_literature,,/works/OL20404055W?edition=ia%3Atoplanetsbeyond0000prin_h4m2,/authors/OL2954716A/Raman_Prinja,//covers.openlibrary.org/b/olid/OL27622560M-M.jpg,Publisher  QED Publishing,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Guess Who's. Scary,Camilla De la Bédoyère,juvenile_literature,,/works/OL20404012W?edition=ia%3Aguesswhosscary0000dela,/authors/OL1394228A/Camilla_De_la_Bédoyère,//covers.openlibrary.org/b/olid/OL27622511M-M.jpg,Publisher  Qed Publishing,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Magic of Believing,Ted Andrews,juvenile_literature,First published in 2000,/works/OL2032979W,/authors/OL245797A/Ted_Andrews,//covers.openlibrary.org/b/olid/OL8711230M-M.jpg,Publish Date June 2000|Publisher  Dragonhawk Publishing|Language English|Pages 246,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Our world,John Farndon,juvenile_literature,First published in 2003,/works/OL20436036W?edition=ia%3Aourworldquestion0000unse,/authors/OL238071A/John_Farndon,//covers.openlibrary.org/b/olid/OL10821698M-M.jpg,Publish Date June 2003|Publisher  Parragon Publishing|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Hear (Little Nippers: What Can I ...?),Sue Barraclough,juvenile_literature,First published in 2005,/works/OL2033932W?edition=ia%3Awhatcanihear0000barr_g2h0,/authors/OL245948A/Sue_Barraclough,//covers.openlibrary.org/b/olid/OL10217153M-M.jpg,"Publish Date July 27, 2005|Publisher  Heinemann Library|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tractors,staff-of-fog-city-press,juvenile_literature,First published in 2010,/works/OL20465509W?edition=ia%3Atractors0000unse,/authors/OL7755513A/staff-of-fog-city-press,//covers.openlibrary.org/b/olid/OL27692740M-M.jpg,Publish Date 2010|Publisher  Example Product Manufacturer,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Get Crafty: Indoor Crafts,Vivienne Bolton,juvenile_literature,First published in 1998,/works/OL20367867W?edition=ia%3Agetcraftyindoorc0000bolt,/authors/OL2829024A/Vivienne_Bolton,//covers.openlibrary.org/b/olid/OL12564671M-M.jpg,Publish Date 1998|Publisher  Dempsey Parr Book,Craft projects for 7 to 11 year-olds to do indoors.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
When Seasons Come,Martha Holguin,juvenile_literature,First published in 2012,/works/OL20405096W?edition=ia%3Awhenseasonscome0000holg,/authors/OL7734925A/Martha_Holguin,//covers.openlibrary.org/b/olid/OL27623817M-M.jpg,"Publish Date Jan 31, 2012|Publisher  AuthorHouse|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wicked wheels,,juvenile_literature,First published in 2001,/works/OL20415342W?edition=ia%3Awickedwheels0000unse,,//covers.openlibrary.org/b/olid/OL7983383M-M.jpg,Publish Date 2001|Publisher  Parragon Publishing|Language English,"A full color book about cool bikes, cars, boats and trucks and how they work. Contents include: Racing Bike, Superbike, F1 Racecar, Stretch Limousine, 4x4, Eighteen Wheeler, Mountain Railway, TGU, Jetski, Offshore Powerboat, Cruise Liner, Hydrofoil, Supertanker.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Hmm?,Diane Swanson,juvenile_literature,First published in 2002,/works/OL20425927W?edition=ia%3Ahmmmostinteresti0000swan_j4r0,/authors/OL218390A/Diane_Swanson,//covers.openlibrary.org/b/olid/OL7511751M-M.jpg,Publish Date 2002|Publisher  Scholastic|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dinosaurs,Carol Pugliano,juvenile_literature,First published in 1996,/works/OL2032200W?edition=ia%3Adinosaursliza00pugl,/authors/OL245706A/Carol_Pugliano,//covers.openlibrary.org/b/olid/OL10702003M-M.jpg,Publish Date 1996|Publisher  Scholastic Inc|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kangaroos,Kari Schuetz,juvenile_literature,First published in 2013,/works/OL20357664W,/authors/OL6794300A/Kari_Schuetz,//covers.openlibrary.org/b/olid/OL27569266M-M.jpg,"Publish Date Jan 01, 2013|Publisher  Blastoff Reader|Pages 24",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Hen,Angela Royston,juvenile_literature,First published in 1993,/works/OL20673119W?edition=ia%3Ahen0000roys_l3n7,/authors/OL30877A/Angela_Royston,//covers.openlibrary.org/b/olid/OL27954253M-M.jpg,"Publish Date Apr 24, 1993|Publisher  Rainbow",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Look what you can make with dozens of household items!,Kathy Ross,juvenile_literature,First published in 2001,/works/OL20645959W?edition=ia%3Alookwhatyoucanma0000unse_j3d1,/authors/OL217256A/Kathy_Ross,//covers.openlibrary.org/b/olid/OL27914854M-M.jpg,Publish Date 2001|Publisher  Readon Publications|Language English,"Easy-to-follow instruction for making toys, games, and other things from a variety of household items including: boxes, paper bags, tubes, paper plates, cartons, craft sticks, newspapers, magazines, greeting cards and plastic bottles.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The Usborne book of everyday words,Jo Litchfield,juvenile_literature,First published in 2005,/works/OL20645906W?edition=ia%3Ausbornebookofeve0000litc,/authors/OL2733126A/Jo_Litchfield,//covers.openlibrary.org/b/olid/OL7515492M-M.jpg,Publish Date 2005|Publisher  Scholastic,"Helps children expand their English. Each familiar object is labeled in English, encouraging immediate association of the word and object.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Snowboarding,Gillian Brown,juvenile_literature,First published in 2003,/works/OL20636972W?edition=ia%3Asnowboarding0000brow,/authors/OL885884A/Gillian_Brown,//covers.openlibrary.org/b/olid/OL7658856M-M.jpg,Publish Date March 2003|Publisher  Children's Press (CT)|Language English|Pages 48,"Discusses the skills and equipment needed for snowboarding, including, techniques, safety concerns, and competitions.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Creepy-crawlies,"Ardag,Philip",juvenile_literature,First published in 2009,/works/OL20636828W?edition=ia%3Acreepycrawlies0000unse,/authors/OL7821022A/Ardag_Philip,//covers.openlibrary.org/b/olid/OL27897191M-M.jpg,Publish Date 2009|Publisher  Scholastic|Language English|Pages 63,"""Meet Henry, an ordinary boy... in an extraordinary house. Step inside and find out: Why bees make honey. How spiders catch their dinner. Where wasps live."" -- Back cover.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The Mississippi,Ruth Crisman,juvenile_literature,First published in 1984,/works/OL2060623W?edition=ia%3Amississippi00cris,/authors/OL251577A/Ruth_Crisman,//covers.openlibrary.org/b/olid/OL2845173M-M.jpg,Publish Date 1984|Publisher  F. Watts|Language English|Pages 64,"Describes the Mississippi River and its effect on the geography, history, economy, and people of the region through which it flows. Also discusses some of the special problems of this waterway and its future prospects.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Sound,Kay Manolis,juvenile_literature,First published in 2007,/works/OL20637088W?edition=ia%3Asound0000mano,/authors/OL3928310A/Kay_Manolis,//covers.openlibrary.org/b/olid/OL10464813M-M.jpg,Publish Date September 2007|Publisher  Children's Press (CT)|Language English|Pages 24,Explains introductory physical science concepts about sound through real-world observation and simple scientific diagrams. Intended for students in grades three through six.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Ren lei jin hua zu ji,Xinzhi Wu,juvenile_literature,First published in 2002,/works/OL20655610W?edition=ia%3Arenleijinhuazuji0002unse,/authors/OL2663359A/Xinzhi_Wu,//covers.openlibrary.org/b/olid/OL27929685M-M.jpg,Publish Date 2002|Publisher  Beijing shao nian er tong chu ban she/Beijing jiao yu chu ban she|Language Chinese|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Transportation,DK Direct Limited,juvenile_literature,First published in 2002,/works/OL20610053W?edition=ia%3Atransportation0000unse_g0s7,/authors/OL2789626A/DK_Direct_Limited,//covers.openlibrary.org/b/olid/OL11145091M-M.jpg,Publish Date December 2002|Publisher  Dk Pub (T),"Examines the many forms of transportation, including helicopters, ships, trains, buses, cars, bikes, and possible future technological developments.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Che cos'è un bambino?,Beatrice Alemagna,juvenile_literature,First published in 2008,/works/OL19986076W,/authors/OL3891362A/Beatrice_Alemagna,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Topipittori|Language Italian,"Looks at children, their qualities, and what makes them what they are.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Drevni︠a︡i︠a︡ Gret︠s︡ii︠a︡,B. G. Derevenskiĭ,juvenile_literature,First published in 2012,/works/OL20025733W,/authors/OL7566983A/B._G._Derevenskiĭ,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Baltiĭskai︠a︡ knizhnai︠a︡ kompanii︠a︡|Language Russian|Pages 77,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Igrushki,D. Plaksunova,juvenile_literature,First published in 2014,/works/OL20025744W,/authors/OL7607186A/D._Plaksunova,/images/icons/avatar_book-sm.png,Publish Date 2014|Language Russian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chto takoe astronomii︠a︡ i zachem ona nuzhna?,,juvenile_literature,First published in 2015,/works/OL20025747W,,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Ė|Language Russian|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pervye znani︠i︡a,E. A. Malevich,juvenile_literature,First published in 2013,/works/OL19978357W,/authors/OL7595156A/E._A._Malevich,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Ėksmo|Language Russian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bugs,Penelope York,juvenile_literature,First published in 2015,/works/OL19991595W?edition=ia%3Abugs0000york_w1x8,/authors/OL4197957A/Penelope_York,//covers.openlibrary.org/b/olid/OL27171708M-M.jpg,Publish Date 2015|Language English|Pages 56,"Bugs come in all shapes and sizes, and insects do amazing things -now your child can explore the fascinating world of bugs and creepy crawlies with pictures and games and interesting text.  This book describes a variety of insects and their behavior, discussing metamorphosis, camouflage, defenses, and their benefits to people.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Skateboarding skills,Ryan Stutt,juvenile_literature,First published in 2014,/works/OL20000145W?edition=ia%3Askateboardingski0000stut,/authors/OL6623306A/Ryan_Stutt,//covers.openlibrary.org/b/olid/OL27180243M-M.jpg,Publish Date 2014|Language English|Pages 95,"From selecting the right board, to learning which way to stand, to landing a kick flip, Skateboarding Skills provides critical instruction for young riders of all experience levels. New riders will learn essential skills to advance their riding ability while experienced riders will learn new tricks to add to their repertoire. Ryan Stutt shows riders the fundamental techniques that will lead them to success as they practice skateboarding's most important and widely used flips, grinds and slides. These include: ollies and nollies, manuals, boardslides, lipslides, noseslides and tailslides, 50-50 grinds, 5-0 grinds and nose grinds, smith grinds, feeble grinds and crooked grinds, kickflips and heelflips, pop shuvs, varial flips and 360 flips. With Skateboarding Skills, riders will learn the building blocks that are the basis of all skateboarding tricks. Instruction for both flatground and vert skateboarding, plus real-time action sequences that capture the tricks step by step, will help riders learn how to execute the same moves that professional skateboarders use. All photographs show riders wearing the most essential of safety equipment--a helmet.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Alamat ng bayabas,Boots S. Agbayani Pastor,juvenile_literature,First published in 2009,/works/OL20000480W,/authors/OL7600669A/Boots_S._Agbayani_Pastor,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  Lampara Publishing House,              Precious Pages|Language Tagalog|Pages 16","Barabas is the only sultan in Mindanao who wears a crown. The crown has come to symbolize his cruelty. One day, a little boy defies his authority as a leader.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Handmade crafts by children for children,Guadalupe Rodríguez,juvenile_literature,First published in 2013,/works/OL20000135W,/authors/OL5891185A/Guadalupe_Rodríguez,/images/icons/avatar_book-sm.png,Publish Date 2013|Language English|Pages 47,"""Created in association with craft expert Guadalupe Rodríguez, this book includes [28] projects by children, for children. The projects have ... visual instructions and use household junk and recycled materials like cardboard boxes, pegs, wool, and scraps of fabric, or materials found in nature""--Page 4 of cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Advertising,Carlienne Frisch,juvenile_literature,First published in 1989,/works/OL1981051W?edition=ia%3Aadvertising0000fris,/authors/OL238272A/Carlienne_Frisch,//covers.openlibrary.org/b/olid/OL2211009M-M.jpg,Publish Date 1989|Publisher  Rourke Enterprises|Language English|Pages 47,Discusses advertising as a form of communication and describes the different methods of advertising and their uses.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"The worm, the bird, and you",Leonard P. Kessler,juvenile_literature,First published in 1962,/works/OL2000998W,/authors/OL240983A/Leonard_P._Kessler,/images/icons/avatar_book-sm.png,"Publish Date 1962|Publisher  Dodd, Mead|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Life in ancient Greece,Sarah Ridley,juvenile_literature,First published in 2015,/works/OL20026679W,/authors/OL6504750A/Sarah_Ridley,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Smart Apple Media|Language English|Pages 32,"This volume gives young readers an insider look at the everyday lives of ancient Greeks, providing a relatable way for them to learn about the history of this ancient culture. All aspects of life are covered, with the differences in wealth and social classes highlighted and contrasted (usually only children from wealthy families went to school). Vibrant illustrations and photos of historical artifacts accompany the easy-to-read text. Maps, time lines, alphabet samples, and extra features such as a ""mystery object"" quiz help involve and entertain the reader as they learn about this important culture.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
