title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Puss in boots,Hans Christian Andersen,cats,First published in 2006,/works/OL24293934W?edition=ia%3Apussinboots0000unse_x4l8,/authors/OL25931A/Hans_Christian_Andersen,//covers.openlibrary.org/b/olid/OL32135897M-M.jpg,Publish Date 2006|Publisher  Backpack Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kitten,Melissa Snowden,cats,First published in 2007,/works/OL24275611W?edition=ia%3Akitten0000snow,/authors/OL7795973A/Melissa_Snowden,//covers.openlibrary.org/b/olid/OL32112910M-M.jpg,"Publish Date 2007|Publisher  Tangerine Press, an imprint of Scholastic|Language English|Pages 48","Information about feeding, grooming, and understanding your new kitten.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Toffee in trouble,Sally Chambers,cats,First published in 1999,/works/OL24303175W?edition=ia%3Atoffeeintrouble0000cham_l0u2,/authors/OL1430048A/Sally_Chambers,//covers.openlibrary.org/b/olid/OL32147849M-M.jpg,Publish Date 1999|Publisher  Myriad Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Too cool for school,Kim Dean,cats,First published in 2015,/works/OL24303299W?edition=ia%3Atoocoolforschool0000dean_c4g6,/authors/OL7518709A/Kim_Dean,//covers.openlibrary.org/b/olid/OL32148007M-M.jpg,Publish Date 2015|Publisher  Scholastic Inc.|Language English|Pages 31,"""Pete the Cat can't decide what to wear to look cool at school. Pete learns it's not what you wear, but how you wear it that makes you cool""--Back cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Cats & dogs,Peter Johnson,cats,First published in 1988,/works/OL24198901W?edition=ia%3Acatsdogs0000john,/authors/OL2636488A/Peter_Johnson,//covers.openlibrary.org/b/olid/OL9636551M-M.jpg,"Publish Date September 15, 1988|Publisher  Boxtree Ltd|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cat tales,Guideposts Associates,cats,First published in 2001,/works/OL23879747W,/authors/OL2677417A/Guideposts_Associates,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Guideposts|Language English|Pages 87,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The circulation time in the cat, studied by a conductivity method",J. A. B. Gray,cats,First published in 1949,/works/OL24902755W?edition=ia%3Ab3063281x,/authors/OL9388456A/J._A._B._Gray,//covers.openlibrary.org/b/olid/OL33101061M-M.jpg,Publish Date 1949|Publisher  [publisher not identified]|Language English|Pages 193,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Kot Burmosieko, liubimets Khalifa Al-Mamuma",Vasilii Ushakov,cats,First published in 1831,/works/OL24961135W?edition=ia%3Akotburmosiekoliu008800,/authors/OL9406825A/Vasilii_Ushakov,//covers.openlibrary.org/b/olid/OL33181265M-M.jpg,Publish Date 1831|Publisher  V Tip. N. Stepanova|Language Russian|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chirp and scat,Toby Gates,cats,First published in 2002,/works/OL24254350W?edition=ia%3Achirpscat0000gate,/authors/OL9126976A/Toby_Gates,//covers.openlibrary.org/b/olid/OL32085369M-M.jpg,Publish Date 2002|Publisher  SRA McGraw-Hill|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Dick Whittington,Anne Walter,cats,First published in 2009,/works/OL24822725W?edition=ia%3Adickwhittington0000walt,/authors/OL7968761A/Anne_Walter,//covers.openlibrary.org/b/olid/OL32987404M-M.jpg,Publish Date 2009|Publisher  Franklin Watts|Language English|Pages 31,"A simple retelling of the legend of the poor boy in medieval England who trades his beloved cat for a fortune in gold and jewels and eventually becomes Lord Mayor of London. Includes two puzzles intended to test reading comprehension. Suggested level: junior, primary.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Clemo the Cornish cat,Rosalind Franklin,cats,First published in 2005,/works/OL24712641W?edition=ia%3Aclemocornishcat0000fran,/authors/OL2986100A/Rosalind_Franklin,//covers.openlibrary.org/b/olid/OL32804268M-M.jpg,Publish Date 2005|Publisher  Diggory|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A cat called Tess,Russell Turner,cats,First published in 2012,/works/OL24722357W?edition=ia%3Acatcalledtess0000turn,/authors/OL9321724A/Russell_Turner,//covers.openlibrary.org/b/olid/OL32818841M-M.jpg,Publish Date 2012|Publisher  Bassman Books|Language English|Pages 38,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fievel goes West,Flint Dille,cats,First published in 1991,/works/OL15514808W?edition=ia%3Afievelgoeswestfi00dill,/authors/OL956334A/Flint_Dille,//covers.openlibrary.org/b/olid/OL24474455M-M.jpg,Publish Date 1991|Publisher  Grosset & Dunlap|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Ringo saves the day!,Andrew Clements,cats,First published in 2001,/works/OL15393071W?edition=ia%3Aringosavesdaytru00clem,/authors/OL2660078A/Andrew_Clements,//covers.openlibrary.org/b/olid/OL24370117M-M.jpg,Publish Date 2001|Publisher  Scholastic|Language English|Pages 32,A young woman and her husband are glad that they gave a stray kitten a home when it saves their lives by alerting them to a gas leak.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Pets' playground,Amanda Chin,cats,First published in 2009,/works/OL15452563W,/authors/OL6478133A/Amanda_Chin,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  AAHA Press|Language English|Pages 100,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bolt,Ann Rhiannon,cats,First published in 2008,/works/OL15567229W,/authors/OL1514378A/Ann_Rhiannon,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Golden Books|Language English,"A dog named Bolt plays a hero with amazing powers on a TV show but discovers that what makes him feel best is having a cat named Mittens and a hamster named Rhino for friends and being with his owner, Penny.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
My big book of cat stories.,,cats,First published in 1967,/works/OL15380382W,,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Golden Press|Language English|Pages 108,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Honey helps,Laura Godwin,cats,First published in 2000,/works/OL15082814W?edition=ia%3Ahoneyhelps0000godw,/authors/OL26052A/Laura_Godwin,//covers.openlibrary.org/b/olid/OL47086M-M.jpg,Publish Date 2000|Publisher  Margaret K. McElderry Books|Language English,"Honey the cat is determined to help Happy the dog bury his bone, even though he does not want any help.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Paw power,Kitty Wells,cats,First published in 2011,/works/OL15975111W,/authors/OL6864358A/Kitty_Wells,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  David Fickling Books|Language English|Pages 199,"After Maddy buys a set of three ceramic cats at a mysterious flea market stall, one of the statues comes to life to help her stop a school bully.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Where's home?,Gabrielle Israelievitch,cats,First published in 2011,/works/OL15988202W,/authors/OL6843838A/Gabrielle_Israelievitch,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Triad|Language English|Pages 63,"A young cat and his brothers and sisters are taken away from their unfit parents and, after a time, find new families that take better care of them.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The proud white cat,Ruth Hürlimann,cats,First published in 1977,/works/OL15960408W?edition=ia%3Aproudwhitecat00hr,/authors/OL1872268A/Ruth_Hürlimann,//covers.openlibrary.org/b/olid/OL24866410M-M.jpg,Publish Date 1977|Publisher  Morrow|Language English|Pages 32,Retells the story of a very proud cat who is searching for someone good enough to be his wife.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
American shorthairs are the best!,Elaine Landau,cats,First published in 2011,/works/OL15909756W,/authors/OL20185A/Elaine_Landau,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Lerner Pub. Co.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jaguarundi,Joyce L. Markovics,cats,First published in 2012,/works/OL16607008W?edition=ia%3Ajaguarundiotterc0000mark,/authors/OL5080776A/Joyce_L._Markovics,//covers.openlibrary.org/b/olid/OL25290003M-M.jpg,Publish Date 2012|Publisher  Bearport|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychic kitty,,cats,First published in 1999,/works/OL16566815W,,//covers.openlibrary.org/b/olid/OL7644818M-M.jpg,"Publish Date May 1, 1999|Publisher  Simon Spotlight Entertainment|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The quotable feline,Jim Dratfield,cats,First published in 1996,/works/OL16500733W?edition=ia%3Aquotablefeline00drat,/authors/OL2644311A/Jim_Dratfield,//covers.openlibrary.org/b/olid/OL1019724M-M.jpg,"Publish Date 1996|Publisher  Knopf,              Distributed by Random House|Language English|Pages 87",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The amazing Hamweenie,Patty Bowman,cats,First published in 2012,/works/OL16282962W?edition=ia%3Aamazinghamweenie0000bowm_h4o6,/authors/OL7037387A/Patty_Bowman,//covers.openlibrary.org/b/olid/OL25101589M-M.jpg,Publish Date 2012|Publisher  Philomel Books|Language English,"Hamweenie the cat dreams of fame, but is continually brought back to the reality by the torment of his life in an apartment.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Old Mother Bantry,,cats,First published in 1870,/works/OL16287055W?edition=ia%3Aoldmotherbantry00newyiala,,//covers.openlibrary.org/b/olid/OL7146701M-M.jpg,Publish Date 1870|Publisher  McLoughlin Bro's,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Sex Kittens,Ashley Ladd,cats,First published in 2005,/works/OL16287846W?edition=ia%3Asexkittens00ladd,/authors/OL2988959A/Ashley_Ladd,//covers.openlibrary.org/b/olid/OL8484352M-M.jpg,"Publish Date October 1, 2005|Publisher  Ellora's Cave Publishing Inc.|Language English|Pages 226",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Havana brown cats,Jill C. Wheeler,cats,First published in 2012,/works/OL16167330W?edition=ia%3Ahavanabrowncats0000whee,/authors/OL219322A/Jill_C._Wheeler,//covers.openlibrary.org/b/olid/OL25046098M-M.jpg,Publish Date 2012|Publisher  ABDO Pub. Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Japanese bobtail cats,Jill C. Wheeler,cats,First published in 2012,/works/OL16167332W?edition=ia%3Ajapanesebobtailc0000whee,/authors/OL219322A/Jill_C._Wheeler,//covers.openlibrary.org/b/olid/OL25046100M-M.jpg,Publish Date 2012|Publisher  ABDO Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Three little kittens and, Mr Fox",,cats,First published in 1864,/works/OL16313253W?edition=ia%3Athreelittlekitte00newyiala,,//covers.openlibrary.org/b/olid/OL7161925M-M.jpg,"Publish Date 1864|Publisher  McLoughlin Bros., publishers",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Your aging cat: how to keep your cat physically and mentally healthy into old age,Kim Campbell Thornton,cats,First published in 1997,/works/OL1699818W?edition=ia%3Ayouragingcathowt0000thor,/authors/OL193545A/Kim_Campbell_Thornton,//covers.openlibrary.org/b/olid/OL995471M-M.jpg,Publish Date 1997|Publisher  Howell Book House|Language English|Pages 246,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Animal welfare act,United States. Animal and Plant Health I...,cats,First published in 1979,/works/OL17371364W?edition=ia%3ACAT31360839,/authors/OL7216042A/United_States._Animal_and_Plant_Health_Inspection_Service,//covers.openlibrary.org/b/olid/OL25950325M-M.jpg,"Publish Date 1979|Publisher  Dept. of Agriculture, Animal and Plant Health Inspection Service|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Joggers Big Adventure,Francesca Simon,cats,First published in 2012,/works/OL17483756W?edition=ia%3Ajoggersbigadvent0000simo,/authors/OL26887A/Francesca_Simon,//covers.openlibrary.org/b/olid/OL26070214M-M.jpg,Publish Date 2012|Publisher  Orion Children's Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Felix And The Kitten,Maeve Friel,cats,First published in 2009,/works/OL17379071W?edition=ia%3Afelixkitten0000frie,/authors/OL249804A/Maeve_Friel,//covers.openlibrary.org/b/olid/OL25958452M-M.jpg,Publish Date 2009|Publisher  Hachette Children's Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why Is My Cat Doing That Understand Your Pets Troubling Behaviour,Sarah Heath,cats,First published in 2009,/works/OL17417262W?edition=ia%3Awhyismycatdoingt0000heat_a7t6,/authors/OL2623311A/Sarah_Heath,//covers.openlibrary.org/b/olid/OL25999438M-M.jpg,Publish Date 2009|Publisher  Hamlyn (UK),This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cat In Bag,Roderick Hunt,cats,First published in 2008,/works/OL17417782W,/authors/OL964797A/Roderick_Hunt,//covers.openlibrary.org/b/olid/OL26000010M-M.jpg,Publish Date 2008|Publisher  Oxford University Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Animal Welfare Act,United States. Animal and Plant Health I...,cats,First published in 1986,/works/OL17370946W?edition=ia%3ACAT86872004,/authors/OL7216154A/United_States._Animal_and_Plant_Health_Inspection_Service._Veterinary_Services,//covers.openlibrary.org/b/olid/OL25949906M-M.jpg,"Publish Date 1986|Publisher  U.S. Dept. of Agriculture, Animal and Plant Health Inspection Service, Veterinary Services|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Kittens Tale,Janine Dawson,cats,First published in 2010,/works/OL17514287W?edition=ia%3Akittenstale0000odge,/authors/OL7336066A/Janine_Dawson,//covers.openlibrary.org/b/olid/OL26102838M-M.jpg,Publish Date 2010|Publisher  Kane/Miller Book Publishers,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Koala Bounces Back,Eric Lobbecke,cats,First published in 2012,/works/OL17556956W,/authors/OL7347507A/Eric_Lobbecke,//covers.openlibrary.org/b/olid/OL26147317M-M.jpg,Publish Date 2012|Publisher  Random House (Au),This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bsava Manual Of Canine And Feline Rehabilitation Supportive And Palliative Care Case Studies In Patient Management,Samantha Linley,cats,First published in 2011,/works/OL17516682W,/authors/OL7336720A/Samantha_Linley,//covers.openlibrary.org/b/olid/OL26105360M-M.jpg,Publish Date 2011|Publisher  BSAVA,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mr Putter And Tabby Pick The Pears,Cynthia Rylant,cats,,/works/OL17506601W?edition=ia%3Aisbn_0590928856,/authors/OL19728A/Cynthia_Rylant,//covers.openlibrary.org/b/olid/OL26094695M-M.jpg,Publisher  Scholastic Inc.,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|2 Have read
Making rounds with Oscar,David Dosa,cats,First published in 2010,/works/OL15582974W,/authors/OL6714028A/David_Dosa,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Thorndike Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The cat who went to heaven,Elizabeth Jane Coatsworth,cats,First published in 2008,/works/OL15497598W,/authors/OL390842A/Elizabeth_Jane_Coatsworth,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Aladdin Paperbacks|Language English|Pages 88,In ancient Japan a struggling artist is angered when his housekeeper brings home a tiny white cat he can barely afford to feed.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Black Cat,Luana Rinaldo,cats,First published in 2011,/works/OL17389689W,/authors/OL2952946A/Luana_Rinaldo,//covers.openlibrary.org/b/olid/OL25969847M-M.jpg,Publish Date 2011|Publisher  Robin Corey Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Cat Mac,Margaret Forrester,cats,First published in 2010,/works/OL17384322W?edition=ia%3Amycatmac0000forr,/authors/OL7298457A/Margaret_Forrester,//covers.openlibrary.org/b/olid/OL25964074M-M.jpg,Publish Date 2010|Publisher  Floris Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Howling Inferno,Steve Skidmore,cats,First published in 2012,/works/OL17502507W?edition=ia%3Ahowlinginferno0000barl,/authors/OL2623300A/Steve_Skidmore,//covers.openlibrary.org/b/olid/OL26090290M-M.jpg,Publish Date 2012|Publisher  Usborne Publishing Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Musta Notta Gotta Lotta Sleep Last Night,Joe Ely,cats,First published in 2011,/works/OL17512645W?edition=ia%3Amustanottagottal0000parn,/authors/OL3249790A/Joe_Ely,//covers.openlibrary.org/b/olid/OL26101112M-M.jpg,Publish Date 2011|Publisher  Rocket Star Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Cat Just Sleeps Joanne Partis,Joanne Partis,cats,First published in 2011,/works/OL17520528W?edition=ia%3Amycatjustsleeps0000part_c9t9,/authors/OL28869A/Joanne_Partis,//covers.openlibrary.org/b/olid/OL26109421M-M.jpg,Publish Date 2011|Publisher  Oxford University Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Smart Guide To Understanding Your Cat,Carolyn Janik,cats,First published in 2012,/works/OL17474779W?edition=ia%3Asmartguidetounde0000jani,/authors/OL221564A/Carolyn_Janik,//covers.openlibrary.org/b/olid/OL26060680M-M.jpg,Publish Date 2012|Publisher  Smart Guide Publications Inc.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Feline clinical parasitology,,cats,First published in 2001,/works/OL16927573W?edition=ia%3Afelineclinicalpa00bowm,,//covers.openlibrary.org/b/olid/OL8026698M-M.jpg,"Publish Date November 15, 2001|Publisher  Iowa State Press|Language English|Pages 544",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What Your Pet Really Thinks,Susan McMullan,cats,First published in 2014,/works/OL17500357W?edition=ia%3Awhatyourcatreall0000mcmu,/authors/OL7332151A/Susan_McMullan,//covers.openlibrary.org/b/olid/OL26088005M-M.jpg,Publish Date 2014|Publisher  Black and White Publishing,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Purr more, hiss less",Allia Zobel Nolan,cats,First published in 2008,/works/OL16702646W,/authors/OL2790606A/Allia_Zobel_Nolan,//covers.openlibrary.org/b/olid/OL10860067M-M.jpg,"Publish Date May 1, 2008|Publisher  HCI|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Origin of the ocular light-modulated standing potential in cat,,cats,First published in 1977,/works/OL16772942W?edition=ia%3Aoriginofocularli00lieb,,//covers.openlibrary.org/b/olid/OL24165602M-M.jpg,Publish Date 1977|Language English|Pages 115,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
For Love of a Cat - Sophie's Story,Felicity Hansen,cats,First published in 2010,/works/OL16512657W,/authors/OL3137963A/Felicity_Hansen,//covers.openlibrary.org/b/olid/OL25208829M-M.jpg,Publish Date 2010|Publisher  Amazon,"This book tells the story of Sophie,    an 8-year-old Siamese redpoint cat    who came to me from a Cats' Rescue organisation.    She shared my life for over two years    and made a difference that lasts a lifetime.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Stray cat,Linda Apolzon,cats,First published in 1997,/works/OL1720868W,/authors/OL197332A/Linda_Apolzon,//covers.openlibrary.org/b/olid/OL307234M-M.jpg,Publish Date 1997|Publisher  Royal Fireworks Press|Language English|Pages 110,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Cat Record Book,Rachael Hale,cats,,/works/OL17397316W,/authors/OL1396313A/Rachael_Hale,//covers.openlibrary.org/b/olid/OL25978050M-M.jpg,Publisher  Bulfinch Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teh Itteh Bitteh Book of Kittehs,Professor Happycat,cats,First published in 2010,/works/OL15395446W?edition=ia%3Atehittehbittehbo0000unse,/authors/OL6829704A/Professor_Happycat,//covers.openlibrary.org/b/olid/OL24371784M-M.jpg,Publish Date 2010|Publisher  Gotham Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Me and Emily and the cat,Doris Orgel,cats,First published in 1973,/works/OL15411777W?edition=ia%3Ameemilycat00orge,/authors/OL234935A/Doris_Orgel,//covers.openlibrary.org/b/olid/OL24382061M-M.jpg,Publish Date 1973|Publisher  Scholastic Book Services|Language English|Pages 64,For a while the kitten she finds keeps Kim from envying everything her older sister has or does.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
M. Chat,Thoma Vuille,cats,First published in 2010,/works/OL16517193W,/authors/OL7082444A/Thoma_Vuille,//covers.openlibrary.org/b/olid/OL25210439M-M.jpg,Publish Date 2010|Publisher  Alternatives|Language French|Pages 139,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hobday's surgical diseases of the dog and the cat,"Hobday, Frederic Thomas George, 1870-193...",cats,First published in 1953,/works/OL12687451W,/authors/OL5671933A/Hobday_Frederic_Thomas_George_1870-1939.,/images/icons/avatar_book-sm.png,Publish Date 1953|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anatomie regionale des animaux domestiques : v. IV.  Carnivores : chien et chat,E. Bourdelle,cats,First published in 1953,/works/OL12687612W,/authors/OL5672059A/E._Bourdelle,/images/icons/avatar_book-sm.png,Publish Date 1953|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Proceedings [of the 2nd] British Small Animal Veterinary Association Congress, [London], 1959",British Small Animal Veterinary Associat...,cats,First published in 1959,/works/OL12515429W,/authors/OL5545062A/British_Small_Animal_Veterinary_Association._Congress,/images/icons/avatar_book-sm.png,Publish Date 1959|Publisher  Pergamon|Language English|Pages 163,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Small animal internal medicine,University of Sydney. Post Graduate Comm...,cats,First published in 1992,/works/OL12906519W,/authors/OL5838570A/University_of_Sydney._Post_Graduate_Committee_in_Veterinary_Science.,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  University of Sydney Post Graduate Committee in Veterinary Science|Language English|Pages 390,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Les Histoires de Napoléon,P. J. Arthur,cats,First published in 1975,/works/OL12940046W,/authors/OL5865659A/P._J._Arthur,//covers.openlibrary.org/b/olid/OL19944887M-M.jpg,Publish Date 1975|Publisher  E. J. Arnold|Language French,This edition doesn't have a description yet. Can you add one?,10 Want to read|1 Currently reading|0 Have read
Let's take care of our new cat,Núria Roca,cats,First published in 2006,/works/OL12407278W?edition=ia%3Aletstakecareofou0000roca,/authors/OL5464106A/Núria_Roca,//covers.openlibrary.org/b/olid/OL23095810M-M.jpg,Publish Date 2006|Publisher  Barrons Educational Series|Language English|Pages 35,"Introduces pet care for cats, including such topics as feeding, grooming, and a visit to the veterinarian.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Das Buch Nero,Oleg I︠U︡rʹev,cats,First published in 2009,/works/OL16139588W,/authors/OL6994524A/Oleg_I︠U︡rʹev,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Verlg Das Wunderhorn|Language German|Pages 62,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Old Mo,Stacey W. Hsu,cats,First published in 2011,/works/OL15976773W?edition=ia%3Aoldmo0000hsus_c0r1,/authors/OL1427557A/Stacey_W._Hsu,//covers.openlibrary.org/b/olid/OL24881863M-M.jpg,Publish Date 2011|Publisher  Children's Press|Language English|Pages 40,A boy describes the cat he loves. Includes suggested learning activities.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Ruby and her cat,Shelley Harwayne,cats,First published in 2009,/works/OL15978569W?edition=ia%3Arubyhercat0000harw,/authors/OL442659A/Shelley_Harwayne,//covers.openlibrary.org/b/olid/OL24883650M-M.jpg,Publish Date 2009|Publisher  Scholastic|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Cat Book of Virtues,Susan Besze Wallace,cats,First published in 1995,/works/OL16063273W?edition=ia%3Acatbookofvirtues00wall,/authors/OL6467900A/Susan_Besze_Wallace,//covers.openlibrary.org/b/olid/OL1274543M-M.jpg,Publish Date 1995|Publisher  Summit Group|Language English|Pages 132,"In this warm and playful look at felines, readers get the cat's modified version of William Bennett's bestselling Book of Virtues. Cats are singled out for virtues such as courage, loyalty and grace. This collection includes many familiar and time-honored works, stories, poems and proverbs, many refashioned to give the cat the lead role.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Le chat et le diable,Roger Blachon,cats,First published in 1994,/works/OL14943567W,/authors/OL664224A/Roger_Blachon,/images/icons/avatar_book-sm.png,"Publish Date November 3, 1994|Publisher  Gallimard Jeunesse",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sweet Pea: escape in the garden,Dana Meachen Rau,cats,First published in 2006,/works/OL15042697W,/authors/OL20981A/Dana_Meachen_Rau,/images/icons/avatar_book-sm.png,"Publish Date 2006|Publisher  Kindermusik International, Inc.|Language English","Sweet Pea learns just how good a friend Scamp, her fellow mouse, can be when they are chased by Marmalade the cat after taking two strawberries from a little girl's garden.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
El Gato Nuevo (Farolitos: Emergent),Joy Cowley,cats,First published in 1999,/works/OL15023755W?edition=ia%3Aelgatonuevo0000cowl,/authors/OL4753461A/Joy_Cowley,//covers.openlibrary.org/b/olid/OL10342657M-M.jpg,Publish Date 1999|Publisher  Learning Media Limited,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Ethan's Cat,Johanna Hurwitz,cats,First published in 2002,/works/OL14903987W?edition=ia%3Aethanscat0000hurw,/authors/OL22133A/Johanna_Hurwitz,//covers.openlibrary.org/b/olid/OL10929766M-M.jpg,Publish Date January 2002|Publisher  Candlewick Press (MA)|Language English,This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|0 Have read
Police Cat Fuzz,Karen Wallace,cats,First published in 2000,/works/OL14950253W?edition=ia%3Apolicecatfuzz0000wall,/authors/OL28211A/Karen_Wallace,//covers.openlibrary.org/b/olid/OL10099096M-M.jpg,"Publish Date June 4, 2000|Publisher  Puffin Books|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Felix the Cat and His Magic Bag,Jan Carr,cats,First published in 1986,/works/OL14961430W?edition=ia%3Afelixcathismagic0000carr,/authors/OL31043A/Jan_Carr,//covers.openlibrary.org/b/olid/OL10699679M-M.jpg,Publish Date August 1986|Publisher  Scholastic Trade,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Cats, cats, & cats","Rice, Edward",cats,First published in 1947,/works/OL1481245W,/authors/OL157484A/Rice_Edward,/images/icons/avatar_book-sm.png,"Publish Date 1947|Publisher  Creative age press, inc.|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
