title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Got the Life: My Journey of Addiction, Faith, Recovery, and Korn",Fieldy,music,First published in 2009,/works/OL13600441W?edition=ia%3Agotlifemyjourney00fiel_0,/authors/OL6460028A/Fieldy,//covers.openlibrary.org/b/olid/OL22501390M-M.jpg,Publish Date 2009|Publisher  Harper Entertainment|Language English,"What have you got when you Got the Life?From Korn's legendary bassist comes a no-holds-barred look at the extreme highs and drug-and-booze-fueled lows of the biggest heavy metal band of our eraMusic was in his bones. From the time he was an infant, Fieldy watched his dad's band perform, and soon enough he found his own calling: the bass. After high school, with a guitar and little else, he left his small California town for the music scene in L.A. Before long, Fieldy, Brian ""Head"" Welch, James ""Munky"" Shaffer, drummer David Silveria, and Jonathan Davis would gel together and form a band with a completely new sound—Korn.What happened next was something Fieldy had always dreamed of but was totally unprepared for: Korn exploded, skyrocketing to the top of the charts and fronting the nu metal phenomenon. Fieldy was thrust into the fast-paced, hard-rocking spotlight. Korn began to tour incessantly, creating intense live shows fueled by wild offstage antics. Fieldy became a rock star, and he acted like one, notorious not only for his one-of-a-kind bass lines, but also for his hard-partying, womanizing, bad-boy ways. The more drugs he took, the more booze he drank, the worse he became: He was unfaithful, abusive, mean, and sometimes violent.By all appearances, Fieldy had the life. But he was on the dark path of excess, alienating friends, families, and loved ones, nearly destroying himself and the band. It took an unexpected tragedy to straighten him out: the death of his father, a born-again Christian, to a mysterious illness. Following his father's dying wish, Fieldy found God. Filled with the spirit of his new faith, Fieldy quit drugs and drinking cold turkey, and found the best part of himself.With never-before-seen photos, and never-before-heard stories, Got the Life is raw, candid, and inspiring—the ultimate story of rock and redemption.   Read more Read less",4 Want to read|0 Currently reading|0 Have read
Antiphonarium,Catholic Church,music,First published in 1400,/works/OL15161866W,/authors/OL7447A/Catholic_Church,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  H. Lengenfelder|Language German|Pages 87,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wien speziell,Christian Michael Nebehay,music,First published in 1983,/works/OL3114327W?edition=ia%3Awienspeziellarch0000nebe,/authors/OL490214A/Christian_Michael_Nebehay,//covers.openlibrary.org/b/olid/OL2960764M-M.jpg,Publish Date 1983|Publisher  C. Brandstätter|Language German|Pages 175,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Popular Music Perspectives,B. Lee Cooper,music,First published in 1990,/works/OL3244941W?edition=ia%3Apopularmusicpers00coop,/authors/OL529184A/B._Lee_Cooper,//covers.openlibrary.org/b/olid/OL1897617M-M.jpg,Publish Date 1991|Publisher  Bowling Green State University Popular Press|Language English|Pages 213,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
History of movie musicals,Thomas G. Aylesworth,music,First published in 1984,/works/OL2993472W?edition=ia%3Ahistoryofmoviemu0000ayle_l6d7,/authors/OL458705A/Thomas_G._Aylesworth,//covers.openlibrary.org/b/olid/OL19683892M-M.jpg,Publish Date 1984|Publisher  Hamlyn|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ferencz (Francois) Liszt,Frederick Corder,music,First published in 2018,/works/OL25216343W,/authors/OL7986650A/Frederick_Corder,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English|Pages 170,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why is this country dancing?,John Krich,music,First published in 1993,/works/OL2690352W?edition=ia%3Awhyisthiscountry00kric_0,/authors/OL393058A/John_Krich,//covers.openlibrary.org/b/olid/OL1730483M-M.jpg,Publish Date 1993|Publisher  Simon & Schuster|Language English|Pages 319,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Since records began,Peter Martland,music,First published in 1997,/works/OL2625122W?edition=ia%3Asincerecordsbega0000mart,/authors/OL382476A/Peter_Martland,//covers.openlibrary.org/b/olid/OL17159775M-M.jpg,Publish Date 1997|Publisher  Batsford|Language English|Pages 359,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Come and Get These Memories,Edward Holland,music,First published in 2019,/works/OL27278770W,/authors/OL7089647A/Edward_Holland,//covers.openlibrary.org/b/olid/OL37022370M-M.jpg,"Publish Date Dec 01, 2020|Publisher  Blackstone Publishing|Pages 1",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Piano, Guided Sight-Reading",Leonhard Deutsch,music,First published in 1959,/works/OL6461736W?edition=ia%3Apianoguidedsight00deut,/authors/OL1714254A/Leonhard_Deutsch,//covers.openlibrary.org/b/olid/OL8177024M-M.jpg,Publish Date May 1978|Publisher  Burnham Inc Pub|Language English|Pages 107,This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|1 Have read
Haida songs,John Reed Swanton,music,First published in 1912,/works/OL7677866W?edition=ia%3Ahaidasongsjohn03reedrich,/authors/OL2366795A/John_Reed_Swanton,//covers.openlibrary.org/b/olid/OL7050549M-M.jpg,Publish Date 1912|Publisher  Late E. J. Brill,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
DIY: the rise of lo-fi culture,Amy Spencer,music,First published in 2005,/works/OL5843760W?edition=ia%3Adiyriseofloficul0000spen,/authors/OL1433605A/Amy_Spencer,//covers.openlibrary.org/b/olid/OL3420572M-M.jpg,Publish Date 2005|Publisher  Marion Boyars|Language English,This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|1 Have read
St. Louis Casa Loma Ballroom,David A. Lossos,music,First published in 2005,/works/OL5745014W?edition=ia%3Astlouiscasalomab0000loss,/authors/OL1397323A/David_A._Lossos,//covers.openlibrary.org/b/olid/OL3317150M-M.jpg,Publish Date 2005|Publisher  Arcadia Pub.|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A briefe introduction to the skill of song,William Bathe,music,First published in 1596,/works/OL6386240W,/authors/OL1680265A/William_Bathe,//covers.openlibrary.org/b/olid/OL17154362M-M.jpg,Publish Date 2005|Publisher  Ashgate|Language English|Pages 137,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Petal Pusher,Laurie Lindeen,music,First published in 2007,/works/OL8454115W,/authors/OL2820778A/Laurie_Lindeen,//covers.openlibrary.org/b/olid/OL7948975M-M.jpg,"Publish Date May 8, 2007|Publisher  Atria|Language English|Pages 336",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Wouldn't It Be Nice,Charles L. Granata,music,First published in 2003,/works/OL8850961W,/authors/OL3036641A/Charles_L._Granata,//covers.openlibrary.org/b/olid/OL8596221M-M.jpg,"Publish Date October 28, 2003|Publisher  Chicago Review Press|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Spanish Harlem's Musical Legacy,Silvio H. Alava,music,First published in 2007,/works/OL8416364W,/authors/OL2808337A/Silvio_H._Alava,//covers.openlibrary.org/b/olid/OL7902487M-M.jpg,"Publish Date July 9, 2007|Publisher  Arcadia Publishing|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Get a Shot of Rhythm and Blues,Richard Younger,music,First published in 2000,/works/OL8532336W?edition=ia%3Agetshotofrhythmb00youn,/authors/OL2855198A/Richard_Younger,//covers.openlibrary.org/b/olid/OL16977877M-M.jpg,Publish Date 2000|Publisher  University of Alabama Press|Language English|Pages 222,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The New Grove Second Viennese School,O. W. Neighbour,music,First published in 1983,/works/OL4532474W?edition=ia%3Anewgrovesecondvi0000neig_i8p6,/authors/OL912023A/O._W._Neighbour,//covers.openlibrary.org/b/olid/OL1934292M-M.jpg,Publish Date 1983|Publisher  Norton|Language English|Pages 201,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The economic growth of Hong Kong,Edward F. Szczepanik,music,First published in 1958,/works/OL5111994W,/authors/OL1126367A/Edward_F._Szczepanik,//covers.openlibrary.org/b/olid/OL2548477M-M.jpg,Publish Date 1986|Publisher  Greenwood Press|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Historia del periodismo en España,María Dolores Saíz,music,First published in 1983,/works/OL5172881W?edition=ia%3Ahistoriadelamusi0000unse,/authors/OL1150637A/María_Dolores_Saíz,//covers.openlibrary.org/b/olid/OL18371403M-M.jpg,Publisher  Alianza,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Flute and flute-playing,Theobald Böhm,music,First published in 1899,/works/OL5332750W?edition=ia%3Aflutefluteplayin00bh,/authors/OL1223077A/Theobald_Böhm,//covers.openlibrary.org/b/olid/OL18914286M-M.jpg,Publish Date 1964|Publisher  Dover Publications|Language English|Pages 197,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prokofiev's ballets for Diaghilev,Stephen D. Press,music,First published in 2002,/works/OL5963200W?edition=ia%3Aprokofievsballet0000pres,/authors/OL1479980A/Stephen_D._Press,//covers.openlibrary.org/b/olid/OL3570716M-M.jpg,Publish Date 2002|Publisher  Ashgate|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beatlesongs,William J. Dowlding,music,First published in 1989,/works/OL4796369W?edition=ia%3Abeatlesongs0000dowl,/authors/OL1009277A/William_J._Dowlding,//covers.openlibrary.org/b/olid/OL2210513M-M.jpg,Publish Date 1989|Publisher  Simon & Schuster|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
Louis Jordan :,Stephen Koch,music,First published in 2014,/works/OL20321480W,/authors/OL712601A/Stephen_Koch,//covers.openlibrary.org/b/olid/OL27527187M-M.jpg,"Publish Date Mar 18, 2014|Publisher  The History Press|Pages 160",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mellencamp,David Masciotra,music,First published in 2015,/works/OL20004080W,/authors/OL6835686A/David_Masciotra,/images/icons/avatar_book-sm.png,Publish Date 2015|Language English|Pages 281,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The time of my life,Bill Medley,music,First published in 2014,/works/OL19981549W?edition=ia%3Atimeofmyliferigh0000medl,/authors/OL3239010A/Bill_Medley,//covers.openlibrary.org/b/olid/OL27161686M-M.jpg,Publish Date 2014|Language English|Pages 228,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First time ever,Peggy Seeger,music,First published in 2017,/works/OL19722056W,/authors/OL7515738A/Peggy_Seeger,//covers.openlibrary.org/b/olid/OL28647635M-M.jpg,Publish Date 2017|Publisher  Faber & Faber|Language English|Pages 450,"The musician Peggy Seeger has lived a life full of art and passion, family and separation, tragedy, celebration and the unexpected – and irresistible – force of love. It would by any standards be an extraordinary story, but what elevates her account is the beauty of the writing in her fascinating memoir: it is clear-eyed and playful, luminous and melodic, fearless, funny and always truthful, from the first word to the last.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Recasting Folk in the Himalayas,Stefan Fiol,music,First published in 2017,/works/OL21609407W,/authors/OL8265471A/Stefan_Fiol,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  University of Illinois Press|Language English|Pages 248,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My iPhone,Brad Miser,music,First published in 2012,/works/OL20043157W?edition=ia%3Aisbn_9780789750808,/authors/OL36283A/Brad_Miser,//covers.openlibrary.org/b/olid/OL27947048M-M.jpg,"Publish Date Oct 21, 2012|Publisher  Que Publishing|Pages 704","""Covers iPhone 7/7 Plus and other models capable of running iOS 10""--Cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Nineteenth-century French song,Barbara Meister,music,First published in 1980,/works/OL2143750W,/authors/OL268590A/Barbara_Meister,//covers.openlibrary.org/b/olid/OL436544M-M.jpg,Publish Date 1998|Publisher  Indiana University Press|Language English|Pages 402,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mendelssohn,Benedict Taylor,music,First published in 2016,/works/OL21280406W,/authors/OL7697263A/Benedict_Taylor,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 554,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Literature for Composition,Sylvan Barnet,music,First published in 2004,/works/OL21405821W?edition=ia%3Aliteratureforcom0000unse_i4h2,/authors/OL25395A/Sylvan_Barnet,//covers.openlibrary.org/b/olid/OL29134245M-M.jpg,"Publish Date 2013|Publisher  Pearson Education, Limited|Language English|Pages 1472",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shadowplayers,James Nice,music,First published in 2010,/works/OL20458315W,/authors/OL7753617A/James_Nice,//covers.openlibrary.org/b/olid/OL27684071M-M.jpg,"Publish Date Jul 09, 2010|Publisher  Aurum Press|Pages 432",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Del tambor al sintetizador,Leonardo Acosta,music,First published in 1983,/works/OL2428872W?edition=ia%3Adeltamboralsinte00acos,/authors/OL335122A/Leonardo_Acosta,//covers.openlibrary.org/b/olid/OL2988919M-M.jpg,"Publish Date 1983|Publisher  Editorial Letras Cubanas,              Distribuido por Ediciones Vitral|Language Spanish|Pages 138",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Mendelssohn perspectives,Nicole Grimes,music,First published in 2012,/works/OL16152703W,/authors/OL7000707A/Nicole_Grimes,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Ashgate|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The pianoforte sonata,J. S. Shedlock,music,First published in 1895,/works/OL161012W?edition=ia%3Acu31924022320034,/authors/OL2205886A/J._S._Shedlock,//covers.openlibrary.org/b/olid/OL6908408M-M.jpg,Publish Date 1895|Publisher  Methuen & co.|Language English|Pages 245,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The jazz process,Adrian Cho,music,First published in 2010,/works/OL16985819W?edition=ia%3Ajazzprocesscolla00choa,/authors/OL2768138A/Adrian_Cho,//covers.openlibrary.org/b/olid/OL25566819M-M.jpg,Publish Date 2010|Publisher  Addison-Wesley|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Black women and music,Eileen M. Hayes,music,First published in 2007,/works/OL18205215W,/authors/OL6732113A/Eileen_M._Hayes,//covers.openlibrary.org/b/olid/OL10227697M-M.jpg,Publish Date 2007|Publisher  University of Illinois Press|Language English|Pages 261,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Huang chao li qi tu shi,Yunlu,music,First published in 1759,/works/OL18510284W,/authors/OL6930468A/Yunlu,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  [Taiwan] shang wu [yin shu guan|Language Chinese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pʻansori tongpʻyŏnje yŏnʾgu,Tong-hyŏn Chʻoe,music,First published in 1997,/works/OL12651570W,/authors/OL5645106A/Tong-hyŏn_Chʻoe,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Tʻaehaksa|Language Korean|Pages 431,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Catálogo de la Real Biblioteca,Spain. Real Biblioteca.,music,First published in 1910,/works/OL4559781W,/authors/OL922356A/Spain._Real_Biblioteca.,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Editorial Patrimonio Nacional|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modernism,Peter Gay,music,First published in 2007,/works/OL924628W?edition=ia%3Amodernismlureofh0000gayp,/authors/OL81743A/Peter_Gay,//covers.openlibrary.org/b/olid/OL18293926M-M.jpg,Publish Date 2008|Publisher  W.W. Norton|Language English|Pages 610,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Violin Dreams,Arnold Steinhardt,music,First published in 2006,/works/OL1829051W?edition=ia%3Aviolindreams00arno_0,/authors/OL219117A/Arnold_Steinhardt,//covers.openlibrary.org/b/olid/OL7604911M-M.jpg,"Publish Date October 4, 2006|Publisher  Houghton Mifflin|Language English|Pages 255",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
The bell and the glass,Christian Marclay,music,First published in 2003,/works/OL3179036W,/authors/OL509465A/Christian_Marclay,//covers.openlibrary.org/b/olid/OL8092342M-M.jpg,"Publish Date 2003|Publisher  Philadelphia Museum of Art and Relâche,              Philadelphia Museum of Art/RelÇche, Inc.|Language English|Pages 95",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Come from away,Irene Sankoff,music,First published in 2017,/works/OL19750837W,/authors/OL7539510A/Irene_Sankoff,//covers.openlibrary.org/b/olid/OL26963884M-M.jpg,"Publish Date 2017|Publisher  Hal Leonard,              Hal Leonard Publishing Corporation|Language English|Pages 104","Twelve vocal arrangements with piano accompaniment are presented in this collection from this award-winning 2017 Broadway musical presenting the true story of airline passengers stranded in the small town of Gander, Newfoundland after the tragic events of September 11, 2001.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Rabindranath Tagore, the singer and his song",Reba Shome,music,First published in 2009,/works/OL13854194W?edition=ia%3Arabindranathtago0000shom,/authors/OL6723840A/Reba_Shome,//covers.openlibrary.org/b/olid/OL24105051M-M.jpg,"Publish Date 2009|Publisher  Penguin, Viking,              Penguin Global,              Brand: Penguin Global|Language English|Pages 291","On the musical works of Rabindranath Tagore, 1861-1941, Bengali litterateur, and his life from the perspective of music.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Hip-Hop (and Other Things),Shea Serrano,music,First published in 2021,/works/OL25338013W,/authors/OL7513412A/Shea_Serrano,//covers.openlibrary.org/b/olid/OL34130397M-M.jpg,Publish Date 2021|Publisher  Hodder & Stoughton|Language English|Pages 272,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Family Book of Christmas Songs & Stories,Jim Charlton,music,First published in 1979,/works/OL273214W?edition=ia%3Afamilybookofchri0000unse,/authors/OL2628962A/Jim_Charlton,//covers.openlibrary.org/b/olid/OL7471937M-M.jpg,Publish Date 1986|Publisher  Perigee Books|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Apple Pro Training Series,Martin Sitter,music,First published in 2005,/works/OL5754910W?edition=ia%3Aappleprotraining07sitt,/authors/OL1400172A/Martin_Sitter,//covers.openlibrary.org/b/olid/OL9665135M-M.jpg,"Publish Date January 18, 2005|Publisher  Peachpit Press,              Peachpit|Language English|Pages 608",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The sound of their music: the story of Rodgers & Hammerstein,Frederick W. Nolan,music,First published in 1978,/works/OL1872781W?edition=ia%3Asoundoftheirmusi0000nola,/authors/OL224213A/Frederick_W._Nolan,//covers.openlibrary.org/b/olid/OL17059753M-M.jpg,"Publish Date 2002|Publisher  Applause Theatre & Cinema Books,              Sales & distribution, Hal Leonard|Language English|Pages 326",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Baby Girl,Kathy Iandoli,music,First published in 2021,/works/OL25482583W,/authors/OL8090912A/Kathy_Iandoli,//covers.openlibrary.org/b/olid/OL34636849M-M.jpg,"Publish Date Aug 17, 2021|Publisher  Atria Books|Pages 320",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Heirs and rebels,Ralph Vaughan Williams,music,First published in 1959,/works/OL2967737W?edition=ia%3Aheirsrebelslette0000vaug,/authors/OL453646A/Ralph_Vaughan_Williams,//covers.openlibrary.org/b/olid/OL5437719M-M.jpg,Publish Date 1974|Publisher  Cooper Square Publishers|Language English|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music and new technology,Gabriel Jacobs,music,First published in 1991,/works/OL9799007W?edition=ia%3Amusicnewtechnolo0000jaco,/authors/OL3784765A/Gabriel_Jacobs,//covers.openlibrary.org/b/olid/OL11946420M-M.jpg,"Publish Date February 1992|Publisher  Slawson Communications, Inc.|Language English|Pages 310",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A critical translation from the Italian of Vincenzo Manfredini's Difesa della musica moderna/In defense of modern music (1788),Vincenzo Manfredini,music,First published in 2002,/works/OL13593605W,/authors/OL6453672A/Vincenzo_Manfredini,//covers.openlibrary.org/b/olid/OL22474645M-M.jpg,Publish Date 2002|Publisher  E. Mellen Press|Language English|Pages 166,"Dialogue between Manfredini and Esteban de Arteaga, consisting of extracts from Manfredini's review of v. 2 of Arteaga's Rivoluzioni del teatro musicale italiano with Arteaga's responses and Manfredini's replies thereto.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Is rock dead?,Kevin J. H. Dettmar,music,First published in 2005,/works/OL3233033W?edition=ia%3Aisrockdead0000dett,/authors/OL526738A/Kevin_J._H._Dettmar,//covers.openlibrary.org/b/olid/OL3410724M-M.jpg,Publish Date 2005|Publisher  Routledge|Language English,"Rock and roll's death has been forecast nearly since its birth; the country song ""The Death of Rock and Roll"" appeared in September 1956, showing that the music had already outraged a more conservative listening audience. Is Rock Dead? sets out to explore the varied and sometimes conflicting ways in which the death of rock has been discussed both within the discourse of popular music and American culture. If rock is dead, when did it die? Who killed it? Why do rock journalists lament its passing? Has its academic acceptance stabbed it in the back or resuscitated an otherwise lifeless corpse? Why is rock music the music that conservatives love to hate? On the other side of the coin, how have rock's biggest fans helped nail shut the coffin? Does rock feed on its own death-and-rebirth? Finally, what signs of life are there showing that rock in fact is surviving?Is Rock Dead? will appeal to all those who take seriously the notion that rock is a serious musical form. It    will appeal to students of popular music and culture, and all those who have ever spun a 45, cranked up the radio, or strummed an air guitar.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Music in Bulgaria,Timothy Rice,music,First published in 2003,/works/OL3369162W?edition=ia%3Amusicinbulgariae0000rice,/authors/OL548433A/Timothy_Rice,//covers.openlibrary.org/b/olid/OL7389491M-M.jpg,"Publish Date September 26, 2003|Publisher  Oxford University Press, USA|Language English|Pages 119",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
World Music Drumming,Will Schmid,music,First published in 1998,/works/OL4182053W?edition=ia%3Aworldmusicdrummi00schm,/authors/OL792868A/Will_Schmid,//covers.openlibrary.org/b/olid/OL6902081M-M.jpg,Publish Date 1998|Publisher  Hal Leonard|Language English|Pages 96,Intended primarily for middle school general music classes; may also be used in high school and selectively in grades 3-5. Teaches rhythm and appreciation for the music of West Africa and the Caribbean primarily through the use of percussion instruments and rhythmic patterns from those areas. Focuses on helping students meet the National music standards of the United States.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Making Aboriginal Men and Music in Central Australia,Åse Ottosson,music,First published in 2015,/works/OL20312179W,/authors/OL7698756A/Åse_Ottosson,//covers.openlibrary.org/b/olid/OL27516429M-M.jpg,"Publish Date Dec 31, 2015|Publisher  Bloomsbury Academic|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anxiety muted,Stanley C. Pelkey,music,First published in 2014,/works/OL20001600W,/authors/OL7600962A/Stanley_C._Pelkey,/images/icons/avatar_book-sm.png,Publish Date 2015|Language English|Pages 298,"""In this collection, contributors employ diverse critical methods and perspectives to explore the role of music in American film and television of the 1950s and 1960s, as well as in films from more recent years that allude to, reflect back upon, or recreate those decades. Particular attention is given to uncovering how motion picture culture and its music treated anxieties about suburbanization, conformity, the family, and gender""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Metallica,Jerry Ewing,music,First published in 2013,/works/OL20046655W,/authors/OL3777069A/Jerry_Ewing,//covers.openlibrary.org/b/olid/OL27226681M-M.jpg,Publish Date 2015|Publisher  Carlton Books|Language English|Pages 95,"Metallica's early success was built on searing guitars, intricate songwriting and dynamic drumming. With the determination and passion of the founding members added to this, alongside furious live performances and a hard-working mentality, Metallica recorded some of the genre's most powerful music; they were inducted into the Rock and Roll Hall of Fame in 2009.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The art of noise,Daniel Rachel,music,First published in 2014,/works/OL19988929W?edition=ia%3Aartofnoiseconver0000rach,/authors/OL7528919A/Daniel_Rachel,//covers.openlibrary.org/b/olid/OL27169048M-M.jpg,Publish Date 2014|Language English|Pages 514,"""Conversations with twenty-seven of the great songwriters. They discuss everything from their individual approaches to writing, to the inspiration behind their most successful songs, to the techniques and methods they have independently developed to foster their creativity""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Baronial Patronage of Music in Early Modern Rome,Valerio Morucci,music,First published in 2018,/works/OL21313517W,/authors/OL8165263A/Valerio_Morucci,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English|Pages 166,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
No Simple Highway,Peter Richardson,music,First published in 2015,/works/OL21287598W?edition=ia%3Anosimplehighwayc0000rich_y7e0,/authors/OL2672157A/Peter_Richardson,//covers.openlibrary.org/b/olid/OL28822186M-M.jpg,Publish Date 2015|Publisher  St. Martin's Press|Language English|Pages 400,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Bean Blossom,Thomas A. Adler,music,First published in 2011,/works/OL16341303W,/authors/OL7048658A/Thomas_A._Adler,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  University of Illinois Press|Language English|Pages 239,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bad Singer,Tim Falconer,music,First published in 2016,/works/OL17907838W?edition=ia%3Abadsingersurpris0000falc,/authors/OL1488359A/Tim_Falconer,//covers.openlibrary.org/b/olid/OL26483453M-M.jpg,Publish Date 2016|Language English|Pages 325,"Author and journalist Tim Falconer--a self-confessed ""bad singer""--is one of only 2.5 percent of the population that has been afflicted with amusia, ie: he is scientifically tone-deaf. Bad Singer chronicles his quest to understand the brain science behind tone-deafness and to search for ways to retrain the adult brain. He is tested by numerous scientists who are as fascinated with him as he is with them. He also investigates why we love music and deconstructs what we are really hearing when we listen to it. Throughout this journey of scientific and psychological discovery, he puts theory to practice by taking voice and breathing lessons with a voice coach in order to achieve his personal goal: a public display of his singing abilities. A work of scientific discovery, musicology, and personal odyssey, Bad Singer is a fascinating, insightful, and highly entertaining account from an award-winning journalist and author [Publisher description]   Read more Read less",6 Want to read|0 Currently reading|0 Have read
"How to Write About Music: Excerpts from the 33 1/3 Series, Magazines, Books and Blogs with Advice from Industry-leading Writers",Marc Woodworth,music,First published in 2015,/works/OL17842191W,/authors/OL1603700A/Marc_Woodworth,//covers.openlibrary.org/b/olid/OL26428639M-M.jpg,Publish Date 2015|Publisher  Bloomsbury Academic|Language English|Pages 432,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Triumph of Pleasure,Georgia J. Cowart,music,First published in 2008,/works/OL9347795W,/authors/OL3392340A/Georgia_J._Cowart,//covers.openlibrary.org/b/olid/OL27558939M-M.jpg,"Publish Date June 15, 2008|Publisher  University Of Chicago Press,              University of Chicago Press|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
