title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Avestruces,Anita Yasuda,juvenile_literature,First published in 2014,/works/OL23277477W,/authors/OL2845759A/Anita_Yasuda,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  AV2 by Weigl|Language Spanish|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aardvarks,Megan Borgert-Spaniol,juvenile_literature,First published in 2014,/works/OL23277456W?edition=ia%3Aaardvarks0000borg,/authors/OL6995653A/Megan_Borgert-Spaniol,//covers.openlibrary.org/b/olid/OL31121213M-M.jpg,Publish Date 2014|Publisher  Bellwether Media|Language English|Pages 24,"""Developed by literacy experts for students in kindergarten through grade three, this book introduces aardvarks to young readers through leveled text and related photos""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Snails,Margo Gates,juvenile_literature,First published in 2014,/works/OL23277524W,/authors/OL7718148A/Margo_Gates,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Bellwether Media, Inc.|Language English|Pages 24","""Developed by literacy experts for students in kindergarten through grade three, this book introduces snails to young readers through leveled text and related photos""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Capybaras,Megan Borgert-Spaniol,juvenile_literature,First published in 2014,/works/OL23277462W,/authors/OL6995653A/Megan_Borgert-Spaniol,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Bellwether Media Inc.|Language English|Pages 24,"""Developed by literacy experts for students in kindergarten through grade three, this book introduces capybaras to young readers through leveled text and related photos""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Earthworms,Megan Borgert-Spaniol,juvenile_literature,First published in 2014,/works/OL23277517W?edition=ia%3Aearthworms0000borg,/authors/OL6995653A/Megan_Borgert-Spaniol,//covers.openlibrary.org/b/olid/OL31121279M-M.jpg,"Publish Date 2014|Publisher  Bellwether Media, Inc.|Language English|Pages 24","""Developed by literacy experts for students in kindergarten through grade three, this book introduces earthworms to young readers through leveled text and related photos""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Spiders,Megan Borgert-Spaniol,juvenile_literature,First published in 2014,/works/OL23277527W,/authors/OL6995653A/Megan_Borgert-Spaniol,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Bellwether Media, Inc.|Language English|Pages 24","""Developed by literacy experts for students in kindergarten through grade three, this book introduces spiders to young readers through leveled text and related photos""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Wombats,Margo Gates,juvenile_literature,First published in 2014,/works/OL23277489W,/authors/OL7718148A/Margo_Gates,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Bellwether Media|Language English|Pages 24,"""Developed by literacy experts for students in kindergarten through grade three, this book introduces wombats to young readers through leveled text and related photos""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Orangutans,Megan Borgert-Spaniol,juvenile_literature,First published in 2014,/works/OL23277458W,/authors/OL6995653A/Megan_Borgert-Spaniol,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Bellwether Media Inc.|Language English|Pages 24,"""Developed by literacy experts for students in kindergarten through grade three, this book introduces orangutans to young readers through leveled text and related photos""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Pets in the home,"West, David",juvenile_literature,First published in 2014,/works/OL23285302W?edition=ia%3Apetsinhome0000west,/authors/OL1388809A/West_David,//covers.openlibrary.org/b/olid/OL31130256M-M.jpg,Publish Date 2014|Publisher  Smart Apple Media|Language English|Pages 24,"""Nora the Naturalist discovers the world of pets, describing various animals and how they live.""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mini beasts,"West, David",juvenile_literature,First published in 2014,/works/OL23285296W?edition=ia%3Aminibeasts0000west,/authors/OL1388809A/West_David,//covers.openlibrary.org/b/olid/OL31130249M-M.jpg,Publish Date 2014|Publisher  Smart Apple Media|Language English|Pages 24,"""Nora the Naturalist discovers the world of Mini Beasts, describing various insects and how they live in their""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Ovejas,Megan Kopp,juvenile_literature,First published in 2014,/works/OL23278642W,/authors/OL6782767A/Megan_Kopp,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  AV2 by Weigl|Language Spanish|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tarsier,Christina Leaf,juvenile_literature,First published in 2014,/works/OL23321662W?edition=ia%3Atarsier0000leaf,/authors/OL7634590A/Christina_Leaf,//covers.openlibrary.org/b/olid/OL31170548M-M.jpg,Publish Date 2014|Publisher  Bellwether Media|Language English|Pages 24,"""Engaging images accompany information about tarsiers. The combination of high-interest subject matter and narrative text is intended for students in grades 3 through 7""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mommy & me craft,DK Publishing,juvenile_literature,First published in 2013,/works/OL23339537W?edition=ia%3Amommymecraft0000unse,/authors/OL10217111A/DK_Publishing,//covers.openlibrary.org/b/olid/OL31190245M-M.jpg,Publish Date 2013|Publisher  DK|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maine,Patrick Perish,juvenile_literature,First published in 2014,/works/OL23286386W?edition=ia%3Amainepinetreesta0000peri,/authors/OL7421269A/Patrick_Perish,//covers.openlibrary.org/b/olid/OL31131442M-M.jpg,Publish Date 2014|Publisher  Bellwether Media|Language English|Pages 32,"""Developed by literacy experts for students in grades three through seven, this book introduces young readers to the geography and culture of Maine""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Halloween,Rebecca Pettiford,juvenile_literature,First published in 2016,/works/OL23218544W,/authors/OL7487959A/Rebecca_Pettiford,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Jump!, Inc.|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
School stuff,Laura Torres,juvenile_literature,First published in 2010,/works/OL23252432W?edition=ia%3Aschoolstuff0000torr,/authors/OL21592A/Laura_Torres,//covers.openlibrary.org/b/olid/OL31089985M-M.jpg,Publish Date 2010|Publisher  QEB Pub.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A brief account of Sodom and Gomorrah,Daniel P. Kidder,juvenile_literature,First published in 1846,/works/OL23253276W,/authors/OL1464801A/Daniel_P._Kidder,/images/icons/avatar_book-sm.png,"Publish Date 1846|Publisher  Published by Lane & Tippett, for the Sunday-School Union of the Methodist Episcopal Church, 200 Mulberry-Street|Language English|Pages 63",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The wonders of vegetation,B. George Ulizio,juvenile_literature,First published in 1845,/works/OL23253194W,/authors/OL6927883A/B._George_Ulizio,/images/icons/avatar_book-sm.png,"Publish Date 1845|Publisher  American Sunday-School Union, no. 146 Chestnut Street|Language English|Pages 51",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Inuit,Doraine Bennett,juvenile_literature,First published in 2013,/works/OL23270789W,/authors/OL5168856A/Doraine_Bennett,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  State Standards Publishing, LLC|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Caving,Sara Green,juvenile_literature,First published in 2014,/works/OL23315329W,/authors/OL5142839A/Sara_Green,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Bellwether Media, Inc.|Language English|Pages 24","""Engaging images accompany information about caving. The combination of high-interest subject matter and narrative text is intended for students in grades 3 through 7""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Sharks,Parragon Books,juvenile_literature,First published in 2013,/works/OL23314839W?edition=ia%3Asharksdiscoverth0000unse_h4y3,/authors/OL3511320A/Parragon_Books,//covers.openlibrary.org/b/olid/OL31163220M-M.jpg,Publish Date 2013|Publisher  Parragon Books Ltd|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drums,Kate Riggs,juvenile_literature,First published in 2014,/works/OL23287746W?edition=ia%3Adrums0000rigg,/authors/OL3864439A/Kate_Riggs,//covers.openlibrary.org/b/olid/OL31132902M-M.jpg,Publish Date 2014|Publisher  Creative Education|Language English|Pages 24,"A primary prelude to drums, including what the percussion instruments look and sound like, basic instructions on how to play them, and the kinds of music that feature them -- Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Piano,Kate Riggs,juvenile_literature,First published in 2013,/works/OL23287753W,/authors/OL3864439A/Kate_Riggs,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Creative Education|Language English|Pages 24,"A primary prelude to the piano, including what the keyboard instrument looks and sounds like, basic instructions on how to play it, and the kinds of music that feature it -- Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Guitar,Kate Riggs,juvenile_literature,First published in 2014,/works/OL23287750W,/authors/OL3864439A/Kate_Riggs,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Creative Education|Language English|Pages 24,"A primary prelude to the guitar, including what the string instrument looks and sounds like, basic instructions on how to play it, and the kinds of music that feature it -- Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Violin,Kate Riggs,juvenile_literature,First published in 2013,/works/OL23287756W?edition=ia%3Aviolin0000rigg_b1j7,/authors/OL3864439A/Kate_Riggs,//covers.openlibrary.org/b/olid/OL31132912M-M.jpg,Publish Date 2013|Publisher  Creative Education|Language English|Pages 24,"A primary prelude to the violin, including what the string instrument looks and sounds like, basic instructions on how to play it, and the kinds of music that feature it -- Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"The aviary, or, Child's book of birds",Justus Starr Redfield,juvenile_literature,First published in 1842,/works/OL23253990W,/authors/OL8532615A/Justus_Starr_Redfield,/images/icons/avatar_book-sm.png,"Publish Date 1842|Publisher  Published by J.S. Redfield, corner of Nassau and Beekman Sts.|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paper models,Jennifer Sanderson,juvenile_literature,First published in 2015,/works/OL23333337W,/authors/OL8850467A/Jennifer_Sanderson,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Arcturus|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A tasty breakfast,Rita Storey,juvenile_literature,First published in 2015,/works/OL23315959W?edition=ia%3Atastybreakfast0000stor_q0t6,/authors/OL894660A/Rita_Storey,//covers.openlibrary.org/b/olid/OL31164481M-M.jpg,"Publish Date 2015|Publisher  Smart Apple Media, an imprint of Black Rabbit Books|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bush vipers,Davy Sweazey,juvenile_literature,First published in 2014,/works/OL23316094W?edition=ia%3Abushvipers0000swea,/authors/OL8833066A/Davy_Sweazey,//covers.openlibrary.org/b/olid/OL31164613M-M.jpg,Publish Date 2014|Publisher  Bellwether Media|Language English|Pages 24,"""Engaging images accompany information about bush vipers. The combination of high-interest subject matter and light text is intended for students in grades 2 through 7""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
El país de las cercanías,Roy Berocay,juvenile_literature,First published in 2001,/works/OL2305216W,/authors/OL304647A/Roy_Berocay,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Alfaguara|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kokushi no hana,Kōya Nakamura,juvenile_literature,First published in 1944,/works/OL23044104W,/authors/OL2344358A/Kōya_Nakamura,/images/icons/avatar_book-sm.png,Publish Date 1944|Publisher  Sangaku Shobō|Language Japanese|Pages 246,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shōnen kokushi monogatari,"Maeda, Akira",juvenile_literature,First published in 1900,/works/OL23043974W,/authors/OL1219879A/Maeda_Akira,/images/icons/avatar_book-sm.png,Publish Date 1900|Publisher  Waseda Daigaku Shuppanbu|Language Japanese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shinpen kokumin Nihon shi,Masayuki Asahina,juvenile_literature,First published in 1987,/works/OL23035676W,/authors/OL7080393A/Masayuki_Asahina,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Hara Shobo|Language Japanese|Pages 279,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seiyō rekishi monogatari,"Murakawa, Kengo",juvenile_literature,First published in 1930,/works/OL23070802W,/authors/OL1333452A/Murakawa_Kengo,/images/icons/avatar_book-sm.png,Publish Date 1930|Publisher  Arusu|Language Japanese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tsilum,David Chen,juvenile_literature,First published in 1978,/works/OL23174635W,/authors/OL3425144A/David_Chen,/images/icons/avatar_book-sm.png,"Publish Date 1978|Publisher  ""Yavneh""|Language Hebrew|Pages 31",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wen hua wu qian nian,"Yu, Ren.",juvenile_literature,First published in 1989,/works/OL23096931W,/authors/OL1258793A/Yu_Ren.,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Xin hua shu dian Shanghai fa xing suo fa xing|Language Mandarin,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Animals that glow,Judith Janda Presnall,juvenile_literature,First published in 1993,/works/OL23462763W,/authors/OL26413A/Judith_Janda_Presnall,//covers.openlibrary.org/b/olid/OL1722090M-M.jpg,Publish Date 1993|Publisher  F. Watts|Language English|Pages 64,"A study of insects and other animals that are bioluminescent, including fireflies, glowworms, and squids.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Yōnen seiri-dokuhon,Mary H. Hunt,juvenile_literature,First published in 1903,/works/OL23514362W,/authors/OL357628A/Mary_H._Hunt,/images/icons/avatar_book-sm.png,Publish Date 1903|Publisher  Nihon Kinshu Dōmeikai|Language Japanese|Pages 167,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fa lü chang shi xue xi zhi nan,,juvenile_literature,First published in 1990,/works/OL23472178W,,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Guangxi ren min chu ban she|Language Mandarin|Pages 124,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pei Xian li shi,,juvenile_literature,First published in 1991,/works/OL23508463W,,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Jiangsu jiao yu chu ban she|Language Mandarin|Pages 77,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Football,Rebecca Hunter,juvenile_literature,First published in 2006,/works/OL23522824W?edition=ia%3Afootball0000hunt,/authors/OL2812595A/Rebecca_Hunter,//covers.openlibrary.org/b/olid/OL31381102M-M.jpg,"Publish Date Oct 26, 2006|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Feng huo liao kuo,Mao Yang,juvenile_literature,First published in 1992,/works/OL23540710W,/authors/OL5412810A/Mao_Yang,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Dalian chu ban she|Language Chinese|Pages 172,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shūshinka yoi kodomo,Hawai Kyōikukai,juvenile_literature,First published in 1900,/works/OL23564247W,/authors/OL8916502A/Hawai_Kyōikukai,/images/icons/avatar_book-sm.png,Publish Date 1900|Publisher  Hawai Kyōikukai|Language Japanese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hatsumei hakkenki,Hisashige Hatakeyama,juvenile_literature,First published in 1948,/works/OL23564533W,/authors/OL8894015A/Hisashige_Hatakeyama,/images/icons/avatar_book-sm.png,Publish Date 1948|Publisher  Jiyū Shoin|Language Japanese|Pages 172,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Machines,Robin Kerrod,juvenile_literature,First published in 1996,/works/OL23573317W?edition=ia%3Amachines0000kerr,/authors/OL21832A/Robin_Kerrod,//covers.openlibrary.org/b/olid/OL1273117M-M.jpg,Publish Date 1996|Publisher  Benchmark Books|Language English|Pages 64,"Examines simple machines, engines, and machines at work.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Vita di un atomo raccontata da sé medesimo,Luca Sciortino,juvenile_literature,First published in 2010,/works/OL23457845W,/authors/OL8903163A/Luca_Sciortino,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Erickson|Language Italian|Pages 181,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Judith,,juvenile_literature,First published in 1992,/works/OL23508967W,,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Raphael Fodde Editions|Language English|Pages 13,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Peter Parley's tales about ancient Rome, with some account of modern Italy",Samuel G. Goodrich,juvenile_literature,First published in 1839,/works/OL23458679W,/authors/OL182539A/Samuel_G._Goodrich,/images/icons/avatar_book-sm.png,"Publish Date 1839|Publisher  Thomas, Cowperthwait & Co.|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The story of Canada,Gerry Bailey,juvenile_literature,First published in 1995,/works/OL23574552W,/authors/OL792650A/Gerry_Bailey,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  World Book|Language English|Pages 153,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Furusato no tsutaebanashi,Gushikawa Shishi Hensan Iinkai,juvenile_literature,First published in 1994,/works/OL23593124W,/authors/OL8919854A/Gushikawa_Shishi_Hensan_Iinkai,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Gushikawa-shi Kyōiku Iinkai|Language Japanese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Qu ru, kang zheng, xuan ze",,juvenile_literature,First published in 1991,/works/OL23504593W,,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Xinjiang ren min chu ban she|Language Mandarin|Pages 121,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sports and pastimes for boys and girls,McManus-Young Collection (Library of Con...,juvenile_literature,First published in 1902,/works/OL23505566W,/authors/OL6042756A/McManus-Young_Collection_(Library_of_Congress),/images/icons/avatar_book-sm.png,Publish Date 1902|Publisher  D.W. Caskey?]|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sālim wa-al-ḥāsibāt al-iliktrūnīyah,Dār Thaqāfat al-Aṭfal,juvenile_literature,First published in 1986,/works/OL23512860W,/authors/OL8910423A/Dār_Thaqāfat_al-Aṭfal,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Dār Thaqāfat al-Aṭfāl|Language Arabic,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al-Ḥāsib al-iliktrūnī al-alīf,Dār Thaqāfat al-Aṭfāl,juvenile_literature,First published in 1986,/works/OL23512865W,/authors/OL8910425A/Dār_Thaqāfat_al-Aṭfāl,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Dār Thaqāfat al-Aṭfāl|Language Arabic,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhe ren zhi si,Wangzhi Zhan,juvenile_literature,First published in 1990,/works/OL23547109W,/authors/OL8910248A/Wangzhi_Zhan,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Shanghai gu ji chu ban she|Language Chinese|Pages 254,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fireworks!,Norman D. Anderson,juvenile_literature,First published in 1983,/works/OL2353885W?edition=ia%3Afireworkspyrotec00ande,/authors/OL319159A/Norman_D._Anderson,//covers.openlibrary.org/b/olid/OL3506267M-M.jpg,"Publish Date 1983|Publisher  Dodd, Mead|Language English|Pages 79","Describes how fireworks came to be invented, how they are made, the different kinds and their uses, and some of the disasters they have caused.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
There's adventure in chemistry,Julian May,juvenile_literature,First published in 1957,/works/OL2360620W,/authors/OL320739A/Julian_May,/images/icons/avatar_book-sm.png,Publish Date 1957|Publisher  Popular Mechanics Press|Language English|Pages 156,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Snowfall!,Julian May,juvenile_literature,First published in 1972,/works/OL2360611W?edition=ia%3Asnowfall0000mayj,/authors/OL320739A/Julian_May,//covers.openlibrary.org/b/olid/OL5705712M-M.jpg,Publish Date 1972|Publisher  Creative Educational Society|Language English|Pages 47,Explains where snow comes from and the ways in which man has learned to cope with it and use it for recreation.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Plankton; drifting life of the waters,Julian May,juvenile_literature,First published in 1972,/works/OL2360592W?edition=ia%3Aplanktondrifting00mayj,/authors/OL320739A/Julian_May,//covers.openlibrary.org/b/olid/OL5223493M-M.jpg,Publish Date 1972|Publisher  Holiday House|Language English|Pages 35,Describes the microscopic animal and plant life that inhabits fresh and salt water emphasizing their importance in the food chain.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The Olympic games,Julian May,juvenile_literature,First published in 1975,/works/OL2360583W?edition=ia%3Aolympicgames0000mayj,/authors/OL320739A/Julian_May,//covers.openlibrary.org/b/olid/OL5188827M-M.jpg,"Publish Date 1975|Publisher  Creative Education,              distributed by Childrens Press|Language English|Pages 47","A description of the Olympic games from their beginning in Olympia, Greece, in 776 B.C. to the present time.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Living things and their young,Julian May,juvenile_literature,First published in 1969,/works/OL2360555W,/authors/OL320739A/Julian_May,//covers.openlibrary.org/b/olid/OL5603506M-M.jpg,Publish Date 1969|Publisher  Follett Pub. Co.|Language English|Pages 48,"Describes the process of reproduction in various species of animals, including human beings, and the relationship of each with its young.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
There's adventure in marine science,Julian May,juvenile_literature,First published in 1959,/works/OL2360624W,/authors/OL320739A/Julian_May,/images/icons/avatar_book-sm.png,Publish Date 1959|Publisher  Popular Mechanics Press|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Very Worried Sparrow (Picture Storybooks),Meryl Doney,juvenile_literature,First published in 1993,/works/OL2359684W?edition=ia%3Averyworriedsparr0000done_f4w6,/authors/OL320524A/Meryl_Doney,//covers.openlibrary.org/b/olid/OL9785600M-M.jpg,"Publish Date February 26, 1993|Publisher  Lion Hudson Plc|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Story of a little boy who put a letter in the post office,Marian S. Carson Collection (Library of ...,juvenile_literature,First published in 1860,/works/OL23675229W,/authors/OL6027066A/Marian_S._Carson_Collection_(Library_of_Congress),/images/icons/avatar_book-sm.png,Publish Date 1860|Publisher  Dublin Steam Printing Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nanpyōyō hogei no hantoshi,Hiroshi Hosokawa,juvenile_literature,First published in 1949,/works/OL23567038W,/authors/OL8917303A/Hiroshi_Hosokawa,/images/icons/avatar_book-sm.png,Publish Date 1949|Publisher  Dai Nihon Yūbenkai Kōdansha|Language Japanese|Pages 154,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Deʼen no shiki,Misao Watanabe,juvenile_literature,First published in 1949,/works/OL23567558W,/authors/OL8917537A/Misao_Watanabe,/images/icons/avatar_book-sm.png,Publish Date 1949|Publisher  Kashiwaba Shoin|Language Japanese|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kore ga uchū da!,Shōsaku Furuta,juvenile_literature,First published in 1964,/works/OL23640231W,/authors/OL8927861A/Shōsaku_Furuta,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Dōshinsha|Language Japanese|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What is the best thing about God?,Christine Harder Tangvald,juvenile_literature,First published in 1994,/works/OL23534905W,/authors/OL44269A/Christine_Harder_Tangvald,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Standard Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gibbons,Mae Woods,juvenile_literature,First published in 1998,/works/OL23611697W,/authors/OL39561A/Mae_Woods,//covers.openlibrary.org/b/olid/OL974419M-M.jpg,Publish Date 1998|Publisher  Abdo & Daughters Pub.|Language English|Pages 24,"Describes the physical characteristics and behavior of these Lesser Apes which live in the rain forests of Malaysia, Thailand, and Southeast Asia.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Baseball,Andrew Santella,juvenile_literature,First published in 1996,/works/OL23611599W,/authors/OL32641A/Andrew_Santella,//covers.openlibrary.org/b/olid/OL8745643M-M.jpg,Publish Date September 1996|Publisher  Heinemann Library|Language English|Pages 32,"Surveys the attitudes, skills, equipment, and tactics involved in playing baseball well.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Rivers,Sally Hewitt,juvenile_literature,First published in 2009,/works/OL21766314W?edition=ia%3Arivers0000hewi_v0l5,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL29633862M-M.jpg,Publish Date 2009|Publisher  Franklin Watts|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My own kite,George Ulrich,juvenile_literature,First published in 2002,/works/OL21676875W?edition=ia%3Amyownkite0000unse,/authors/OL506556A/George_Ulrich,//covers.openlibrary.org/b/olid/OL29486615M-M.jpg,Publish Date 2002|Publisher  Houghton Mifflin|Language English,Find out how to make your own kite!   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Rivers,Andy Owen,juvenile_literature,First published in 1998,/works/OL21676739W?edition=ia%3Arivers0000owen,/authors/OL396825A/Andy_Owen,//covers.openlibrary.org/b/olid/OL10217212M-M.jpg,"Publish Date April 23, 1998|Publisher  Heinemann Educational Books - Library Division|Pages 32","Presents an introduction to various rivers around the world and looks at the impact on people and places. Suggested level: junior, primary.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Spiders,Sally Morgan,juvenile_literature,First published in 2010,/works/OL21676917W?edition=ia%3Aspiders0000morg_f6n7,/authors/OL6880135A/Sally_Morgan,//covers.openlibrary.org/b/olid/OL29486698M-M.jpg,Publish Date 2010|Publisher  Franklin Watts|Language English|Pages 32,"Large, hairy and scary for many people, spiders are among the world's most frightening animals. Perhaps it's the way they scuttle about, or because some spiders are incredibly poisonous. But these clever and cunning hunters can also be useful to us. Explore the extraordinary world of these clever hunters in Amazing Animals: Spiders. Suggested level: primary, intermediate.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Time,"Waller, Leslie",juvenile_literature,First published in 1959,/works/OL2182683W,/authors/OL276773A/Waller_Leslie,/images/icons/avatar_book-sm.png,Publish Date 1959|Publisher  Holt|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
American inventions,"Waller, Leslie",juvenile_literature,First published in 1963,/works/OL2182664W?edition=ia%3Aamericaninventio00wall,/authors/OL276773A/Waller_Leslie,//covers.openlibrary.org/b/olid/OL5883468M-M.jpg,"Publish Date 1963|Publisher  Holt, Rinehart and Winston|Language English|Pages 47",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
