title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Bible Time Journal for Women,Janette Henning,religion,First published in 2022,/works/OL31139459W,/authors/OL11377389A/Janette_Henning,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Henning, Janette|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Epifania: un Regalo de Los Reyes Magos : (Epiphany: a Gift from the Three Wise Men),Francisco Soto Cruz,religion,First published in 2022,/works/OL31139097W,/authors/OL11377229A/Francisco_Soto_Cruz,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Book Vine Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hayagreeva,Saraswati Raman,religion,First published in 2022,/works/OL31121014W,/authors/OL9857757A/Saraswati_Raman,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Great Writers Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sermon Notes Journal,Isabella Tam,religion,First published in 2022,/works/OL31121008W,/authors/OL11369885A/Isabella_Tam,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Jireh Hope Inc.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Valores y Disciplinas Espirituales,Hendrik J. Vorster,religion,First published in 2021,/works/OL31102606W,/authors/OL9825321A/Hendrik_J._Vorster,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Vorster, Hendrik J|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Studying with the Holy Spirit,Willie Cobb,religion,First published in 2022,/works/OL31155014W,/authors/OL11383383A/Willie_Cobb,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Writers Republic LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Where Is Your Eternal Destiny?,Vi Lindemuth,religion,First published in 2022,/works/OL31165758W,/authors/OL11387366A/Vi_Lindemuth,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Tremendous Leadership|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anointed One,Rod Laughlin,religion,First published in 2023,/works/OL31139246W,/authors/OL11377279A/Rod_Laughlin,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Fidelis Publishing, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Just a Bite of Something Sweet,Bruce Hennigan,religion,First published in 2022,/works/OL31139499W,/authors/OL2723629A/Bruce_Hennigan,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  613media, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gods of Man,Keith Phemister,religion,First published in 2022,/works/OL31175186W,/authors/OL11390701A/Keith_Phemister,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Dorrance Publishing Company, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Child's Nighttime Prayer,Terry Lightheart-Sadler,religion,First published in 2022,/works/OL31175248W,/authors/OL11362995A/Terry_Lightheart-Sadler,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  The Resilient You Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Oaths, Shild, Frith, Luck & Wyrd",Winifred Rose,religion,First published in 2022,/works/OL31105255W,/authors/OL10011820A/Winifred_Rose,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Wordfruma Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Book of TRXTH,James Dubose,religion,First published in 2022,/works/OL31105010W,/authors/OL11362998A/James_Dubose,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Dubose, James|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Johannes Kepler,Michael Stamp,religion,First published in 2022,/works/OL31104559W,/authors/OL11362833A/Michael_Stamp,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Institute for Creation Research|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
O Ensinamento Fundamental de Cristo,Hendrik J. Vorster,religion,First published in 2021,/works/OL31106683W,/authors/OL9825321A/Hendrik_J._Vorster,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Vorster, Hendrik J|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stronger Than the Storms,Toni Chism,religion,First published in 2022,/works/OL31132119W,/authors/OL11352084A/Toni_Chism,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Warrior House Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
LIttle Catholic Books-Our Lady of Fatima,Eve Rouke,religion,First published in 2023,/works/OL31131948W,/authors/OL2214686A/Eve_Rouke,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Aquinas Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Within the Stars,Rachel Marie Lavita,religion,First published in 2022,/works/OL31107169W,/authors/OL11363922A/Rachel_Marie_Lavita,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Branding, Writers|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sin of Our 4Father,Bernadette Guarnieri,religion,First published in 2021,/works/OL31107086W,/authors/OL11363891A/Bernadette_Guarnieri,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Author Reputation Press, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Three Miles per Hour with the Holy Spirit,Kylene Crossen,religion,First published in 2022,/works/OL31176572W,/authors/OL9666914A/Kylene_Crossen,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Crossen, Kylene|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christ in Men...Today,Mike Thornton,religion,First published in 2020,/works/OL31145098W,/authors/OL7964365A/Mike_Thornton,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  P.H. Services, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Parenting Deconstructed,Jason Elam,religion,First published in 2022,/works/OL31144529W,/authors/OL3731575A/Jason_Elam,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Quoir|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Journal of Prayer Letters,Elizabeth Griest,religion,First published in 2022,/works/OL31145005W,/authors/OL11379491A/Elizabeth_Griest,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Inks & Bindings, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Health Beyond Lip Service,Lawana Harris,religion,First published in 2022,/works/OL31153576W,/authors/OL10791088A/Lawana_Harris,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Jaden Israel|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xin Zhongguo de zong jiao ge xin yun dong,Ao Xu,religion,First published in 1951,/works/OL33532263W,/authors/OL6325578A/Ao_Xu,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Center for Chinese Research Materials|Language Chinese|Pages 45,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Deconstructing Hell,Chad Bahl,religion,First published in 2023,/works/OL34049542W,/authors/OL10103502A/Chad_Bahl,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  SacraSage Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bible Study Crash Course,Saddleback Church,religion,First published in 2022,/works/OL34049852W,/authors/OL10673662A/Saddleback_Church,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Saddleback Church|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to Stand Firm in Troubled Times,Rosie Rush,religion,First published in 2022,/works/OL34059459W,/authors/OL3840018A/Rosie_Rush,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Global Publishing Solutions, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wisdom from the Hills,Nyenabone,religion,First published in 2022,/works/OL34050764W,/authors/OL12318577A/Nyenabone,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Westwood Books Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hidden Treasure of the Profound Path,Shar Khentrul Jamphel Lodro?,religion,First published in 2022,/works/OL34050750W,/authors/OL12318573A/Shar_Khentrul_Jamphel_Lodro,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Dzokden|Language Chinese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Side of the Story,Lacy Stern,religion,First published in 2022,/works/OL34051034W,/authors/OL9269778A/Lacy_Stern,//covers.openlibrary.org/b/olid/OL46117365M-M.jpg,Publish Date 2022|Publisher  Love is Patient Publishing|Language English|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Uncuffed,Scott Silverii,religion,First published in 2022,/works/OL34050902W,/authors/OL7913581A/Scott_Silverii,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  7th Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unitl I Die,Beverly Nd Cloption,religion,First published in 2022,/works/OL34052717W,/authors/OL12319313A/Beverly_Nd_Cloption,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  WordCrafts Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In All Circumstances,John Whaley,religion,First published in 2022,/works/OL34060341W,/authors/OL2729207A/John_Whaley,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Holt, Mark|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Themi - Apostle to the Hungry,Eli Bear,religion,First published in 2022,/works/OL34059651W,/authors/OL12321780A/Eli_Bear,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Arkouda Global Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essential Prayers for Your City,Michelle Mauricio,religion,First published in 2023,/works/OL34059729W,/authors/OL12321808A/Michelle_Mauricio,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Truly Loved Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Questions of religious truth,Wilfred Cantwell Smith,religion,First published in 1967,/works/OL3346705W?edition=ia%3Aquestionsofrelig0000unse,/authors/OL542976A/Wilfred_Cantwell_Smith,//covers.openlibrary.org/b/olid/OL5537485M-M.jpg,Publish Date 1967|Publisher  Scribner|Language English|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die einzige wahre Religion,Johann Michael von Loen,religion,First published in 1751,/works/OL3357755W,/authors/OL545521A/Johann_Michael_von_Loen,/images/icons/avatar_book-sm.png,Publish Date 1751|Publisher  bey Johann Friedrich Fleischer|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kōshin shinkō no kenkyū,"Kubo, Noritada",religion,First published in 1961,/works/OL33568720W,/authors/OL1311024A/Kubo_Noritada,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Keisō Shobō|Language Japanese|Pages 652,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fear of the Lord,Darius Good,religion,First published in 2022,/works/OL32517952W,/authors/OL9828395A/Darius_Good,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Just Riley LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
So Much More,youthministry360,religion,First published in 2022,/works/OL32491232W,/authors/OL10287176A/youthministry360,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  youthministry360|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In the Secret Place God Still Speaks,Brittany Edmonds,religion,First published in 2022,/works/OL32517942W,/authors/OL11795715A/Brittany_Edmonds,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Edmonds, Madlin|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Book of Revelation,Robert Bryant,religion,First published in 2003,/works/OL32545344W,/authors/OL2214589A/Robert_Bryant,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  KERYGMA PROGRAM, The|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Path to Love,P. J. Pennington,religion,First published in 2022,/works/OL32502611W,/authors/OL11788552A/P._J._Pennington,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Your Online Publicist|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Share this Love,Corey Lautamus,religion,First published in 2022,/works/OL32511050W,/authors/OL9706931A/Corey_Lautamus,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Your Online Publicist|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nuevo Nacimiento,"Prince, Britt, 2nd",religion,First published in 2019,/works/OL32487056W,/authors/OL11781827A/Prince_Britt_2nd,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Britt Prince Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Transformación del Nuevo Nacimiento,"Prince, Britt, 2nd",religion,First published in 2019,/works/OL32487079W,/authors/OL11781827A/Prince_Britt_2nd,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Britt Prince Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Voices from Higher Worlds,Ernest L. Norman,religion,First published in 2022,/works/OL32493562W,/authors/OL592132A/Ernest_L._Norman,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Square Circles Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Last Reform,"Salva, Joshua, Sr.",religion,First published in 2019,/works/OL32487192W,/authors/OL10403117A/Salva_Joshua_Sr.,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Josh Publishing House|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eternal Life with God,Rodger C. Gibbs,religion,First published in 2022,/works/OL32493276W,/authors/OL3118812A/Rodger_C._Gibbs,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Your Online Publicist|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Happy Town's,P. A. T. M. Moore,religion,First published in 2022,/works/OL32493577W,/authors/OL10693421A/P._A._T._M._Moore,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Pro Hub, Amazon|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Practice Gratitude,T. J. Sweet,religion,First published in 2022,/works/OL32528788W,/authors/OL11800342A/T._J._Sweet,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Your Online Publicist|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christian Exodus to the Promised Worlds,A. J. Dailey,religion,First published in 2022,/works/OL32528549W,/authors/OL6407679A/A._J._Dailey,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Your Online Publicist|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Devociones Diarias de LIFE Runners,Patrick Castle,religion,First published in 2022,/works/OL32528561W,/authors/OL11800260A/Patrick_Castle,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  En Route Books & Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La nueva creación y la trama de la Escritura,Frank Thielman,religion,First published in 2022,/works/OL32536935W,/authors/OL25668A/Frank_Thielman,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Nehemias, Proyecto|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Glimpses of an Invisible God,Honor Books,religion,First published in 2022,/works/OL32503029W,/authors/OL2879897A/Honor_Books,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Honor Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
God Loves Me This Much!,Sarah Roughton,religion,First published in 2022,/works/OL32503094W,/authors/OL11788758A/Sarah_Roughton,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Passionate Path Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Consuming Fire,Peggy Corvin,religion,First published in 2022,/works/OL32502989W,/authors/OL10093759A/Peggy_Corvin,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Southwestern Legacy Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
jaded,Marla Taviano,religion,First published in 2022,/works/OL32503027W,/authors/OL7672961A/Marla_Taviano,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Lake Drive Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Who Is Running the Church, Fear or Faith?",Cynthia Butler,religion,First published in 2022,/works/OL32502883W,/authors/OL2007808A/Cynthia_Butler,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Your Online Publicist|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Treasured Quiet Moments,Ritchie Dawn Hale,religion,First published in 2022,/works/OL32502963W,/authors/OL11788700A/Ritchie_Dawn_Hale,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  ANOTHER RITCH PUBLICATION|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ecclesiology,Mark W. Fenison,religion,First published in 2022,/works/OL32512747W,/authors/OL11793191A/Mark_W._Fenison,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  PageTurner: Press & Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
End Has Already Past?Why Are You Still Here?,Robert Johnson,religion,First published in 2022,/works/OL32540057W,/authors/OL79646A/Robert_Johnson,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Hodge Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Parables of Jesus,Wendy Bowen,religion,First published in 2022,/works/OL32495582W,/authors/OL7649287A/Wendy_Bowen,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Manifest International, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dream Again,Paula Villarreal,religion,First published in 2022,/works/OL32496155W,/authors/OL11785461A/Paula_Villarreal,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Messenger Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Taking Time for God,Peter Barski,religion,First published in 2022,/works/OL32495723W,/authors/OL10683600A/Peter_Barski,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Lone Wolf Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Will You Marry Me? Jesus Christ Proposes to You! Volume 6,Jeanette Parker,religion,First published in 2022,/works/OL32523565W,/authors/OL3825105A/Jeanette_Parker,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Parker, Dr. Jeanette|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Will You Marry Me? Jesus Christ Proposes to You! Volume 1,Jeanette Parker,religion,First published in 2022,/works/OL32514804W,/authors/OL3825105A/Jeanette_Parker,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Parker, Dr. Jeanette|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Believer's Journal,Latoya Shea,religion,First published in 2022,/works/OL32514845W,/authors/OL10793284A/Latoya_Shea,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Shea, Latoya|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Get a Yes!,F. Allan Olorunsola,religion,First published in 2022,/works/OL32497813W,/authors/OL11786260A/F._Allan_Olorunsola,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Selah Skript Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
7th Day,Elvira Craig,religion,First published in 2022,/works/OL32497791W,/authors/OL10542809A/Elvira_Craig,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  End Times Harvest Publication Ministries|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jesus says Hi!,Lonny Dargavel,religion,First published in 2022,/works/OL32497485W,/authors/OL9173458A/Lonny_Dargavel,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Authors' Tranquility Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Connected,R. Thomas Ashbrook,religion,First published in 2022,/works/OL32497492W,/authors/OL7774828A/R._Thomas_Ashbrook,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Ashbrook Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Como Casarte con Tu Alma Gemela,Jose Mier,religion,First published in 2007,/works/OL32497803W,/authors/OL11786251A/Jose_Mier,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Luz Divina|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Me and Jesus and You,Douglas Noel,religion,First published in 2020,/works/OL32494172W,/authors/OL11367424A/Douglas_Noel,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Noel, Douglas|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Matthew's Redemption,Madelyn S. Palmer,religion,First published in 2022,/works/OL32493832W,/authors/OL11784322A/Madelyn_S._Palmer,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Your Online Publicist|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pasture of Prayer,Pamela D. Scott,religion,First published in 2022,/works/OL32530170W,/authors/OL11800873A/Pamela_D._Scott,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Quantum Season Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christmas Trail Guide,Nathan King,religion,First published in 2022,/works/OL32530334W,/authors/OL8005845A/Nathan_King,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  NK Solutions|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Being You,"Falcao, Hermes, Jr.",religion,First published in 2022,/works/OL32504716W,/authors/OL10799433A/Falcao_Hermes_Jr.,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Publishing Company, THE|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to Start the Money Conversation in Your Church,Brad Jack,religion,First published in 2022,/works/OL32504689W,/authors/OL11789451A/Brad_Jack,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Maximizing Stewardship|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Original Prophesy,James Maloney,religion,First published in 2022,/works/OL32504903W,/authors/OL2898548A/James_Maloney,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Writer Cosmos|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Buddho,Acariya Thoon Khippapañño,religion,First published in 2022,/works/OL32504938W,/authors/OL10789612A/Acariya_Thoon_Khippapañño,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  San Fran Dhammaram Temple|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hope for the City,C. Anthony Hunt,religion,First published in 2022,/works/OL32504814W,/authors/OL3233177A/C._Anthony_Hunt,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Wyndham Hall Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Holy Matrimony & after the Wedding,Lydia Woodson-Sloley,religion,First published in 2022,/works/OL32504792W,/authors/OL7685744A/Lydia_Woodson-Sloley,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Supernaturallifestyles|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beyond the Miracle,Laura Bennet,religion,First published in 2022,/works/OL32495212W,/authors/OL9957464A/Laura_Bennet,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  1260 Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The logic of belief,Elton Trueblood,religion,First published in 1942,/works/OL3238440W?edition=ia%3Alogicofbeliefint0000true,/authors/OL527824A/Elton_Trueblood,//covers.openlibrary.org/b/olid/OL6435579M-M.jpg,Publish Date 1942|Publisher  Harper|Language English|Pages 327,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jihad : What Everyone Needs to Know,Asma Afsaruddin,religion,First published in 2022,/works/OL25319357W,/authors/OL6462919A/Asma_Afsaruddin,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Oxford University Press, Incorporated|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Good Name,Samuel T. Logan,religion,First published in 2019,/works/OL25422375W,/authors/OL9595434A/Samuel_T._Logan,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  New Growth Press|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jesus Saves,Sarah Reju,religion,First published in 2021,/works/OL25443038W,/authors/OL8168640A/Sarah_Reju,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  New Growth Press|Language English|Pages 20,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christian missions in Burma,W. C. B. Purser,religion,First published in 1911,/works/OL253635W?edition=ia%3Achristianmission00pursiala,/authors/OL2599850A/W._C._B._Purser,//covers.openlibrary.org/b/olid/OL7179267M-M.jpg,Publish Date 1911|Publisher  Society for the Propagation of the Gospel in Foreign Parts,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Helping Children with Shame,Edward T. Welch,religion,First published in 2020,/works/OL25423851W,/authors/OL7750536A/Edward_T._Welch,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  New Growth Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Children and Trauma,Justin Holcomb,religion,First published in 2021,/works/OL25424211W,/authors/OL2847466A/Justin_Holcomb,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  New Growth Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
