title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Cor animal,Agustín Agra,juvenile_literature,First published in 2015,/works/OL20028430W,/authors/OL6851420A/Agustín_Agra,/images/icons/avatar_book-sm.png,Publish Date 2015|Language Galician|Pages 36,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hai zi zui xi ai de dong wu,Mayumi Maeda,juvenile_literature,First published in 2016,/works/OL20046103W,/authors/OL7536595A/Mayumi_Maeda,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Ren lei zhi ku shu wei ke ji gu fen you xian gong si|Language Chinese|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
More Five-minute Mysteries (Five-Minute Mysteries),Ken Weber,juvenile_literature,First published in 2005,/works/OL2004662W,/authors/OL241464A/Ken_Weber,//covers.openlibrary.org/b/olid/OL8033490M-M.jpg,"Publish Date July 30, 2005|Publisher  Running Press Book Publishers|Language English|Pages 211",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mummy Math: An Adventure in Geometry (Matt and Bibi Math Adventures),Cindy Neuschwander,juvenile_literature,First published in 2009,/works/OL20072851W,/authors/OL18866A/Cindy_Neuschwander,//covers.openlibrary.org/b/olid/OL27252855M-M.jpg,"Publish Date Jul 21, 2009|Publisher  Square Fish|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Length (Math Counts: Updated Editions),Henry Pluckrose,juvenile_literature,First published in 2018,/works/OL20072908W,/authors/OL7617472A/Henry_Pluckrose,//covers.openlibrary.org/b/olid/OL27252913M-M.jpg,"Publish Date Sep 01, 2018|Publisher  Children's Press|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chō bijuaru de manabu! rekishi jinbutsu besuto sanbyaku,Tetsuo Owada,juvenile_literature,First published in 2015,/works/OL20020565W,/authors/OL5603546A/Tetsuo_Owada,/images/icons/avatar_book-sm.png,Publish Date 2015|Language Japanese|Pages 351,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Amazing women,Caryn Jenner,juvenile_literature,First published in 2017,/works/OL20055891W,/authors/OL31385A/Caryn_Jenner,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Dorling Kindersley|Language English|Pages 96,"From world leaders to explorers to writers, artists, and performers, discover more than 40 women who changed the world in Amazing Women.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dinosaur Show and Tell (Pair-It Books),Ellen Keller,juvenile_literature,First published in 1996,/works/OL1990997W,/authors/OL239642A/Ellen_Keller,/images/icons/avatar_book-sm.png,Publish Date January 1996|Publisher  Steck-Vaughn|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Động vật nuôi,Emilie Beaumont,juvenile_literature,First published in 2012,/works/OL20021472W,/authors/OL3121288A/Emilie_Beaumont,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Nhà xuất bản Dân Trí,              Đông A|Language Vietnamese|Pages 25",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pufferfish,Joyce Markovics,juvenile_literature,First published in 2016,/works/OL20029272W?edition=ia%3Apufferfish0000mark,/authors/OL7345932A/Joyce_Markovics,//covers.openlibrary.org/b/olid/OL27209323M-M.jpg,"Publish Date 2016|Publisher  Bearport Publishing Company, Incorporated|Language English|Pages 24","What s that spiky ball with big eyes? It s a puffer fish! This strange fish gulps down water to puff itself up . . . and up . . . and up. Why does it do this? Beginning readers will learn the answer in this simple yet playful nonfiction text. They will also learn basic information about where puffers live, what they eat, and all about their peculiar bodies and behaviors. Each 24-page book features controlled text with age-appropriate vocabulary and simple sentence construction. The lively text, colorful design, and eye-catching photos are sure to capture the interest of emergent readers.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The presidential election process,Holly Lynn Anderson,juvenile_literature,First published in 2016,/works/OL20029924W?edition=ia%3Apresidentialelec0000ande,/authors/OL7608324A/Holly_Lynn_Anderson,//covers.openlibrary.org/b/olid/OL27209971M-M.jpg,Publish Date 2016|Language English|Pages 64,"Examines the stages of the U.S. presidential election process, ""from the primaries and caucuses to the debates and conventions, up to the general election and inauguration""--Page 4 of cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Ḍāyanāsora,Surendra Sumana,juvenile_literature,First published in 2014,/works/OL20029435W,/authors/OL7608218A/Surendra_Sumana,/images/icons/avatar_book-sm.png,Publish Date 2014|Language Hindi|Pages 48,On the history and extinction of various types of Dinosaurs.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The late Jurassic,"Alonso, Juan Carlos (Graphic designer)",juvenile_literature,First published in 2016,/works/OL20046902W,/authors/OL7612710A/Alonso_Juan_Carlos_(Graphic_designer),/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Walter Foster Publishing, Incorporated|Language English|Pages 112","Written and illustrated in the style of a naturalist's notebook, the reader is given a first-hand account of what it would be like to stand alongside some of the largest creatures to ever walk the earth.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Oceans,Brian Hunter Smart,juvenile_literature,First published in 1999,/works/OL1988469W,/authors/OL239336A/Brian_Hunter_Smart,//covers.openlibrary.org/b/olid/OL384734M-M.jpg,Publish Date 1999|Publisher  Copper Beach Books|Language English|Pages 32,"Explores the oceans of the world, discussing their floors, canyons, mountains, volcanoes, movements, storms, and plant and animal life.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"La rue, mode d'emploi",Catherine Dolto-Tolitch,juvenile_literature,First published in 2013,/works/OL19989811W,/authors/OL7596632A/Catherine_Dolto-Tolitch,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Gallimard jeunesse-Giboulées|Language French,"""Mine de rien, apprendre à faire attention dans la rue, quand on est petit, c'est apprendre à faire attention aux autres"" -- p. [4] of cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Your growing body and remarkable reproductive system,"Mason, Paul",juvenile_literature,First published in 2016,/works/OL20016214W,/authors/OL1389184A/Mason_Paul,/images/icons/avatar_book-sm.png,Publish Date 2016|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Twisters!,Kate Hayden,juvenile_literature,First published in 2010,/works/OL19908250W?edition=ia%3Atwistersdkreader00hayd_490,/authors/OL381956A/Kate_Hayden,//covers.openlibrary.org/b/olid/OL27093142M-M.jpg,Publish Date 2010|Publisher  Dorling Kindersley|Language English|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
100 truyện cổ tích thế giới chọn lọc,Ngọc Mai,juvenile_literature,First published in 2007,/works/OL19928687W,/authors/OL7583785A/Ngọc_Mai,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  NXB Văn hóa - thông tin,              [Distributor], Nhà sách Đông Tây|Language Vietnamese|Pages 535",Collection of world tales and folklore for children.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Xiao gu shi da dao li,,juvenile_literature,First published in 2008,/works/OL19929218W,,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Xiao shu miao jiao yu chu ban she you xian gong si|Language Chinese|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Animal Watch (On the Job),Susan Ring,juvenile_literature,First published in 2003,/works/OL1995613W,/authors/OL240250A/Susan_Ring,//covers.openlibrary.org/b/olid/OL8159621M-M.jpg,Publish Date January 2003|Publisher  Chelsea Clubhouse|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tôi yêu quê tôi,Thị Quý Linh Ngô,juvenile_literature,First published in 2003,/works/OL19939955W?edition=ia%3Atiyuqutiviitruyn0000ngth,/authors/OL6576181A/Thị_Quý_Linh_Ngô,//covers.openlibrary.org/b/olid/OL27120449M-M.jpg,Publish Date 2003|Publisher  NXB Ý Linh|Language Vietnamese,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
George W. Bush,Veda Boyd Jones,juvenile_literature,First published in 2003,/works/OL19808661W?edition=ia%3Ageorgewbushmajor00veda,/authors/OL22762A/Veda_Boyd_Jones,//covers.openlibrary.org/b/olid/OL3554712M-M.jpg,Publish Date 2003|Publisher  Chelsea House|Language English|Pages 123,Attack on the nation -- Growing up in Texas -- An eastern education -- Finding his way -- The family business -- The president's son -- The governor -- A contested election -- Leading the nation.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Pony Care,Carolyn Henderson,juvenile_literature,First published in 2005,/works/OL1997290W,/authors/OL240445A/Carolyn_Henderson,//covers.openlibrary.org/b/olid/OL7995060M-M.jpg,"Publish Date August 15, 2005|Publisher  DK CHILDREN|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Horse and Pony Care (Riding Club),Carolyn Henderson,juvenile_literature,First published in 1999,/works/OL1997281W?edition=ia%3Ahorseponycare0000hend_g1d3,/authors/OL240445A/Carolyn_Henderson,//covers.openlibrary.org/b/olid/OL9589097M-M.jpg,"Publish Date May 13, 1999|Publisher  Dorling Kindersley Publishers Ltd|Pages 48",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Let's talk about vehicles,Ronne Randall,juvenile_literature,First published in 2014,/works/OL19983455W?edition=ia%3Aletstalkaboutveh0000rand,/authors/OL181657A/Ronne_Randall,//covers.openlibrary.org/b/olid/OL27163589M-M.jpg,Publish Date 2014|Publisher  Boxer Books|Language English|Pages 37,"We ROLL on wheels! We FLOAT on water! We SKIM over ice and SOAR in the air! Popular artist Britta Teckentrup has designed a happy, lively world that's jam-packed with cars, trucks, trains, buses, boats, and flying machines. Each colorful spread introduces a new environment with the forms of transport that zip through it, and the irresistible text is perfect for reading aloud.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Ludwig van Beethoven,Dirk Walbrecker,juvenile_literature,First published in 2011,/works/OL19975519W,/authors/OL3500929A/Dirk_Walbrecker,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Schott Music|Language German|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Odd ball,Timothy Tocher,juvenile_literature,First published in 2014,/works/OL19975057W,/authors/OL1476171A/Timothy_Tocher,/images/icons/avatar_book-sm.png,Publish Date 2014|Language English|Pages 64,"Presents fun facts and trivia about baseball, from its most eccentric players to unexpected events, fun mascots, and surprising fan experiences.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Stars and Planets (First Look Through),Angela Royston,juvenile_literature,First published in 1998,/works/OL19874387W?edition=ia%3Astarsplanets0000roys_q6c7,/authors/OL30877A/Angela_Royston,//covers.openlibrary.org/b/olid/OL27061856M-M.jpg,"Publish Date Feb 27, 1998|Publisher  Heinemann Library|Pages 30",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The craft-a-day book,Kari A. Cornell,juvenile_literature,First published in 2018,/works/OL19740501W,/authors/OL2907235A/Kari_A._Cornell,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Twenty-First Century Books|Language English|Pages 168,"These thirty crafts combine creative ideas and recyclable materials to make items you'll want to wear, use, or gift. They may even lead to new ideas of your own! Ready, set, let's get crafting.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
22 no iro,Kōshirō Toda,juvenile_literature,First published in 1985,/works/OL19714536W,/authors/OL6559034A/Kōshirō_Toda,/images/icons/avatar_book-sm.png,Publish Date 1985|Language Japanese|Pages 46,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My great outdoors book,Josie Jeffery,juvenile_literature,First published in 2018,/works/OL19748808W,/authors/OL7311579A/Josie_Jeffery,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Ivy Group, The|Language English|Pages 80","Provides suggestions for different outdoor activities, including bug hunting, counting stars, planting a garden, and building a woodland hideout.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Greenwich Guide to Day and Night (The Greenwich Guide to ...) (Greenwich Guide To...),Graham Dolan,juvenile_literature,First published in 2002,/works/OL1974911W?edition=ia%3Agreenwichguideto0000dola_w3s9,/authors/OL237322A/Graham_Dolan,//covers.openlibrary.org/b/olid/OL9855483M-M.jpg,"Publish Date May 13, 2002|Publisher  Heinemann Educational Books - Library Division|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Evolution and genetics,"Encyclopaedia Britannica, inc",juvenile_literature,First published in 2008,/works/OL19832265W?edition=ia%3Abritannicaillust00brit_807,/authors/OL6944198A/Encyclopaedia_Britannica_inc,//covers.openlibrary.org/b/olid/OL27022254M-M.jpg,Publish Date 2008|Publisher  Encyclopaedia Britannica|Language English|Pages 101,"Discusses genetics, heredity, and evolution, including the myths and scientific evidence.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Rocks and minerals,"Encyclopaedia Britannica, inc",juvenile_literature,First published in 2008,/works/OL19832256W?edition=ia%3Abritannicaillust00brit_289,/authors/OL6944198A/Encyclopaedia_Britannica_inc,//covers.openlibrary.org/b/olid/OL27022244M-M.jpg,Publish Date 2008|Publisher  Encyclopaedia Britannica|Language English|Pages 101,"Explores the world of rocks and minerals, including their formation, classes, and uses.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Penguins,David Salomon,juvenile_literature,First published in 2017,/works/OL19749785W,/authors/OL7539040A/David_Salomon,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Random House Children's Books|Language English|Pages 32,Penguin lovers and young nonfiction fans will enjoy following one penguin couple through their efforts to raise a family of chicks in this engaging Step into Reading Science Reader.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The way the cookie crumbled,Jody Jensen Shaffer,juvenile_literature,First published in 2016,/works/OL19749997W,/authors/OL7106922A/Jody_Jensen_Shaffer,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Simon Spotlight|Language English|Pages 48,"Did you know that Queen Elizabeth I used to have gingerbread cookies molded into the shapes of her favorite advisors? Or that Girl Scouts used to bake the cookies they sold themselves? Or that if you stacked all the Oreos ever made, they would reach to the moon and back five times? Become a History of Fun Stuff Expert on the super-sweet history of cookies and amaze your friends with all you ve learned in this fun, fact-filled Level 3 Ready-to-Read!   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Measuring Time (Greenwich Guide To...),Graham Dolan,juvenile_literature,First published in 2002,/works/OL1974916W?edition=ia%3Agreenwichguideto0000dola_v6a1,/authors/OL237322A/Graham_Dolan,//covers.openlibrary.org/b/olid/OL9808936M-M.jpg,"Publish Date May 13, 2002|Publisher  Heinemann Library|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Butterfly (See Them Grow),Jessica Rudolph,juvenile_literature,First published in 2017,/works/OL19781884W,/authors/OL6726194A/Jessica_Rudolph,//covers.openlibrary.org/b/olid/OL26993760M-M.jpg,"Publish Date Jan 01, 2017|Publisher  Bearport Pub Co Inc|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Parakeets,Anna Sproule,juvenile_literature,First published in 1989,/works/OL1995460W?edition=ia%3Aparakeets00spro,/authors/OL240227A/Anna_Sproule,//covers.openlibrary.org/b/olid/OL2038098M-M.jpg,Publish Date 1989|Publisher  Bookwright Press|Language English|Pages 46,"Examines the unusual qualities, background, habitations and habits of the parakeet and describes how it can be selected as a pet, reared, and trained.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mikke! misuterī,Jean Marzollo,juvenile_literature,First published in 1994,/works/OL19947164W,/authors/OL20861A/Jean_Marzollo,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Shōgakkan|Language Japanese|Pages 32,Text leads the reader to find objects hidden in the photographs.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Gli animali della fattoria,,juvenile_literature,First published in 2001,/works/OL19929696W,,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Giunti Gruppo Editoriale|Language Italian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
44 gatti,Giuseppe Casarini,juvenile_literature,First published in 2006,/works/OL19929729W,/authors/OL7584101A/Giuseppe_Casarini,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Gallucci|Language Italian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Show Us Your Wings (Yellow Umbrella Science),Susan Ring,juvenile_literature,First published in 2003,/works/OL1995735W,/authors/OL240250A/Susan_Ring,//covers.openlibrary.org/b/olid/OL9837830M-M.jpg,Publish Date July 2003|Publisher  Red Brick Learning|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mail carriers,Cari Meister,juvenile_literature,First published in 2014,/works/OL19983552W?edition=ia%3Amailcarriers0000meis,/authors/OL29714A/Cari_Meister,//covers.openlibrary.org/b/olid/OL27163686M-M.jpg,Publish Date 2014|Language English|Pages 24,"""This photo-illustrated book for early readers gives examples of tasks postal service workers do and different places where mail carriers deliver the mail""--Provided by publisher.  This photo-illustrated book for early readers gives examples of tasks postal service workers do and different places where mail carriers deliver the mail.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Doctors,Cari Meister,juvenile_literature,First published in 2014,/works/OL19983550W?edition=ia%3Adoctors0000meis,/authors/OL29714A/Cari_Meister,//covers.openlibrary.org/b/olid/OL27163684M-M.jpg,Publish Date 2014|Language English|Pages 24,"This photo-illustrated book for early readers gives examples of different things doctors do: setting broken bones, yearly checkups, taking care of cancer patients, and more.  ""This photo-illustrated book for early readers gives examples of different things doctors do: setting broken bones, yearly check-ups, taking care of cancer patients, and more""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Librarians,Cari Meister,juvenile_literature,First published in 2014,/works/OL19983551W,/authors/OL29714A/Cari_Meister,/images/icons/avatar_book-sm.png,Publish Date 2014|Language English|Pages 24,"""This photo-illustrated book for early readers gives examples of different things librarians do, such as ordering materials, helping patrons find information, and more""--Provided by publisher.  This photo-illustrated book for early readers gives examples of different things librarians do, such as ordering materials, helping patrons find information, and more.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Shu zi 1-50,,juvenile_literature,First published in 2008,/works/OL19666344W?edition=ia%3Ashuzi1500000unse,,//archive.org/services/img/shuzi1500000unse,Publish Date 2008|Publisher  [s.n.]|Language Chinese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Delhi,Joyce Markovics,juvenile_literature,First published in 2018,/works/OL19731740W,/authors/OL7345932A/Joyce_Markovics,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Bearport Publishing Company, Incorporated|Language English|Pages 24","Welcome to Delhi: The capital of India! Explore the Red Fort, the Lotus Temple, and other iconic places around the city. Plus, learn fascinating factoids. You'll quickly see why millions of tourists visit this amazing city each year. Each 24-page book features controlled text with age-appropriate vocabulary and simple sentence construction. The playful text, colorful design, and captivating photos and map are sure to entice and excite beginning readers.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Pop art,Patricia Geis,juvenile_literature,First published in 2018,/works/OL19731741W,/authors/OL3215304A/Patricia_Geis,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Princeton Architectural Press|Language English|Pages 64,"When Pop Art burst on the art scene in the 1950s as a reaction against abstract expressionism, it found instant favor with its colorful use of images from advertising, signs, soup cans, Coke bottles, and even comic strips. This playfulness is front and center inDraw Like an Artist: Pop Art: a collection of eighteen fun and colorful activities for aspiring Warhols, Hockneys, and Lichtensteins.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Motorbikes,Stephen Hoare,juvenile_literature,First published in 1982,/works/OL1985428W,/authors/OL238882A/Stephen_Hoare,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Wayland|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nature runs wild: true disaster stories,"O'Connor, Karen",juvenile_literature,First published in 1979,/works/OL1985402W,/authors/OL238881A/O'Connor_Karen,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  F. Watts|Language English|Pages 118,"Factual accounts of a variety of natural disasters that have occurred during the last 20 years including the 1964 Alaskan earthquake and the 1977 Buffalo, New York, blizzard.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Fifty Facts About Record-breakers,Stephen Hoare,juvenile_literature,First published in 1984,/works/OL1985424W?edition=ia%3A50factsaboutreco0000hoar,/authors/OL238882A/Stephen_Hoare,//covers.openlibrary.org/b/olid/OL10488543M-M.jpg,"Publish Date June 8, 1984|Publisher  Pan Books|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
President Lincoln,Demi,juvenile_literature,First published in 2015,/works/OL20018900W?edition=ia%3Apresidentlincoln00demi,/authors/OL5172492A/Demi,//covers.openlibrary.org/b/olid/OL27198963M-M.jpg,Publish Date 2015|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
50 things you should know about space,Raman Prinja,juvenile_literature,First published in 2016,/works/OL20044754W,/authors/OL7032004A/Raman_Prinja,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  QEB Publishing|Language English|Pages 80,Everything you need to know about space is condensed into 50 bite-sized chunks.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
I︠A︡ lenivet︠s︡,Anton Komolov,juvenile_literature,First published in 2016,/works/OL20043987W,/authors/OL7611962A/Anton_Komolov,/images/icons/avatar_book-sm.png,Publish Date 2016|Language Russian|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Abraham,Francis Anthony Keating,juvenile_literature,First published in 2017,/works/OL20044791W,/authors/OL1601971A/Francis_Anthony_Keating,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Simon & Schuster|Language English|Pages 31,"Frank Keating takes you on an ultimate tour of Abraham Lincoln's life from boyhood to presidency in this biography, which includes stunning paintings by award-winning artist Mike Wilmer that bring the sixteenth President of the United States to vivid life.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
I︠A︡ delʹfin,Vladimir Mirzoev,juvenile_literature,First published in 2016,/works/OL20043997W,/authors/OL6292597A/Vladimir_Mirzoev,/images/icons/avatar_book-sm.png,Publish Date 2016|Language Russian|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I︠A︡ bolʹshai︠a︡ panda,Efim Shifrin,juvenile_literature,First published in 2016,/works/OL20044008W,/authors/OL7611969A/Efim_Shifrin,/images/icons/avatar_book-sm.png,Publish Date 2016|Language Russian|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I︠a︡ lev,Andreĭ Maksimov,juvenile_literature,First published in 2016,/works/OL20043995W,/authors/OL5646111A/Andreĭ_Maksimov,/images/icons/avatar_book-sm.png,Publish Date 2016|Language Russian|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ask Uncle Albert,Russell Stannard,juvenile_literature,First published in 1998,/works/OL1999369W?edition=ia%3Aaskunclealbert100000stan,/authors/OL240770A/Russell_Stannard,//covers.openlibrary.org/b/olid/OL7857185M-M.jpg,"Publish Date June 8, 1998|Publisher  Faber and Faber|Pages 192",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Little giraffe at the beach,Nick Ackland,juvenile_literature,First published in 2017,/works/OL20053290W,/authors/OL7400724A/Nick_Ackland,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Barron's Educational|Language English,"There s a great big world out there, and young children will love exploring different aspects of it with this fun board book. Baby can help Little Giraffe play tag, build a sandcastle, learn who hides in a seashell, looks for his seaside friends, and more.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"AIDS, in search of a killer",Suzanne LeVert,juvenile_literature,First published in 1987,/works/OL2005390W?edition=ia%3Aaidsinsearchofki0000leve,/authors/OL241559A/Suzanne_LeVert,//covers.openlibrary.org/b/olid/OL2738470M-M.jpg,Publish Date 1987|Publisher  J. Messner|Language English|Pages 147,"Discusses the origins of AIDS, how it affects specific populations, civil rights for diseased patients, and hope for the future.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Why Do People Bully? (Exploring Tough Issues),Adam Hibbert,juvenile_literature,First published in 2004,/works/OL2003693W?edition=ia%3Awhydopeoplebully0000hibb,/authors/OL241329A/Adam_Hibbert,//covers.openlibrary.org/b/olid/OL7919834M-M.jpg,Publish Date September 2004|Publisher  Raintree|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sanjippun de dekiru dentō oyatsu,Dentō Oyatsu Kenkyū Kurabu,juvenile_literature,First published in 2016,/works/OL20037353W,/authors/OL7610180A/Dentō_Oyatsu_Kenkyū_Kurabu,/images/icons/avatar_book-sm.png,Publish Date 2016|Language Japanese|Pages 46,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hin'yari ando sakusaku suītsu,Ikuko Ōmori,juvenile_literature,First published in 2016,/works/OL20037348W,/authors/OL6566025A/Ikuko_Ōmori,/images/icons/avatar_book-sm.png,Publish Date 2016|Language Japanese|Pages 87,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sanjippun de dekiru dentō oyatsu,Dentō Oyatsu Kenkyū Kurabu,juvenile_literature,First published in 2016,/works/OL20037354W,/authors/OL7610180A/Dentō_Oyatsu_Kenkyū_Kurabu,/images/icons/avatar_book-sm.png,Publish Date 2016|Language Japanese|Pages 46,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Amazing body,Moira Butterfield,juvenile_literature,First published in 2015,/works/OL20019613W?edition=ia%3Aamazingbody0000butt,/authors/OL284128A/Moira_Butterfield,//covers.openlibrary.org/b/olid/OL27199676M-M.jpg,Publish Date 2015|Publisher  Little Bee Books Inc.|Language English|Pages 64,"Science and fact-hungry kids will love learning about everything from how the brain works to the chromosomes that make up our DNA. This Superstats book introduces readers to what makes up the human body in one convenient package filled with nearly 1,000 facts! Fascinating information is accompanied by dynamic visuals to ensure that kids' natural curiosity is both satisfied AND inspired.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Frog or toad?,Susan Holt Kralovansky,juvenile_literature,First published in 2015,/works/OL19991876W,/authors/OL7155811A/Susan_Holt_Kralovansky,/images/icons/avatar_book-sm.png,Publish Date 2015|Language English|Pages 24,This book explores the differences between frogs and toads.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Hikōki,Minoru Ogano,juvenile_literature,First published in 2013,/works/OL20018026W,/authors/OL6588404A/Minoru_Ogano,/images/icons/avatar_book-sm.png,Publish Date 2013|Language Japanese|Pages 14,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bruno Mars,Adrianna Morganelli,juvenile_literature,First published in 2014,/works/OL19987407W?edition=ia%3Abrunomars0000morg,/authors/OL1424515A/Adrianna_Morganelli,//covers.openlibrary.org/b/olid/OL27167529M-M.jpg,Publish Date 2014|Publisher  Crabtree|Language English|Pages 32,"Growing up in a family of musicians, Bruno Mars started his music career performing at a young age in his hometown of Honolulu, Hawaii. After high school he moved to California and began producing music for other artists before embarking on his own solo career. This amazing book describes Bruno Mars  early life and how his debut album sent him to the top of the charts worldwide. With a wide range of musical influences, it s no surprise that this multi-talented singer won Best Male Pop Vocal Performance at the Grammys only a year later.  This book provides a biography of pop music musician Bruno Mars.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
