title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Super smart information strategies,Carol A. Gordon,juvenile_literature,First published in 2010,/works/OL15500027W?edition=ia%3Asupersmartinform0000gord,/authors/OL3118668A/Carol_A._Gordon,//covers.openlibrary.org/b/olid/OL24461936M-M.jpg,Publish Date 2010|Publisher  Cherry Lake Pub.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Knights,Kate Riggs,juvenile_literature,First published in 2011,/works/OL15617126W?edition=ia%3Aknights0000rigg_h9w2,/authors/OL3864439A/Kate_Riggs,//covers.openlibrary.org/b/olid/OL24567344M-M.jpg,Publish Date 2011|Publisher  Creative Paperbacks|Language English,"""A simple introduction to the European warriors known as knights, including their history, lifestyle, weapons, and how they remain a part of today's culture through books and films""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Sweaty suits of armor,Chana Stiefel,juvenile_literature,First published in 2012,/works/OL16341227W?edition=ia%3Asweatysuitsofarm0000stie,/authors/OL5113163A/Chana_Stiefel,//covers.openlibrary.org/b/olid/OL25130559M-M.jpg,Publish Date 2012|Publisher  Enslow Publishers|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Julia Alvarez,Jill C. Wheeler,juvenile_literature,First published in 2012,/works/OL16360438W?edition=ia%3Ajuliaalvarez0000whee,/authors/OL219322A/Jill_C._Wheeler,//covers.openlibrary.org/b/olid/OL25138330M-M.jpg,"Publish Date 2012|Publisher  ABDO Pub. Co.,              ABDO Publishing Company|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The life of Paul Revere =,Maria Nelson,juvenile_literature,First published in 2012,/works/OL16184236W?edition=ia%3Alifeofpaulrevere0000nels,/authors/OL6943678A/Maria_Nelson,//covers.openlibrary.org/b/olid/OL25061092M-M.jpg,Publish Date 2012|Publisher  Gareth Stevens Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Who was William Penn?,Marty Rhodes Figley,juvenile_literature,First published in 2012,/works/OL15942090W?edition=ia%3Awhowaswilliampen0000figl,/authors/OL449094A/Marty_Rhodes_Figley,//covers.openlibrary.org/b/olid/OL24848160M-M.jpg,Publish Date 2012|Publisher  Lerner|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alexander Graham Bell (Discover the Life of An Inventor),Ann Gaines,juvenile_literature,First published in 2001,/works/OL15048242W?edition=ia%3Aalexandergrahamb0000gain,/authors/OL20384A/Ann_Gaines,//covers.openlibrary.org/b/olid/OL8842398M-M.jpg,Publish Date September 2001|Publisher  Rourke Publishing|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Who was Paul Revere?,Roberta Edwards,juvenile_literature,First published in 2011,/works/OL15936191W?edition=ia%3Awhowaspaulrevere0000edwa,/authors/OL458638A/Roberta_Edwards,//covers.openlibrary.org/b/olid/OL24842272M-M.jpg,Publish Date 2011|Publisher  Grosset & Dunlap|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|4 Have read
Daring Pony Express riders,Jeff Savage,juvenile_literature,First published in 2012,/works/OL16014835W?edition=ia%3Adaringponyexpres0000sava,/authors/OL26859A/Jeff_Savage,//covers.openlibrary.org/b/olid/OL24918371M-M.jpg,Publish Date 2012|Publisher  Enslow Publishers|Language English,"""Examines the Pony Express, including the origins of the mail carrier service, the trails and stations, the Pony Express riders, amazing stories from the riders, and the legacy of the Pony Express""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
You wouldn't want to be a Pony Express rider!,Tom Ratliff,juvenile_literature,First published in 2011,/works/OL16299406W?edition=ia%3Ayouwouldntwantto0000ratl_t5y9,/authors/OL6760984A/Tom_Ratliff,//covers.openlibrary.org/b/olid/OL25110138M-M.jpg,Publish Date 2011|Publisher  Franklin Watts|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Foods of South Africa,Barbara Sheen,juvenile_literature,First published in 2012,/works/OL16190985W?edition=ia%3Afoodsofsouthafri0000shee,/authors/OL1424861A/Barbara_Sheen,//covers.openlibrary.org/b/olid/OL25066963M-M.jpg,Publish Date 2012|Publisher  KidHaven Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
What Was Hurricane Katrina?,Robin Michal Koontz,juvenile_literature,First published in 2015,/works/OL17634406W?edition=ia%3Awhatwashurricane0000koon,/authors/OL24969A/Robin_Michal_Koontz,//covers.openlibrary.org/b/olid/OL26239873M-M.jpg,Publish Date 2015|Publisher  Grosset & Dunlap|Pages 108,This edition doesn't have a description yet. Can you add one?,5 Want to read|1 Currently reading|1 Have read
"Earth Day Is Every Day
            
                Dover Childrens Activity Books",Heather Allen,juvenile_literature,First published in 2011,/works/OL17562866W,/authors/OL535507A/Heather_Allen,//covers.openlibrary.org/b/olid/OL26153404M-M.jpg,Publish Date 2011|Publisher  Dover Publications,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Grand Canyon Plants and Animals
            
                Dover Pictorial Archives",Dot Barlowe,juvenile_literature,First published in 2010,/works/OL17568814W,/authors/OL392155A/Dot_Barlowe,//covers.openlibrary.org/b/olid/OL26159452M-M.jpg,Publish Date 2010|Publisher  Dover Publications,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In the forest,Alexa Andrews,juvenile_literature,First published in 2013,/works/OL17906620W?edition=ia%3Ainforest0000andr,/authors/OL7143404A/Alexa_Andrews,//covers.openlibrary.org/b/olid/OL26482500M-M.jpg,Publish Date 2013|Language English|Pages 32,"""In this easy reader, kids will have fun seeing photographs and reading about the animals that live in the forest, the plants that grow there, the rivers that flow through them and much more.""   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Brave Girls: Better Than Perfect,Thomas Nelson Publishers,juvenile_literature,First published in 2015,/works/OL17369990W?edition=ia%3Abetterthanperfec0000gere,/authors/OL2789724A/Thomas_Nelson_Publishers,//covers.openlibrary.org/b/olid/OL25948943M-M.jpg,Publish Date 2015|Publisher  Thomas Nelson|Language English|Pages 144,"A young girl’s doubt in her own self-worth starts from an early age. Am I pretty enough? Am I smart enough? Will I fit in? Do people like me? Am I worthy enough? These aren’t questions asked by teens, but from precious girls in grade school! Brave Girls Faith and Honor will help girls navigate these questions and learn just how wonderful they are!  In this Brave Girls devotional, 90 engaging devotions will help young girls find their place in the world and learn that the beauty of their imperfections is what makes them unique, loved, precious, and “better than perfect” in God’s eyes.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Little Heroes of Color,David Heredia,juvenile_literature,First published in 2019,/works/OL21859455W,/authors/OL7896259A/David_Heredia,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Scholastic, Incorporated|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Dr. Seuss,Deborah Grahame-Smith,juvenile_literature,First published in 2015,/works/OL23181853W?edition=ia%3Adrseuss0000grah,/authors/OL8786611A/Deborah_Grahame-Smith,//covers.openlibrary.org/b/olid/OL31017212M-M.jpg,"Publish Date 2015|Publisher  Cavendish Square,              Cavendish Square Publishing|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ancient treasures,Nick Hunter,juvenile_literature,First published in 2013,/works/OL16599705W?edition=ia%3Aancienttreasures0000hunt,/authors/OL6832512A/Nick_Hunter,//covers.openlibrary.org/b/olid/OL25283079M-M.jpg,"Publish Date 2013|Publisher  Capstone Press,              Raintree|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marie Curie,Claire Throp,juvenile_literature,First published in 2016,/works/OL22313108W,/authors/OL3669628A/Claire_Throp,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Heinemann Raintree, a Capstone imprint,              Heinemann|Language English|Pages 48","""This series will tell the amazing stories of inspiring people who have made a difference and changed the world, despite the odds stacked against them. They will detail the characters' humble origins, the obstacles standing in their way that had to be overcome, and discuss the successes and achievements for which they are lauded today. This book tells the story of Marie Curie, who discovered radium and realized its potential for treating cancer. She succeeded in her work in a time when science and research were not seen as suitable occupations for women.""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Breaker boys,Michael Burgan,juvenile_literature,First published in 2012,/works/OL16239203W?edition=ia%3Abreakerboyshowph0000burg,/authors/OL22987A/Michael_Burgan,//covers.openlibrary.org/b/olid/OL25086389M-M.jpg,Publish Date 2012|Publisher  Compass Point Books|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Can we save the tiger?,Martin Jenkins,juvenile_literature,First published in 2011,/works/OL15615967W?edition=ia%3Acanwesavetiger0000jenk,/authors/OL220836A/Martin_Jenkins,//covers.openlibrary.org/b/olid/OL24566184M-M.jpg,Publish Date 2011|Publisher  Candlewick Press|Language English|Pages 50,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
"Medieval myths, legends, and songs",Donna Trembinski,juvenile_literature,First published in 2005,/works/OL5827616W?edition=ia%3Amedievalmythsleg0000trem,/authors/OL1428264A/Donna_Trembinski,//covers.openlibrary.org/b/olid/OL3403799M-M.jpg,"Publish Date 2005|Publisher  Crabtree Pub.c Co.,              Crabtree Publishing Company|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Make your own Victorian house,Rosemary Lowndes,juvenile_literature,First published in 1980,/works/OL5449369W,/authors/OL1283168A/Rosemary_Lowndes,/images/icons/avatar_book-sm.png,"Publish Date 1980|Publisher  Angus & Robertson,              Collins|Language English|Pages 94",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Me and my shadow,"Lilly, Melinda.",juvenile_literature,First published in 2006,/works/OL19441049W?edition=ia%3Amemyshadow0000lill,/authors/OL34613A/Lilly_Melinda.,//covers.openlibrary.org/b/olid/OL3410944M-M.jpg,"Publish Date 2006|Publisher  Rourke Pub.,              Rourke Publishing|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
What Is Energy?: Exploring Science With Hands-on Activities (In Touch With Basic Science),Louise Spilsbury,juvenile_literature,First published in 2008,/works/OL15071333W?edition=ia%3Awhatisenergyexpl0000spil,/authors/OL1394428A/Louise_Spilsbury,//covers.openlibrary.org/b/olid/OL10937158M-M.jpg,Publish Date May 2008|Publisher  Enslow Elementary|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ashley Tisdale,Posy Edwards,juvenile_literature,First published in 2009,/works/OL21183145W?edition=ia%3Aashleytisdalesta0000edwa,/authors/OL7298579A/Posy_Edwards,//covers.openlibrary.org/b/olid/OL28687518M-M.jpg,"Publish Date 2009|Publisher  Orion Books,              Orion Publishing Group, Limited|Language English|Pages 61","Describes the life and attainment of Ashley Tisdale, star of High School Musical and The Suite Life of Zack & Cody.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
My Bilingual Book-Hearing (English-Urdu),Milet Publishing,juvenile_literature,First published in 2014,/works/OL35338040W?edition=ia%3Amybilingualbookh0000unse,/authors/OL7296060A/Milet_Publishing,//covers.openlibrary.org/b/olid/OL47752476M-M.jpg,Publish Date 2014-02-01|Publisher  Milet Publishing,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alexander Graham Bell And the Telephone (Graphic Library),Charles Barnett III,juvenile_literature,First published in 2006,/works/OL8409913W,/authors/OL2805124A/Charles_Barnett_III,/images/icons/avatar_book-sm.png,"Publish Date July 25, 2006|Publisher  Graphic Library|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chris Hadfield and the living on the International Space Station,Andrew Langley,juvenile_literature,First published in 2016,/works/OL22313116W?edition=ia%3Achrishadfieldliv0000lang,/authors/OL6924239A/Andrew_Langley,//covers.openlibrary.org/b/olid/OL30390654M-M.jpg,"Publish Date 2016|Publisher  Heinemann Raintree,              Heinemann|Language English|Pages 48","""Join Chris Hadfield living on the International Space Station! This book examines the extraordinary life of one of the most popular astronauts, from his early life to the six months he spent living in space. Discover what the International Space Centre is used for, and how astronauts like Hadfield can live there. Find out about the rigorous training that astronauts undergo and how they prepare for a journey into the unknown.""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Numbers,Jeff C. Cole,juvenile_literature,First published in 2011,/works/OL22424874W,/authors/OL8590282A/Jeff_C._Cole,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Accord Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scholastic Discover More Reader Level 1: Busy Butterflies (Scholastic Discover More Readers),Gail Tuchman,juvenile_literature,First published in 2014,/works/OL19354802W?edition=ia%3Abusybutterflies0000tuch,/authors/OL245707A/Gail_Tuchman,//covers.openlibrary.org/b/olid/OL26811249M-M.jpg,"Publish Date Nov 25, 2014|Publisher  Scholastic Reference|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Frogs,Marfe Ferguson Delano,juvenile_literature,First published in 2014,/works/OL23314810W?edition=ia%3Afrogs0000dela,/authors/OL36947A/Marfe_Ferguson_Delano,//covers.openlibrary.org/b/olid/OL31163191M-M.jpg,Publish Date 2014|Publisher  National Geographic Society|Language English|Pages 31,"Describes the variety of frogs that exist all around the world, how they grow from eggs to tadpoles to frogs, what they eat, and how they avoid being eaten by other animals.--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"So, you want to be a chef?",J. M. Bedell,juvenile_literature,First published in 2013,/works/OL17910574W?edition=ia%3Asoyouwanttobeche0000bede,/authors/OL1426827A/J._M._Bedell,//covers.openlibrary.org/b/olid/OL26485816M-M.jpg,Publish Date 2013|Language English|Pages 220,"A step-by-step guide for young culinary enthusiasts interested in pursuing a professional cooking career shares inspiring stories while drawing on industry experts to outline steps to becoming a chef, caterer, and restaurateur.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mammals,DK Publishing,juvenile_literature,First published in 2013,/works/OL17869358W?edition=ia%3Amammalsfactsatyo0000unse,/authors/OL2655350A/DK_Publishing,//covers.openlibrary.org/b/olid/OL26451324M-M.jpg,Publish Date 2013|Publisher  DK Publishing|Language English|Pages 156,"""Profiles nearly 200 mammals from tiny rats and bats to giant elephants and blue whales. Our planet is home to an incredible diversity of mammals, find out what they eat, where they live and how big they are.""--   Read more Read less",3 Want to read|0 Currently reading|0 Have read
The tricks and treats of Halloween,Angela Murphy,juvenile_literature,First published in 2014,/works/OL19749994W?edition=ia%3Atrickstreatsofha0000murp,/authors/OL3062236A/Angela_Murphy,//covers.openlibrary.org/b/olid/OL26963041M-M.jpg,Publish Date 2014|Publisher  Simon Spotlight|Language English|Pages 48,"Did you know that hundreds of years ago, people would carve Jack-O'-Lanterns out of turnips and potatoes? Or that today, Americans spend nearly two billion dollars each year on Halloween candy? Learn all about the not-so-scary history of Halloween in this fun, fact-filled book.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The story of slug,Jackie Robb,juvenile_literature,First published in 1999,/works/OL3365288W,/authors/OL547340A/Jackie_Robb,//covers.openlibrary.org/b/olid/OL12002867M-M.jpg,Publish Date December 2003|Publisher  Chrysalis Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Moses and the angels,Ileene Smith Sobel,juvenile_literature,First published in 1999,/works/OL1813906W?edition=ia%3Amosesangels00sobe,/authors/OL217582A/Ileene_Smith_Sobel,//covers.openlibrary.org/b/olid/OL346079M-M.jpg,Publish Date 1999|Publisher  Delacorte Press|Language English|Pages 64,Describes the events in the life of Moses and the presence of angels as a sign of God's special relationship to this prophet.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Bill Russell,Miles Shapiro,juvenile_literature,First published in 1991,/works/OL3271600W,/authors/OL533781A/Miles_Shapiro,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Chelsea House Publishers|Language English|Pages 111,A biography of the outstanding basketball player who joined the Boston Celtics in the 1956-1957 season and led the team to eleven NBA championships in the thirteen years he played.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Elizabeth I: Queen of Tudor England,Myra Weatherly,juvenile_literature,First published in 2005,/works/OL2748966W?edition=ia%3Aelizabethiqueeno0000weat,/authors/OL403338A/Myra_Weatherly,//covers.openlibrary.org/b/olid/OL3393007M-M.jpg,Publish Date 2005|Publisher  Compass Point Books|Language English,"A biography profiling the life of Queen Elizabeth I, the queen of England during the peak of the Renaissance era. Includes source notes and timeline.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Jackie Robinson (Gente Que Hay Que Conocer),Jonatha A. Brown,juvenile_literature,First published in 2004,/works/OL5727354W?edition=ia%3Ajackierobinson0000brow,/authors/OL1392619A/Jonatha_A._Brown,//covers.openlibrary.org/b/olid/OL11496468M-M.jpg,Publish Date June 2005|Publisher  Gareth Stevens Publishing|Language Spanish|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Skills in geography,J. P. Harte,juvenile_literature,First published in 1994,/works/OL3935938W?edition=ia%3Askillsingeograph0000hart,/authors/OL717200A/J._P._Harte,//covers.openlibrary.org/b/olid/OL1417819M-M.jpg,Publish Date 1994|Publisher  Cambridge University Press|Language English|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Lincoln-Douglas debates,Michael Burgan,juvenile_literature,First published in 2006,/works/OL15037061W?edition=ia%3Alincolndouglasde0000burg,/authors/OL22987A/Michael_Burgan,//covers.openlibrary.org/b/olid/OL3409153M-M.jpg,Publish Date 2006|Publisher  Compass Point Books|Language English,Takes a look at the seven debates in 1858 between Abraham Lincoln and Stephan Douglas in their race for the U.S. Senate in Illinois.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Assassination!,Brendan Powell Smith,juvenile_literature,First published in 2013,/works/OL17916362W?edition=ia%3Aassassinationbri0000smit,/authors/OL3102258A/Brendan_Powell_Smith,//covers.openlibrary.org/b/olid/OL26490805M-M.jpg,Publish Date 2013|Language English,"Creator of the bestselling The Brick Bible: A New Spin on the Old Testament and The Brick Bible: The New Testament, author Brendan Powell Smith offers a new take on American history. For more than a decade, Smith has honed his masterful work using LEGO(R) to re-create scenes from the Bible. Now, he turns his attention to unforgettable US presidential assassinations, both fatal and failed. Rediscover some of the most profound attacks that have occurred throughout US history involving the notorious assassinations on Abraham Lincoln, William McKinley, and John F. Kennedy. But did you also know that Richard Paul Pavlick sought to assassinate President Kennedy in 1960, though at the last minute he suddenly changed his mind? Or, that an unknown assailant desperately tried to murder Lincoln just eight months before his fatal night at Ford's Theatre? In addition, Smith reveals failed murder attempts against such presidents as Gerald Ford, Richard Nixon, Bill Clinton, and most recently, the 2011 attempt against President Barack Obama. With over four hundred highly detailed illustrations, Smith captivates the authenticity of these assassinations (re-creating famous photographs and oral history) while simultaneously demonstrating a creative new medium. Whether a historian or a LEGO(R) enthusiast, readers of all ages will surely be enthralled with Brendan Powell Smith's latest brick creation!   Read more Read less",1 Want to read|0 Currently reading|0 Have read
J. Edgar Hoover: controversial FBI director,Kevin Cunningham,juvenile_literature,First published in 2005,/works/OL5704608W?edition=ia%3Ajedgarhoovercont0000cunn,/authors/OL1388138A/Kevin_Cunningham,//covers.openlibrary.org/b/olid/OL3393965M-M.jpg,Publish Date 2005|Publisher  Compass Point Books|Language English,"A biography profiling the life of J. Edgar Hoover, the powerful and controversial director of the Federal Bureau of Investigation during the 20th century. Includes source notes and timeline.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Dealing with being the oldest child in your family,Elizabeth Vogel,juvenile_literature,First published in 2000,/works/OL486884W?edition=ia%3Adealingwithbeing0000voge_v3t2,/authors/OL30420A/Elizabeth_Vogel,//covers.openlibrary.org/b/olid/OL383920M-M.jpg,Publish Date 2000|Publisher  PowerKids Press|Language English|Pages 24,Describes some of the responsibilities and privileges that come with being the oldest child in a family and offers advice on how to deal with both.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Hernando Cortes and the fall of the Aztecs,Rachel A. Koestler-Grack,juvenile_literature,First published in 2006,/works/OL5733358W?edition=ia%3Ahernandocortesfa00koes,/authors/OL1393958A/Rachel_A._Koestler-Grack,//covers.openlibrary.org/b/olid/OL3395661M-M.jpg,Publish Date 2006|Publisher  Chelsea House Publishers|Language English|Pages 158,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Colonies and revolution,"King, David C.",juvenile_literature,First published in 2002,/works/OL14855377W?edition=ia%3Acoloniesrevoluti0000king,/authors/OL20836A/King_David_C.,//covers.openlibrary.org/b/olid/OL24275525M-M.jpg,"Publish Date 2002|Publisher  John Wiley & Sons, Ltd.|Language English","Find out what life was like in colonial America from the people who lived it!    This first book in the American Heritage American Voices series will give you a rare glimpse into the day-to-day experiences of early Americans. You'll learn from fourteen-year-old George Washington about his Rules of Civility and Decent Behaviour (such as ""Do not laugh too much or too loud in public.""); you'll read the testimony of an accused witch from the Salem witch trials; and you'll hear about the terrible conditions African slaves suffered when they were brought to America, from one of the slaves who survived. You'll also find out about what led up to the Boston Tea Party, what happened to the signers of the Declaration of Independence, and the daring mission of the first submarine (in 1776!).    From Columbus's letter describing his first voyage to America to the Constitution of the United States, Colonies and Revolution presents a wealth of period documents, including diaries, letters, articles, advertisements, speeches, and more, from both famous figures and ordinary citizens. Find out how all of these American voices working together helped to make this country what it is today.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Geometria En Cada Vuelta / Geomerty at Every Turn,Rachel Chappell,juvenile_literature,First published in 2007,/works/OL8992997W?edition=ia%3Ageometriaencadav0000chap,/authors/OL3126008A/Rachel_Chappell,//covers.openlibrary.org/b/olid/OL12504680M-M.jpg,"Publish Date January 31, 2007|Publisher  Rourke Publishing|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hippo Murderous Maths,Kjartan Poskitt,juvenile_literature,First published in 1999,/works/OL907163W?edition=ia%3Aessentialarithme0000posk,/authors/OL79771A/Kjartan_Poskitt,//covers.openlibrary.org/b/olid/OL7509595M-M.jpg,Publish Date December 1999|Publisher  Apple|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
More Murderous Maths,Kjartan Poskitt,juvenile_literature,First published in 1999,/works/OL907172W?edition=ia%3Amoremurderousmat0000posk,/authors/OL79771A/Kjartan_Poskitt,//covers.openlibrary.org/b/olid/OL7509594M-M.jpg,"Publish Date September 17, 1999|Publisher  Scholastic Hippo|Pages 160",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Sport Karate,Jim Ollhoff,juvenile_literature,First published in 2008,/works/OL9206410W?edition=ia%3Asportkarate0000ollh,/authors/OL3270494A/Jim_Ollhoff,//covers.openlibrary.org/b/olid/OL12500905M-M.jpg,"Publish Date January 2008|Publisher  ABDO & Daughters,              ABDO Publishing Company|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Diccionario bilingüe-cultural.,,juvenile_literature,First published in 1974,/works/OL22800233M,,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Santa Fe Public Schools|Language Spanish|Pages 50,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Collection of prose and poetry on the theme of small world,,juvenile_literature,First published in 1973,/works/OL16585120M,,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Scholastic Book Services|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Little Elephant with the Big Earache (Dr. Hippo),Charlotte Cowan,juvenile_literature,First published in 2004,/works/OL9762275W?edition=ia%3Alittleelephantwi0000cowa,/authors/OL3751591A/Charlotte_Cowan,//covers.openlibrary.org/b/olid/OL11807328M-M.jpg,Publish Date September 2004|Publisher  The Hippocratic Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Obesity and Food Policing (Essential Viewpoints Set 2),Marcia Amidon Lusted,juvenile_literature,First published in 2008,/works/OL8976716W?edition=ia%3Aobesityfoodpolic0000lust,/authors/OL3115602A/Marcia_Amidon_Lusted,//covers.openlibrary.org/b/olid/OL12558397M-M.jpg,"Publish Date January 2008|Publisher  Essential Library,              ABDO Publishing Company|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What are taxes?,Baron Bedeksy,juvenile_literature,First published in 2008,/works/OL11970788W?edition=ia%3Awhataretaxes0000bede,/authors/OL5155050A/Baron_Bedeksy,//covers.openlibrary.org/b/olid/OL16925873M-M.jpg,Publish Date 2008|Publisher  Crabtree Pub. Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
If you were a compound word,Trisha Speed Shaskan,juvenile_literature,First published in 2008,/works/OL11817907W?edition=ia%3Aifyouwerecompoun0000shas,/authors/OL5043313A/Trisha_Speed_Shaskan,//covers.openlibrary.org/b/olid/OL16505069M-M.jpg,Publish Date 2008|Publisher  Picture Window Books|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Swarmed by bees,Sue L. Hamilton,juvenile_literature,First published in 2010,/works/OL15081930W?edition=ia%3Aswarmedbybees0000hami,/authors/OL30904A/Sue_L._Hamilton,//covers.openlibrary.org/b/olid/OL23944451M-M.jpg,"Publish Date 2010|Publisher  ABDO Pub. Co.,              ABDO Publishing Company|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La Pascua en todo el mundo (Easter around the World),Shannon Knudsen,juvenile_literature,First published in 2007,/works/OL15190326W,/authors/OL31899A/Shannon_Knudsen,//covers.openlibrary.org/b/olid/OL24322553M-M.jpg,Publish Date 2007|Publisher  Lerner Publishing Group|Language Spanish,"Easter is celebrated in many different ways around the world. In Sweden, children dress up as Easter witches and go door to door, hoping for candy. Egyptian children have egg-rolling contests. Russian children play an egg-tapping game. And in Colombia, Easter is a time for donkey beauty pageants. Take a trip around the world to see how this very special holiday is celebrated.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Rockets,Ron Miller,juvenile_literature,First published in 2007,/works/OL15171678W?edition=ia%3Arocketsspaceinno00mill,/authors/OL6812970A/Ron_Miller,//covers.openlibrary.org/b/olid/OL24303375M-M.jpg,Publish Date 2007|Publisher  Lerner Publishing Group|Language English,"The most futuristic of humankind’s inventions is also one of the oldest. Author Ron Miller tells the story of rockets, from their humble beginnings as toys one thousand years ago to their initiation as fearsome weapons of war. Most recently, rockets have enabled human beings to escape the bonds of Earth, travel into space, and explore other worlds. This is a story of great geniuses, personal sacrifices, and grand adventure.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A historical album of Michigan,Charles Wills,juvenile_literature,First published in 1996,/works/OL2907488W?edition=ia%3Ahistoricalalbumo0000will_b0j3,/authors/OL442957A/Charles_Wills,//covers.openlibrary.org/b/olid/OL979103M-M.jpg,Publish Date 1996|Publisher  Millbrook Press|Language English|Pages 64,"Surveys the history of Michigan, from the time of its first settlers through its industrial, political, and social development to current economic and environmental concerns. Gazetteer includes map, statistics, and other facts.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
