title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Grow a Plant Inch By Inch,SANDY RICHTER,juvenile_literature,First published in 2003,/works/OL8559139W,/authors/OL2869481A/SANDY_RICHTER,//covers.openlibrary.org/b/olid/OL8121301M-M.jpg,"Publish Date 2003|Publisher  The Rosen Publishing Group,              Rosen Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hockey Sobre Hielo/Ice Hockey (Entrenamiento Deportivo),Rosen Publishing Group,juvenile_literature,First published in 2003,/works/OL8558762W,/authors/OL2869272A/Rosen_Publishing_Group,//covers.openlibrary.org/b/olid/OL11428742M-M.jpg,Publish Date December 2003|Publisher  Rosen Publishing Group|Language Spanish|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tsunami,Michael Sommers,juvenile_literature,First published in 2007,/works/OL8558846W?edition=ia%3Atsunamitruestori0000somm,/authors/OL2869328A/Michael_Sommers,//covers.openlibrary.org/b/olid/OL11643492M-M.jpg,"Publish Date June 30, 2007|Publisher  Rosen Publishing Group|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rascacielos: Por Dentro Y Por Fuera (Tecnologia: Mapas Para El Futuro),Leonard M. Joseph,juvenile_literature,First published in 2001,/works/OL8559131W?edition=ia%3Arascacielosporde00leon,/authors/OL2869472A/Leonard_M._Joseph,//covers.openlibrary.org/b/olid/OL8121242M-M.jpg,Publish Date November 2001|Publisher  Rosen Publishing Group|Language Spanish|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Dingo (The Library of Wolves and Wild Dogs),Janice Koler-Matznick,juvenile_literature,First published in 2002,/works/OL8559077W?edition=ia%3Adingo0000kole,/authors/OL2869454A/Janice_Koler-Matznick,//covers.openlibrary.org/b/olid/OL8121020M-M.jpg,Publish Date August 2002|Publisher  PowerKids Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How Many Legs? Learning to Multiply Using Repeated Addition,Kristine Lalley,juvenile_literature,First published in 2004,/works/OL8559146W,/authors/OL2869487A/Kristine_Lalley,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drugs on Your Streets (The Drug Abuse Prevention Library),Gabrielle Edwards,juvenile_literature,First published in 1994,/works/OL8558788W?edition=ia%3Adrugsonyourstree00gabr,/authors/OL2869297A/Gabrielle_Edwards,//covers.openlibrary.org/b/olid/OL9558710M-M.jpg,"Publish Date January 1994|Publisher  Rosen Pub Group,              Rosen Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Mathematical Thinking Reasoning and Proof, Grade 2",John Strazzabosco,juvenile_literature,First published in 2004,/works/OL8559171W,/authors/OL2869493A/John_Strazzabosco,//covers.openlibrary.org/b/olid/OL11644023M-M.jpg,"Publish Date April 30, 2004|Publisher  Rosen Publishing Group|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Young Zillionaire's Guide to Buying Goods and Services (Be a Zillionaire),Tom Ridgway,juvenile_literature,First published in 2000,/works/OL8558859W?edition=ia%3Ayoungzillionaire0000ridg,/authors/OL2869338A/Tom_Ridgway,//covers.openlibrary.org/b/olid/OL8120238M-M.jpg,Publish Date September 2000|Publisher  Rosen Publishing Group|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Measurement, Grade 3 (Rosen Brain Builders)",John Strazzabosco,juvenile_literature,First published in 2004,/works/OL8559172W,/authors/OL2869493A/John_Strazzabosco,//covers.openlibrary.org/b/olid/OL11644031M-M.jpg,"Publish Date April 30, 2004|Publisher  Rosen Publishing Group|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fraggles' Favorite Games and Puzzles,Liane Onish,juvenile_literature,First published in 1985,/works/OL858602W,/authors/OL74607A/Liane_Onish,/images/icons/avatar_book-sm.png,"Publish Date September 1985|Publisher  Henry Holt & Company, Inc.",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Little Child Shall Lead Them,"Greg, Ph.D. Perkins",juvenile_literature,First published in 2005,/works/OL8576610W,/authors/OL2878678A/Greg_Ph.D._Perkins,//covers.openlibrary.org/b/olid/OL8858345M-M.jpg,"Publish Date October 3, 2005|Publisher  Charismakids|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ghosts of New York City,Therese Lanigan-schmidt,juvenile_literature,First published in 2003,/works/OL8507762W?edition=ia%3Aghostsofnewyorkc0000lani,/authors/OL2845685A/Therese_Lanigan-schmidt,//covers.openlibrary.org/b/olid/OL8040695M-M.jpg,"Publish Date August 30, 2003|Publisher  Schiffer Publishing|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sticker Fun,Barry Green,juvenile_literature,First published in 1994,/works/OL8526506W,/authors/OL2853131A/Barry_Green,/images/icons/avatar_book-sm.png,Publish Date October 1994|Publisher  Scholastic Trade|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Craft for Kids:,DONDIEGO.,juvenile_literature,First published in 1990,/works/OL8595508W,/authors/OL2887480A/DONDIEGO.,/images/icons/avatar_book-sm.png,"Publish Date September 1, 1990|Publisher  Schools",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
It's Fun,Gospel Light Publications,juvenile_literature,First published in 1999,/works/OL8595883W,/authors/OL2887654A/Gospel_Light_Publications,/images/icons/avatar_book-sm.png,Publish Date April 1999|Publisher  Gospel Light Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mind Your Manners,Smithmark Publishing,juvenile_literature,First published in 1989,/works/OL8514251W?edition=ia%3Achildsguidetotab0000unse,/authors/OL2850167A/Smithmark_Publishing,//covers.openlibrary.org/b/olid/OL9323076M-M.jpg,Publish Date May 1989|Publisher  Smithmark Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ballet and dance,Maggie Tucker,juvenile_literature,First published in 1995,/works/OL8514469W,/authors/OL2850201A/Maggie_Tucker,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Puffin|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My First Christmas Stories,Bookworks,juvenile_literature,First published in 2004,/works/OL8587141W,/authors/OL2883903A/Bookworks,//covers.openlibrary.org/b/olid/OL8365849M-M.jpg,"Publish Date October 7, 2004|Publisher  Thomas Nelson|Language English|Pages 54",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Information Revolution,Lynn Myring,juvenile_literature,First published in 1983,/works/OL8586934W,/authors/OL2883869A/Lynn_Myring,/images/icons/avatar_book-sm.png,Publish Date July 1983|Publisher  Edc Pub|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pachyrhinosaurus,Monique Keiran,juvenile_literature,First published in 2006,/works/OL8613216W,/authors/OL2895524A/Monique_Keiran,//covers.openlibrary.org/b/olid/OL8724666M-M.jpg,"Publish Date May 30, 2006|Publisher  Heritage House Publishing|Language English|Pages 56",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Finding out about rockets and spaceflight,Lynn Myring,juvenile_literature,First published in 1982,/works/OL8586930W,/authors/OL2883869A/Lynn_Myring,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Usborne|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sound and Vibration (Making Sense of Science),Peter Riley,juvenile_literature,First published in 2005,/works/OL8577882W?edition=ia%3Asoundvibrations0000rile_m4u7,/authors/OL2879246A/Peter_Riley,//covers.openlibrary.org/b/olid/OL10773124M-M.jpg,"Publish Date February 10, 2005|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The 12 Day Jinx,Mark Roberts undifferentiated,juvenile_literature,First published in 2002,/works/OL8110176W?edition=ia%3A12dayjinx0000robe,/authors/OL2702238A/Mark_Roberts_undifferentiated,//covers.openlibrary.org/b/olid/OL8927072M-M.jpg,"Publish Date September 26, 2002|Publisher  Andersen|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Humorous monologues,Martha Bolton,juvenile_literature,First published in 1989,/works/OL819237W?edition=ia%3Ahumorousmonologu0000bolt,/authors/OL69165A/Martha_Bolton,//covers.openlibrary.org/b/olid/OL2048675M-M.jpg,Publish Date 1989|Publisher  Sterling Pub. Co.|Language English|Pages 128,"Presents a collection of humorous monologues divided into such categories as historical, holiday, and fairy tale and nursery rhyme spoofs.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
20th-Century American Paintings,Hunter Museum of American Art,juvenile_literature,First published in 2000,/works/OL8252776W,/authors/OL2746221A/Hunter_Museum_of_American_Art,//covers.openlibrary.org/b/olid/OL7638061M-M.jpg,"Publish Date April 11, 2000|Publisher  Dover Publications|Language English|Pages 6",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Magical Creatures (Glitter Tattoos),Carolyn Ewing,juvenile_literature,First published in 1999,/works/OL8252525W,/authors/OL2746170A/Carolyn_Ewing,//covers.openlibrary.org/b/olid/OL10266087M-M.jpg,"Publish Date October 4, 1999|Publisher  Grosset & Dunlap|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bugs Mazes,Fran Newman-D'Amico,juvenile_literature,First published in 2002,/works/OL8252545W,/authors/OL2746174A/Fran_Newman-D'Amico,//covers.openlibrary.org/b/olid/OL7638638M-M.jpg,"Publish Date May 1, 2002|Publisher  Dover Publications|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Forest Animals Mazes,Fran Newman-D'Amico,juvenile_literature,First published in 2001,/works/OL8252549W?edition=ia%3Aforestanimalmaze0000newm,/authors/OL2746174A/Fran_Newman-D'Amico,//covers.openlibrary.org/b/olid/OL7638292M-M.jpg,"Publish Date March 22, 2001|Publisher  Dover Publications|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Love America Tattoos,Eric Gottesman,juvenile_literature,First published in 2004,/works/OL8252727W,/authors/OL2746217A/Eric_Gottesman,//covers.openlibrary.org/b/olid/OL10344557M-M.jpg,"Publish Date February 18, 2004|Publisher  Dover Publications|Language English|Pages 2",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Carmen from Spain Sticker Paper Doll,Natalie Carabetta,juvenile_literature,First published in 1999,/works/OL8253408W,/authors/OL2746369A/Natalie_Carabetta,//covers.openlibrary.org/b/olid/OL10344292M-M.jpg,"Publish Date May 13, 1999|Publisher  Dover Publications|Language English|Pages 4",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Easy Gingerbread House Sticker Picture Puzzle,Larry Daste,juvenile_literature,First published in 2004,/works/OL8252959W,/authors/OL2746265A/Larry_Daste,//covers.openlibrary.org/b/olid/OL7639534M-M.jpg,"Publish Date August 19, 2004|Publisher  Dover Publications|Language English|Pages 4",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nordic Gods Tattoos,Jeff A. Menges,juvenile_literature,First published in 2004,/works/OL8253252W,/authors/OL2746324A/Jeff_A._Menges,//covers.openlibrary.org/b/olid/OL10344558M-M.jpg,"Publish Date February 18, 2004|Publisher  Dover Publications|Language English|Pages 2",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spot-the-Differences Puzzle Fun,Fran Newman-D'Amico,juvenile_literature,First published in 2004,/works/OL8252561W,/authors/OL2746174A/Fran_Newman-D'Amico,//covers.openlibrary.org/b/olid/OL7639505M-M.jpg,"Publish Date September 10, 2004|Publisher  Dover Publications|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Halloween Picture Sticker Activity Book,Joan O'Brien,juvenile_literature,First published in 2004,/works/OL8252756W,/authors/OL2746218A/Joan_O'Brien,//covers.openlibrary.org/b/olid/OL7639223M-M.jpg,"Publish Date April 20, 2004|Publisher  Dover Publications|Language English|Pages 4",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hot Air Balloons Stickers,Joan O'Brien,juvenile_literature,First published in 2006,/works/OL8252759W,/authors/OL2746218A/Joan_O'Brien,//covers.openlibrary.org/b/olid/OL9314135M-M.jpg,"Publish Date February 24, 2006|Publisher  Dover Publications|Language English|Pages 4",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What's Living in Your Classroom? (Hidden Life),Heinemann,juvenile_literature,First published in 2005,/works/OL8111228W?edition=ia%3Awhatslivinginyou0000solw_v0u8,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL9778254M-M.jpg,"Publish Date June 30, 2005|Publisher  Heinemann Library|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Take-off! the Life and Work Of,Sean Connolly,juvenile_literature,First published in 2002,/works/OL8111514W?edition=ia%3Alifeworkofpaulkl0000conn_y1p6,/authors/OL2702422A/Sean_Connolly,//covers.openlibrary.org/b/olid/OL10219583M-M.jpg,"Publish Date October 25, 2002|Publisher  Heinemann Educational Books - Library Division|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Through a Termite City (Amazing Journeys),Heinemann,juvenile_literature,First published in 2007,/works/OL8111191W?edition=ia%3Athroughtermiteci0000telf_t4b2,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL10217825M-M.jpg,"Publish Date September 30, 2007|Publisher  Heinemann Library|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
South Asia (Regions of the World),Heinemann,juvenile_literature,First published in 2007,/works/OL8111173W,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL10220356M-M.jpg,"Publish Date September 30, 2007|Publisher  Heinemann Library|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Epilepsy,Kristina Routh,juvenile_literature,First published in 2004,/works/OL8111422W?edition=ia%3Aepilepsy00kris,/authors/OL2702420A/Kristina_Routh,//covers.openlibrary.org/b/olid/OL9766313M-M.jpg,Publish Date May 2004|Publisher  Heinemann|Language English|Pages 56,This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Alcohol (The Real Deal),Heinemann,juvenile_literature,First published in 2008,/works/OL8110941W,/authors/OL2702403A/Heinemann,/images/icons/avatar_book-sm.png,"Publish Date March 30, 2008|Publisher  Heinemann Library|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Art of the Middle Ages (Art in History),Heinemann,juvenile_literature,First published in 2007,/works/OL8110954W?edition=ia%3Aartofmiddleages0000olms_v1h8,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL10217842M-M.jpg,"Publish Date September 30, 2007|Publisher  Heinemann Library|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bright Idea,Heinemann,juvenile_literature,First published in 2005,/works/OL8110974W?edition=ia%3Abrightideaconser0000binn,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL9390767M-M.jpg,"Publish Date August 30, 2005|Publisher  Heinemann Library|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Meningitis (Just the Facts),Kristina Routh,juvenile_literature,First published in 2004,/works/OL8111424W?edition=ia%3Ameningitis0000rout,/authors/OL2702420A/Kristina_Routh,//covers.openlibrary.org/b/olid/OL9725700M-M.jpg,Publish Date April 2004|Publisher  Heinemann|Language English|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Volcanoes (Mapping Earth Forms),Heinemann,juvenile_literature,First published in 2007,/works/OL8111211W,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL9649059M-M.jpg,"Publish Date September 30, 2007|Publisher  Heinemann Library|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Penicillin (Turning Points of History),Heinemann,juvenile_literature,First published in 2007,/works/OL8111129W,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL10218659M-M.jpg,"Publish Date September 30, 2007|Publisher  Heinemann Library|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Down Syndrome (Just the Facts),Kristina Routh,juvenile_literature,First published in 2004,/works/OL8111421W?edition=ia%3Adownsyndromejust00kris,/authors/OL2702420A/Kristina_Routh,//covers.openlibrary.org/b/olid/OL9595802M-M.jpg,Publish Date April 2004|Publisher  Heinemann|Language English|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bug Books,Chris Macro,juvenile_literature,First published in 2001,/works/OL8111271W?edition=ia%3Adragonfly0000stpi_g5g1,/authors/OL2702406A/Chris_Macro,//covers.openlibrary.org/b/olid/OL10217073M-M.jpg,"Publish Date October 31, 2001|Publisher  Heinemann Educational Books - Library Division|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oceans & Seas (Bodies of Water),Heinemann,juvenile_literature,First published in 2007,/works/OL8111125W?edition=ia%3Aoceansseas0000maye,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL10220281M-M.jpg,"Publish Date September 30, 2007|Publisher  Heinemann Library|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Communism (Political & Economical History),Heinemann,juvenile_literature,First published in 2007,/works/OL8110996W,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL10220326M-M.jpg,"Publish Date September 30, 2007|Publisher  Heinemann Library|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Divorce & Separation (Tough Topics),Heinemann,juvenile_literature,First published in 2008,/works/OL8111012W,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL10220360M-M.jpg,"Publish Date March 30, 2008|Publisher  Heinemann Library|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vincent Van Gogh (The Life & Work Of),Heinemann,juvenile_literature,First published in 2005,/works/OL8111209W?edition=ia%3Alifeworkofvincen0000conn,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL7506387M-M.jpg,"Publish Date March 30, 2005|Publisher  Heinemann Library|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Raging Floods (Awesome Forces of Nature),Heinemann,juvenile_literature,First published in 2005,/works/OL8111144W,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL10220233M-M.jpg,"Publish Date January 30, 2005|Publisher  Heinemann Library|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Abolition of Slavery 1863 (Turning Points in History),Janet Riehechy,juvenile_literature,First published in 2003,/works/OL8111418W?edition=ia%3Aabolitionofslave0000rieh,/authors/OL2702414A/Janet_Riehechy,//covers.openlibrary.org/b/olid/OL7506346M-M.jpg,"Publish Date February 21, 2003|Publisher  Heinemann Library|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ancient Romans (Understanding People in the Past),Heinemann,juvenile_literature,First published in 2007,/works/OL8110949W?edition=ia%3Aancientromans0000rees_i1e4,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL10218677M-M.jpg,"Publish Date September 30, 2007|Publisher  Heinemann Library|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Working in Space (Space Explorer),Heinemann,juvenile_literature,First published in 2005,/works/OL8111238W?edition=ia%3Aworkinginspace0000whit_l2u0,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL7506419M-M.jpg,"Publish Date July 30, 2005|Publisher  Heinemann Library|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Ancient Greeks (Understanding People in the Past),Heinemann,juvenile_literature,First published in 2007,/works/OL8110947W?edition=ia%3Aancientgreeks0000rees_w3j1,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL10218676M-M.jpg,"Publish Date September 30, 2007|Publisher  Heinemann Library|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paul Cezanne (The Life & Work Of),Heinemann,juvenile_literature,First published in 2005,/works/OL8111128W?edition=ia%3Alifeworkofpaulce0000conn_l0y2,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL7506388M-M.jpg,"Publish Date March 30, 2005|Publisher  Heinemann Library|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teenage Pregnancy (Need to Know),Heinemann,juvenile_literature,First published in 2005,/works/OL8111186W?edition=ia%3Ateenagepregnancy0000nola,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL7506381M-M.jpg,"Publish Date February 28, 2005|Publisher  Heinemann Library|Language English|Pages 56",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The World Community (Citizen's Guide To...),Sean Connolly,juvenile_literature,First published in 2002,/works/OL8111524W?edition=ia%3Acitizensguidetow0000conn,/authors/OL2702422A/Sean_Connolly,//covers.openlibrary.org/b/olid/OL10219832M-M.jpg,"Publish Date May 13, 2002|Publisher  Heinemann Library|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Levi Strauss (The Life Of),Heinemann,juvenile_literature,First published in 2005,/works/OL8111088W?edition=ia%3Alifeoflevistraus0000pete,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL9733114M-M.jpg,"Publish Date June 30, 2005|Publisher  Heinemann Library|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Energy Transfer (Essential Energy),Heinemann,juvenile_literature,First published in 2007,/works/OL8111029W?edition=ia%3Aenergytransfer0000sned_c6n9,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL10219413M-M.jpg,"Publish Date May 30, 2007|Publisher  Heinemann Library|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tobacco (Straight Talking About ...),Sean Connolly,juvenile_literature,First published in 2006,/works/OL8111517W?edition=ia%3Atobacco0000conn_q0e7,/authors/OL2702422A/Sean_Connolly,//covers.openlibrary.org/b/olid/OL7968941M-M.jpg,"Publish Date September 21, 2006|Publisher  Franklin Watts Ltd|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Solids, Liquids & Gases",Heinemann,juvenile_literature,First published in 2005,/works/OL8111169W?edition=ia%3Asolidsliquidsgas0000roys_k7o7,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL10219679M-M.jpg,"Publish Date March 30, 2005|Publisher  Heinemann Library|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eating Disorders (Need to Know),Heinemann,juvenile_literature,First published in 2005,/works/OL8111023W?edition=ia%3Aeatingdisorders0000warb_q5n9,/authors/OL2702403A/Heinemann,//covers.openlibrary.org/b/olid/OL9412703M-M.jpg,"Publish Date February 28, 2005|Publisher  Heinemann Library|Language English|Pages 56",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quick Revision Science,Brian Arnold,juvenile_literature,First published in 2007,/works/OL8202134W,/authors/OL2728987A/Brian_Arnold,/images/icons/avatar_book-sm.png,"Publish Date June 30, 2007|Publisher  Hodder Murray|Language English|Pages 46",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Turtle trouble,Lynette Evans,juvenile_literature,First published in 2005,/works/OL7975650W,/authors/OL2658057A/Lynette_Evans,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  ETA/Cuisenaire|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Extreme Sports (Shockwave: the Human Experience),Lynette Evans,juvenile_literature,First published in 2007,/works/OL7975631W?edition=ia%3Aextremesports0000evan,/authors/OL2658057A/Lynette_Evans,//covers.openlibrary.org/b/olid/OL7782103M-M.jpg,Publish Date September 2007|Publisher  Children's Press (CT)|Language English|Pages 36,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Composite Guide to Golf (The Composite Guide to),Mary E. Hull,juvenile_literature,First published in 1997,/works/OL8021253W,/authors/OL2670729A/Mary_E._Hull,//covers.openlibrary.org/b/olid/OL9682147M-M.jpg,Publish Date December 1997|Publisher  Chelsea House Publications|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Cu-Cu, Quien Es / Flappy Waggy Wiggly",Amanda Leslie,juvenile_literature,First published in 2002,/works/OL802151W,/authors/OL67415A/Amanda_Leslie,//covers.openlibrary.org/b/olid/OL13311570M-M.jpg,"Publish Date April 2002|Publisher  Combel Ediciones Editorial Esin, S.A.|Language Spanish|Pages 20",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Individuation in Fairy Tales (C. G. Jung Foundation Books),Marie-Louise Von Franz,juvenile_literature,First published in 2001,/works/OL8066553W,/authors/OL2686462A/Marie-Louise_Von_Franz,//covers.openlibrary.org/b/olid/OL8697576M-M.jpg,"Publish Date November 27, 2001|Publisher  Shambhala|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Between Two Shores (Power Plays),Brian Keaney,juvenile_literature,First published in 1991,/works/OL8011859W?edition=ia%3Abetweentwoshores0000kean,/authors/OL2667287A/Brian_Keaney,//covers.openlibrary.org/b/olid/OL10761151M-M.jpg,"Publish Date April 1, 1991|Publisher  Nelson Thornes Ltd|Pages 76",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pocket Pals: Dinosaurs: The Complete Kit,Inc. Sterling Publishing Co.,juvenile_literature,First published in 2001,/works/OL8048743W,/authors/OL2676847A/Inc._Sterling_Publishing_Co.,//covers.openlibrary.org/b/olid/OL11292464M-M.jpg,"Publish Date December 31, 2001|Publisher  Big Fish|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Exploring the hedgerow,Leslie Jackman,juvenile_literature,First published in 1970,/works/OL8049095W,/authors/OL2676963A/Leslie_Jackman,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Evans Bros|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
