title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The citizen's choice,Ernest Barker,political_science,First published in 1937,/works/OL76603W,/authors/OL18529A/Ernest_Barker,//covers.openlibrary.org/b/olid/OL5282172M-M.jpg,Publish Date 1972|Publisher  Books for Libraries Press|Language English|Pages 185,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Men and ideas,"Lin, Mousheng",political_science,First published in 1942,/works/OL7304088W?edition=ia%3Amenideasinformal00linmrich,/authors/OL2143554A/Lin_Mousheng,//covers.openlibrary.org/b/olid/OL5695137M-M.jpg,Publish Date 1969|Publisher  Kennikat Press|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The history of political science from Plato to the present ..,Robert H. Murray,political_science,First published in 1926,/works/OL7943563W,/authors/OL2648972A/Robert_H._Murray,/images/icons/avatar_book-sm.png,Publish Date 1926|Publisher  D. Appleton and co.|Language English|Pages 435,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Political evolution,"Washburn, Charles A.",political_science,First published in 1885,/works/OL6609509W?edition=ia%3Apoliticalevoluti00washuoft,/authors/OL1776819A/Washburn_Charles_A.,//covers.openlibrary.org/b/olid/OL7199963M-M.jpg,Publish Date 1885|Publisher  Lippincott,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Histoire des idées politiques depuis la Révolution,Philippe Braud,political_science,First published in 1983,/works/OL672113W,/authors/OL52437A/Philippe_Braud,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Editions Montchrestien|Language French|Pages 696,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Erneuerung des demokratischen Denkens in Wilhelminischen Deutschland,Peter Gilg,political_science,First published in 1965,/works/OL6875878W,/authors/OL1894205A/Peter_Gilg,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Steiner|Language German|Pages 280,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Research in political science,American Political Science Association. ...,political_science,First published in 1948,/works/OL6690854W?edition=ia%3Aresearchinpoliti0000amer,/authors/OL1809077A/American_Political_Science_Association._Research_Committee.,//covers.openlibrary.org/b/olid/OL4568596M-M.jpg,Publish Date 1969|Publisher  Kennikat Press|Language English|Pages 238,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quelques observations sur les idées politiques de Jean Bodin,Zygmunt Izdebski,political_science,First published in 1965,/works/OL6767910W,/authors/OL1842496A/Zygmunt_Izdebski,/images/icons/avatar_book-sm.png,Publish Date 1965|Language French|Pages 52,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Principality and polity,Thomas Gilby,political_science,First published in 1958,/works/OL6671736W?edition=ia%3Aprincipalitypoli0000gilb,/authors/OL1803060A/Thomas_Gilby,//covers.openlibrary.org/b/olid/OL6243046M-M.jpg,"Publish Date 1958|Publisher  Longmans, Green|Language English|Pages 357",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hindu Political Thought,Ajit Kumar Sen,political_science,First published in 1986,/works/OL4947045W,/authors/OL1064511A/Ajit_Kumar_Sen,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Gian Pub. House|Language English|Pages 179,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The political theory of the Old and Middle Stoa,Margaret E. Reesor,political_science,First published in 1951,/works/OL4800156W,/authors/OL1010225A/Margaret_E._Reesor,/images/icons/avatar_book-sm.png,Publish Date 1951|Publisher  J.J. Augustin|Language English|Pages 60,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
L' art de la politique,Gaston Bouthoul,political_science,First published in 1962,/works/OL6369679W,/authors/OL1672209A/Gaston_Bouthoul,/images/icons/avatar_book-sm.png,Publish Date 1962|Publisher  Editions Seghers|Language French|Pages 632,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Leaders we deserve,Alistair Mant,political_science,First published in 1983,/works/OL5664183W?edition=ia%3Aleaderswedeserve0000mant,/authors/OL1376680A/Alistair_Mant,//covers.openlibrary.org/b/olid/OL3257745M-M.jpg,Publish Date 1983|Publisher  M. Robertson|Language English|Pages 250,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What is political economy?,Martin Staniland,political_science,First published in 1985,/works/OL4476440W?edition=ia%3Aunset0000unse_h1r4,/authors/OL893104A/Martin_Staniland,//covers.openlibrary.org/b/olid/OL2850894M-M.jpg,Publish Date 1985|Publisher  Yale University Press|Language English|Pages 229,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Johannes Althusius und die Entwicklung der naturrechtlichen Staatstheorien,Otto Friedrich von Gierke,political_science,First published in 1929,/works/OL4794986W,/authors/OL1008937A/Otto_Friedrich_von_Gierke,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Scientia Verlag|Language German|Pages 391,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The analysis of political structure,David Easton,political_science,First published in 1990,/works/OL4811934W,/authors/OL1013757A/David_Easton,//covers.openlibrary.org/b/olid/OL2228132M-M.jpg,Publish Date 1990|Publisher  Routledge|Language English|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Western political thought,"Morris, Christopher",political_science,First published in 1967,/works/OL6553235W?edition=ia%3Awesternpolitical0000morr,/authors/OL1755535A/Morris_Christopher,//covers.openlibrary.org/b/olid/OL5547316M-M.jpg,Publish Date 1967|Publisher  Basic Books|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
"Politics, language, and time",John Greville Agard Pocock,political_science,First published in 1971,/works/OL8328499W,/authors/OL2769975A/John_Greville_Agard_Pocock,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Atheneum|Language English|Pages 292,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Willmoore Kendall,John E. Alvis,political_science,First published in 2002,/works/OL8422916W,/authors/OL2812005A/John_E._Alvis,//covers.openlibrary.org/b/olid/OL7913210M-M.jpg,"Publish Date October 28, 2002|Publisher  Lexington Books|Language English|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Future of Politics,William Page,political_science,First published in 1983,/works/OL8353742W?edition=ia%3Afutureofpolitics00page,/authors/OL2780118A/William_Page,//covers.openlibrary.org/b/olid/OL10388665M-M.jpg,Publish Date July 1983|Publisher  Palgrave Macmillan|Language English|Pages 234,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Of civil government, second essay",John Locke,political_science,First published in 1948,/works/OL880152W,/authors/OL77200A/John_Locke,/images/icons/avatar_book-sm.png,"Publish Date 1955|Publisher  Gateway Editions, distributed by H. Regnery Co.|Language English|Pages 180",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Filosofii͡a politiki,"Pozdni͡akov, Ė. A.",political_science,First published in 1994,/works/OL882115W,/authors/OL77594A/Pozdni͡akov_Ė._A.,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Ves' mir|Language Russian|Pages 544,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
History of Political Thought,Bruce Haddock,political_science,First published in 2005,/works/OL8457379W,/authors/OL2821826A/Bruce_Haddock,//covers.openlibrary.org/b/olid/OL7956581M-M.jpg,"Publish Date September 1, 2005|Publisher  Polity Press|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pierre Bourdieu and Democratic Politics,Loic Wacquant,political_science,First published in 2005,/works/OL8457403W,/authors/OL2664925A/Loic_Wacquant,//covers.openlibrary.org/b/olid/OL7956739M-M.jpg,"Publish Date July 1, 2005|Publisher  Polity Press|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Disagreement: Politics And Philosophy,Jacques Rancière,political_science,First published in 1998,/works/OL8443922W?edition=ia%3Adisagreementpoli00ranc,/authors/OL236824A/Jacques_Rancière,//covers.openlibrary.org/b/olid/OL8070193M-M.jpg,"Publish Date June 30, 1998|Publisher  Univ of Minnesota Pr|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Contemporary Political Ideologies,Roy C. MacRidis,political_science,First published in 1991,/works/OL8274837W,/authors/OL2753553A/Roy_C._MacRidis,/images/icons/avatar_book-sm.png,"Publish Date November 30, 2004|Publisher  Longman Pub Group|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Political institutions and thought in Africa,F. Olisa Awogu,political_science,First published in 1975,/works/OL3602411W,/authors/OL610787A/F._Olisa_Awogu,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Vantage Press|Language English|Pages 297,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Demokratie, Wissenschaft und Volksbildung, ihr Verhältnis und ihr Zusammenhang",Robert Seidel,political_science,First published in 1914,/works/OL3602154W,/authors/OL610692A/Robert_Seidel,/images/icons/avatar_book-sm.png,Publish Date 1914|Publisher  Orell Füssli|Language German|Pages 75,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Politik der praktischen Vernunft: Aufsätze und Referate.,Horst Ehmke,political_science,First published in 1969,/works/OL3611531W,/authors/OL613383A/Horst_Ehmke,//covers.openlibrary.org/b/olid/OL28170153M-M.jpg,Publish Date 1969|Publisher  S. Fischer|Language German|Pages 227,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Politica,Terente Robert,political_science,First published in 1993,/works/OL3577783W,/authors/OL604085A/Terente_Robert,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Editura Ara|Language Romanian|Pages 204,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The political reason of Edmund Burke,Francis Canavan,political_science,First published in 1960,/works/OL3502253W?edition=ia%3Apoliticalreasono0000cana,/authors/OL585244A/Francis_Canavan,//covers.openlibrary.org/b/olid/OL5794150M-M.jpg,Publish Date 1960|Publisher  Published by the Lilly Endowment Research Program in Christianity and Politics by the Duke University Press|Language English|Pages 222,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The oceana of James Harrington, Esq",James Harrington,political_science,First published in 1737,/works/OL4098143W?edition=ia%3Aoceanaofjameshar00harr,/authors/OL767754A/James_Harrington,//covers.openlibrary.org/b/olid/OL20425768M-M.jpg,"Publish Date 1737|Publisher  Printed by R. Reilly, for J. Smith, and W. Bruce|Language English|Pages 642",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Siyasat namah,Niẓām al-Mulk,political_science,First published in 1961,/works/OL382275W,/authors/OL13180A/Niẓām_al-Mulk,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  Majlis-e Taraqqi-e Adab|Language Urdu|Pages 297,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The medieval contribution to political thought, Thomas Aquinas, Marsilius of Padua, Richard Hooker",Alessandro Passerin d'Entrèves,political_science,First published in 1939,/works/OL3841201W,/authors/OL686724A/Alessandro_Passerin_d'Entrèves,/images/icons/avatar_book-sm.png,Publish Date 1939|Publisher  Oxford university press|Language English|Pages 148,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Partita doppia: appunti per una felicità terrestre,Franco Cassano,political_science,First published in 1993,/works/OL3613060W,/authors/OL613824A/Franco_Cassano,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Il mulino|Language Italian|Pages 146,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Political Philosophy,A. John Simmons,political_science,First published in 2007,/works/OL4113542W,/authors/OL771541A/A._John_Simmons,//covers.openlibrary.org/b/olid/OL7389301M-M.jpg,"Publish Date April 9, 2007|Publisher  Oxford University Press, USA|Language English|Pages 180",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Perspectives on political science,Frank J. Sorauf,political_science,First published in 1965,/works/OL4121836W?edition=ia%3Aperspectivesonpo00sora,/authors/OL773648A/Frank_J._Sorauf,//covers.openlibrary.org/b/olid/OL5988517M-M.jpg,Publish Date 1966|Publisher  C. E. Merrill Books|Language English|Pages 85,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Missing Intellect in Economics and Politics,Salih Reisoglu,political_science,First published in 2023,/works/OL34198039W,/authors/OL10417746A/Salih_Reisoglu,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Reisoglu, Salih|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
To Reach the Spring,Nathaniel Popkin,political_science,First published in 2020,/works/OL34334469W,/authors/OL3064287A/Nathaniel_Popkin,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  P. M. Gordon Associates, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maximizing Making Meaning,Bob Lichtenbert,political_science,First published in 2022,/works/OL34055308W,/authors/OL9230622A/Bob_Lichtenbert,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Book Savvy International|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Stato mondiale, o Nomos della terra",Caterina Resta,political_science,First published in 1999,/works/OL4171610W,/authors/OL789120A/Caterina_Resta,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  A. Pellicani|Language Italian|Pages 131,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
L' uomo giusto,Marco Cangiotti,political_science,First published in 1999,/works/OL4223679W,/authors/OL808198A/Marco_Cangiotti,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Morcelliana|Language Italian|Pages 183,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La política como espectáculo,Néstor Madrid-Malo,political_science,First published in 1970,/works/OL4532995W,/authors/OL912240A/Néstor_Madrid-Malo,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Editorial Revista Colombiana|Language Spanish|Pages 122,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Peredovai︠a︡ politicheskai︠a︡ myslʹ Rossii i Azerbaĭdzhana XIX veka ikh vzaimosvi︠a︡zi,A. K. Rzaev,political_science,First published in 1967,/works/OL4382452W,/authors/OL863079A/A._K._Rzaev,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Ti︠a︡ndzhlik|Language Russian|Pages 250,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Condiția umană a politicului,Nicolae Lotreanu,political_science,First published in 1979,/works/OL4681962W,/authors/OL966136A/Nicolae_Lotreanu,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Editura Politică|Language Romanian|Pages 263,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essays in philosophy [and Politics and political economy],Thomas De Quincey,political_science,First published in 1877,/works/OL46641W,/authors/OL34278A/Thomas_De_Quincey,/images/icons/avatar_book-sm.png,"Publish Date 1877|Publisher  Hurd and Houghton,              H. O. Houghton and company|Language English|Pages 623",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Storia delle dottrine politiche in Italia,Ettore A. Albertoni,political_science,First published in 1985,/works/OL4579052W,/authors/OL929747A/Ettore_A._Albertoni,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Edizioni di Comunità|Language Italian|Pages 805,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Filosofyah medinit, mahi?",Leo Strauss,political_science,First published in 1955,/works/OL509267W,/authors/OL33830A/Leo_Strauss,/images/icons/avatar_book-sm.png,"Publish Date 1955|Publisher  Hotsaʾat sefarim ʻal shem Y. L. Magnes, ha-Universiṭah ha-ʻIvrit|Language Hebrew|Pages 44",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Politics and philosophy in the thought of Destutt de Tracy,Brian Head,political_science,First published in 1987,/works/OL5102508W?edition=ia%3Apoliticsphilosop0000head,/authors/OL1123544A/Brian_Head,//covers.openlibrary.org/b/olid/OL2732793M-M.jpg,Publish Date 1987|Publisher  Garland Pub.|Language English|Pages 481,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La grecità politica da Tucidide ad Aristotele,Massimiliano Pavan,political_science,First published in 1958,/works/OL3855596W,/authors/OL691514A/Massimiliano_Pavan,/images/icons/avatar_book-sm.png,Publish Date 1958|Publisher  L'Erma di Bretschneider|Language Italian|Pages 187,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Reason, revolution and political theory","Singh, Randhir",political_science,First published in 1967,/works/OL357036W,/authors/OL8581A/Singh_Randhir,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  People's Pub. House|Language English|Pages 267,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ancients and moderns,Joseph Cropsey,political_science,First published in 1964,/works/OL3508084W,/authors/OL586542A/Joseph_Cropsey,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Basic Books|Language English|Pages 330,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Macht, Freiheit, Demokratie",Hans Karl Rupp,political_science,First published in 1991,/works/OL3760807W,/authors/OL661532A/Hans_Karl_Rupp,//covers.openlibrary.org/b/olid/OL19774864M-M.jpg,Publish Date 1991|Publisher  Schüren|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lo Politico - En America Latina,Juan Carlos Scannone,political_science,First published in 1999,/works/OL3860492W,/authors/OL693224A/Juan_Carlos_Scannone,//covers.openlibrary.org/b/olid/OL12988748M-M.jpg,Publish Date 1999|Publisher  Editorial Bonum|Language Spanish|Pages 543,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oeuvres politiques,Étienne de La Boétie,political_science,First published in 1963,/works/OL3808291W,/authors/OL6007259A/Étienne_de_La_Boétie,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Editions sociales|Language French|Pages 92,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
O poder político no Renascimento Português,Martim de Albuquerque,political_science,First published in 1968,/works/OL4027948W,/authors/OL745740A/Martim_de_Albuquerque,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Editorial Verbo|Language Portuguese|Pages 405,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Œuvres,Charles-Louis de Secondat baron de La Br...,political_science,First published in 1796,/works/OL453532W?edition=ia%3Auvres01montgoog,/authors/OL25573A/Charles-Louis_de_Secondat_baron_de_La_Brède_et_de_Montesquieu,//covers.openlibrary.org/b/olid/OL6572235M-M.jpg,"Publish Date 1911|Publisher  J.M. Dent,              J. Gillequin|Language French",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The political thought of American statesmen,Morton J. Frisch,political_science,First published in 1973,/works/OL4481824W,/authors/OL894342A/Morton_J._Frisch,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  F. E. Peacock Publishers|Language English|Pages 374,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A history of Western political theory,Gerald Runkle,political_science,First published in 1968,/works/OL4473703W?edition=ia%3Ahistoryofwestern00runk,/authors/OL892346A/Gerald_Runkle,//covers.openlibrary.org/b/olid/OL5613583M-M.jpg,Publish Date 1968|Publisher  Ronald Press Co.|Language English|Pages 668,This edition doesn't have a description yet. Can you add one?,3 Want to read|1 Currently reading|1 Have read
Politisches Denken im 20. Jahrhundert,Frank Deppe,political_science,First published in 1999,/works/OL4337489W,/authors/OL847230A/Frank_Deppe,//covers.openlibrary.org/b/olid/OL18639526M-M.jpg,Publish Date 1999|Publisher  VSA-Verlag|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Classical Political Theories: From Plato to Marx,Robert Brown,political_science,First published in 1990,/works/OL4182935W?edition=ia%3Aclassicalpolitic00brow,/authors/OL793134A/Robert_Brown,//covers.openlibrary.org/b/olid/OL9220420M-M.jpg,"Publish Date January 24, 1990|Publisher  Prentice Hall|Language English|Pages 521",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Political Philosophy (The Evolution of Modern Philosophy),Ross Harrison,political_science,First published in 2004,/works/OL4302770W,/authors/OL836072A/Ross_Harrison,/images/icons/avatar_book-sm.png,"Publish Date March 1, 2004|Publisher  Cambridge University Press|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Five Pillars of Liberty,Marlene McMillan,political_science,First published in 2011,/works/OL34498887W,/authors/OL12473204A/Marlene_McMillan,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Write Now Publishing House|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Notes on Trumpspace,David Markus,political_science,First published in 2023,/works/OL34449368W,/authors/OL10192153A/David_Markus,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Punctum Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spoils of War,DejaVu,political_science,First published in 2023,/works/OL34420176W,/authors/OL12453505A/DejaVu,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Clever Men Publishing LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Garden World the Hope and Its Politics, a Response to Climate Change","Carmichael, Doug, Sr.",political_science,First published in 2023,/works/OL34456657W,/authors/OL12464142A/Carmichael_Doug_Sr.,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Amazon Publishing Solutions|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Life-World and Politics: Between Modernity and Postmodernity,Stephen K. White,political_science,First published in 1989,/works/OL3466042W?edition=ia%3Alifeworldpolitic0000unse,/authors/OL577656A/Stephen_K._White,//covers.openlibrary.org/b/olid/OL10283402M-M.jpg,Publish Date March 1990|Publisher  University of Notre Dame Press|Language English|Pages 244,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Community Matters,John Emmeus Davis,political_science,First published in 2022,/works/OL34062756W,/authors/OL8670038A/John_Emmeus_Davis,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Terra Nostra Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"No Land, No Vote",Amos Sawyer,political_science,First published in 2023,/works/OL34062753W,/authors/OL316119A/Amos_Sawyer,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Wahala Publishing House, Ltd.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cassandra's Memo,Robert Yoho,political_science,First published in 2023,/works/OL34467601W,/authors/OL3724182A/Robert_Yoho,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Robert Yoho MD Inc PC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Coronavirus Scandal Exposed,The Informant,political_science,First published in 2022,/works/OL34276474W,/authors/OL12409410A/The_Informant,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  The Informant|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Geschichte der Politikwissenschaft in Deutschland,Wilhelm Bleek,political_science,First published in 2001,/works/OL3690737W,/authors/OL638703A/Wilhelm_Bleek,//covers.openlibrary.org/b/olid/OL9841704M-M.jpg,"Publish Date March 1, 2001|Publisher  C.H.Beck|Language German|Pages 536",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Containing Big Tech,Tom Kemp,political_science,First published in 2023,/works/OL34425855W,/authors/OL4757194A/Tom_Kemp,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Fast Company Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Voice of Hope,Alan Clements,political_science,First published in 2023,/works/OL34372455W,/authors/OL2633439A/Alan_Clements,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  World Dharma Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Voter Fraud Manual,Dan McGrath,political_science,First published in 2023,/works/OL34400504W,/authors/OL8095036A/Dan_McGrath,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  McGrath, Dan|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
TK on Fascism,Sue Coe,political_science,First published in 2023,/works/OL34467006W,/authors/OL5465592A/Sue_Coe,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  OR Books, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Angelo Camillo De Meis,Giuseppe Sorgi,political_science,First published in 2003,/works/OL4363409W,/authors/OL857203A/Giuseppe_Sorgi,//covers.openlibrary.org/b/olid/OL20237379M-M.jpg,Publish Date 2003|Publisher  Edizioni scientifiche italiane|Language Italian|Pages 218,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The works of James Wilson,"Wilson, James",political_science,First published in 1804,/works/OL4419622W?edition=ia%3Aworksofjameswils0002wils,/authors/OL874702A/Wilson_James,//covers.openlibrary.org/b/olid/OL5537359M-M.jpg,Publish Date 1967|Publisher  Belknap Press of Harvard University Press|Language English|Pages 875,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Theories of political economy,James A. Caporaso,political_science,First published in 1992,/works/OL4280132W,/authors/OL829994A/James_A._Caporaso,//covers.openlibrary.org/b/olid/OL1706388M-M.jpg,Publish Date 1992|Publisher  Cambridge University Press|Language English|Pages 243,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Science and foreign policy,Foreign Policy Association,political_science,First published in 1958,/works/OL32085398W,/authors/OL4702811A/Foreign_Policy_Association,/images/icons/avatar_book-sm.png,Publish Date 1958|Language English|Pages 62,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marksizm-leninizm o nauchnom predvidenii,M. A. Leonov,political_science,First published in 1945,/works/OL4021908W,/authors/OL743914A/M._A._Leonov,/images/icons/avatar_book-sm.png,Publish Date 1948|Publisher  Moskovskiĭ rabochiĭ|Language Russian|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Las vetas del texto,Jorge Eugenio Dotti,political_science,First published in 1990,/works/OL4024066W,/authors/OL744604A/Jorge_Eugenio_Dotti,//covers.openlibrary.org/b/olid/OL1971749M-M.jpg,Publish Date 1990|Publisher  Puntosur Editores|Language Spanish|Pages 136,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
