title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Ying xiang you ying xiang li de ren,Benhua Yang,political_science,First published in 2004,/works/OL32821617W,/authors/OL11921797A/Benhua_Yang,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Bai shan shu fang|Language Chinese|Pages 438,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ke xue fa zhan guan, zheng zhi jian she lun",Xinjian Bao,political_science,First published in 2008,/works/OL15461133W,/authors/OL4134242A/Xinjian_Bao,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Shandong ren min chu ban she|Language Chinese|Pages 361,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xin zi you zhu yi xia de Xianggang zhi li,Yizhi Lan,political_science,First published in 2014,/works/OL22915761W,/authors/OL8711337A/Yizhi_Lan,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Zheng da chu ban she|Language Chinese|Pages 480,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chashmʹandāz-i dānish-i siyāsī dar Īrān,Riz̤ā ʻĪsáʹniyā,political_science,First published in 2013,/works/OL31534549W,/authors/OL9074017A/Riz̤ā_ʻĪsáʹniyā,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Pizhūhishgāh-i ʻUlūm va Farhang-i Islāmī|Language Persian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xue bu ji,Jun Zhang,political_science,First published in 2018,/works/OL32459036W,/authors/OL5631108A/Jun_Zhang,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Zhongguo she hui ke xue chu ban she|Language Chinese|Pages 350,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zheng zhi jia yu zheng zhi jia yi shu,Minzheng Gao,political_science,First published in 2003,/works/OL23902673W,/authors/OL4163126A/Minzheng_Gao,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Shi shi chu ban she|Language Chinese|Pages 798,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo li dai zheng zhi de shi,"Qian, Mu",political_science,First published in 1956,/works/OL33599316W,/authors/OL1264638A/Qian_Mu,/images/icons/avatar_book-sm.png,Publish Date 1956|Publisher  Xin hua yin shua gu fen gong si cheng yin|Language Chinese|Pages 146,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pi pan Xianggang,Sheng Huang,political_science,First published in 2014,/works/OL22903342W,/authors/OL7605545A/Sheng_Huang,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Mashang mei ti|Language Chinese|Pages 436,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo te se she hui zhu yi zheng zhi jian she,Xiangyang Xin,political_science,First published in 2013,/works/OL22903888W,/authors/OL4155423A/Xiangyang_Xin,//covers.openlibrary.org/b/olid/OL30815601M-M.jpg,"Publish Date 2013|Publisher  Zhong gong zhong yang dang xiao chu ban she,              中共中央党校出版社|Language Chinese|Pages 163",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Laylat ruʻb fī al-Qāhirah,Muḥammad Yaʻqūbī,political_science,First published in 2011,/works/OL32847973W,/authors/OL7120957A/Muḥammad_Yaʻqūbī,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  al-Shurūq lil-Iʻlām wa-al-Nashr|Language Arabic|Pages 352,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
100 yawm thawrah,Aḥmad ʻAbd al-ʻAlīm,political_science,First published in 2011,/works/OL16462594W,/authors/OL6996308A/Aḥmad_ʻAbd_al-ʻAlīm,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Dār Uktub lil-Nashr wa-al-Tawzīʻ|Language Arabic|Pages 208,"Egypt; protests, 2011; politics and government; history.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Taehan Min'guk muŏt i wigi in'ga,Sŭng-t'ae Yang,political_science,First published in 2020,/works/OL32319425W,/authors/OL7013152A/Sŭng-t'ae_Yang,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Ch'ŏrhak kwa Hyŏnsilsa|Language Korean|Pages 474,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bertrand de Jouvenel,"Mahoney, Daniel J.",political_science,First published in 2005,/works/OL2983736W,/authors/OL456760A/Mahoney_Daniel_J.,//covers.openlibrary.org/b/olid/OL18189908M-M.jpg,"Publish Date 2005|Publisher  ISI Books,              Intercollegiate Studies Institute,              Brand: Intercollegiate Studies Institute|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wei ming di shui ji,Pi Wu,political_science,First published in 2018,/works/OL32459032W,/authors/OL11772743A/Pi_Wu,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Zhongguo she hui ke xue chu ban she|Language Chinese|Pages 321,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Minguo de zheng zhi luo ji,Ye Deng,political_science,First published in 2010,/works/OL16670835W,/authors/OL5915694A/Ye_Deng,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  She hui ke xue wen xian chu ban she|Language Chinese|Pages 504,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
De la république,Cicero,political_science,First published in 1954,/works/OL33054479W,/authors/OL28743A/Cicero,/images/icons/avatar_book-sm.png,Publish Date 1954|Publisher  Garnier frères|Language Latin|Pages 427,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo zheng zhi fen xi,Haiyue Zhao,political_science,First published in 2004,/works/OL13043267W,/authors/OL5950711A/Haiyue_Zhao,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Jilin da xue chu ban she|Language Chinese|Pages 344,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Miṣr al-maḥrūsah thawrah ḥattá al-naṣr,Ali Salmi,political_science,First published in 2013,/works/OL23273995W,/authors/OL8828089A/Ali_Salmi,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Samā lil-Nashr wa-al-Tawzīʻ|Language Arabic|Pages 423,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lun zheng zhi,Wei Hu,political_science,First published in 1996,/works/OL23730795W,/authors/OL5052117A/Wei_Hu,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Jiangxi ren min chu ban she|Language Chinese|Pages 375,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Li jie Zhongguo zheng zhi,Yuejin Jing,political_science,First published in 2012,/works/OL22771956W,/authors/OL8675455A/Yuejin_Jing,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Zhongguo she hui ke xue chu ban she|Language Chinese|Pages 321,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zalezŭt na Varna,Nevi︠a︡na Troi︠a︡nska,political_science,First published in 2013,/works/OL23323637W,/authors/OL7112555A/Nevi︠a︡na_Troi︠a︡nska,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Izdatelstvo ""Slŭnt︠s︡e""|Language Bulgarian|Pages 199",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo chuan tong zheng zhi zhe xue,Guidian Zhou,political_science,First published in 2001,/works/OL23425220W,/authors/OL4134219A/Guidian_Zhou,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Hebei ren min chu ban she|Language Chinese|Pages 543,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chuja pongsa,"Zhu, Xi",political_science,First published in 2011,/works/OL32923370W,/authors/OL706106A/Zhu_Xi,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Hyean|Language Korean|Pages 407,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Az naẓm-i siyāsī tā naẓm-i kayhānī dar andīshah-i Īrānī,Bihrūz Daylam Ṣāliḥī,political_science,First published in 2005,/works/OL23938411W,/authors/OL9008135A/Bihrūz_Daylam_Ṣāliḥī,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Intishārāt-i Bāz|Language Persian|Pages 248,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dang dai Zhongguo de xin zheng zhi zhe xue,Ning Fang,political_science,First published in 2002,/works/OL11713268W,/authors/OL4967919A/Ning_Fang,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Wen hui chu ban she|Language Chinese|Pages 419,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maqālāt ʻaks al-tayyār,Mukhtār Asadī,political_science,First published in 2011,/works/OL33413200W,/authors/OL5613887A/Mukhtār_Asadī,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Dār al-Kutub al-ʻIrāqīyah lil-Ṭibāʻah wa-al-Nashr wa-al-Tawzīʻ|Language Arabic|Pages 291,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fa zhan yu wen ding,Yunjing Huang,political_science,First published in 2011,/works/OL22549620W,/authors/OL5931602A/Yunjing_Huang,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Shi shi chu ban she|Language Chinese|Pages 399,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xun mi jia guo yuan jing,Minyong Li,political_science,First published in 2011,/works/OL32817610W,/authors/OL5031964A/Minyong_Li,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Yun chen wen hua shi ye gu fen you xian gong si|Language Chinese|Pages 242,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo zheng zhi xue si shi nian,Keping Yu,political_science,First published in 2019,/works/OL32580829W,/authors/OL4158613A/Keping_Yu,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Shang wu yin shu guan|Language Chinese|Pages 434,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rīḥ Yūsuf,ʻAbbās Ibn Nakhī,political_science,First published in 2002,/works/OL12015001W,/authors/OL5185923A/ʻAbbās_Ibn_Nakhī,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Muʼassasat al-Imām lil-Nashr wa-al-Tawzīʻ|Language Arabic|Pages 259,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Khiyānat al-naṣṣ fī al-kharīṭah al-siyāsīyah lil-muʻāraḍah al-ʻIrāqīyah,Haytham Ghālib Nāhī,political_science,First published in 2002,/works/OL11761285W,/authors/OL5003676A/Haytham_Ghālib_Nāhī,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  al-Dār al-Andalusīyah|Language Arabic|Pages 450,Opposition (Political science); Iraq; politics and government; 1958-1990.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
al-Sūdān al-ḥabīb,Muzzammil Salmān Ghandūr,political_science,First published in 2012,/works/OL23372597W,/authors/OL5575333A/Muzzammil_Salmān_Ghandūr,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Dār ʻAzzah lil-Nashr wa-al-Tawzīʻ|Language Arabic|Pages 188,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Muṭālaʻāt-i siyāsī,Rajab ʻAlī Isfandiyārī,political_science,First published in 2011,/works/OL33450195W,/authors/OL12122935A/Rajab_ʻAlī_Isfandiyārī,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Pizhūhishgāh-i ʻUlūm va Farhang-i Islāmī|Language Persian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Han'guk kwa Han'guk chŏngch'i,Ho-ch'ŏl Son,political_science,First published in 2018,/works/OL32599354W,/authors/OL6845384A/Ho-ch'ŏl_Son,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Imaejin|Language Korean|Pages 544,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Taehan Min'guk chŏngch'isa,Yŏng-myŏng Kim,political_science,First published in 2013,/works/OL23115122W,/authors/OL5022077A/Yŏng-myŏng_Kim,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Iljogak|Language Korean|Pages 378,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Han'guk hyŏndaesa,Ha-sun Ch'a,political_science,First published in 2013,/works/OL22335483W,/authors/OL8544692A/Ha-sun_Ch'a,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Sejong Yŏn'guwŏn|Language Korean|Pages 365,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wan Qing zheng zhi shi yan jiu de jian tao,Zhongguo she hui ke xue yuan. Jin dai sh...,political_science,First published in 2014,/works/OL23445228W,/authors/OL8555955A/Zhongguo_she_hui_ke_xue_yuan._Jin_dai_shi_yan_jiu_suo._Zheng_zhi_shi_yan_jiu_shi,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  She hui ke xue wen xian chu ban she|Language Chinese|Pages 366,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hui gu yu zhan wang,Haijiao Yang,political_science,First published in 2008,/works/OL18659158W,/authors/OL6974867A/Haijiao_Yang,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Ren min chu ban she|Language Chinese|Pages 695,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chen Xujing zheng zhi zhe xue yan jiu =,Shibao Zhang,political_science,First published in 2007,/works/OL13454009W,/authors/OL6335038A/Shibao_Zhang,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Ren min chu ban she|Language Chinese|Pages 303,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo jin xian dai zheng zhi fa zhan shi =,,political_science,First published in 2005,/works/OL19615223W,,//covers.openlibrary.org/b/olid/OL19717648M-M.jpg,Publish Date 2005|Publisher  Beijing da xue chu ban she|Language Chinese|Pages 377,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kindai Chūgoku seiji shisōron,Hiroshi Fujitani,political_science,First published in 1989,/works/OL13456725W,/authors/OL6337630A/Hiroshi_Fujitani,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Kōyō Shobō|Language Japanese|Pages 248,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kan fa yu shuo fa,Ruihuan Li,political_science,First published in 2013,/works/OL31588821W,/authors/OL5693233A/Ruihuan_Li,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Zhongguo ren min da xue chu ban she|Language Chinese|Pages 1261,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al-Thawrah al-Tūnisīyah,Riḍā Zawārī,political_science,First published in 2012,/works/OL23372160W,/authors/OL5521840A/Riḍā_Zawārī,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Maktabat ʻAlāʼ al-Dīn|Language Arabic|Pages 284,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
He zhong zheng zhi ? shui zhi xian dai xing ?,Quanxi Gao,political_science,First published in 2007,/works/OL16178953W?edition=ia%3Ahezhongzhengzhis0000gaoq,/authors/OL5143233A/Quanxi_Gao,//covers.openlibrary.org/b/olid/OL25056924M-M.jpg,Publish Date 2007|Publisher  Xin xing chu ban she|Language Chinese|Pages 198,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Deng Xiaoping li lun yu dang dai Zhongguo zheng zhi xue,Sao Ning,political_science,First published in 2002,/works/OL33579958W,/authors/OL11672563A/Sao_Ning,/images/icons/avatar_book-sm.png,"Publish Date 2002|Publisher  Beijing da xue chu ban she, Heilongjiang jiao yu chu ban she|Language Chinese|Pages 412",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Gendai seiji, hassō to kaisō",Keiichi Matsushita,political_science,First published in 2006,/works/OL12205795W,/authors/OL5311007A/Keiichi_Matsushita,//covers.openlibrary.org/b/olid/OL19940843M-M.jpg,Publish Date 2006|Publisher  Hōsei Daigaku Shuppankyoku|Language Japanese|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Kokkazō, shakaizō no henbō",Rekishigaku Kenkyūkai (Japan),political_science,First published in 2003,/works/OL23842416W,/authors/OL4776853A/Rekishigaku_Kenkyūkai_(Japan),/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Aoki Shoten|Language Japanese|Pages 344,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gendai seiji riron ni okeru ningenzō,Iwao Takayama,political_science,First published in 1986,/works/OL33624263W,/authors/OL12173285A/Iwao_Takayama,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Hōsei Daigaku Shuppankyoku|Language Japanese|Pages 421,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
20 shi ji Zhongguo zheng zhi fa zhan shi lun,Haiting Guan,political_science,First published in 2002,/works/OL23842123W,/authors/OL8977432A/Haiting_Guan,//covers.openlibrary.org/b/olid/OL20044373M-M.jpg,Publish Date 2002|Publisher  Beijing da xue chu ban she|Language Chinese|Pages 484,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fan gun de Lanyang xi,Zhaoxiang Qu,political_science,First published in 1992,/works/OL24032252W,/authors/OL9042710A/Zhaoxiang_Qu,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Yong ye chu ban she|Language Chinese|Pages 389,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chand kāvush dar siyāsat va jāmiʻah,Farīburz Raʼīsʹdānā,political_science,First published in 2015,/works/OL22889177W,/authors/OL8700214A/Farīburz_Raʼīsʹdānā,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Nashr-i Gulʹāz̲īn|Language Persian|Pages 223,"Raʼīsʹdānā, Farīburz - Interviews  ; Political sciences - Addresses, Essays, lectures ; Social problems - Addresses, Essays, lectures ; Iran - Politics and government - 20th century - Addresses, Essays, lectures.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Tao Xisheng ri ji, 1947-1956",Xisheng Tao,political_science,First published in 2014,/works/OL22903230W,/authors/OL8706428A/Xisheng_Tao,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Lian jing chu ban shi ye gu fen you xian gong si|Language Chinese|Pages 1051,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maruyama Masao,Yōsuke Mamiya,political_science,First published in 1999,/works/OL12596849W,/authors/OL5606400A/Yōsuke_Mamiya,//covers.openlibrary.org/b/olid/OL19472384M-M.jpg,Publish Date 1999|Publisher  Chikuma Shobō|Language Japanese|Pages 261,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kayfa naṣnaʻ al-dīktātūr?,ʻAlāʼ Aswānī,political_science,First published in 2014,/works/OL23274472W,/authors/OL6702956A/ʻAlāʼ_Aswānī,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Dār al-Shurūq|Language Arabic|Pages 225,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Chaewi chŏn'gi Kojong ŭi t'ongch'i hwaltong, 1864-1876",Sŏng-hye Kim,political_science,First published in 2013,/works/OL23308627W,/authors/OL8840779A/Sŏng-hye_Kim,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Sŏnin|Language Korean|Pages 607,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yingguo jin dai gui zu ti zhi yan jiu =,Zhaoxiang Yan,political_science,First published in 2006,/works/OL13760423W,/authors/OL6602289A/Zhaoxiang_Yan,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Ren min chu ban she|Language Chinese|Pages 303,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Senshin shakai no seijigaku,,political_science,First published in 2006,/works/OL19285210W,,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Hōritsu Bunkasha|Language Japanese|Pages 245,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo zhi guo si xiang shi,Guo Zhang,political_science,First published in 2002,/works/OL23824863W,/authors/OL8731883A/Guo_Zhang,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Xin hua chu ban she|Language Chinese|Pages 458,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dang dai Zhongguo zheng zhi yan jiu,Allen Carlson,political_science,First published in 2014,/works/OL32798418W,/authors/OL1409695A/Allen_Carlson,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Zhongguo she hui ke xue chu ban she|Language Chinese|Pages 290,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al-Waḥdah ḥayāt al-Yamaniyīn,Luṭfī Fuʼād Aḥmad Muḥammad Nuʻmān,political_science,First published in 2009,/works/OL23336575W,/authors/OL6953166A/Luṭfī_Fuʼād_Aḥmad_Muḥammad_Nuʻmān,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Wakālat al-Anbāʼ al-Yamanīyah (Sabaʼ)|Language Arabic|Pages 196,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al-Fikr al-siyāsī wa-al-istirātījī lil-Wilāyāt al-Muttaḥidah al-Amrīkīyah,ʻAbd al-Qādir Muḥammad Fahmī,political_science,First published in 2009,/works/OL31501696W,/authors/OL8903918A/ʻAbd_al-Qādir_Muḥammad_Fahmī,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Dār al-Shurūq|Language Arabic|Pages 246,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kukche chŏngchʻi ihae,Hyŏn-mo Pak,political_science,First published in 1998,/works/OL13284126W,/authors/OL6185183A/Hyŏn-mo_Pak,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Pŏmmunsa|Language Korean|Pages 441,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Liang Han San guo zheng zhi si xiang,Yunwu Wang,political_science,First published in 1968,/works/OL33580744W,/authors/OL4279720A/Yunwu_Wang,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Taiwan shang wu yin shu guan|Language Chinese|Pages 274,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gao bie zhong shi ji,Weishi Yuan,political_science,First published in 2004,/works/OL18921195W,/authors/OL5088388A/Weishi_Yuan,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Guangdong ren min chu ban she|Language Chinese|Pages 497,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al-ʻIrāq bayna iʻṣārayn,Aḥmad Amīn,political_science,First published in 2011,/works/OL23390505W,/authors/OL5308331A/Aḥmad_Amīn,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Dār Ārās|Language Arabic|Pages 278,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silla chunggogi chŏngch'i sahoe yŏn'gu,"Yi, Chŏng-suk (Lecturer in early Korean ...",political_science,First published in 2012,/works/OL23204308W,/authors/OL8795276A/Yi_Chŏng-suk_(Lecturer_in_early_Korean_history),/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Hyean|Language Korean|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chūgoku no seiji kiki to dentōteki shihai,"Yokoyama, Hiroaki",political_science,First published in 1996,/works/OL5318460W,/authors/OL1214825A/Yokoyama_Hiroaki,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Kenbun Shuppan|Language Japanese|Pages 379,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kurdistān al-ʻIrāq wa al-ṭarīq ilá al-iṣlāḥ al-siyāsī wa-al-idārī,Rashīd Karīm Khān ʻAqrāwī,political_science,First published in 2011,/works/OL23390687W,/authors/OL6842281A/Rashīd_Karīm_Khān_ʻAqrāwī,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  [publisher not identified]|Language Arabic|Pages 364,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xiao Gongquan zheng zhi si xiang yan jiu,Wenjie Hao,political_science,First published in 2012,/works/OL32242097W,/authors/OL11692829A/Wenjie_Hao,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Xiamen da xue chu ban she|Language Chinese|Pages 209,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo zheng zhi zhe xue,"Feng, Huxiang",political_science,First published in 2007,/works/OL5523994W,/authors/OL1316138A/Feng_Huxiang,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Taiwan xue sheng shu ju|Language Chinese|Pages 941,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhi xin yu zhi shi,Cheng Zhu,political_science,First published in 2008,/works/OL15502643W,/authors/OL6855510A/Cheng_Zhu,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Shanghai ren min chu ban she|Language Chinese|Pages 234,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Minguo de zheng zhi luo ji,Ye Deng,political_science,First published in 2010,/works/OL16670836W,/authors/OL5915694A/Ye_Deng,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  She hui ke xue wen xian chu ban she|Language Chinese|Pages 504,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chūgoku kindai seiji shisōshi nyūmon,"Yokoyama, Hiroaki",political_science,First published in 1987,/works/OL5318459W,/authors/OL1214825A/Yokoyama_Hiroaki,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Kenbun Shuppan|Language Japanese|Pages 327,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Choŭn chŏngbu ran muŏt in'ga?,Sŏng-don Hwang,political_science,First published in 2012,/works/OL22778000W,/authors/OL8677152A/Sŏng-don_Hwang,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Han'guk Haksul Chŏngbo (Chu)|Language Korean|Pages 365,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kindai Nihon seiji shisōshi,Hiroshi Kawahara,political_science,First published in 1978,/works/OL33626427W,/authors/OL5405891A/Hiroshi_Kawahara,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Yūhikaku|Language Japanese|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jian ming Zhongguo jin dai zheng zhi si xiang shi,Yushuo Zheng,political_science,First published in 1986,/works/OL23004745W,/authors/OL3377116A/Yushuo_Zheng,/images/icons/avatar_book-sm.png,"Publish Date 1986|Publisher  Gansu ren min chu ban she,              Gansu sheng xin hua shu dian fa xing|Language Chinese|Pages 322",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
