title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The complete papillon,Carolyn Roe,dogs,First published in 1992,/works/OL4102654W?edition=ia%3Acompletepapillon0000roec,/authors/OL768904A/Carolyn_Roe,//covers.openlibrary.org/b/olid/OL1547876M-M.jpg,"Publish Date 1992|Publisher  Howell Book House,              Maxwell Macmillan Canada,              Maxwell Macmillan International,              Ringpress Books|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Breeding a Litter,J. M. Evans,dogs,First published in 2005,/works/OL31274431W?edition=ia%3Abreedinglitterco0000evan,/authors/OL1819987A/J._M._Evans,//covers.openlibrary.org/b/olid/OL8626756M-M.jpg,"Publish Date October 2005|Publisher  Ringpress Books,              Ringpress|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Dogs,Vicky Edwards,dogs,First published in 2015,/works/OL25264716W?edition=ia%3Adogsmiscellany0000edwa,/authors/OL3136708A/Vicky_Edwards,//covers.openlibrary.org/b/olid/OL33823168M-M.jpg,"Publish Date 2015|Publisher  Summersdale Publishers,              Summersdale|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rottweilers (Animal Planet Pet Care Library),Tammy Gagne,dogs,First published in 2007,/works/OL5839916W?edition=ia%3Arottweilers0000gagn_m4f4,/authors/OL1432176A/Tammy_Gagne,//covers.openlibrary.org/b/olid/OL7840897M-M.jpg,"Publish Date February 2007|Publisher  TFH Publications,              Tfh Pubns Inc|Language English|Pages 111",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mr Lucky's Trick dog training,Mr. Lucky.,dogs,First published in 1981,/works/OL6334027W,/authors/OL1656244A/Mr._Lucky.,//covers.openlibrary.org/b/olid/OL4108378M-M.jpg,"Publish Date 1981|Publisher  Denlinger's Publishers,              Denlingers Pub Ltd|Language English|Pages 63",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Little dog Mack,Eleanor Youmans,dogs,First published in 1936,/works/OL7594370W,/authors/OL2329163A/Eleanor_Youmans,//covers.openlibrary.org/b/olid/OL6340752M-M.jpg,Publish Date 1936|Publisher  The Bobbs-Merrill Company|Language English|Pages 137,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The dogs in my home,F. F. Kotes,dogs,First published in 1991,/works/OL3963486W?edition=ia%3Adogsinmyhometips0000kote,/authors/OL724024A/F._F._Kotes,//covers.openlibrary.org/b/olid/OL1572182M-M.jpg,Publish Date 1991|Publisher  Valley House Books|Language English|Pages 77,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bea's best friend,Doreen Gay-Kelly,dogs,First published in 1975,/works/OL7011914W?edition=ia%3Abeasbestfriend0000gayk,/authors/OL12540577A/Doreen_Gay-Kelly,//covers.openlibrary.org/b/olid/OL5058769M-M.jpg,Publish Date 1975|Publisher  Prentice-Hall|Language English|Pages 32,"Scared to death of dogs, Bea faces a real predicament when her parents decide to adopt the one that follows her home.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Bird dogs,Larry Mueller,dogs,First published in 1973,/works/OL4802132W,/authors/OL1010728A/Larry_Mueller,//covers.openlibrary.org/b/olid/OL5429994M-M.jpg,"Publish Date 1973|Publisher  Stoeger Pub. Co; distributed by Stoeger Industries,              Brand: Stoeger Pub. Co; distributed by Stoeger Industries|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Howard Huge comes to stay,Bunny Hoest,dogs,First published in 1992,/works/OL4098552W,/authors/OL767849A/Bunny_Hoest,//covers.openlibrary.org/b/olid/OL1544537M-M.jpg,"Publish Date 1992|Publisher  Random House,              Random House Books for Young Readers,              Brand: Random House Books for Young Readers|Language English",Jason and Jennifer find a huge puppy and try to hide him from their parents.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Good Dog, Bad Dog",Mordecai Siegal,dogs,First published in 1974,/works/OL32423682W,/authors/OL237885A/Mordecai_Siegal,//covers.openlibrary.org/b/olid/OL44199095M-M.jpg,"Publish Date 1974|Publisher  Penguin Publishing Group,              Signet|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Attention training & heeling,Ruth Rosbach-Chandler,dogs,First published in 1995,/works/OL2993815W,/authors/OL458778A/Ruth_Rosbach-Chandler,//covers.openlibrary.org/b/olid/OL817668M-M.jpg,"Publish Date 1995|Publisher  Olympic Press,              Olympic Pr|Language English|Pages 54",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Schultze's stories,Jim Reid,dogs,First published in 2007,/works/OL13487520W,/authors/OL6361771A/Jim_Reid,//covers.openlibrary.org/b/olid/OL21875789M-M.jpg,Publish Date 2007|Publisher  Sunstone Press|Language English|Pages 141,"A puppy tells about how he came to live with his family, what his life is like, and also gives some pointers for puppy parents.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"A bibliography of the dog: books published in the English language, 1570-1965",E. Gwynne Jones,dogs,First published in 1971,/works/OL6720368W,/authors/OL1819157A/E._Gwynne_Jones,//covers.openlibrary.org/b/olid/OL5333153M-M.jpg,Publish Date 1971|Publisher  Library Association|Language English|Pages 431,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fitzgo: the wild dog of Central Park,"Wilkes, Paul",dogs,First published in 1973,/works/OL15058399W,/authors/OL23583A/Wilkes_Paul,//covers.openlibrary.org/b/olid/OL5411087M-M.jpg,Publish Date 1973|Publisher  Lippincott|Language English|Pages 126,The adventures of a stray dog that survives by scavenging in Central Park and eventually goes to live with the author and his wife in a brownstone in Brooklyn.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
When dogs meet people,Gladys Bagg Taber,dogs,First published in 1952,/works/OL1480182W?edition=ia%3Awhendogsmeetpeop0000tabe,/authors/OL157314A/Gladys_Bagg_Taber,//covers.openlibrary.org/b/olid/OL6110567M-M.jpg,Publish Date 1952|Publisher  Macrae Smith|Language English|Pages 237,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Punky Brewster and the great dog escape,Ann Matthews,dogs,First published in 1986,/works/OL3017377W,/authors/OL464169A/Ann_Matthews,//covers.openlibrary.org/b/olid/OL2455729M-M.jpg,"Publish Date 1986|Publisher  Wanderer Books,              Brand: Little Simon,              Little Simon|Language English|Pages 24","Punky's magical friend Glomer releases all the dogs at the pound, not realizing their owners are on the way to get them.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The digest book of hunting dogs,Jerome J. Knap,dogs,First published in 1979,/works/OL6574422W,/authors/OL1763077A/Jerome_J._Knap,//covers.openlibrary.org/b/olid/OL4427250M-M.jpg,"Publish Date 1979|Publisher  DBI Books,              Brand: DBI Books,              DBI Books Inc.|Language English|Pages 95",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Horoscopes for dogs,Jeane Dixon,dogs,First published in 1979,/works/OL3750209W?edition=ia%3Ahoroscopesfordog0000dixo,/authors/OL658770A/Jeane_Dixon,//covers.openlibrary.org/b/olid/OL4736747M-M.jpg,Publish Date 1979|Publisher  Houghton Mifflin|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Dog and man in the ancient Pacific, with special attention to Hawaii",Margaret Titcomb,dogs,First published in 1969,/works/OL6832947W,/authors/OL1872616A/Margaret_Titcomb,//covers.openlibrary.org/b/olid/OL5697162M-M.jpg,"Publish Date 1969|Publisher  [Printed by Star-Bulletin Print. Co.],              Bishop Museum Pr|Language English|Pages 91",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Dobson 14-day method of dog training,Joseph A. Dobson,dogs,First published in 1981,/works/OL5607201W?edition=ia%3Adobson14daymetho0000dobs,/authors/OL1350697A/Joseph_A._Dobson,//covers.openlibrary.org/b/olid/OL4111714M-M.jpg,Publish Date 1981|Publisher  Winchester Press|Language English|Pages 150,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dialogues with My Dog,Sara Coward,dogs,First published in 2013,/works/OL31332201W?edition=ia%3Adialogueswithmyd0000cowa,/authors/OL11429291A/Sara_Coward,//covers.openlibrary.org/b/olid/OL42980977M-M.jpg,"Publish Date 2013-10-17|Publisher  Swift Publishing Ltd,              Swift Publishing|Pages 89",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
One woman and her dog,Viv Billingham,dogs,First published in 1988,/works/OL19304679W?edition=ia%3Aonewomanherdog0000bill,/authors/OL1257849A/Viv_Billingham,//covers.openlibrary.org/b/olid/OL18963824M-M.jpg,Publish Date 1988|Publisher  Lochar|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Complete Idiot's Guide to Choosing, Training and Raising Dogs",Sarah Hodgson,dogs,First published in 2000,/works/OL21370435W,/authors/OL22826A/Sarah_Hodgson,//covers.openlibrary.org/b/olid/OL28945982M-M.jpg,"Publish Date 2000|Publisher  Pearson Education, Limited,              Alpha Books|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
BSAVA Manual of canine practice. A foundation manual,Tim Hutchinson,dogs,First published in 2015,/works/OL17790609W,/authors/OL3274919A/Tim_Hutchinson,//covers.openlibrary.org/b/olid/OL26379932M-M.jpg,"Publish Date 2015|Publisher  British Small Animal Veterinary Association (BSAVA),              Wiley-Interscience,              BSAVA|Pages 368",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hounds of France,"Johnston, George",dogs,First published in 1979,/works/OL6633817W,/authors/OL1784857A/Johnston_George,//covers.openlibrary.org/b/olid/OL4489528M-M.jpg,Publish Date 1979|Publisher  Spur Publications|Language English|Pages 108,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Rottweiler,Dagmar Hodinar,dogs,First published in 1985,/works/OL4881160W,/authors/OL1041188A/Dagmar_Hodinar,//covers.openlibrary.org/b/olid/OL2299745M-M.jpg,"Publish Date 1985|Publisher  Von Palisaden Publications,              Brand: Vonpalisaden Pubns,              Vonpalisaden Pubns|Language English|Pages 347",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ideal Puppy,Gwen Bailey,dogs,First published in 2000,/works/OL32344023W,/authors/OL399180A/Gwen_Bailey,//covers.openlibrary.org/b/olid/OL44096935M-M.jpg,"Publish Date 2000|Publisher  HarperCollins Publishers Limited,              Collins|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The ultimate Rottweiler,Andrew H. Brace,dogs,First published in 1995,/works/OL26189526W?edition=ia%3Aultimaterottweil0000unse,/authors/OL3045213A/Andrew_H._Brace,//covers.openlibrary.org/b/olid/OL15192913M-M.jpg,Publish Date 1995|Publisher  Ringpress|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Rebecca the Lurcher,"Simpson, Andrew",dogs,First published in 1973,/works/OL17322088W,/authors/OL453429A/Simpson_Andrew,//covers.openlibrary.org/b/olid/OL25897880M-M.jpg,Publish Date 1973|Publisher  Barrie & Jenkins|Pages 156,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flowering Bruno,Charlene Fix,dogs,First published in 2006,/works/OL9843137W,/authors/OL3827129A/Charlene_Fix,//covers.openlibrary.org/b/olid/OL12141433M-M.jpg,"Publish Date September 29, 2006|Publisher  XOXOX Press|Language English|Pages 104",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maltese,Jenny Drastura,dogs,First published in 2015,/works/OL34825914W?edition=ia%3Amaltese0000dras,/authors/OL7055921A/Jenny_Drastura,//covers.openlibrary.org/b/olid/OL47179740M-M.jpg,"Publish Date 2015|Publisher  TFH Publications, Inc.|Language English|Pages 143",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Er Barney Beagle,Moore,dogs,First published in 1989,/works/OL15012182W,/authors/OL2644197A/Moore,//covers.openlibrary.org/b/olid/OL9629973M-M.jpg,"Publish Date August 8, 1989|Publisher  Price Stern Sloan|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Katei de dekiru aiken no shitsuke to manā book,,dogs,First published in 2003,/works/OL19292332W,,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Seibidō Shuppan|Language Japanese|Pages 136,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ai quan xun yang tu jian,,dogs,First published in 1994,/works/OL22920714M,,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Man ting fang chu ban she|Language Chinese|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ai gou, jiu gai dong gou",Etsuko Yoshida,dogs,First published in 2009,/works/OL24683996W?edition=ia%3Aaigoujiugaidongg0000yosh,/authors/OL5853208A/Etsuko_Yoshida,//covers.openlibrary.org/b/olid/OL32763137M-M.jpg,Publish Date 2009|Publisher  Wuhan chu ban she|Language Chinese|Pages 197,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mr. Toast & the secret of Gold Hill,Stuart Brent,dogs,First published in 1970,/works/OL4793856W?edition=ia%3Amrtoastsecretofg0000bren,/authors/OL1008643A/Stuart_Brent,//covers.openlibrary.org/b/olid/OL4766680M-M.jpg,Publish Date 1970|Publisher  Lippincott|Language English|Pages 94,A family's gentlemanly dog accompanies them on a treasure hunt and is an indispensable member of the expedition.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Woof and Warp of Canine Pain,"Kraft, Jeanie Marie, LAc",dogs,First published in 2010,/works/OL28988318W,/authors/OL10728772A/Kraft_Jeanie_Marie_LAc,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Lulu Press, Inc.,              lulu.com|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pocono shot,John Taintor Foote,dogs,First published in 1924,/works/OL35392437W?edition=ia%3Apoconoshotdogsto00foot,/authors/OL717546A/John_Taintor_Foote,//covers.openlibrary.org/b/olid/OL47813571M-M.jpg,Publish Date 1924|Publisher  D. Appleton and co.|Language English|Pages 142,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dogs and Children,Barbara Sykes,dogs,First published in 2002,/works/OL8866663W,/authors/OL3046348A/Barbara_Sykes,//covers.openlibrary.org/b/olid/OL12057729M-M.jpg,"Publish Date March 1, 2002|Publisher  Crowood Press,              The Crowood Press|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Practical dog dictionary,Kathy Kidd,dogs,First published in 1986,/works/OL12968927W,/authors/OL5889279A/Kathy_Kidd,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Kelso Graphics|Language English|Pages 118,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dalmatians,Catherine Gore,dogs,First published in 1976,/works/OL6904509W,/authors/OL1910151A/Catherine_Gore,/images/icons/avatar_book-sm.png,"Publish Date 1976|Publisher  Arco Pub.,              Arco Pub|Language English|Pages 108",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Dog and the Gun,Crawford Little,dogs,First published in 1991,/works/OL5777948W,/authors/OL1411220A/Crawford_Little,/images/icons/avatar_book-sm.png,"Publish Date October 23, 1991|Publisher  Lochar Publishing|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Running wild,Helen Griffiths,dogs,First published in 1977,/works/OL5354506W,/authors/OL1232552A/Helen_Griffiths,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Holiday House|Language English|Pages 191,A young boy living with his grandparents faces a dilemma when his dog has a second litter of puppies that his grandparents cannot let him keep.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Little Book of Dog Tricks,Julie Tottman,dogs,First published in 2018,/works/OL21632219W,/authors/OL7652216A/Julie_Tottman,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Orion Publishing Group, Limited,              Seven Dials|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Living with a Rottweiler,Kate Pinches,dogs,First published in 2001,/works/OL8506871W?edition=ia%3Alivingwithrottwe0000unse,/authors/OL2845106A/Kate_Pinches,//covers.openlibrary.org/b/olid/OL8038765M-M.jpg,"Publish Date April 1, 2001|Publisher  Barron's Educational Series|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Old dog's guide for pups,Allen Appel,dogs,First published in 2000,/works/OL20977336W,/authors/OL544306A/Allen_Appel,//covers.openlibrary.org/b/olid/OL10388246M-M.jpg,"Publish Date November 4, 2000|Publisher  St. Martin's Press|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Under Fire (K-9 Corps, Book 2)",Kenneth Von Gunden,dogs,First published in 1991,/works/OL4126995W?edition=ia%3Aunderfire0000vong,/authors/OL774996A/Kenneth_Von_Gunden,//covers.openlibrary.org/b/olid/OL7525748M-M.jpg,Publish Date August 1991|Publisher  Ace Books|Pages 250,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teach My Dog to Do That,Pilmsoll Productions Staff,dogs,First published in 2017,/works/OL22535991W,/authors/OL8612236A/Pilmsoll_Productions_Staff,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Pan Macmillan,              Boxtree|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Walt Disney's Lady and the tramp,Ward Lady and the tramp Greene,dogs,First published in 1954,/works/OL16067161W?edition=ia%3Awaltdisneysladyt00gree,/authors/OL6972533A/Ward_Lady_and_the_tramp_Greene,//covers.openlibrary.org/b/olid/OL24964933M-M.jpg,"Publish Date 1954|Publisher  Golden Book,              Western Pub. Co.|Language English|Pages 22",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
The practical hunter's dog book,John R. Falk,dogs,First published in 1975,/works/OL17745571W?edition=ia%3Apracticalhunters00john,/authors/OL541910A/John_R._Falk,//covers.openlibrary.org/b/olid/OL26343697M-M.jpg,Publish Date 1975|Publisher  Stoeger Pub. Co.|Language English|Pages 314,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The hunting dogs of America,Jeff Griffen,dogs,First published in 1964,/works/OL2162879W?edition=ia%3Ahuntingdogsofame00grif,/authors/OL272770A/Jeff_Griffen,//covers.openlibrary.org/b/olid/OL5916429M-M.jpg,Publish Date 1964|Publisher  Doubleday|Language English|Pages 311,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Borzois,Gail C. McRae,dogs,First published in 1990,/works/OL4543153W?edition=ia%3Aborzois00gail,/authors/OL916081A/Gail_C._McRae,//covers.openlibrary.org/b/olid/OL1944934M-M.jpg,"Publish Date 1990|Publisher  T.F.H. Publications,              Tfh Pubns Inc|Language English|Pages 191","Provides information on such topics as selection, feeding, training, health care, and grooming of the Borzoi, or Russian Wolfhound.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Guide to the dogs of the world,A. Gondrexon-Ives Browne,dogs,First published in 1983,/works/OL18162638W?edition=ia%3Aguidetodogsofwor00agon,/authors/OL1845399A/A._Gondrexon-Ives_Browne,//covers.openlibrary.org/b/olid/OL8294912M-M.jpg,Publish Date August 1983|Publisher  Simon & Schuster|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Housebreak any dog,Audrey Carr,dogs,First published in 1997,/works/OL3336509W?edition=ia%3Ahousebreakanydog0000carr,/authors/OL540728A/Audrey_Carr,//covers.openlibrary.org/b/olid/OL999982M-M.jpg,"Publish Date 1997|Publisher  Contemporary Books,              McGraw-Hill|Language English|Pages 110",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Benji,Allison Thomas,dogs,First published in 1975,/works/OL15395507W?edition=ia%3Abenjithom00thom,/authors/OL2748349A/Allison_Thomas,//covers.openlibrary.org/b/olid/OL24371860M-M.jpg,"Publish Date 1975|Publisher  Scholastic, Inc.,              Scholastic Paperbacks|Language English|Pages 140",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Come Back Snoopy (Golden Look Look Book),Golden Books,dogs,First published in 1988,/works/OL8040315W,/authors/OL2675811A/Golden_Books,//covers.openlibrary.org/b/olid/OL10350107M-M.jpg,"Publish Date February 1, 1988|Publisher  Golden Books|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dog training handbook,Stella Smyth,dogs,First published in 2004,/works/OL18167400W?edition=ia%3Aisbn_9780760760154,/authors/OL1521649A/Stella_Smyth,//covers.openlibrary.org/b/olid/OL8014358M-M.jpg,"Publish Date 2004|Publisher  Sterling Publishers,              Barnes & Noble|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The 101 dalmatians,Disney,dogs,First published in 1986,/works/OL18149894W?edition=ia%3A101dalmatiansdis00twin,/authors/OL2687141A/Disney,//covers.openlibrary.org/b/olid/OL8307783M-M.jpg,Publish Date 1986|Publisher  Twin Books|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Roger Caras pet book,Roger A. Caras,dogs,First published in 1976,/works/OL2668744W?edition=ia%3Arogercaraspetboo00cara,/authors/OL389316A/Roger_A._Caras,//covers.openlibrary.org/b/olid/OL4877325M-M.jpg,"Publish Date 1976|Publisher  Holt, Rinehart and Winston|Language English|Pages 233",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pugs (Animal Planet Pet Care Library),Dianne Bourgeois,dogs,First published in 2006,/works/OL8377082W?edition=ia%3Apugs0000bour,/authors/OL2790588A/Dianne_Bourgeois,//covers.openlibrary.org/b/olid/OL7840875M-M.jpg,Publish Date September 2006|Publisher  TFH Publications|Language English|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The toolbox for building a great family dog,"Ryan, Terry",dogs,First published in 2011,/works/OL23289343W?edition=ia%3Atoolboxforbuildi0000ryan,/authors/OL394897A/Ryan_Terry,//covers.openlibrary.org/b/olid/OL31134680M-M.jpg,"Publish Date 2011|Publisher  Dogwise Pub.,              Dogwise Publishing|Language English|Pages 148",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Dog Training With Mr. Perks,Bryn Parry,dogs,First published in 2007,/works/OL8935873W,/authors/OL3090074A/Bryn_Parry,//covers.openlibrary.org/b/olid/OL8770327M-M.jpg,"Publish Date January 30, 2007|Publisher  Swan Hill Press,              Quiller Press, Limited|Language English|Pages 120",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Friska, my friend",Patricia St John,dogs,First published in 1985,/works/OL11605204W?edition=ia%3Afriskamyfriend0000stjo,/authors/OL4898561A/Patricia_St_John,//covers.openlibrary.org/b/olid/OL21194510M-M.jpg,Publish Date 1985|Publisher  Scripture Union|Language English|Pages 63,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Dog Training And Behaviour,John Cree,dogs,First published in 2006,/works/OL4393943W,/authors/OL866642A/John_Cree,//covers.openlibrary.org/b/olid/OL8770322M-M.jpg,"Publish Date July 20, 2006|Publisher  Swan Hill Press|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The Little Big Book of Dogs
            
                Little Big Books Welcome Enterprises",Alice Wong,dogs,First published in 2011,/works/OL17473391W,/authors/OL2854873A/Alice_Wong,//covers.openlibrary.org/b/olid/OL26059211M-M.jpg,"Publish Date 2011|Publisher  Welcome Books,              Rizzoli International Publications, Incorporated",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gundogs: Training and Field Trials (Gundogs: Training & Field Trials),P. R. A. Moxon,dogs,First published in 2002,/works/OL9038475W,/authors/OL3155453A/P._R._A._Moxon,//covers.openlibrary.org/b/olid/OL9455712M-M.jpg,"Publish Date January 1, 2002|Publisher  Swan Hill Press|Language English|Pages 146",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A source book of dogs,Mary Roslin-Williams,dogs,First published in 1975,/works/OL5753864W,/authors/OL1399867A/Mary_Roslin-Williams,//covers.openlibrary.org/b/olid/OL4925577M-M.jpg,"Publish Date 1975|Publisher  Ward Lock,              Orion Publishing Group, Limited|Language English|Pages 126",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dogs,Ben Wicks,dogs,First published in 1984,/works/OL35686382W,/authors/OL292497A/Ben_Wicks,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Ebury Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The natural history of the dog,Richard N. T-W-Fiennes,dogs,First published in 1968,/works/OL5918696W,/authors/OL1461876A/Richard_N._T-W-Fiennes,/images/icons/avatar_book-sm.png,"Publish Date 1968|Publisher  Weidenfeld & Nicolson,              Orion Publishing Group, Limited|Language English|Pages 187",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Your dog,Frank Jackson,dogs,First published in 1972,/works/OL11333216W,/authors/OL4762888A/Frank_Jackson,/images/icons/avatar_book-sm.png,"Publish Date 1972|Publisher  Cassell,              Orion Publishing Group, Limited|Language English|Pages 125",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
King of Paws,Alex Petrilli,dogs,First published in 2016,/works/OL35704275W,/authors/OL12908900A/Alex_Petrilli,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  M.H. Gill & Co. U. C.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dog Breeds,James Kavanagh,dogs,First published in 2011,/works/OL35734319W,/authors/OL4905708A/James_Kavanagh,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Waterford Press, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The Newfoundland, Gentle Giant",Jo Ann Riley,dogs,First published in 2004,/works/OL5363280W?edition=ia%3Anewfoundlandgent0000rile,/authors/OL1235103A/Jo_Ann_Riley,//covers.openlibrary.org/b/olid/OL8752164M-M.jpg,Publish Date April 2004|Publisher  Alpine Blue Ribbon Books|Language English|Pages 121,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gundog Health and Welfare,Tony Buckwell,dogs,First published in 2018,/works/OL27798430W,/authors/OL10371846A/Tony_Buckwell,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  The Crowood Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sandy's kingdom,Mary Gould Davis,dogs,First published in 1935,/works/OL7466088W?edition=ia%3Asandyskingdom00davi,/authors/OL2261804A/Mary_Gould_Davis,//covers.openlibrary.org/b/olid/OL6328276M-M.jpg,"Publish Date 1935|Publisher  Harcourt, Brace & company|Language English|Pages 79",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
