title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
O corpo e a existência,Francisco Antônio Doria,psychology,First published in 1972,/works/OL3709435W,/authors/OL645501A/Francisco_Antônio_Doria,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Editôra Vozes|Language Portuguese|Pages 173,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fundamente der differentiellen Psychologie,Bernhard Waszkewitz,psychology,,/works/OL3701187W,/authors/OL642145A/Bernhard_Waszkewitz,/images/icons/avatar_book-sm.png,Publisher  Fachbuchhandlung für Psychologie|Pages 130,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychologie générale,Pierre Goguelin,psychology,First published in 1972,/works/OL3693786W,/authors/OL639618A/Pierre_Goguelin,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Centre de documentation universitaire|Language French|Pages 365,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Documentaire,Jean Lecoultre,psychology,First published in 1984,/works/OL3676613W,/authors/OL634302A/Jean_Lecoultre,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Impr. Bron]|Language French|Pages 71,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
L' interprétation dynamique en psychologie,Louis Corman,psychology,First published in 1974,/works/OL3643985W,/authors/OL623310A/Louis_Corman,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Presses universitaires de France|Language French|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Allgemeine Psychologie,Dirk Wendt,psychology,First published in 1989,/works/OL4180058W,/authors/OL792217A/Dirk_Wendt,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  W. Kohlhammer|Language German|Pages 277,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pengantar psychologi umum,Dakir.,psychology,First published in 1967,/works/OL384809W,/authors/OL13621A/Dakir.,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Jajasan Penerbitan FIP-IKIP|Language Indonesian|Pages 290,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Fosterlandet, kärleken och Gud",Thorbjörn Lengborn,psychology,First published in 1990,/works/OL3840248W,/authors/OL686481A/Thorbjörn_Lengborn,//covers.openlibrary.org/b/olid/OL1763319M-M.jpg,"Publish Date 1990|Publisher  Svenska humanistiska förbundet,              Distribution, Almqvist & Wiksell International|Language Swedish|Pages 186",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Behavior,Joseph M. Notterman,psychology,,/works/OL3900957W,/authors/OL709473A/Joseph_M._Notterman,/images/icons/avatar_book-sm.png,Pages 368,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Readings in behavior,Joseph M. Notterman,psychology,First published in 1970,/works/OL3900961W?edition=ia%3Areadingsinbehavi0000nott,/authors/OL709473A/Joseph_M._Notterman,//covers.openlibrary.org/b/olid/OL5755177M-M.jpg,Publish Date 1970|Publisher  Random House|Language English|Pages 385,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The essentials of psychology,Linda Leal,psychology,First published in 1994,/works/OL3532746W?edition=ia%3Aessentialsofpsyc0000leal,/authors/OL592267A/Linda_Leal,//covers.openlibrary.org/b/olid/OL1124209M-M.jpg,Publish Date 1994|Publisher  Research and Education Association|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
"Vom Fühlen, Wollen und Denken",Theodor Lipps,psychology,First published in 1902,/works/OL3532422W?edition=ia%3Avomfhlenwollenu00lippgoog,/authors/OL592167A/Theodor_Lipps,//covers.openlibrary.org/b/olid/OL6928962M-M.jpg,Publish Date 1902|Publisher  J. A. Barth|Language German|Pages 196,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Psychology, its facts and principles",Harry L. Hollingworth,psychology,First published in 1928,/works/OL4194313W,/authors/OL797173A/Harry_L._Hollingworth,/images/icons/avatar_book-sm.png,Publish Date 1928|Publisher  D. Appleton and Company|Language English|Pages 539,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Invitation Psyandpsyplace Pk,Carole Wade,psychology,First published in 1999,/works/OL4202942W,/authors/OL33551A/Carole_Wade,/images/icons/avatar_book-sm.png,Publish Date January 1999|Publisher  Addison-Wesley Educational Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Living it Up,Bev Aisbett,psychology,First published in 1995,/works/OL4076015W,/authors/OL762882A/Bev_Aisbett,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Angus & Robertson|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Academic Thanatos?,Robert Davis,psychology,First published in 1995,/works/OL4027482W,/authors/OL745585A/Robert_Davis,/images/icons/avatar_book-sm.png,"Publish Date August 1, 1995|Publisher  Kendall/Hunt Publishing Company|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Gender, meaning and subjectivity in psychology",Wendy Hollway,psychology,First published in 1989,/works/OL4129449W,/authors/OL775563A/Wendy_Hollway,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Open University Press|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychologische Vorlesungen für Hörer aller Fakultäten,"Bumke, Oswald",psychology,First published in 1923,/works/OL33672027W,/authors/OL2243658A/Bumke_Oswald,/images/icons/avatar_book-sm.png,Publish Date 1923|Publisher  Bergmann|Language German|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Empirical psychology,Laurens P. Hickok,psychology,First published in 1854,/works/OL33578551W,/authors/OL12009911A/Laurens_P._Hickok,/images/icons/avatar_book-sm.png,"Publish Date 1854|Publisher  Ivison, Blakeman, Taylor|Language English|Pages 400",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How Your Brain Is Wired,Crawford Hollingworth,psychology,First published in 2023,/works/OL34341368W,/authors/OL12430570A/Crawford_Hollingworth,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Unbound|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ambassador for Spirit,Rita Haworth,psychology,First published in 2022,/works/OL34341510W,/authors/OL12430632A/Rita_Haworth,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Pegasus Elliot Mackenzie Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Creativity,Sílvio Manuel Brito,psychology,First published in 2022,/works/OL34341388W,/authors/OL12379215A/Sílvio_Manuel_Brito,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  IntechOpen|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quiet,aBookaDay,psychology,First published in 2022,/works/OL34333242W,/authors/OL7971238A/aBookaDay,//covers.openlibrary.org/b/olid/OL46559824M-M.jpg,"Publish Date 2022|Publisher  Unknown Publisher,              CreateSpace Independent Publishing Platform|Language English|Pages 60",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Im a Joke and So Are You,Robin Ince,psychology,First published in 2023,/works/OL34341757W,/authors/OL7305676A/Robin_Ince,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Atlantic Books, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychological Basis of Moral Judgments,John Park,psychology,First published in 2023,/works/OL34342114W,/authors/OL4869034A/John_Park,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Being Kind to Yourself,Mary Lindeen,psychology,First published in 2020,/works/OL34358363W,/authors/OL2775859A/Mary_Lindeen,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Norwood House Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Manifestation Journal,Stephen Oelke,psychology,First published in 2022,/works/OL34094100W,/authors/OL12337840A/Stephen_Oelke,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Insight Print|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Breaking the Silence,María Aponte,psychology,First published in 2022,/works/OL34231538W,/authors/OL12392937A/María_Aponte,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Primedia eLaunch LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Show and Tell,Litteral,psychology,First published in 2022,/works/OL34056225W,/authors/OL3830422A/Litteral,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Empress Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychology : Volume 1,Girishwar Misra,psychology,First published in 2020,/works/OL34048464W,/authors/OL7965074A/Girishwar_Misra,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Oxford University Press, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Little Bullies Can Become Big Jerks,Terry E. Lursen,psychology,First published in 2019,/works/OL34048428W,/authors/OL12317800A/Terry_E._Lursen,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  TEL Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Multidisciplinary Approach to Embodiment,Nancy Kimberly Dess,psychology,First published in 2020,/works/OL34047768W,/authors/OL12317614A/Nancy_Kimberly_Dess,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Patriarchy Stress Disorder,Valier Rein,psychology,First published in 2019,/works/OL34064011W,/authors/OL12323387A/Valier_Rein,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Scribe Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La afasia,Sigmund Freud,psychology,First published in 2023,/works/OL34395736W,/authors/OL9151738A/Sigmund_Freud,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Archidocs LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Solutions Not Problems,Marcus Stobbe,psychology,First published in 2022,/works/OL34336617W,/authors/OL11748095A/Marcus_Stobbe,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Aldine Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Best Seat in the Universe,Grahame Anderson,psychology,First published in 2021,/works/OL34336551W,/authors/OL1621046A/Grahame_Anderson,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Blue Tao Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
36 Hours,Fiona Mason,psychology,First published in 2022,/works/OL34336715W,/authors/OL12428537A/Fiona_Mason,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Word After Word Bookshop|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Conversations with My Dog,Hannah Gold,psychology,First published in 2022,/works/OL34336814W,/authors/OL8386510A/Hannah_Gold,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Brown Dog Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rebellion,michael miller,psychology,First published in 2023,/works/OL34405628W,/authors/OL12449029A/michael_miller,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  New Falcon Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Protection and Reversal Magick,Jason Miller,psychology,First published in 2023,/works/OL34387330W,/authors/OL7494138A/Jason_Miller,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Red Wheel/Weiser|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Witchcraft in Africa,Egodi Uchendu,psychology,First published in 2023,/works/OL34335951W,/authors/OL3889064A/Egodi_Uchendu,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Cambridge Scholars Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Speaking for Myself,Sheila Hollins,psychology,First published in 2017,/works/OL34335890W,/authors/OL3054028A/Sheila_Hollins,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Books Beyond Words|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Interpretation of Dreams,Max Scholten,psychology,First published in 2023,/works/OL34335365W,/authors/OL4235955A/Max_Scholten,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Unknown Publisher|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Afasia,Sigmund Freud,psychology,First published in 2023,/works/OL34360212W,/authors/OL9151738A/Sigmund_Freud,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Archidocs LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Psychological Science : Mind, Brain, and Behavior","Gazzaniga, Michael S.",psychology,First published in 2002,/works/OL34036095W,/authors/OL395952A/Gazzaniga_Michael_S.,/images/icons/avatar_book-sm.png,"Publish Date 2002|Publisher  Norton & Company, Incorporated, W. W.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psych Sci 1e Cl W/How to Lie,"Gazzaniga, Michael S.",psychology,First published in 2003,/works/OL34036544W,/authors/OL395952A/Gazzaniga_Michael_S.,/images/icons/avatar_book-sm.png,"Publish Date 2003|Publisher  Norton & Company, Incorporated, W. W.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basic Psy 5e Cl W/Sg+Webbk,Henry Gleitman,psychology,First published in 2000,/works/OL34036526W,/authors/OL230650A/Henry_Gleitman,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  Norton & Company, Incorporated, W. W.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From Scientific Psychology to the Study of Persons,Jack Martin,psychology,First published in 2020,/works/OL34046720W,/authors/OL2750602A/Jack_Martin,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The psychology of development and personal adjustment,John Edward Anderson,psychology,First published in 1949,/works/OL5223941W?edition=ia%3Apsychologyofdeve0000ande,/authors/OL1171644A/John_Edward_Anderson,//covers.openlibrary.org/b/olid/OL6045773M-M.jpg,Publish Date 1949|Publisher  H. Holt|Language English|Pages 720,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Humanistisk psykologi,Nils Magnar Grendstad,psychology,First published in 1969,/works/OL5052692W,/authors/OL1103595A/Nils_Magnar_Grendstad,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  IKO's læremidler|Language Norwegian|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vorlesungen über die psychische Anthropologie,Karl Christian Friedrich Krause,psychology,First published in 1848,/works/OL5010477W?edition=ia%3Avorlesungenberd00krau,/authors/OL1087030A/Karl_Christian_Friedrich_Krause,//covers.openlibrary.org/b/olid/OL15394970M-M.jpg,Publish Date 1848|Publisher  Dieterich|Language German|Pages 403,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A nyugtalan értelem,"Juszt, László.",psychology,First published in 1982,/works/OL5063177W,/authors/OL1108479A/Juszt_László.,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Medicina|Language Hungarian|Pages 207,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Einführung in die Psychologie,H. Häcker,psychology,First published in 1977,/works/OL4510749W,/authors/OL904204A/H._Häcker,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Steinkopff|Language German|Pages 213,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychologie,H. Häcker,psychology,First published in 1972,/works/OL4510750W,/authors/OL904204A/H._Häcker,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Fackelverlag|Language German|Pages 284,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Human relations in military management: first class cadets, U. S. M. A.",American Telephone and Telegraph Company,psychology,First published in 1949,/works/OL5008604W,/authors/OL4636989A/American_Telephone_and_Telegraph_Company,/images/icons/avatar_book-sm.png,"Publish Date 1949|Publisher  Dept. of Military Psychology and Leadership, United States Corps of Cadets|Language English|Pages 104",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Media user's guide,Carole Wade,psychology,First published in 2000,/works/OL505183W,/authors/OL33551A/Carole_Wade,//covers.openlibrary.org/b/olid/OL18299378M-M.jpg,Publish Date 2000|Publisher  Prentice Hall|Language English|Pages 123,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychologie,Ingeborg Wagner,psychology,First published in 1983,/works/OL5069827W,/authors/OL1111010A/Ingeborg_Wagner,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Lexikothek|Language German|Pages 287,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Studying Psychology: An Introduction to Exploring and Understanding Human Behavior (Studymates),Peter Marshall,psychology,First published in 2002,/works/OL5053176W?edition=ia%3Astudyingpsycholo0000mars,/authors/OL1103789A/Peter_Marshall,//covers.openlibrary.org/b/olid/OL12562189M-M.jpg,Publish Date August 2002|Publisher  Studymates Ltd|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Psikhologii͡a︡,"Kovalev, A. G.",psychology,First published in 1966,/works/OL5023369W,/authors/OL1092408A/Kovalev_A._G.,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Prosveshchenie|Language Russian|Pages 450,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pour en finir avec la patapsychologie,Raymond Bruyer,psychology,First published in 1998,/works/OL5039900W,/authors/OL1098230A/Raymond_Bruyer,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Luc Pire|Language French|Pages 154,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psikhologyah,Avner Ziv,psychology,First published in 1993,/works/OL5048416W,/authors/OL1101780A/Avner_Ziv,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Mifalim universitaiyim le-hotsaah le-or|Language Hebrew|Pages 383,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Einführung in die Psychologie,Gerhard Kieffer,psychology,First published in 1980,/works/OL5231352W,/authors/OL1173402A/Gerhard_Kieffer,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  M. Gehlen|Language German|Pages 346,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inside the Clinical Picture,Don Jacobs,psychology,First published in 2002,/works/OL521419W,/authors/OL36497A/Don_Jacobs,/images/icons/avatar_book-sm.png,"Publish Date July 1, 2002|Publisher  Kendall/Hunt Publishing Company|Pages 242",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La psicología de Santa Teresa de Jesús,José María Poveda Ariño,psychology,First published in 1984,/works/OL5125315W,/authors/OL1130583A/José_María_Poveda_Ariño,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Rialp|Language Spanish|Pages 356,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Psychodynamic Counselling Primer (Counselling Primers),Mavis Klein,psychology,First published in 2006,/works/OL4115381W,/authors/OL772084A/Mavis_Klein,//covers.openlibrary.org/b/olid/OL12246843M-M.jpg,"Publish Date September 30, 2006|Publisher  PCCS Books|Pages 122",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Au-delà de Freud et Piaget,Jean-Marie Dolle,psychology,First published in 1987,/works/OL4524505W,/authors/OL909046A/Jean-Marie_Dolle,//covers.openlibrary.org/b/olid/OL2130184M-M.jpg,Publish Date 1987|Publisher  Privat|Language French|Pages 121,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Studies in elementary psychology: a manual and workbook,J. P. Guilford,psychology,First published in 1940,/works/OL4540807W,/authors/OL915280A/J._P._Guilford,/images/icons/avatar_book-sm.png,"Publish Date 1940|Publisher  D. Van Nostrand Company, Inc.|Language English|Pages 266",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psikhologicheskie issledovanii͡a︡,D. N. Uznadze,psychology,First published in 1966,/works/OL4567556W,/authors/OL925289A/D._N._Uznadze,/images/icons/avatar_book-sm.png,"Publish Date 1966|Publisher  Izd-vo ""Nauka""|Language Russian|Pages 449",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychology,James D. Laird,psychology,First published in 1992,/works/OL4135696W?edition=ia%3Apsychology0000lair,/authors/OL777351A/James_D._Laird,//covers.openlibrary.org/b/olid/OL1574227M-M.jpg,Publish Date 1992|Publisher  Houghton Mifflin|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Culture and Emotion,Agneta Fischer,psychology,First published in 2002,/works/OL4216077W,/authors/OL805268A/Agneta_Fischer,//covers.openlibrary.org/b/olid/OL8921369M-M.jpg,"Publish Date June 28, 2002|Publisher  Psychology Press|Language English|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Problems of Human Pleasure & Behavior,Michael Balint,psychology,First published in 1996,/works/OL4282192W,/authors/OL830495A/Michael_Balint,//covers.openlibrary.org/b/olid/OL11108107M-M.jpg,"Publish Date December 1, 1996|Publisher  Liveright Publishing Corporation|Language English|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A virágünnep vége,Lajos Gulácsy,psychology,First published in 1989,/works/OL4558335W,/authors/OL921889A/Lajos_Gulácsy,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Szépirodalmi Könyvkiadó|Language Hungarian|Pages 221,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychology,J. P. Guilford,psychology,First published in 1938,/works/OL4540806W,/authors/OL915280A/J._P._Guilford,/images/icons/avatar_book-sm.png,"Publish Date 1938|Publisher  D. Van Nostrand Company, Inc.|Language English|Pages 346",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Apprentissage et activités psychologiques,Jean François Le Ny,psychology,First published in 1967,/works/OL4389973W,/authors/OL865354A/Jean_François_Le_Ny,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Presses universitaires de France|Language French|Pages 487,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hauptströmungen der neueren Psychologie,Hans Thomae,psychology,First published in 1969,/works/OL4381968W,/authors/OL862919A/Hans_Thomae,/images/icons/avatar_book-sm.png,"Publish Date 1969|Publisher  Akademische Verlagsges.,              Huber|Language German|Pages 177",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Concept of a Person,A.J Ayer,psychology,First published in 1973,/works/OL4467576W,/authors/OL890860A/A.J_Ayer,/images/icons/avatar_book-sm.png,Publish Date October 1973|Publisher  St. Martin's Press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Student Study Guide to accompany Principles of Psychology 6th edition Kimble Garmezy Zigler,William F. Hodges,psychology,First published in 1984,/works/OL4617421W,/authors/OL946891A/William_F._Hodges,/images/icons/avatar_book-sm.png,Publish Date April 1984|Publisher  John Wiley & Sons Inc|Language English|Pages 271,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essentials of psychology,John P. Houston,psychology,First published in 1985,/works/OL4489631W,/authors/OL896623A/John_P._Houston,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Academic Press|Language English|Pages 487,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Principios de psicología,José Luis Pinillos,psychology,First published in 1975,/works/OL4827079W,/authors/OL1019598A/José_Luis_Pinillos,//covers.openlibrary.org/b/olid/OL4801391M-M.jpg,Publish Date 1975|Publisher  Alianza Editorial|Language Spanish|Pages 731,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psicologia e psicopatologia dell'espressionismo,Filippo Noto Campanella,psychology,First published in 1989,/works/OL4546363W,/authors/OL917241A/Filippo_Noto_Campanella,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Libreria Cortina|Language Italian|Pages 91,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sukhaduḥkhaviveka,"Varhāḍapāṇḍe, Nī. Ra.",psychology,First published in 1942,/works/OL4599262W,/authors/OL938344A/Varhāḍapāṇḍe_Nī._Ra.,/images/icons/avatar_book-sm.png,Publish Date 1942|Publisher  Vīṇā Prakāśana|Language Marathi,On balance of mind in psychology.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Psychologia,E. P. Papanoutsos,psychology,First published in 1972,/works/OL4620220W,/authors/OL947633A/E._P._Papanoutsos,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Vivliopōleio Dōdōnē|Language Modern Greek|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Outline of introductory psychology,Harry Silverman,psychology,First published in 1971,/works/OL4737236W,/authors/OL987018A/Harry_Silverman,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Forum House|Language English|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Jesus, Heiland oder Medizinmann?",Guido Kreppold,psychology,First published in 2000,/works/OL4579009W,/authors/OL929725A/Guido_Kreppold,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Pustet|Language German|Pages 104,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Personale Anthropologie,August Vetter,psychology,First published in 1966,/works/OL4899215W,/authors/OL1047889A/August_Vetter,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Alber|Language German|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Du pied au bon sens ..,Jean Château,psychology,First published in 1968,/works/OL4925505W,/authors/OL1058133A/Jean_Château,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  J. Vrin|Language French|Pages 207,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A briefer general psychology,Gardner Murphy,psychology,First published in 1935,/works/OL4802696W?edition=ia%3Abriefergeneralps0000unse,/authors/OL1010906A/Gardner_Murphy,//covers.openlibrary.org/b/olid/OL6319268M-M.jpg,Publish Date 1935|Publisher  Harper & Brothers|Language English|Pages 572,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
