title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Franz Liszt als Psalmens�anger und die fr�uheren Meister: Zu einer musikalischen Psalmenkunde ..,Lina Ramann,music,First published in 1886,/works/OL5407360W?edition=ia%3Afranzlisztalsps00ramagoog,/authors/OL1262073A/Lina_Ramann,//covers.openlibrary.org/b/olid/OL23436261M-M.jpg,Publish Date 1886|Publisher  Breitkopf und H�artel|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Non-Western music,"California State University, Sacramento....",music,First published in 1971,/works/OL5339225W,/authors/OL1225268A/California_State_University_Sacramento._Library.,/images/icons/avatar_book-sm.png,Publish Date 1971|Language English|Pages 26,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo gu dai de yue ren he yue qi,"Hua, Zhongxi.",music,,/works/OL5424088W,/authors/OL1271206A/Hua_Zhongxi.,/images/icons/avatar_book-sm.png,Language Chinese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paradise lost and more,Constantine FitzGibbon,music,First published in 1959,/works/OL5429424W,/authors/OL1274836A/Constantine_FitzGibbon,/images/icons/avatar_book-sm.png,Publish Date 1959|Publisher  Cassell|Language English|Pages 197,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Little orphan Angela,Joan LeGro Bushnel,music,First published in 1979,/works/OL5531650W,/authors/OL1319480A/Joan_LeGro_Bushnel,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Dramatic Pub. Co.|Language English|Pages 88,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
United we stand,Ken Bolam,music,First published in 1983,/works/OL5444377W,/authors/OL1280995A/Ken_Bolam,//covers.openlibrary.org/b/olid/OL2977337M-M.jpg,Publish Date 1983|Publisher  S. French|Language English|Pages 49,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to music,Allen Winold,music,First published in 1976,/works/OL5479060W?edition=ia%3Aintroductiontomu0000wino,/authors/OL1296699A/Allen_Winold,//covers.openlibrary.org/b/olid/OL5215246M-M.jpg,Publish Date 1976|Publisher  Harper's College Press|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fränkische Orgelmeister des 17. Jahrhunderts,Alfred Reichling,music,First published in 1967,/works/OL5436192W,/authors/OL1277678A/Alfred_Reichling,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Verlag Merseburger|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Der Musikkritiker, Gutachter oder Animateur?",Lutz Lesle,music,First published in 1984,/works/OL5436621W,/authors/OL1277889A/Lutz_Lesle,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  K.D. Wagner|Language German|Pages 701,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Det klingande sakramentet,Anders Ekenberg,music,First published in 1984,/works/OL5453453W,/authors/OL1284843A/Anders_Ekenberg,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Verbum/SKS|Language Swedish|Pages 124,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"La ""mano musicale perfetta""",Giuseppe Massera,music,First published in 1963,/works/OL5567505W,/authors/OL1334303A/Giuseppe_Massera,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  L.S. Olschki|Language Italian|Pages 109,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ō Takarazuka!,"Sakata, Hiroo",music,First published in 1992,/works/OL5567191W,/authors/OL1334158A/Sakata_Hiroo,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Bungei Shunjū|Language Japanese|Pages 276,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lineamenti storici della teoria musicale,Giuseppe Massera,music,First published in 1980,/works/OL5567507W,/authors/OL1334303A/Giuseppe_Massera,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Studium Parmense|Language Italian|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nashville jamboree,Jim Stuart,music,First published in 1979,/works/OL5533639W,/authors/OL1319611A/Jim_Stuart,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Performance Pub. Co.|Language English|Pages 74,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music Listening,Hanley Jackson,music,First published in 1999,/works/OL5560329W,/authors/OL1330984A/Hanley_Jackson,/images/icons/avatar_book-sm.png,"Publish Date May 1, 1999|Publisher  Kendall/Hunt Publishing Company|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nach Bach,George Rochberg,music,First published in 1967,/works/OL5542258W,/authors/OL1323107A/George_Rochberg,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  T. Presser Co.|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Twelve bagatelles for piano,George Rochberg,music,First published in 1955,/works/OL5542268W,/authors/OL1323107A/George_Rochberg,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  T. Presser Co.|Language English|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Arioso,George Rochberg,music,First published in 1957,/works/OL5542249W,/authors/OL1323107A/George_Rochberg,/images/icons/avatar_book-sm.png,Publish Date 1957|Publisher  T. Presser Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Strumenti per fare musica,Andrea Centazzo,music,First published in 1982,/works/OL5455523W,/authors/OL1285877A/Andrea_Centazzo,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Gammalibri|Language Italian|Pages 290,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ulāṛa kake ladalī, jinagī ke gāṛī",Harendra Siṃha,music,First published in 1981,/works/OL5469154W,/authors/OL1292178A/Harendra_Siṃha,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Vaiśālī Bajjikā Prakāśana|Language Indic (Other)|Pages 68,Libretto.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Bemerkungen zur Handschrift Johann Sebastian Bachs, seiner Familie und seines Kreises",Georg von Dadelsen,music,First published in 1957,/works/OL5443885W,/authors/OL1280765A/Georg_von_Dadelsen,/images/icons/avatar_book-sm.png,Publish Date 1957|Publisher  Hohner|Language German|Pages 44,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My old friends,Mel Mandel,music,First published in 1980,/works/OL5530643W?edition=ia%3Amyoldfriendsmusi0000mand,/authors/OL1319009A/Mel_Mandel,//covers.openlibrary.org/b/olid/OL3087401M-M.jpg,Publish Date 1980|Publisher  S. French|Language English|Pages 65,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Soweto Joe,Cecil Berkley,music,First published in 1980,/works/OL5530786W,/authors/OL1319082A/Cecil_Berkley,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Academy Print.|Language English|Pages 97,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The song of the Gypsy princess,Doug Finney,music,First published in 1979,/works/OL5530666W,/authors/OL1319013A/Doug_Finney,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Dramatic Pub. Co.|Language English|Pages 76,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mandy Lou,C. Robert Jones,music,First published in 1980,/works/OL5530595W,/authors/OL1318984A/C._Robert_Jones,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Dramatic Pub. Co.|Language English|Pages 90,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hira no niji,"Uchida, Hyakken",music,First published in 1980,/works/OL5530470W,/authors/OL1318935A/Uchida_Hyakken,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Rokkō Shuppan|Language Japanese|Pages 285,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Antecedente x,Franco Donatoni,music,First published in 1980,/works/OL5435461W,/authors/OL1277423A/Franco_Donatoni,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Adelphi|Language Italian|Pages 206,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"""Rock City""",Lutz Manthe,music,First published in 1981,/works/OL5514506W,/authors/OL1311822A/Lutz_Manthe,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Rock City|Language German|Pages 194,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
245. Best Of Simon and Garfunkel,Paul Simon,music,First published in 1997,/works/OL5230536W,/authors/OL1173137A/Paul_Simon,//covers.openlibrary.org/b/olid/OL7814414M-M.jpg,"Publish Date September 1, 1997|Publisher  Hal Leonard Corporation|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Simon and Garfunkel,Paul Simon,music,First published in 1969,/works/OL5230558W,/authors/OL1173137A/Paul_Simon,//covers.openlibrary.org/b/olid/OL7792082M-M.jpg,"Publish Date December 31, 1969|Publisher  Paul Simon|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The Columbia Master Book Discography, Volume III","Rust, Brian",music,First published in 1999,/works/OL5368493W,/authors/OL1237012A/Rust_Brian,//covers.openlibrary.org/b/olid/OL9776508M-M.jpg,"Publish Date May 30, 1999|Publisher  Greenwood Press|Language English|Pages 840",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The Columbia Master Book Discography, Volume II","Rust, Brian",music,First published in 1999,/works/OL5368492W,/authors/OL1237012A/Rust_Brian,//covers.openlibrary.org/b/olid/OL9671572M-M.jpg,"Publish Date May 30, 1999|Publisher  Greenwood Press|Language English|Pages 680",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Original compositions, for the organ",Josef Rheinberger,music,First published in 1923,/works/OL5396188W,/authors/OL1256724A/Josef_Rheinberger,/images/icons/avatar_book-sm.png,Publish Date 1923|Publisher  Novello|Language English|Pages 140,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music Therapy (Elf Self Help),Alaric Lewis,music,First published in 2001,/works/OL532714W,/authors/OL37545A/Alaric_Lewis,//covers.openlibrary.org/b/olid/OL9415764M-M.jpg,Publish Date October 2001|Publisher  Abbey Press|Language English|Pages 82,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Heilende Kräfte in der Musik,Johanna von Schulz,music,First published in 1982,/works/OL5379598W,/authors/OL1245640A/Johanna_von_Schulz,//covers.openlibrary.org/b/olid/OL2886897M-M.jpg,Publish Date 1982|Publisher  Drei Eichen|Language German|Pages 198,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Carrellata storica sulla banda musicale,Alberto Golin,music,First published in 1981,/works/OL5379579W,/authors/OL1245627A/Alberto_Golin,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Rebellato|Language Italian|Pages 193,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhou Xinfang chang qiang xuan,Xinfang Zhou,music,First published in 1979,/works/OL5388287W,/authors/OL1251429A/Xinfang_Zhou,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Shanghai wen yi chu ban she : Xin hua shu dian Shanghai fa xing suo fa xing|Language Chinese|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
1000 år körmusikhistoria,Lennart Reimers,music,First published in 1992,/works/OL5380510W,/authors/OL1246252A/Lennart_Reimers,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Edition Reimers|Language Swedish|Pages 88,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trepte muzicale,Cella Delavrancea,music,First published in 1984,/works/OL5291982W,/authors/OL1200440A/Cella_Delavrancea,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Editura Eminescu|Language Romanian|Pages 188,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Handlungsaktivierende Musiktherapie,Georg Hörmann,music,First published in 1989,/works/OL5300533W,/authors/OL1204202A/Georg_Hörmann,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Paroli|Language German|Pages 272,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modulação passageira ..,José de Lima Siqueira,music,First published in 1944,/works/OL5326753W,/authors/OL1220407A/José_de_Lima_Siqueira,/images/icons/avatar_book-sm.png,Publish Date 1944|Publisher  Imprensa nacional|Language Portuguese|Pages 26,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Muzyka i nauchnai͡a︡ organizat͡s︡ii͡a︡ truda,N. G. Pavlova,music,First published in 1983,/works/OL5387329W,/authors/OL1250758A/N._G._Pavlova,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Gos. biblioteka SSSR im. V.I. Lenina|Language Russian|Pages 35,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les Instruments de musique,François-René Tranchefort,music,First published in 1980,/works/OL5388112W,/authors/OL1251326A/François-René_Tranchefort,//covers.openlibrary.org/b/olid/OL3866989M-M.jpg,Publish Date 1980|Publisher  Editions du Seuil|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Traité historique et critique sur l'origine et les progrès des caractéres de fonte pour l'impression de la musique,Fournier le jeune,music,First published in 1765,/works/OL5413672W,/authors/OL1264415A/Fournier_le_jeune,/images/icons/avatar_book-sm.png,Publish Date 1765|Publisher  chez Barbou|Language French|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Album for piano solo,Louis Moreau Gottschalk,music,,/works/OL5292646W,/authors/OL1200758A/Louis_Moreau_Gottschalk,/images/icons/avatar_book-sm.png,Publisher  E. F. Kalmus|Language English|Pages 74,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La Jota Aragonesa and Other Favorites for Piano Four Hands,Louis Moreau Gottschalk,music,First published in 2003,/works/OL5292649W,/authors/OL1200758A/Louis_Moreau_Gottschalk,//covers.openlibrary.org/b/olid/OL7638920M-M.jpg,"Publish Date April 10, 2003|Publisher  Dover Publications|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Neue Wege im Kompositionsunterricht,"Wehle, Gerh. F.",music,First published in 1955,/works/OL5293019W,/authors/OL1200944A/Wehle_Gerh._F.,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  H. Sikorski|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Neue wege im kompositionsunterricht (elementarlehre) Harmonielehre,"Wehle, Gerh. F.",music,First published in 1940,/works/OL5293020W,/authors/OL1200944A/Wehle_Gerh._F.,/images/icons/avatar_book-sm.png,Publish Date 1940|Publisher  N. Simrock|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Die Jugend, op. 10, for solo clarinet in Bb",George Heussenstamm,music,First published in 1968,/works/OL5267036W,/authors/OL1191377A/George_Heussenstamm,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Seesaw Music Corp.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Micron, op. 14 no. 2, for solo violin",George Heussenstamm,music,First published in 1968,/works/OL5267046W,/authors/OL1191377A/George_Heussenstamm,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Seesaw Music Corp.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Windgate, op. 14, no. 1, for solo flute",George Heussenstamm,music,First published in 1968,/works/OL5267069W,/authors/OL1191377A/George_Heussenstamm,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Seesaw Music Corp.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Reflections on B-A-C-H, for organ",George Heussenstamm,music,First published in 1972,/works/OL5267054W,/authors/OL1191377A/George_Heussenstamm,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Seesaw Music Corp.]|Language English|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Saxoclone,George Heussenstamm,music,First published in 1972,/works/OL5267055W,/authors/OL1191377A/George_Heussenstamm,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Seesaw Music Corp.]|Language English|Pages 18,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Monologue, for solo Bb clarinet",George Heussenstamm,music,First published in 1974,/works/OL5267048W,/authors/OL1191377A/George_Heussenstamm,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Seesaw Music Corp.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Musiques de Romandie,Charles-Henri Bovet,music,First published in 1985,/works/OL5301805W,/authors/OL1204842A/Charles-Henri_Bovet,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  P.-M. Favre|Language French|Pages 195,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le basson n'est pas contagieux,Vincent Lajoinie,music,First published in 1993,/works/OL5310121W,/authors/OL1209189A/Vincent_Lajoinie,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Van de Velde|Language French|Pages 131,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Handbuch des Musicals,Thomas Siedhoff,music,First published in 2007,/works/OL5310098W,/authors/OL1209164A/Thomas_Siedhoff,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Schott|Language German|Pages 731,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Traité historique et critique sur l'origine et les progrès des caractères de fonte pour l'impression de la musique / [Par] P.S. Fournier. Observations sur le traité historique et critique de M. Fournier / [Par] N[icolas] et P[ierre] -F[rançois] Gando. Réponse à un mémoire publié en 1766 par MM. Gando au sujet des caractères de fonte pour la musique / [Par] P[ierre]-S[imon] Fournier,Fournier le jeune,music,First published in 1972,/works/OL5413673W,/authors/OL1264415A/Fournier_le_jeune,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Minkoff Reprint|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cherveni makove do krai͡a︡ na zemi͡a︡ta ..,Petŭr Parizhkov,music,First published in 1976,/works/OL5381199W,/authors/OL1246765A/Petŭr_Parizhkov,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  s.n.]|Language Bulgarian|Pages 38,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Parceiro da glória,David Nasser,music,First published in 1983,/works/OL5401223W,/authors/OL1259593A/David_Nasser,/images/icons/avatar_book-sm.png,"Publish Date 1983|Publisher  Livraria José Olympio Editora, em convênio com o Instituto Nacional do Livro, Fundação Nacional Pró-Memória|Language Portuguese|Pages 339",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The elements of extemporisation,"Nicholson, Sydney H. Sir",music,First published in 1969,/works/OL5401175W,/authors/OL1259576A/Nicholson_Sydney_H._Sir,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Royal School of Church Music|Language English|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Captain Midnight V.C,Lorraine Milne,music,First published in 1984,/works/OL5411688W,/authors/OL1263615A/Lorraine_Milne,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Yackandandah Playscripts|Language English|Pages 77,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Form in der Musik als Zeitgestaltung,"Gurlitt, Wilibald",music,First published in 1955,/works/OL5365695W,/authors/OL1235897A/Gurlitt_Wilibald,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  Akademie der Wissenschaften und der Literatur in Mainz|Language English|Pages 29,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Das temperierte Klavier, op. 157: The tempered clavier.",Niels Viggo Bentzon,music,First published in 1966,/works/OL5037982W,/authors/OL1097607A/Niels_Viggo_Bentzon,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  W. Hansen|Language German|Pages 93,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Epigram plus evolution,Roger Reynolds,music,First published in 1963,/works/OL4995036W,/authors/OL1081081A/Roger_Reynolds,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  C.F. Peters Corp.]|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A survey of folk musical instruments in Yugoslavia,Jerko Bezić,music,First published in 1975,/works/OL6594567W,/authors/OL1770605A/Jerko_Bezić,/images/icons/avatar_book-sm.png,Publish Date 1975|Language English|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ultraphon,Mats Elfström,music,First published in 1976,/works/OL6508486W,/authors/OL1734783A/Mats_Elfström,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Kungliga biblioteket|Language Swedish|Pages 20,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La chapelle des Abîmes,"Guillou, Jean",music,First published in 1973,/works/OL6638661W,/authors/OL1787062A/Guillou_Jean,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  A. Leduc|Pages 22,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Allen, pour orgue","Guillou, Jean",music,First published in 1971,/works/OL6638656W,/authors/OL1787062A/Guillou_Jean,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  A. Leduc|Language French|Pages 28,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pour le tombeau de Colbert,"Guillou, Jean",music,First published in 1967,/works/OL6638662W,/authors/OL1787062A/Guillou_Jean,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  A. Leduc|Language French|Pages 17,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jeux d'orgue,"Guillou, Jean",music,First published in 1984,/works/OL6638660W,/authors/OL1787062A/Guillou_Jean,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Universal Ed.|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Abe Burrows songbook,Abe Burrows,music,First published in 1955,/works/OL6568988W,/authors/OL1761278A/Abe_Burrows,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  Doubleday|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Getting Started With Finale,Bill Purse,music,First published in 1996,/works/OL655938W,/authors/OL51029A/Bill_Purse,/images/icons/avatar_book-sm.png,Publish Date September 1996|Publisher  Hal Leonard Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The French refugee,Anna Maria Fielding Hall,music,First published in 1838,/works/OL6559919W,/authors/OL1757756A/Anna_Maria_Fielding_Hall,/images/icons/avatar_book-sm.png,Publish Date 1838|Publisher  J. Macrone|Language English|Pages 27,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Leonard Cohen Collection,Leonard Cohen,music,First published in 2001,/works/OL6552234W,/authors/OL1755202A/Leonard_Cohen,//covers.openlibrary.org/b/olid/OL8164339M-M.jpg,"Publish Date February 1, 2001|Publisher  Hal Leonard Corporation|Language English|Pages 88",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music facilities,Ontario. School Planning and Building Re...,music,First published in 1969,/works/OL6528147W,/authors/OL1744522A/Ontario._School_Planning_and_Building_Research_Section.,/images/icons/avatar_book-sm.png,Publish Date 1969|Language English|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Berlioz: four works,Tom S. Wotton,music,First published in 1929,/works/OL6609711W,/authors/OL1776877A/Tom_S._Wotton,/images/icons/avatar_book-sm.png,"Publish Date 1929|Publisher  Oxford university press, H. Milford|Language English|Pages 52",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La musica in Siena,"Luciani, Sebastiano Arturo",music,First published in 1942,/works/OL6652444W,/authors/OL1795341A/Luciani_Sebastiano_Arturo,/images/icons/avatar_book-sm.png,Publish Date 1942|Publisher  Reale accademia senese degli intronati|Language Italian|Pages 78,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Schirmer pronouncing pocket manual of musical terms,Theodore Baker,music,First published in 1978,/works/OL6652601W,/authors/OL1795435A/Theodore_Baker,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Schirmer Books|Language English|Pages 297,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The role of music in a changing society,National Music Conference Manila 1970.,music,First published in 1970,/works/OL6736874W,/authors/OL1825584A/National_Music_Conference_Manila_1970.,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  National Music Council of the Philippines|Language English|Pages 187,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Best of Rosemary Clooney,Rosemary Clooney,music,First published in 2005,/works/OL6670105W,/authors/OL1802580A/Rosemary_Clooney,//covers.openlibrary.org/b/olid/OL7623688M-M.jpg,"Publish Date January 1, 2005|Publisher  Hal Leonard Corporation|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ein Wiener Beethoven Buch,Alfred Orel,music,First published in 1921,/works/OL6640076W,/authors/OL1787934A/Alfred_Orel,/images/icons/avatar_book-sm.png,Publish Date 1921|Publisher  Gerlach u. Wiedling|Language German|Pages 243,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Das Werden der musikalischen Formen,Alfred Orel,music,,/works/OL6640073W,/authors/OL1787934A/Alfred_Orel,/images/icons/avatar_book-sm.png,Publisher  F. Kistner & C.F.W. Siegel|Language German|Pages 39,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Katalogus van in Nederland verschenen muziekuitgaven, benevens boek- en plaatwerken, betreffende de toonkunst",G. H. van Eck,music,First published in 1889,/works/OL6649126W,/authors/OL1793341A/G._H._van_Eck,/images/icons/avatar_book-sm.png,Publish Date 1889|Publisher  Eck|Language Dutch|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ausgewählte Aufsätze zur geistlichen Musik,Arnold Schmitz,music,First published in 1996,/works/OL6649024W,/authors/OL1793278A/Arnold_Schmitz,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  F. Schöningh|Language German|Pages 346,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hudební nástroje,Antonín Modr,music,First published in 1977,/works/OL6640997W,/authors/OL1788525A/Antonín_Modr,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Supraphon|Language Czech|Pages 311,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
