title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Sūkti-prītiḥ,,poetry,First published in 2006,/works/OL24107445W,,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Nāgeśa Prakāśana|Language Hindi|Pages 654,Anthology of Sanskrit gnomic verses cult out from Epic poems with Hindi translation.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Ébano,,poetry,First published in 2006,/works/OL24095959W,,/images/icons/avatar_book-sm.png,"Publish Date 2006|Publisher  CONACULTA, Programa de Desarrollo Cultural Municipal,              Oaxaca,              Secretaria  de Cultura|Language Spanish|Pages 73",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El salmo fugitivo,Leopoldo Cervantes-Ortiz,poetry,First published in 2004,/works/OL24095749W,/authors/OL9065368A/Leopoldo_Cervantes-Ortiz,/images/icons/avatar_book-sm.png,"Publish Date 2004|Publisher  Editorial Aldus,              CONACULTA, FONCA|Language Spanish|Pages 399",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shir u-shevaḥah,,poetry,First published in 2003,/works/OL24055623W,,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Mekhon ha-ketav|Language Hebrew|Pages 384,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Meirin kashū,Nariaki Tokugawa,poetry,First published in 1862,/works/OL24055532W,/authors/OL8463714A/Nariaki_Tokugawa,/images/icons/avatar_book-sm.png,Publish Date 1862|Publisher  Izumiya Kin'emon|Language Japanese|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quinjango no folclore angolense,Geraldo Bessa Victor,poetry,First published in 1970,/works/OL22483739W,/authors/OL195216A/Geraldo_Bessa_Victor,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Editora Pax|Language Portuguese|Pages 85,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Privind chipul României,Demetru Popescu,poetry,First published in 1974,/works/OL22503225W,/authors/OL1832091A/Demetru_Popescu,/images/icons/avatar_book-sm.png,"Publish Date 1974|Publisher  ""Dacia,""|Language Romanian|Pages 161",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Grógvið og grøtt,Karsten Hoydal,poetry,First published in 2009,/works/OL22408365W,/authors/OL8582822A/Karsten_Hoydal,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Sprotin|Language Faroese|Pages 339,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poetae novi,Antonio Traglia,poetry,First published in 1974,/works/OL22503534W,/authors/OL1828616A/Antonio_Traglia,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  In aedibus Athenaei|Language Latin|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zori bratstva,I︠A︡kov Khelemskiĭ,poetry,First published in 1972,/works/OL22477192W,/authors/OL5522457A/I︠A︡kov_Khelemskiĭ,/images/icons/avatar_book-sm.png,"Publish Date 1972|Publisher  ""Khudozh. lit.|Language Russian|Pages 478",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poesie d'amore di tutti i tempi,,poetry,First published in 1968,/works/OL22477476W,,/images/icons/avatar_book-sm.png,Publish Date 1968|Language Italian|Pages 105,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poetisk territorium,Rolf Vige,poetry,First published in 2010,/works/OL22418848W,/authors/OL2125041A/Rolf_Vige,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Andresen & Butenschøn A/S|Language Norwegian|Pages 291,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Country of the risen King,Merle Meeter,poetry,First published in 1978,/works/OL22568850W,/authors/OL2034613A/Merle_Meeter,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Baker Book House|Language English|Pages 446,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The owl and the nightingale,J. W. H. Atkins,poetry,First published in 1971,/works/OL22569297W,/authors/OL133213A/J._W._H._Atkins,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Russell & Russell|Language English|Pages 231,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Signs of presence, love & more",,poetry,First published in 1977,/works/OL22568892W,,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Cornerstone Press|Language English|Pages 106,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Little treasury of religious verse,K. H.,poetry,First published in 1964,/works/OL22488450W,/authors/OL7786784A/K._H.,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  J. Baker|Language English|Pages 77,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Isten zsámolyánál,Zoltán Polner,poetry,First published in 2000,/works/OL22105885W,/authors/OL8458338A/Zoltán_Polner,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Bába és Társai Kiadó|Language Hungarian|Pages 484,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ngôi chùa, một vùng tâm thức, một vùng thi ca",Khắc Mai Nguyễn,poetry,First published in 2001,/works/OL22063732W,/authors/OL8447698A/Khắc_Mai_Nguyễn,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Nhà xuất bản Tôn giáo|Language Vietnamese|Pages 504,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The hard life of a conker and other poems about seasons,Andrew Peters,poetry,First published in 2010,/works/OL22071753W?edition=ia%3Ahardlifeofconker0000unse,/authors/OL382728A/Andrew_Peters,//covers.openlibrary.org/b/olid/OL30113415M-M.jpg,Publish Date 2010|Publisher  Wayland|Language English|Pages 32,"This is a collection of poems on non-fiction themes such as food, school and seasons by some of the best poets from around the world.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
I wanna be your mate,Colin Paine,poetry,First published in 1999,/works/OL22132968W?edition=ia%3Aiwannabeyourmate0000unse,/authors/OL3333017A/Colin_Paine,//covers.openlibrary.org/b/olid/OL10735304M-M.jpg,"Publish Date August 19, 1999|Publisher  Bloomsbury Publishing PLC|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pantaléon Rivarola y las atrocidades inglesas,Osvaldo Guglielmino,poetry,First published in 1983,/works/OL2199447W,/authors/OL280786A/Osvaldo_Guglielmino,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Corregidor|Language Spanish|Pages 90,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Christmas anthology,,poetry,First published in 1907,/works/OL22068102W,,/images/icons/avatar_book-sm.png,Publish Date 1907|Publisher  T. Y. Crowell & co.|Language English|Pages 84,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
This tremor love is,Daphne Marlatt,poetry,First published in 2001,/works/OL2254131W,/authors/OL292879A/Daphne_Marlatt,//covers.openlibrary.org/b/olid/OL3999163M-M.jpg,Publish Date 2001|Publisher  Talonbooks|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Śrīrāma-rahasyam,Sheo Dutt Mishra,poetry,First published in 1975,/works/OL22583510W,/authors/OL1649307A/Sheo_Dutt_Mishra,/images/icons/avatar_book-sm.png,Publish Date 1975|Language Sanskrit|Pages 238,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Deu odes a Barcelona,Joaquín Rubió y Ors,poetry,First published in 1972,/works/OL22475841W,/authors/OL2319166A/Joaquín_Rubió_y_Ors,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  AYMA|Language Catalan|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Tinseltown poets,,poetry,First published in 1974,/works/OL22527007W,,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Pygmalion Press|Language English|Pages 60,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dźwieki kruszonych oków,Bazyli Białokozowicz,poetry,First published in 1977,/works/OL22634369W,/authors/OL293193A/Bazyli_Białokozowicz,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Ludowa Spółdzielnia Wydawnicza|Language Polish|Pages 287,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Leo Vroman tekenaar,Leo Vroman,poetry,First published in 2010,/works/OL22625126W,/authors/OL75807A/Leo_Vroman,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Uitgeverij Weesperzijde|Language Dutch|Pages 242,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mashairi ya miaka kumi ya Azimio la Arusha,Abdilatif Abdalla,poetry,First published in 1977,/works/OL22600479W,/authors/OL2000754A/Abdilatif_Abdalla,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  UKUTA|Language Swahili|Pages 90,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poli︠us︡y,,poetry,First published in 1973,/works/OL22531409W,,/images/icons/avatar_book-sm.png,"Publish Date 1973|Publisher  ""Molodai͡a G︡vardii͡a,︡""|Language Russian|Pages 382",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Vor meinen Augen, hinter sieben Bergen",Ulrich Berkes,poetry,First published in 1977,/works/OL22580779W,/authors/OL968712A/Ulrich_Berkes,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Aufbau-Verlag|Language German|Pages 202,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Du evig unge Haugesund,Per Qvale,poetry,First published in 1975,/works/OL22636807W,/authors/OL291577A/Per_Qvale,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Qvales bokhandel|Language Norwegian|Pages 77,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pobożne pragnienia,Aleksander Teodor Lacki,poetry,First published in 1997,/works/OL2254283W,/authors/OL292914A/Aleksander_Teodor_Lacki,//covers.openlibrary.org/b/olid/OL479446M-M.jpg,"Publish Date 1997|Publisher  Wydawn. IBL,              Pro Cultura Literaria|Language Polish|Pages 230",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Performing poetry,Cornelia Gräbner,poetry,First published in 2011,/works/OL22617920W,/authors/OL8633933A/Cornelia_Gräbner,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Rodopi|Language English|Pages 293,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Li dai shi ren yong Kunming,,poetry,First published in 1982,/works/OL22696205W,,/images/icons/avatar_book-sm.png,"Publish Date 1982|Publisher  Yunnan ren min chu ban she,              Yunnan sheng xin hua shu dian fa xing|Language Chinese|Pages 182",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
O Recife pela voz dos poetas,Luiz do Nascimento,poetry,First published in 1977,/works/OL22594732W,/authors/OL1082159A/Luiz_do_Nascimento,/images/icons/avatar_book-sm.png,"Publish Date 1977|Publisher  Prefeitura Municipal do Recife, Secretaria de Educação e Cultura, Conselho Municipal de Cultura|Language Portuguese|Pages 291",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Himnusz a román földhöz,,poetry,First published in 1977,/works/OL22637893W,,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Facla|Language Hungarian|Pages 99,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Omniumgathum,Jonathan Bacon,poetry,First published in 1976,/works/OL22545669W,/authors/OL406698A/Jonathan_Bacon,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Stygian Isle Press|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gu dai Guilin shan shui shi xuan,,poetry,First published in 1982,/works/OL22826566W,,/images/icons/avatar_book-sm.png,"Publish Date 1982|Publisher  Li jiang chu ban she,              Guangxi xin hua shu dian fa xing|Language Chinese|Pages 233",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ḥaruzim mi-merḥaḳim,Eli Ḳadosh,poetry,First published in 1984,/works/OL22847150W,/authors/OL8692257A/Eli_Ḳadosh,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Sifriyat Maʻariv|Language Hebrew|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Strofy kobiet o kobietach,Krystyna Godlewska,poetry,First published in 1984,/works/OL22863810W,/authors/OL5284474A/Krystyna_Godlewska,/images/icons/avatar_book-sm.png,"Publish Date 1984|Publisher  ""Iskry""|Language Polish|Pages 238",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Das Beowulfslied nebst den kleineren epischen, lyrischen, Didaktischen und Geschichtlichen Stücken [microform]",,poetry,First published in 1883,/works/OL22879611W,,/images/icons/avatar_book-sm.png,Publish Date 1883|Publisher  G.H. Wigand|Language German|Pages 422,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Under open sky,Norbert Krapf,poetry,First published in 1986,/works/OL23003025W,/authors/OL382650A/Norbert_Krapf,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Stone House Press|Language English|Pages 107,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scottish poetry now,Simon Foster,poetry,First published in 1966,/works/OL2295206W,/authors/OL302224A/Simon_Foster,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Akros Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Poèmes à la France, 1939-1944",,poetry,First published in 1946,/works/OL23013897W,,/images/icons/avatar_book-sm.png,Publish Date 1946|Publisher  Pierre Seghers|Language French|Pages 69,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yongxi yue fu,Xun Guo,poetry,First published in 1985,/works/OL22996132W,/authors/OL1313413A/Xun_Guo,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Shanghai shu dian|Language Chinese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Publii Ovidi Nasonis Nux elegia,R. M. Pulbrook,poetry,First published in 1985,/works/OL22961091W,/authors/OL5173959A/R._M._Pulbrook,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Maynooth University Press|Language Latin|Pages 123,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
As I am I am more,Albert Krassner,poetry,First published in 1998,/works/OL2294440W,/authors/OL302062A/Albert_Krassner,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Veridon Editions|Language English|Pages 88,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Phantelles,Allan Briesmaster,poetry,First published in 2003,/works/OL2297132W,/authors/OL302658A/Allan_Briesmaster,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Aeolus House|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Miscellanies, moral and instructive, in verse",,poetry,First published in 1807,/works/OL22981056W,,/images/icons/avatar_book-sm.png,Publish Date 1807|Publisher  Printed by and for Warner & Hanna and sold by them and John Vance & Co.|Language English|Pages 60,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Marriage poems and satires, 1670 to 1800",William C. Horne,poetry,First published in 1986,/works/OL22938054W,/authors/OL830262A/William_C._Horne,//covers.openlibrary.org/b/olid/OL2728625M-M.jpg,Publish Date 1986|Publisher  Scholars' Facsimiles & Reprints|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stranski poeti za Makedonija,Boris Višinski,poetry,First published in 1987,/works/OL23039035W,/authors/OL5093501A/Boris_Višinski,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Makedonska revija|Language Macedonian|Pages 296,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Si e taehayŏ,Chong-gil Kim,poetry,First published in 1986,/works/OL23007542W,/authors/OL4282997A/Chong-gil_Kim,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Minŭmsa|Language Korean|Pages 490,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nuestra historia en la poesía,,poetry,First published in 1984,/works/OL22974171W,,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Editorial Gisbert|Language Spanish|Pages 310,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aa Tōkyō,Yaso Saijō,poetry,First published in 1923,/works/OL22974606W,/authors/OL5426849A/Yaso_Saijō,/images/icons/avatar_book-sm.png,Publish Date 1923|Publisher  Kōransha|Language Japanese|Pages 187,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La poésie comme espace méditatif?,Béatrice Bonhomme,poetry,First published in 2015,/works/OL22937731W,/authors/OL6178649A/Béatrice_Bonhomme,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Classiques Garnier|Language French|Pages 351,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In my days and in my sleep,Rebecca Law,poetry,First published in 2015,/works/OL22908264W,/authors/OL8708289A/Rebecca_Law,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  IP (Interactive Publications)|Language English|Pages 88,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kōchū Meirin kashū,"Sasaki, Nobutsuna",poetry,First published in 1892,/works/OL22883489W,/authors/OL1267478A/Sasaki_Nobutsuna,/images/icons/avatar_book-sm.png,Publish Date 1892|Publisher  Hakubunkan|Language Japanese|Pages 206,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Han'guk hansi 316-su,Kukche Sŏyega Hyŏphoe,poetry,First published in 2014,/works/OL22954270W,/authors/OL8727801A/Kukche_Sŏyega_Hyŏphoe,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Tosŏ Ch'ulp'an Taunsaem|Language Korean|Pages 485,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sheṭaḥim petuḥim,Maya Weinberg,poetry,First published in 2015,/works/OL22954525W,/authors/OL8727906A/Maya_Weinberg,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Sifre ʻiton 77|Language Hebrew|Pages 94,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La poésie sauvera le monde,Jean-Pierre Siméon,poetry,First published in 2015,/works/OL22946998W,/authors/OL5790732A/Jean-Pierre_Siméon,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Le Passeur éditeur|Language French|Pages 85,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Edigey destanı,,poetry,First published in 1998,/works/OL22103413W,,//covers.openlibrary.org/b/olid/OL6870777M-M.jpg,Publish Date 1998|Publisher  TÜRKSOY|Language Turkish|Pages 190,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Muṭ,Sh Ṭomsini,poetry,First published in 1920,/works/OL22114667W,/authors/OL8461687A/Sh_Ṭomsini,/images/icons/avatar_book-sm.png,Publish Date 1920|Publisher  Aroysgegebn fun der Ts. B. fun di Idishe ḳomunisṭishe seḳtsyes|Language Yiddish|Pages 190,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Are you sitting comfortably?,Brian Moses,poetry,First published in 2002,/works/OL22062644W?edition=ia%3Aareyousittingcom0000unse,/authors/OL39387A/Brian_Moses,//covers.openlibrary.org/b/olid/OL10491527M-M.jpg,"Publish Date August 9, 2002|Publisher  Macmillan Children's Books|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Może Ostra połączy nas Brama,Marian Marek Drozdowski,poetry,First published in 1998,/works/OL22091563W,/authors/OL195935A/Marian_Marek_Drozdowski,/images/icons/avatar_book-sm.png,"Publish Date 1998|Publisher  Centrum Studiów Teologicznych,              Centrum Studiów Teologicznych w Suwałkach,              Komisja Badań Dziejów Warszawy Instytutu Historii PAN|Language Polish|Pages 110",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Folk psaumes,Jean Debruynne,poetry,First published in 1978,/works/OL2219607W,/authors/OL285076A/Jean_Debruynne,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Droguet et Ardant|Language French|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
WeinLesen,,poetry,First published in 1999,/works/OL22075167W,,//covers.openlibrary.org/b/olid/OL6809745M-M.jpg,Publish Date 1999|Publisher  Brandstätter|Language German|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The top secret lives of teachers,Brian Moses,poetry,First published in 2002,/works/OL22072677W?edition=ia%3Atopsecretlivesof0000unse,/authors/OL39387A/Brian_Moses,//covers.openlibrary.org/b/olid/OL10492379M-M.jpg,"Publish Date September 6, 2002|Publisher  Macmillan Children's Books|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mango woman,Mona Fertig,poetry,First published in 1996,/works/OL2206650W,/authors/OL282460A/Mona_Fertig,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  (m)Öthêr Tøñgué Press|Language English|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Someone could win a polar bear,John Ciardi,poetry,First published in 1970,/works/OL2218062W?edition=ia%3Asomeonecouldwinp00ciar,/authors/OL284746A/John_Ciardi,//covers.openlibrary.org/b/olid/OL5314812M-M.jpg,Publish Date 1970|Publisher  Lippincott|Language English|Pages 62,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The breath of one,Chad Norman,poetry,First published in 1997,/works/OL2215039W,/authors/OL284084A/Chad_Norman,//covers.openlibrary.org/b/olid/OL464048M-M.jpg,Publish Date 1997|Publisher  Ekstasis Editions|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Srpska i hrvatska poezija dvadesetog veka: antologija.,Predrag Palavestra,poetry,First published in 1964,/works/OL2226494W,/authors/OL286646A/Predrag_Palavestra,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Savremena škola|Pages 319,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Merry meet again,"Sechrist, Elizabeth Hough",poetry,First published in 1941,/works/OL22162938W,/authors/OL891309A/Sechrist_Elizabeth_Hough,/images/icons/avatar_book-sm.png,Publish Date 1941|Publisher  Macrae-Smith|Language English|Pages 186,"An anthology of simple rhymes, holiday poems, and poems for school recitations by various English and American poets.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Poetica erotica,"Smith, T. R.",poetry,First published in 1927,/works/OL22125573W,/authors/OL2415679A/Smith_T._R.,/images/icons/avatar_book-sm.png,Publish Date 1927|Publisher  Boni and Liveright|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poems about festivals,Andrew Peters,poetry,First published in 2000,/works/OL22074303W?edition=ia%3Apoemsaboutfestiv0000unse,/authors/OL382728A/Andrew_Peters,//covers.openlibrary.org/b/olid/OL10805683M-M.jpg,"Publish Date March 16, 2000|Publisher  Hodder Wayland|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
De regreso,Pedro Isáac Barreiro,poetry,First published in 1990,/works/OL2197145W,/authors/OL280197A/Pedro_Isáac_Barreiro,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  s.n.|Language Spanish|Pages 50,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Australian animal verses,Colin Thiele,poetry,First published in 2014,/works/OL22062669W?edition=ia%3Aaustraliananimal0000thie,/authors/OL441628A/Colin_Thiele,//covers.openlibrary.org/b/olid/OL30103924M-M.jpg,Publish Date 2014|Publisher  Hinkler|Language English|Pages 28,"Featuring fun text and beautiful illustrations, these books vividly capture the spirit of the Australian landscapes, wildlife and plants.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Mah zot ahavah?,,poetry,First published in 2000,/works/OL22098765W,,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Sifre hemed|Language Hebrew|Pages 462,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Now, that's a miracle!",Richard Stoll Armstrong,poetry,First published in 1996,/works/OL2195667W,/authors/OL279854A/Richard_Stoll_Armstrong,//covers.openlibrary.org/b/olid/OL970877M-M.jpg,Publish Date 1996|Publisher  CSS Pub. Co.|Language English|Pages 106,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thoughts for you and me,Sisters of Providence of Saint Mary-of-t...,poetry,First published in 1925,/works/OL22122132W,/authors/OL2437223A/Sisters_of_Providence_of_Saint_Mary-of-the-Woods,/images/icons/avatar_book-sm.png,Publish Date 1925|Language English|Pages 167,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Srpske junačke pjesme,Rajko Petrov Nogo,poetry,First published in 1990,/works/OL2378724W,/authors/OL324207A/Rajko_Petrov_Nogo,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  BIGZ|Language Serbian|Pages 426,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In the name of the bee & the bear & the butterfly,Alla Renée Bozarth,poetry,First published in 1978,/works/OL2377165W?edition=ia%3Ainnameofbeebearb0000boza,/authors/OL323848A/Alla_Renée_Bozarth,//covers.openlibrary.org/b/olid/OL21382224M-M.jpg,Publish Date 1978|Publisher  Wisdom House Press|Language English|Pages 30,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kisaeng sijip,Chŏng-hŭi Mun,poetry,First published in 2000,/works/OL23753282W,/authors/OL1561102A/Chŏng-hŭi_Mun,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Haenaem|Language Korean|Pages 225,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sunlight through rain,Robert Major,poetry,First published in 1996,/works/OL23719626W,/authors/OL5894739A/Robert_Major,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Vandina Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Moriscos,Manuel Ruiz Lagos,poetry,First published in 2001,/works/OL23807531W,/authors/OL190131A/Manuel_Ruiz_Lagos,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Guadalmena|Language Spanish|Pages 269,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Itchi malgo saenggak hasio,Ki-yun Mo,poetry,First published in 1966,/works/OL23786087W,/authors/OL8960348A/Ki-yun_Mo,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Ilmun Sŏgwan|Language Korean|Pages 123,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
