title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Tvory ukraïns'kykh kompozytoriv, dli︠a︡ fortepiano.",,music,First published in 1973,/works/OL18983161M,,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Muzychna Ukraïna|Language Ukrainian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Klavierstücke.,Hanns Eisler,music,First published in 1972,/works/OL18983169M,/authors/OL580664A/Hanns_Eisler,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Universal Edition|Language German|Pages 19,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Musikalische Bibliothek,,music,First published in 1977,/works/OL18981370M,,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  G. Olms|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Selected compositions for piano,Orest Evlakhov,music,First published in 1975,/works/OL19071441M,/authors/OL5285198A/Orest_Evlakhov,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Soviet Composer|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mercy for John Vincent Moon,Rob du Bois,music,First published in 1976,/works/OL19029731M,/authors/OL5059340A/Rob_du_Bois,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Donemus,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seven preludes on Genevan Psalm melodies,Henk Temmingh,music,First published in 1974,/works/OL19028986M,/authors/OL5617306A/Henk_Temmingh,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Concordia Pub. House|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
12 [Dvanadtsi︠a︡tʹ] preli︠u︡diĭ,Nikolaĭ Iosifovich Silʹvanskiĭ,music,First published in 1974,/works/OL19078397M,/authors/OL5630006A/Nikolaĭ_Iosifovich_Silʹvanskiĭ,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Muzychna Ukraïna,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kaleidoscope,,music,First published in 1983,/works/OL19080191M,,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Published by: Ontario Institute for Studies in Education for the The Canadian Association for Music Therapy|Language English|Pages 132,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Préludes flasques (pour un chien), pour piano.",Erik Satie,music,First published in 1967,/works/OL19084988M,/authors/OL145735A/Erik_Satie,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  M. Eschig|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Presenza 2, per clarinetto in si♭",Paolo Renosto,music,First published in 1975,/works/OL19045500M,/authors/OL3528016A/Paolo_Renosto,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Ricordi,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zillah & Ronald Castle collection,,music,First published in 1983,/works/OL19042617M,,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  The Zillah and Ronald Castle Collection|Language English|Pages 18,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fluide,Georges Delerue,music,First published in 1973,/works/OL19125327M,/authors/OL5643205A/Georges_Delerue,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Éditions musicales transatlantiques,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rolling Stone interviews,,music,First published in 1973,/works/OL19124779M,,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Warner Paperback Library|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Toccata, pour piano.",Jean Louël,music,First published in 1973,/works/OL19121639M,/authors/OL5280321A/Jean_Louël,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  CeBeDeM|Language French|Pages 33,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"P'esy kompozitorov Chekhoslovakii, dlia fortepiano",,music,First published in 1972,/works/OL19120440M,,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Muzyka|Language Russian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mirages,Gérhard Castanié,music,First published in 1973,/works/OL19125167M,/authors/OL5643152A/Gérhard_Castanié,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Heugel|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sochineniia dlia fortepiano,IUriĭ Grigor'evich Ter-Osipov,music,First published in 1970,/works/OL19119776M,/authors/OL5641758A/IUriĭ_Grigor'evich_Ter-Osipov,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Sov. kompozitor|Language Russian|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drei kleine Klavierstücke,Max Baumann,music,First published in 1973,/works/OL19050478M,/authors/OL5622752A/Max_Baumann,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Heinrichshofen's Verlag|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Musical Theory,John Spencer Curwen,music,First published in 2001,/works/OL9343253M,/authors/OL2556244A/John_Spencer_Curwen,/images/icons/avatar_book-sm.png,Publish Date January 2001|Publisher  Library Reprints|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music Appreciation,,music,First published in 2000,/works/OL9500385M,,/images/icons/avatar_book-sm.png,Publish Date October 2000|Publisher  Wadsworth Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Storytelling With Music,Robert B. Smith,music,First published in 1998,/works/OL9379017M,/authors/OL2663576A/Robert_B._Smith,/images/icons/avatar_book-sm.png,Publish Date June 1998|Publisher  Troost Pr,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Theory of Harmony (Musician's Handbooks),Matthew Shirlaw,music,First published in 2001,/works/OL9603923M,/authors/OL2034821A/Matthew_Shirlaw,/images/icons/avatar_book-sm.png,Publish Date January 2001|Publisher  Library Reprints|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
James Taylor,,music,First published in 1994,/works/OL9592802M,,//covers.openlibrary.org/b/olid/OL9592802M-M.jpg,"Publish Date February 1, 1994|Publisher  Warner Bros Pubns|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Leo Kottke,Mark Hanson,music,First published in 1996,/works/OL9628565M,/authors/OL436895A/Mark_Hanson,//covers.openlibrary.org/b/olid/OL9628565M-M.jpg,Publish Date June 1996|Publisher  Music Sales Corporation|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Id Rather Have Jes,,music,First published in 1987,/works/OL9920679M,,/images/icons/avatar_book-sm.png,Publish Date September 1987|Publisher  Benson Music Group (Choral),This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Turn Yr Eyes Upon Jesus M&l,,music,First published in 1987,/works/OL9920631M,,/images/icons/avatar_book-sm.png,Publish Date September 1987|Publisher  Benson Music Group (Choral),This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Merrily to Bethlehem,,music,First published in 1978,/works/OL9803568M,,/images/icons/avatar_book-sm.png,"Publish Date November 6, 1978|Publisher  A & C Black Publishers Ltd|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hymns for Fam/God-Sanda,,music,First published in 1941,/works/OL9909932M,,/images/icons/avatar_book-sm.png,Publish Date December 1941|Publisher  Brentwood Music,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hymns for Fam/God-S,,music,First published in 1921,/works/OL9909933M,,/images/icons/avatar_book-sm.png,Publish Date December 1921|Publisher  Brentwood Music,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hymns for Fam/God-Sand,,music,First published in 1921,/works/OL9909934M,,/images/icons/avatar_book-sm.png,Publish Date December 1921|Publisher  Brentwood Music,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Baker's dozen,,music,First published in 1964,/works/OL5916136M,,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Random House|Language English|Pages 109,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rêverie,Claude Debussy,music,First published in 1909,/works/OL22892606M?edition=ia%3Arverie00debu,/authors/OL152949A/Claude_Debussy,//archive.org/services/img/rverie00debu,Publish Date 1909|Publisher  Boston Music,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Russian composers,,music,First published in 1905,/works/OL22892595M?edition=ia%3Arussiancomposers01bost,,//archive.org/services/img/russiancomposers01bost,Publish Date 1905|Publisher  Boston Music Co.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Forgotten fairy tales,Edward MacDowell,music,First published in 1899,/works/OL22880459M?edition=ia%3Aforgottenfairyta00macd,/authors/OL2140204A/Edward_MacDowell,//archive.org/services/img/forgottenfairyta00macd,Publish Date 1899|Publisher  A. P. Schmidt Co.|Pages 11,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Not a chance,,music,First published in 1917,/works/OL22888097M?edition=ia%3Anotchancemusical00mcdan,,//archive.org/services/img/notchancemusical00mcdan,Publish Date 1917|Publisher  The Tech Show|Language English|Pages 88,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New England idyls,Edward MacDowell,music,First published in 1902,/works/OL22887704M?edition=ia%3Anewenglandidylso00macd,/authors/OL2140204A/Edward_MacDowell,//archive.org/services/img/newenglandidylso00macd,Publish Date 1902|Publisher  A.P. Schmidt|Pages 34,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
précieuse,"Kreisler, Fritz",music,First published in 1911,/works/OL22884550M?edition=ia%3Alaprcieuse00krei,/authors/OL2402754A/Kreisler_Fritz,//archive.org/services/img/laprcieuse00krei,Publish Date 1911|Publisher  C. Fischer|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Harp solos: Remembrance, and Twilight murmurs.",John Cheshire,music,First published in 1912,/works/OL22881656M?edition=ia%3Aharpsolosremembr00ches,/authors/OL4717833A/John_Cheshire,//archive.org/services/img/harpsolosremembr00ches,Publish Date 1912|Publisher  Oliver Ditson Co.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
return of the mule-drivers =,Déodat de Séverac,music,First published in 1919,/works/OL22892159M?edition=ia%3Areturnofmuledriv00sv,/authors/OL607699A/Déodat_de_Séverac,//archive.org/services/img/returnofmuledriv00sv,Publish Date 1919|Publisher  Salabert|Language French|Pages 13,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music '69.,,music,First published in 1912,/works/OL22887219M?edition=ia%3Amusic69nowsounds00newy,,//archive.org/services/img/music69nowsounds00newy,Publish Date 1912|Publisher  Warner-Sevarts Pub. Corp.|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Four Indian themes.,Horace Alden Miller,music,First published in 1917,/works/OL22880512M?edition=ia%3Afourindianthemes00mill,/authors/OL6075804A/Horace_Alden_Miller,//archive.org/services/img/fourindianthemes00mill,Publish Date 1917|Publisher  Breitkopf & Härtel|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Favorite salon compositions,,music,First published in 1907,/works/OL22880059M?edition=ia%3Afavoritesaloncom00newy,,//archive.org/services/img/favoritesaloncom00newy,Publish Date 1907|Publisher  E.B. Marks Music Corp.|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Old English worthies =,,music,First published in 1917,/works/OL22888414M?edition=ia%3Aoldenglishworthi00rowl,,//archive.org/services/img/oldenglishworthi00rowl,Publish Date 1917|Publisher  Boosey & Hawkes|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern French organist,,music,First published in 1898,/works/OL22886893M?edition=ia%3Amodernfrenchorga00dunh,,//archive.org/services/img/modernfrenchorga00dunh,"Publish Date 1898|Publisher  Oliver Ditson,              Theodore Presser, distributors|Language English|Pages 83",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Conservatory bi-monthly.,,music,First published in 1903,/works/OL7038994M?edition=ia%3Aconservatorybimo01torouoft,,//archive.org/services/img/conservatorybimo01torouoft,Publish Date 1903|Publisher  Conservatory of Music.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nightshift,,music,First published in 1985,/works/OL7227355M,,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Motown,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Opera do malandro,Chico Buarque de Hollanda,music,First published in 1987,/works/OL20174208M,/authors/OL5004369A/Chico_Buarque_de_Hollanda,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  O Jornal|Language Portuguese|Pages 158,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Assonanze,Zsolt Durkó,music,First published in 1973,/works/OL20167568M,/authors/OL5263527A/Zsolt_Durkó,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Editio Musica|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pequeño impromptu-rondino,Oscar Esplá,music,First published in 1973,/works/OL20167607M,/authors/OL5385969A/Oscar_Esplá,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Unión Musical Española|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paraphrase on the dramatic madrigal Il combattimento di Tancredi e Clorinda by Claudio Monteverdi,Alexander Goehr,music,First published in 1973,/works/OL20167414M,/authors/OL825739A/Alexander_Goehr,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Schott,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Triptychon,Jochen Beck,music,First published in 1972,/works/OL20278708M,/authors/OL5539021A/Jochen_Beck,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Möseler Verlag|Language German|Pages 18,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cinq arabesques,Alexander Tcherepnin,music,First published in 1925,/works/OL20280179M,/authors/OL4690103A/Alexander_Tcherepnin,/images/icons/avatar_book-sm.png,Publish Date 1925|Publisher  Heugel|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yin yue ping lun xuan,,music,First published in 1974,/works/OL20330788M,,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Shanghai ren min chu ban she|Language Chinese|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
24 aleatoric pieces for solo organ,Antony Garlick,music,First published in 1976,/works/OL19532532M,/authors/OL5263353A/Antony_Garlick,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Seesaw Music Corp.|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Freie Orgelkompositionen.,Alfred Baum,music,First published in 1973,/works/OL19538186M,/authors/OL5758085A/Alfred_Baum,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Edition Eulenburg|Language German|Pages 36,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Musique & style,,music,First published in 1995,/works/OL19503031M,,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Observatoire muscial français|Language French|Pages 158,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eight preludes,Edmund Rubbra,music,First published in 1967,/works/OL19542812M,/authors/OL2014909A/Edmund_Rubbra,/images/icons/avatar_book-sm.png,"Publish Date 1967|Publisher  A. Lengnick,              sole agent, U.S.A.: Mills Music|Pages 13",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Intrada, uruille.",Jean Sibelius,music,First published in 1967,/works/OL19392702M,/authors/OL288792A/Jean_Sibelius,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Edition Fazer|Language Finnish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Three fantasias,Friedrich Kuhlau,music,First published in 1975,/works/OL19612295M,/authors/OL674988A/Friedrich_Kuhlau,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Universal Edition|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thomas von Aquin aus Pange lingua,Johann Nepomuk David,music,First published in 1974,/works/OL19613196M,/authors/OL2168329A/Johann_Nepomuk_David,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Breitkopf & Härtel,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Overture and allegro,David Amram,music,First published in 1964,/works/OL19610380M,/authors/OL1605664A/David_Amram,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  C.F. Peters Corp.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Parable : for solo trumpet,Vincent Persichetti,music,First published in 1975,/works/OL19609914M,/authors/OL2179435A/Vincent_Persichetti,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Elkan-Vogel,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ritornell und Nocturno,Michael Braunfels,music,First published in 1971,/works/OL19606655M,/authors/OL5754605A/Michael_Braunfels,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Musikedition Nymphenburg|Pages 22,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rapsodiia dlia violoncheli solo.,Gennadiĭ Grigor'evich Belov,music,First published in 1972,/works/OL19667963M,/authors/OL5460561A/Gennadiĭ_Grigor'evich_Belov,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Sov. kompozitor|Language Russian|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduzione e toccata per arpa (1966),Harold C. King,music,First published in 1966,/works/OL19633440M,/authors/OL5047088A/Harold_C._King,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Donemus]|Language Italian|Pages 14,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lieder und Kantaten,Hanns Eisler,music,First published in 1961,/works/OL19681160M,/authors/OL580664A/Hanns_Eisler,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  Breitkopf & Härtel|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dvenadtsat' inventsiǐ dlia organa,Boris Ivanovich Tishchenko,music,First published in 1972,/works/OL19685121M,/authors/OL5131499A/Boris_Ivanovich_Tishchenko,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Muzyka|Language Russian|Pages 43,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Études,Charles Camilleri,music,First published in 1974,/works/OL19741312M,/authors/OL654064A/Charles_Camilleri,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Roberton Publications,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
American ballads for piano,Roy Harris,music,First published in 1947,/works/OL19713843M,/authors/OL4692941A/Roy_Harris,/images/icons/avatar_book-sm.png,Publish Date 1947|Publisher  Carl Fischer|Pages 17,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Parable, for organ [parable 6, op. 117]",Vincent Persichetti,music,First published in 1972,/works/OL19664114M,/authors/OL2179435A/Vincent_Persichetti,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Elkan-Vogel|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Parable, for solo oboe (Parable 3), op. 109.",Vincent Persichetti,music,First published in 1972,/works/OL19664137M,/authors/OL2179435A/Vincent_Persichetti,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Elkan-Vogel|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Piano piece : no. 3, piano solo",Dennis Riley,music,First published in 1978,/works/OL14083285M,/authors/OL2721444A/Dennis_Riley,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  C.F. Peters Corp.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Early music theory in the Low Countries.,,music,First published in 1969,/works/OL14081372M,,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  F. Knuf]|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mimoletnosti,Sergey Prokofiev,music,First published in 1974,/works/OL20487981M,/authors/OL170480A/Sergey_Prokofiev,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Muzyka|Pages 27,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Parable, for carillon (Parable 5) op. 112.",Vincent Persichetti,music,First published in 1971,/works/OL21808713M,/authors/OL2179435A/Vincent_Persichetti,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Elkan-Vogel|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sequenza,"Berio, Luciano",music,First published in 1977,/works/OL21817434M,/authors/OL258841A/Berio_Luciano,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Universal Edition|Pages 11,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alba,Richard Rodney Bennett,music,First published in 1978,/works/OL21817456M,/authors/OL1920463A/Richard_Rodney_Bennett,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Novello|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Méthode simple pour apprendre à préluder,André Ernest Modeste Grétry,music,First published in 1968,/works/OL21857889M,/authors/OL600934A/André_Ernest_Modeste_Grétry,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Broude|Language French|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction and toccata for piano solo.,Frederick Jacobi,music,First published in 1947,/works/OL21868739M,/authors/OL2573338A/Frederick_Jacobi,/images/icons/avatar_book-sm.png,Publish Date 1947|Publisher  Axelrod Publications|Language English|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Festival ha-zemer ha-Ḥasidi, 731. =",,music,,/works/OL21922308M,,/images/icons/avatar_book-sm.png,Publisher  Or-Tav|Pages 33,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jahrbuch der Musikbibliothek Peters,,music,First published in 1965,/works/OL21983289M,,/images/icons/avatar_book-sm.png,"Publish Date 1965|Publisher  C. F. Peters,              Kraus Reprint|Language English|Pages 47",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tanzstücke für Klavier,Paul Hindemith,music,First published in 1928,/works/OL21985034M,/authors/OL367276A/Paul_Hindemith,/images/icons/avatar_book-sm.png,"Publish Date 1928|Publisher  B. Schott's Söhne,              Schott Music Corp.|Language German|Pages 22",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Meine Schwester und ich,Ralph Benatzky,music,First published in 1930,/works/OL21932787M,/authors/OL1081852A/Ralph_Benatzky,/images/icons/avatar_book-sm.png,Publish Date 1930|Publisher  Drei Masken Verlag|Language German|Pages 54,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shiro'n,,music,,/works/OL22001932M,,/images/icons/avatar_book-sm.png,Publisher  Editti maayanot|Pages 11,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Barcarolle pour piano.,Léon Maret,music,First published in 1900,/works/OL20502266M,/authors/OL6038925A/Léon_Maret,/images/icons/avatar_book-sm.png,Publish Date 1900|Publisher  M. Eschig|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Deux petites pièces, brèves et faciles, pour la harpe.",Marcel Lucien Tournier,music,First published in 1951,/works/OL20500411M,/authors/OL6038101A/Marcel_Lucien_Tournier,/images/icons/avatar_book-sm.png,Publish Date 1951|Publisher  M. Eschig|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nocturno andaluz,Victorino Echevarria,music,First published in 1961,/works/OL20502249M,/authors/OL5542576A/Victorino_Echevarria,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  Unión Musical Española|Language Spanish|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die unvermutheten Zufälle,André Ernest Modeste Grétry,music,,/works/OL22017419M,/authors/OL600934A/André_Ernest_Modeste_Grétry,/images/icons/avatar_book-sm.png,Publisher  Zu finden beym Logenmeister|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Der eifersüchtige Liebhaber,André Ernest Modeste Grétry,music,,/works/OL22017415M,/authors/OL600934A/André_Ernest_Modeste_Grétry,/images/icons/avatar_book-sm.png,Publisher  Zu finden beym Logenmeister|Pages 60,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
rata primero,Cayo Vela Marqueta,music,First published in 1913,/works/OL22030612M,/authors/OL2556220A/Cayo_Vela_Marqueta,/images/icons/avatar_book-sm.png,Publish Date 1913|Publisher  Sociedad de Autores Españoles|Language Spanish|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ein Schön geistlich Lied.,,music,First published in 1780,/works/OL18461625M,,/images/icons/avatar_book-sm.png,"Publish Date 1780|Publisher  Gedruckt bey Francis Bailey, in der König-Strasse.|Language German",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pregón (Cuba),Ernesto Halffter,music,First published in 1950,/works/OL18458298M,/authors/OL1732249A/Ernesto_Halffter,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  M. Eschig|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pessebres (Créches),Federico Mompou,music,First published in 1940,/works/OL18458361M,/authors/OL5320144A/Federico_Mompou,/images/icons/avatar_book-sm.png,Publish Date 1940|Publisher  Unión Musical Española|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"2 [i.e. Deux] caprices pour une flûte, composées par G. Bayr.",Jerzy Bayr,music,First published in 1970,/works/OL18540678M,/authors/OL5496365A/Jerzy_Bayr,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  A.J. Heuwekemeijer]|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Hommage à Gauss, pour violin seul ou avec orchestra.",Alain Louvier,music,First published in 1969,/works/OL18507604M,/authors/OL4909988A/Alain_Louvier,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  A. Leduc|Language French|Pages 11,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
